Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
38730	-13158.7	-13091.9	-66.7282	0.28463	0.298818	0.41989	0.318985	0.195691	0.142775	0.381559	0.326438	0.203884	0.317061	0.115945	0.105964	0.147357	0.290715	0.360821	0.157236	0.342483	0.308011	0.212012	0.546275	0.297279	0.185035	0.215732	0.163532	0.313517	0.359877	0.0388179	0.157089	0.0960969	0.0342282	0.128188	0.173876	0.0837003	0.0685474	0.0644616	0.089984	0.229078	0.0775808	0.270874	0.00950451	0.0776844	0.135156	0.00753928	0.0465933	0.023981	0.367263	0.0427322	0.0209838	0.479138	0.0659017	0.00413151	0.0926047	0.569064	3.3342	0.371146	0.359016	0.0613328	0.208506	8.51589
38740	-13160.3	-13095.4	-64.8722	0.278276	0.380595	0.50666	0.232107	0.131574	0.190682	0.315547	0.2926	0.168716	0.246379	0.12066	0.100036	0.147266	0.302013	0.373742	0.174506	0.25761	0.389805	0.218485	0.430972	0.309178	0.144856	0.2324	0.235494	0.285875	0.287834	0.03662	0.0790868	0.0919557	0.0504266	0.0359261	0.366086	0.133308	0.09052	0.0464902	0.048338	0.234895	0.0631062	0.251223	0.018042	0.0769794	0.171911	0.0153711	0.044484	0.0230022	0.352273	0.040988	0.0195914	0.521099	0.0430465	0.00369894	0.0877414	0.557452	3.35111	0.365221	0.353284	0.058982	0.222513	8.33036
38750	-13170	-13103.9	-66.1434	0.295823	0.272021	0.521551	0.306517	0.150251	0.116761	0.450131	0.275107	0.156484	0.266704	0.170168	0.103555	0.0751808	0.231544	0.410641	0.192128	0.281978	0.319291	0.232376	0.386899	0.250522	0.138894	0.174642	0.243306	0.174872	0.270891	0.0873829	0.0732246	0.0897688	0.0913561	0.0643362	0.344437	0.128011	0.0809552	0.140822	0.0888153	0.234246	0.105288	0.251723	0.0509266	0.133084	0.223819	0.0356593	0.0610327	0.0226403	0.346731	0.0403432	0.0350144	0.512901	0.0423693	0.00496258	0.10125	0.58872	3.30507	0.358153	0.361579	0.0620614	0.218207	8.4573
38760	-13163.2	-13096.8	-66.3824	0.292828	0.247304	0.583017	0.310462	0.149114	0.224723	0.346904	0.303243	0.147211	0.273502	0.140227	0.050603	0.146184	0.192394	0.328799	0.16357	0.364494	0.449277	0.352931	0.394431	0.260079	0.183588	0.172948	0.214803	0.292118	0.403867	0.0925695	0.129024	0.088954	0.0439839	0.0676074	0.229203	0.128049	0.0451211	0.110735	0.113588	0.275861	0.0660318	0.179588	0.00838065	0.0689245	0.126166	0.00605957	0.00559394	0.0199854	0.409294	0.0400581	0.0313145	0.452755	0.0465932	0.00473163	0.0989289	0.58356	3.31278	0.359654	0.363094	0.0581311	0.219121	8.48123
38770	-13152.3	-13082.4	-69.9182	0.261401	0.330318	0.482271	0.299849	0.149082	0.206236	0.367922	0.366218	0.156357	0.273502	0.11276	0.0703116	0.131873	0.365457	0.365005	0.214951	0.347512	0.395257	0.229483	0.546581	0.267251	0.153881	0.219043	0.209015	0.344568	0.362318	0.053748	0.117101	0.101236	0.0707873	0.104876	0.222381	0.144705	0.083195	0.0875554	0.120636	0.198348	0.0625565	0.202294	0.0161632	0.107977	0.163134	0.00908587	0.00232945	0.0203627	0.387237	0.0357356	0.0398721	0.461303	0.0554901	0.00268626	0.0750386	0.524921	3.39735	0.361545	0.359744	0.0584368	0.220274	8.83513
38780	-13159.2	-13087.6	-71.6133	0.291838	0.395947	0.486384	0.230836	0.142424	0.203164	0.45801	0.342284	0.175952	0.267409	0.117538	0.106014	0.10938	0.259658	0.416323	0.235091	0.341814	0.409272	0.234683	0.405417	0.291333	0.263959	0.273341	0.198161	0.390865	0.351353	0.0542937	0.0357983	0.0770641	0.0411912	0.0956204	0.221639	0.0901211	0.127504	0.121871	0.0927658	0.23775	0.106719	0.276595	0.00809752	0.0876558	0.160137	0.0469249	0.015969	0.0204452	0.406182	0.0374839	0.0418227	0.444284	0.0497821	0.0046566	0.0981622	0.581837	3.31534	0.365591	0.36377	0.0590907	0.211549	9.00433
38790	-13155.5	-13087.4	-68.0893	0.28141	0.308404	0.632031	0.316238	0.182784	0.171689	0.406092	0.279573	0.140837	0.277549	0.112007	0.122344	0.155751	0.240072	0.328673	0.235091	0.251742	0.338202	0.266236	0.451957	0.228671	0.19175	0.204717	0.156237	0.242217	0.346454	0.0688518	0.058604	0.0585881	0.056225	0.0853278	0.306404	0.161227	0.112117	0.0480184	0.0900643	0.24642	0.104	0.219062	0.0140154	0.115951	0.228388	0.0323087	0.0591443	0.0166988	0.423543	0.039086	0.0449992	0.419834	0.055839	0.00390878	0.0901358	0.563222	3.34273	0.365879	0.364056	0.0583487	0.211716	8.65203
38800	-13168	-13096.4	-71.5843	0.274475	0.310784	0.544686	0.247538	0.167239	0.180113	0.406439	0.345149	0.2091	0.360525	0.141493	0.112745	0.102879	0.314931	0.573537	0.168703	0.269714	0.324243	0.291733	0.435498	0.234494	0.210583	0.198739	0.176533	0.241912	0.390384	0.0803394	0.0617934	0.106185	0.0251883	0.101168	0.311581	0.146029	0.103098	0.0545898	0.0595847	0.177955	0.0419571	0.304978	0.0078851	0.0389331	0.177814	0.0919019	0.150934	0.0169164	0.429062	0.0395953	0.0296624	0.425305	0.0594591	0.00345363	0.0848503	0.550341	3.36136	0.351218	0.374207	0.0599756	0.214599	9.00161
38810	-13155.1	-13087.9	-67.2081	0.273926	0.387257	0.435937	0.301401	0.136325	0.158489	0.406764	0.384806	0.128762	0.271926	0.0799146	0.0997924	0.142174	0.303722	0.374738	0.203127	0.29018	0.412884	0.317503	0.434619	0.264749	0.164895	0.236429	0.219787	0.295812	0.342637	0.0469561	0.064282	0.0498049	0.0542431	0.0768933	0.231041	0.119977	0.0868432	0.0777187	0.0449626	0.169241	0.110794	0.150879	0.016224	0.14387	0.129247	0.0831254	0.113259	0.0188289	0.427522	0.0347853	0.0312397	0.423778	0.0638457	0.003419	0.0844337	0.549303	3.36284	0.34978	0.372675	0.0638255	0.21372	8.56399
38820	-13151.4	-13085	-66.4052	0.263161	0.358887	0.514664	0.293302	0.165558	0.169601	0.404186	0.360159	0.156843	0.239063	0.120654	0.0483882	0.134547	0.21694	0.409227	0.215874	0.335329	0.369263	0.241033	0.441745	0.244328	0.193321	0.175589	0.207001	0.287713	0.385295	0.0515366	0.120917	0.0853095	0.121117	0.0697775	0.120331	0.151475	0.0886796	0.10656	0.0747676	0.190568	0.0802003	0.162209	0.0244323	0.127991	0.145895	0.0314891	0.0420416	0.0180274	0.407203	0.0259701	0.0297549	0.434754	0.0842908	0.00278269	0.0763455	0.52843	3.39244	0.378641	0.346596	0.0593592	0.215404	8.48381
38830	-13160.5	-13094.7	-65.8766	0.276279	0.334082	0.450692	0.23396	0.159496	0.17713	0.407859	0.290014	0.156843	0.295108	0.122396	0.0189111	0.16338	0.200967	0.294788	0.229898	0.35561	0.370411	0.253204	0.471862	0.263664	0.220057	0.215185	0.228063	0.265006	0.228729	0.0445458	0.0811457	0.0847405	0.0898016	0.0621888	0.210109	0.095922	0.0764049	0.0697513	0.140825	0.367836	0.0544153	0.244485	0.06441	0.134237	0.149869	0.0248777	0.0279431	0.0190104	0.386559	0.0259753	0.035227	0.454786	0.0784418	0.00356878	0.0862203	0.55373	3.35648	0.385327	0.349487	0.0598543	0.205332	8.43082
38840	-13165.7	-13094	-71.7192	0.244827	0.32905	0.395472	0.306752	0.140833	0.186091	0.398433	0.428161	0.14201	0.390547	0.155369	0.0312431	0.126974	0.242735	0.352667	0.228531	0.240977	0.515991	0.25983	0.514142	0.299779	0.169453	0.183066	0.215661	0.273634	0.431803	0.0686484	0.0807975	0.0441032	0.182305	0.0822433	0.247366	0.205665	0.0766749	0.10109	0.0572273	0.215664	0.0723264	0.257974	0.0140381	0.107896	0.149053	0.0271117	0.0660001	0.0181871	0.407899	0.029735	0.0340425	0.435092	0.0750449	0.00187939	0.0629807	0.49045	3.44469	0.385327	0.349487	0.0598543	0.205332	9.01539
38850	-13158.2	-13088	-70.1671	0.273275	0.374234	0.588098	0.346135	0.118663	0.174248	0.450515	0.360618	0.14373	0.281373	0.1292	0.0583201	0.146486	0.229656	0.418589	0.204341	0.278121	0.459319	0.259589	0.337905	0.318586	0.182589	0.236096	0.215661	0.218236	0.316497	0.0156032	0.0842871	0.0835714	0.112006	0.0721469	0.303901	0.0986122	0.101389	0.0753445	0.103878	0.261564	0.122544	0.235402	0.0197963	0.136797	0.138838	0.0136743	0.0337405	0.0205243	0.450509	0.0248993	0.0331143	0.388665	0.0822877	0.00337825	0.0839406	0.548069	3.36461	0.383469	0.352624	0.0595657	0.204342	8.8599
38860	-13157.2	-13098.5	-58.6688	0.266687	0.285353	0.374652	0.268136	0.116076	0.135292	0.450515	0.343305	0.184198	0.249493	0.0583334	0.0642121	0.113685	0.244898	0.363475	0.198583	0.269731	0.291401	0.25196	0.325347	0.20123	0.146505	0.190159	0.175469	0.23507	0.318143	0.0263732	0.112451	0.0518029	0.0622195	0.0818065	0.277949	0.175309	0.0884552	0.114911	0.107081	0.164483	0.0611228	0.186074	0.035856	0.132224	0.100921	0.0208303	0.0550365	0.0230069	0.428837	0.0260665	0.0290586	0.406885	0.0861452	0.00298234	0.0789784	0.53538	3.38266	0.383469	0.352624	0.0595657	0.204342	7.71013
38870	-13166.7	-13096.1	-70.5989	0.253557	0.31517	0.590508	0.287176	0.139852	0.134147	0.493728	0.309372	0.199173	0.242165	0.0673266	0.0577533	0.163664	0.325436	0.468133	0.159826	0.266728	0.403486	0.288794	0.480829	0.283416	0.167167	0.141116	0.234711	0.314736	0.352881	0.0428417	0.120262	0.0769134	0.0583347	0.0724863	0.318278	0.18828	0.084356	0.0978277	0.127101	0.250063	0.0310555	0.204953	0.0189734	0.0637347	0.183346	0.00753991	0.0696326	0.0184923	0.433128	0.0252901	0.0215339	0.394766	0.10679	0.00228171	0.0692707	0.508928	3.41952	0.38686	0.347294	0.0600924	0.205754	8.90328
38880	-13163.6	-13090.5	-73.0822	0.262172	0.400469	0.590508	0.348643	0.159104	0.220782	0.368527	0.297576	0.100097	0.304676	0.0869883	0.0966237	0.135072	0.284858	0.411689	0.2139	0.369137	0.37186	0.339273	0.432562	0.266871	0.209493	0.262175	0.226075	0.329778	0.470627	0.0206621	0.0734738	0.0366852	0.06752	0.0686051	0.241919	0.1358	0.143974	0.0970969	0.141355	0.166999	0.0495757	0.252997	0.0567867	0.0831846	0.165072	0.0113235	0.0411197	0.0142583	0.453477	0.0251383	0.0211333	0.387421	0.0985715	0.00272825	0.0756106	0.526462	3.3952	0.38686	0.347294	0.0600924	0.205754	9.15152
38890	-13154.4	-13085	-69.3596	0.254738	0.292182	0.461152	0.309145	0.134066	0.190918	0.433767	0.366987	0.146849	0.283943	0.115666	0.0677154	0.119603	0.318398	0.398594	0.232761	0.25309	0.348801	0.280763	0.432562	0.297006	0.18926	0.274171	0.307952	0.252766	0.31221	0.0339083	0.129094	0.0715988	0.0996006	0.105571	0.188205	0.11203	0.136313	0.0671994	0.107784	0.275956	0.0402176	0.176442	0.0505878	0.119531	0.163899	0.00593353	0.0751321	0.0137097	0.450495	0.024973	0.0313417	0.384873	0.0946076	0.00233996	0.0701322	0.511371	3.41616	0.388222	0.348517	0.0567824	0.206479	8.77933
38900	-13158.1	-13084.8	-73.3362	0.242016	0.375169	0.480478	0.323887	0.150824	0.167322	0.433767	0.315558	0.169811	0.256476	0.116146	0.0552851	0.101523	0.337201	0.428584	0.239173	0.329098	0.370734	0.227989	0.453541	0.260791	0.211695	0.239955	0.339293	0.265796	0.314368	0.0538082	0.0584667	0.0888043	0.114772	0.0885995	0.258865	0.168404	0.114124	0.146732	0.138012	0.278948	0.0448206	0.247026	0.0139461	0.0527188	0.214423	0.00928483	0.120902	0.0145453	0.503153	0.0264952	0.040656	0.362525	0.052625	0.0017603	0.0609875	0.484343	3.45291	0.372249	0.363293	0.0570406	0.207417	9.17712
38910	-13159.5	-13089.8	-69.7481	0.260738	0.367385	0.359684	0.296241	0.197463	0.168552	0.394033	0.312002	0.199453	0.347388	0.13746	0.0273659	0.114709	0.230963	0.368796	0.215707	0.30799	0.457706	0.296068	0.37729	0.312441	0.147756	0.226901	0.2234	0.299469	0.32716	0.0834463	0.115456	0.0480501	0.0985949	0.0594011	0.248033	0.0874456	0.114525	0.0897396	0.0913384	0.268348	0.0800234	0.267428	0.0226034	0.0861341	0.207863	0.0274639	0.108846	0.0142078	0.491478	0.0258804	0.0387131	0.354113	0.0756082	0.00265045	0.0745471	0.523591	3.39921	0.372249	0.363293	0.0570406	0.207417	8.81812
38920	-13158.4	-13083.8	-74.5821	0.249821	0.468702	0.441301	0.352422	0.152123	0.179618	0.439367	0.440979	0.184135	0.295862	0.120093	0.0202437	0.13345	0.250566	0.429093	0.206619	0.360458	0.326368	0.335189	0.443526	0.277411	0.173726	0.211131	0.249901	0.33251	0.334761	0.0143975	0.105167	0.0733226	0.150269	0.0424044	0.297053	0.182686	0.110449	0.128817	0.0471597	0.25524	0.0869756	0.169546	0.0748962	0.135876	0.174085	0.0292188	0.0645184	0.0196592	0.402678	0.0278268	0.0373529	0.461258	0.0512248	0.00210344	0.0665609	0.501109	3.43023	0.372249	0.363293	0.0570406	0.207417	9.30164
38930	-13169.9	-13087.2	-82.6682	0.24676	0.407811	0.544268	0.338762	0.116207	0.26958	0.439367	0.286642	0.151163	0.384271	0.100555	0.0415915	0.128129	0.313189	0.526304	0.242864	0.470632	0.445971	0.344365	0.520348	0.347641	0.220885	0.210918	0.273007	0.285301	0.35461	0.0250754	0.183926	0.0874185	0.163779	0.0525071	0.227275	0.101264	0.160867	0.0869398	0.140215	0.250851	0.0811335	0.210735	0.0727253	0.221076	0.135369	0.0118212	0.132918	0.0199759	0.393055	0.0282751	0.0379547	0.46869	0.05205	0.00196416	0.06436	0.494602	3.43907	0.372249	0.363293	0.0570406	0.207417	10.1103
38940	-13163	-13090.9	-72.1004	0.257962	0.39234	0.418556	0.335824	0.182914	0.172336	0.408691	0.338145	0.14327	0.246044	0.206917	0.0628977	0.168808	0.350723	0.335199	0.243683	0.311237	0.328788	0.293783	0.520348	0.263647	0.18794	0.304476	0.242856	0.311904	0.401104	0.0363414	0.073742	0.059585	0.0679229	0.0786331	0.212402	0.170018	0.0966971	0.0817822	0.0545543	0.215217	0.138052	0.328017	0.0349134	0.0806513	0.0951533	0.0197943	0.0374782	0.0196092	0.385838	0.0268625	0.0385312	0.460085	0.0690738	0.00250381	0.0724975	0.517979	3.40702	0.372681	0.363714	0.0559475	0.207658	9.05338
38950	-13159.9	-13089.8	-70.081	0.264591	0.360927	0.534303	0.265242	0.159971	0.141317	0.324251	0.258563	0.159571	0.323243	0.161307	0.0428117	0.170619	0.269074	0.477264	0.175071	0.42606	0.410991	0.322434	0.439092	0.269613	0.210793	0.204503	0.218831	0.25588	0.27519	0.0177781	0.0749703	0.0833884	0.0811387	0.0568414	0.279579	0.154056	0.0633572	0.107868	0.110473	0.266085	0.0896983	0.214202	0.023195	0.176555	0.0813021	0.0349285	0.0790426	0.0216768	0.42236	0.0294051	0.0253067	0.42564	0.0756119	0.00286265	0.0774114	0.531263	3.38846	0.372681	0.363714	0.0559475	0.207658	8.85138
38960	-13156.8	-13088.2	-68.6448	0.261609	0.275226	0.375347	0.307191	0.190014	0.138384	0.479497	0.35701	0.156873	0.26948	0.119968	0.0693158	0.160273	0.300723	0.352519	0.159542	0.248224	0.396591	0.248348	0.435399	0.335658	0.19185	0.201973	0.254358	0.305067	0.38448	0.015177	0.114929	0.0832702	0.0520521	0.116468	0.276616	0.148159	0.146112	0.102195	0.107806	0.222977	0.0552179	0.161017	0.0311075	0.124035	0.125855	0.0314835	0.0799967	0.0214067	0.428723	0.0339652	0.0209003	0.420336	0.0746696	0.00269755	0.0751929	0.525337	3.39677	0.360903	0.373971	0.0640311	0.201095	8.70778
38970	-13158.1	-13093.3	-64.789	0.271669	0.261537	0.478852	0.257949	0.241875	0.153902	0.381559	0.257278	0.123524	0.249573	0.12428	0.0785737	0.138508	0.314047	0.398805	0.134626	0.318965	0.355465	0.238408	0.445994	0.265962	0.184444	0.243484	0.256003	0.284488	0.355501	0.00833717	0.175414	0.091647	0.0645282	0.0631366	0.147361	0.116201	0.0743988	0.0967853	0.0553743	0.243894	0.0749965	0.187557	0.0480743	0.134364	0.14002	0.0155448	0.0408643	0.0210764	0.422108	0.0334411	0.0205778	0.41385	0.0889471	0.003279	0.0827265	0.545012	3.36898	0.359219	0.374956	0.0641998	0.201625	8.3221
38980	-13154	-13092	-61.9903	0.271669	0.281575	0.408961	0.375738	0.131968	0.135412	0.392712	0.320365	0.155412	0.274272	0.114632	0.0707571	0.0945014	0.303725	0.384773	0.147356	0.260277	0.354625	0.231719	0.454697	0.281471	0.219703	0.206634	0.198088	0.269463	0.285229	0.00849974	0.146315	0.0861267	0.0631098	0.100971	0.142234	0.115264	0.0589808	0.0541074	0.105932	0.222599	0.0392202	0.201125	0.0485634	0.0960527	0.147534	0.0204822	0.0310509	0.0217561	0.43572	0.0345196	0.0229916	0.427196	0.0578162	0.003279	0.0827265	0.545012	3.36898	0.359219	0.374956	0.0641998	0.201625	8.04223
38990	-13163.5	-13097.8	-65.7215	0.283181	0.279062	0.461147	0.327745	0.155249	0.186633	0.382003	0.337974	0.148454	0.240909	0.176768	0.0841495	0.124538	0.305593	0.528097	0.1753	0.292284	0.306917	0.227479	0.430492	0.280815	0.198906	0.212614	0.187549	0.299061	0.272322	0.0269541	0.103667	0.0965015	0.0498675	0.109846	0.240119	0.167901	0.0259372	0.076778	0.0989512	0.246107	0.0239974	0.244188	0.0346538	0.0613235	0.145255	0.0186345	0.0224995	0.0212036	0.424654	0.0336428	0.0224077	0.416346	0.0817458	0.00403037	0.0914925	0.566445	3.33803	0.361514	0.376611	0.05936	0.202515	8.41524
39000	-13165.6	-13091.5	-74.0473	0.273704	0.234848	0.481155	0.303496	0.190354	0.188304	0.404327	0.413863	0.165123	0.365212	0.143779	0.0538725	0.10608	0.313667	0.405694	0.292851	0.405017	0.421584	0.235302	0.556484	0.280815	0.193862	0.226	0.232776	0.379217	0.424875	0.0399604	0.108929	0.0455659	0.113049	0.070515	0.174022	0.130169	0.0812845	0.116467	0.105576	0.192457	0.0467234	0.253873	0.0230688	0.0721182	0.154782	0.0240507	0.0767452	0.0219199	0.439	0.0341636	0.0231647	0.430412	0.0513394	0.00340509	0.0842657	0.548883	3.36345	0.368141	0.372125	0.0580454	0.201688	9.24792
39010	-13167.7	-13091	-76.6559	0.246307	0.464126	0.382274	0.285469	0.22376	0.250591	0.431522	0.300947	0.192237	0.27883	0.158251	0.0456707	0.14261	0.331685	0.403265	0.168461	0.305902	0.421584	0.269157	0.483205	0.285956	0.192877	0.264136	0.24606	0.371989	0.299709	0.0262875	0.0869108	0.150539	0.0860142	0.102656	0.31516	0.12608	0.0814244	0.101226	0.0796657	0.252307	0.152901	0.27142	0.0288335	0.111983	0.232496	0.00957507	0.0932981	0.0192906	0.437468	0.0280133	0.0323994	0.42891	0.0539178	0.00194411	0.0640365	0.493634	3.44039	0.377378	0.366685	0.0571968	0.19874	9.50905
39020	-13166	-13077.8	-88.1806	0.25195	0.416689	0.53271	0.238419	0.147704	0.27823	0.532254	0.418035	0.223141	0.333742	0.1831	0.0870287	0.148062	0.325776	0.519017	0.282763	0.433612	0.492917	0.325393	0.554553	0.274192	0.2089	0.215383	0.256558	0.334176	0.414758	0.0298492	0.136364	0.0981645	0.107278	0.119127	0.305752	0.217665	0.123656	0.127588	0.0819648	0.317209	0.115181	0.291091	0.0260088	0.150242	0.159685	0.0334221	0.0441012	0.0175465	0.455743	0.0269047	0.0360852	0.411936	0.051784	0.00220387	0.0681016	0.505579	3.42412	0.355897	0.379336	0.0591701	0.205597	10.6615
39030	-13154.8	-13084.1	-70.6655	0.249986	0.275903	0.469047	0.346761	0.205867	0.16355	0.443046	0.360641	0.137265	0.260973	0.118254	0.0185718	0.156435	0.28525	0.387301	0.203631	0.374405	0.273625	0.28013	0.473194	0.28451	0.234466	0.278843	0.242245	0.342567	0.31272	0.0150825	0.0674236	0.100958	0.107826	0.104255	0.219753	0.163252	0.11524	0.0855117	0.0880922	0.240049	0.0645888	0.196288	0.0409228	0.0852276	0.188237	0.0342551	0.0638059	0.0152981	0.420541	0.0373528	0.0332979	0.425544	0.0679656	0.0021111	0.0666798	0.501456	3.42975	0.356284	0.379748	0.0581472	0.20582	8.90997
39040	-13165.9	-13092.9	-73.0038	0.286621	0.414685	0.487162	0.343188	0.124538	0.130965	0.394299	0.327792	0.14779	0.319657	0.147594	0.020558	0.100118	0.21352	0.42812	0.177774	0.258841	0.39791	0.363132	0.626604	0.260339	0.184619	0.225863	0.275619	0.3033	0.314296	0.00863474	0.137984	0.0900814	0.120824	0.0398298	0.293876	0.154627	0.11202	0.0935912	0.105036	0.259796	0.0582648	0.226688	0.0360351	0.102456	0.175789	0.0145415	0.125073	0.013861	0.449079	0.0398876	0.0380546	0.403487	0.0556306	0.00427293	0.0941363	0.572635	3.32896	0.347442	0.389464	0.0596349	0.203459	9.14343
39050	-13163	-13097.2	-65.7745	0.272346	0.287385	0.523548	0.196558	0.130353	0.207793	0.414487	0.333101	0.172817	0.287343	0.169011	0.0244363	0.0998439	0.296877	0.455076	0.171334	0.313063	0.276194	0.374476	0.407877	0.197515	0.159315	0.194596	0.237446	0.325593	0.365836	0.00695372	0.0813456	0.0732286	0.125235	0.0363015	0.279011	0.127809	0.126943	0.106953	0.0874533	0.20019	0.0277674	0.150985	0.0468493	0.140766	0.109135	0.0183713	0.0534717	0.0136174	0.441186	0.0391864	0.0373857	0.396395	0.0722298	0.00332058	0.0832375	0.546303	3.36714	0.376349	0.346508	0.0645964	0.212547	8.42065
39060	-13154	-13097.1	-56.9076	0.279081	0.319659	0.368257	0.281946	0.0872105	0.161524	0.4078	0.305491	0.144337	0.26499	0.080568	0.062233	0.151623	0.216843	0.408869	0.163547	0.254105	0.318072	0.238353	0.35279	0.21206	0.142652	0.183656	0.144367	0.228202	0.259073	0.0124652	0.0726552	0.106891	0.0817035	0.0251576	0.242396	0.104881	0.0733278	0.0520759	0.135517	0.163409	0.0117608	0.219775	0.0536882	0.128185	0.210594	0.0294963	0.0516781	0.0154922	0.378894	0.0443572	0.0423189	0.4487	0.0702379	0.00375218	0.0883555	0.558941	3.34895	0.376349	0.346508	0.0645964	0.212547	7.53389
39070	-13151.2	-13094.6	-56.6621	0.280397	0.244094	0.453784	0.201232	0.118975	0.147287	0.344152	0.321611	0.111563	0.281457	0.155412	0.0704486	0.127953	0.24074	0.34867	0.17531	0.260366	0.269536	0.256333	0.39241	0.271889	0.202365	0.183656	0.169439	0.168154	0.329023	0.0389342	0.107819	0.0797838	0.109919	0.054505	0.142339	0.126191	0.133507	0.0465965	0.0785738	0.18641	0.00983836	0.261991	0.0160702	0.116036	0.100308	0.0193333	0.035311	0.022184	0.379722	0.0444541	0.0395871	0.449681	0.0643726	0.00384019	0.0893607	0.561365	3.34543	0.368496	0.360143	0.0632486	0.208112	7.50933
39080	-13147.9	-13092.3	-55.5974	0.293046	0.307632	0.453784	0.245093	0.181237	0.20005	0.361349	0.243643	0.128177	0.190586	0.108814	0.0354104	0.162602	0.228154	0.261615	0.159409	0.265608	0.282235	0.258221	0.343544	0.262965	0.17214	0.215202	0.168641	0.180363	0.359475	0.016007	0.0568873	0.0740225	0.101605	0.0672286	0.25873	0.0930023	0.0926258	0.0531603	0.131786	0.193532	0.0295166	0.122549	0.0337927	0.105095	0.1253	0.0277118	0.0442253	0.0228054	0.390358	0.0456994	0.0376376	0.459144	0.0443558	0.00474818	0.0990972	0.583937	3.31222	0.368496	0.360143	0.0632486	0.208112	7.40273
39090	-13158.9	-13097.7	-61.1949	0.268385	0.338045	0.45575	0.295784	0.116291	0.150066	0.398697	0.376766	0.142675	0.264917	0.0824206	0.0480379	0.0781886	0.220844	0.357876	0.104583	0.252049	0.279097	0.238986	0.421286	0.275847	0.17704	0.112455	0.250122	0.247643	0.342477	0.0151906	0.0692739	0.129351	0.0964649	0.0619617	0.133876	0.181796	0.154429	0.132517	0.107466	0.188185	0.0315861	0.182339	0.082344	0.159453	0.140955	0.0264899	0.0410983	0.0220401	0.417412	0.0428793	0.0286555	0.443735	0.0452784	0.00308151	0.0802521	0.538687	3.37798	0.368496	0.360143	0.0632486	0.208112	7.96272
39100	-13154.4	-13089.1	-65.293	0.29905	0.2569	0.45575	0.21715	0.139561	0.200009	0.400548	0.369636	0.125709	0.30412	0.137917	0.0356167	0.115598	0.251048	0.397705	0.18412	0.346401	0.339042	0.208103	0.356711	0.251407	0.22437	0.207673	0.215483	0.285812	0.329332	0.0395513	0.163969	0.0780891	0.143294	0.10079	0.209431	0.115387	0.0932486	0.130957	0.0545267	0.213879	0.0732919	0.204842	0.0466511	0.126731	0.146888	0.0465174	0.028463	0.0195934	0.414362	0.042566	0.0412162	0.440493	0.0417691	0.00521859	0.103757	0.594205	3.29682	0.373378	0.352349	0.0667193	0.207553	8.37223
39110	-13162.2	-13098.1	-64.0825	0.292339	0.247304	0.5325	0.296065	0.215396	0.168743	0.402748	0.269228	0.139325	0.200806	0.132761	0.109657	0.156386	0.221957	0.374827	0.210548	0.314831	0.289393	0.335094	0.488319	0.250747	0.15688	0.166239	0.201518	0.327082	0.311526	0.0284395	0.0832988	0.111795	0.100442	0.0907775	0.13141	0.0724693	0.0966788	0.0689092	0.103216	0.150389	0.0953093	0.18312	0.0265642	0.139409	0.157396	0.0719892	0.0197542	0.0212703	0.412911	0.0424169	0.0410718	0.43895	0.0433803	0.00469444	0.0985498	0.582709	3.31405	0.373378	0.352349	0.0667193	0.207553	8.25125
