Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
35430	-20.5514	0	-20.5514	11.9584	0.233676	0.109518	0.0340121	0.0189468	0.184293	0.233091	0.0564605	0.125426	0.0595663	0.10626	0.207066	0.00482557	0.280214	0.0628187	0.0393381	0.121848	0.172392	0.00443184	0.520586	0.26257	0.0742293	0.0109758	0.179904	0.144395	0.0139753	0.196304	0.0245654	0.0162871	0.0117385	0.017264	0.0243661	0.136907	0.632818	0.111889	0.0829254	0.0342452	0.0632262	0.0581668	0.50428	0.0947168	0.0412893	0.0426021	0.0844339	0.120304	0.143895	0.101478	0.0262096	0.0923134	0.5158	0.660052	0.883835	1.06863	1.38748	0.498492	0.501354	0.000145584	8.53687e-06	5.43884
35440	-12.574	0	-12.574	21.9289	0.303686	0.148779	0.019059	0.0195385	0.170356	0.283829	0.0846174	0.100038	0.259732	0.0428312	0.0845404	0.00499672	0.174065	0.0478256	0.0265027	0.075838	0.22337	0.00248587	0.300407	0.0684861	0.316568	0.0295685	0.151722	0.125074	0.0041508	0.278912	0.0155991	0.0184071	0.0183509	0.0304019	0.0742908	0.148485	0.116638	0.0608763	0.0642137	0.0570341	0.0634679	0.0352179	0.259025	0.0492386	0.0182891	0.0899849	0.124754	0.491331	0.0662983	0.0058024	0.010653	0.09909	0.326825	0.743112	0.918273	1.05574	1.28287	0.498492	0.501354	0.000145584	8.53687e-06	4.59125
35450	-9.69337	0	-9.69337	13.3715	0.176645	0.157559	0.0278202	0.00853173	0.133942	0.37583	0.174801	0.0215638	0.188584	0.0469421	0.071768	0.00149544	0.0469037	0.0469218	0.0190617	0.0741699	0.138845	0.00195199	0.337125	0.0661808	0.220901	0.025627	0.0776571	0.0547327	0.00257975	0.325822	0.0124996	0.0136441	0.0700472	0.0680471	0.0378208	0.0883612	0.279193	0.0863288	0.108698	0.0937798	0.0570608	0.0224368	0.0616768	0.0869361	0.0169342	0.298733	0.119819	0.099613	0.0366226	0.212647	0.324051	0.177503	0.149563	0.676924	0.891203	1.06626	1.36561	0.498492	0.501354	0.000145584	8.53687e-06	4.34598
35460	-2.00946	0	-2.00946	59.4284	0.211273	0.132278	0.0171533	0.00600249	0.196771	0.183875	0.121292	0.0378697	0.105343	0.0650528	0.189451	0.00184707	0.0308781	0.0938381	0.00553963	0.0654849	0.0788467	0.00982636	0.102655	0.142096	0.114237	0.0619055	0.0394798	0.072707	0.00961747	0.105519	0.0489602	0.0308578	0.161721	0.0605306	0.0220152	0.0508809	0.0728683	0.0367459	0.0385623	0.0409983	0.0759217	0.0156419	0.0400627	0.239065	0.0249678	0.0514645	0.0211869	0.268794	0.120575	0.138253	0.232023	0.231819	0.00853677	0.840267	0.953215	1.03718	1.16934	0.516954	0.482898	0.000140225	8.2226e-06	3.23329
35470	-7.3328	0	-7.3328	30.7797	0.0285432	0.0911014	0.0533958	0.00291456	0.346324	0.109903	0.107331	0.031453	0.183782	0.15685	0.348607	0.00251481	0.0688528	0.0554643	0.0117022	0.0815874	0.0266699	0.0139498	0.137339	0.0632712	0.102774	0.0391432	0.133977	0.12756	0.0191809	0.0904449	0.471585	0.026839	0.115705	0.231093	0.0536808	0.114321	0.15659	0.0315857	0.0348944	0.0548581	0.0740439	0.0162428	0.0132703	0.0418551	0.00681528	0.016124	0.0147295	0.364105	0.461421	0.00253381	0.150132	0.0216307	0.000177171	0.78109	0.932574	1.0489	1.23744	0.516954	0.482898	0.000140225	8.2226e-06	3.90887
35480	-9.10764	0	-9.10764	29.1375	0.114129	0.0866138	0.0687561	0.0120945	0.153248	0.0834762	0.135347	0.0732641	0.156708	0.0249701	0.192085	0.00180822	0.186459	0.0264471	0.039867	0.052501	0.0319152	0.0329587	0.109727	0.114107	0.0288345	0.0675825	0.615513	0.0902493	0.0652962	0.0387673	0.437631	0.0213324	0.065414	0.29678	0.0349353	0.042181	0.0865025	0.0414638	0.103186	0.0671443	0.15791	0.0266874	0.0762542	0.006874	0.00601997	0.0435988	0.0294181	0.0104247	0.512059	0.356485	0.0438875	0.0469416	0.0302025	0.775324	0.930457	1.04997	1.24425	0.512809	0.487052	0.000131525	7.71245e-06	4.14606
35490	-9.40927	0	-9.40927	33.1723	0.150047	0.0661331	0.115474	0.0186609	0.193135	0.258134	0.191154	0.273884	0.0345993	0.0761689	0.0519562	0.0015726	0.233908	0.0166761	0.0937205	0.100512	0.0402612	0.0575408	0.113655	0.0994139	0.0146533	0.15333	0.364019	0.0375171	0.0338077	0.0173131	0.207694	0.0209896	0.161232	0.0726152	0.0648838	0.0654023	0.0297896	0.0628705	0.187375	0.0710758	0.244969	0.0250468	0.105268	0.018326	0.00642275	0.0412075	0.0316401	0.337348	0.125087	0.0060759	0.00407403	0.0176333	0.509782	0.788741	0.935353	1.04745	1.22846	0.503093	0.496796	0.000104775	6.14386e-06	4.22405
35500	-8.14209	0	-8.14209	20.5584	0.0679354	0.207303	0.0498183	0.161462	0.0806924	0.0307466	0.0977808	0.247847	0.188096	0.0470581	0.0931028	0.00235143	0.228731	0.0201467	0.0602947	0.0380714	0.0514611	0.046377	0.22372	0.0785542	0.0112769	0.0374065	0.237585	0.0877766	0.0155445	0.0209938	0.065694	0.0189265	0.189535	0.214057	0.0848145	0.138435	0.123529	0.0572112	0.0846208	0.126568	0.208146	0.0561939	0.235269	0.0242068	0.00506389	0.0885641	0.00743722	0.551412	0.345904	0.0432412	0.00642725	0.0466001	0.00641541	0.735232	0.915197	1.05709	1.29248	0.503093	0.496796	0.000104775	6.14386e-06	4.16041
35510	-16.8507	0	-16.8507	12.2635	0.0809207	0.193318	0.103638	0.147536	0.191509	0.10831	0.0977651	0.272787	0.230677	0.0528748	0.174856	0.00305758	0.33087	0.0644665	0.0375175	0.0664147	0.0887812	0.0323532	0.189306	0.16325	0.0077676	0.0430663	0.134663	0.0773895	0.0218777	0.0251885	0.0833334	0.0614898	0.0843223	0.222658	0.0881517	0.282905	0.161221	0.130552	0.241403	0.157989	0.121722	0.0673607	0.228468	0.0168126	0.00616164	0.161628	0.0202217	0.0822449	0.336793	0.291603	0.000134751	0.0946836	0.194541	0.663922	0.885542	1.0681	1.38243	0.500727	0.499163	0.000104282	6.11497e-06	5.07656
35520	-15.3534	0	-15.3534	10.6897	0.115168	0.360246	0.0450061	0.0526479	0.17277	0.121449	0.152142	0.147191	0.14012	0.0549022	0.21036	0.00101286	0.0935405	0.0484116	0.03036	0.131376	0.10051	0.0225613	0.1234	0.09315	0.00724284	0.0190473	0.043467	0.457372	0.0152249	0.0301909	0.050432	0.0535815	0.114687	0.167612	0.101483	0.583304	0.0406039	0.168391	0.126586	0.217938	0.0661673	0.0712511	0.26266	0.0107487	0.00744116	0.0651727	0.0377777	0.069231	0.262656	0.0066949	0.246956	0.168264	0.246198	0.642358	0.87589	1.07097	1.41078	0.500727	0.499163	0.000104282	6.11497e-06	4.9347
35530	-16.5941	0	-16.5941	32.3722	0.390912	0.289444	0.132385	0.0100666	0.0732363	0.224961	0.0266516	0.0974257	0.223093	0.0774703	0.0663081	0.00360999	0.0462422	0.0669907	0.0341	0.075257	0.0375978	0.0500472	0.291256	0.0444409	0.0193958	0.0279362	0.112865	0.270935	0.0143612	0.0229564	0.078294	0.0619632	0.0409823	0.219586	0.0147052	0.182202	0.0989083	0.179654	0.259048	0.303357	0.33167	0.0674256	0.196785	0.00665747	0.0533951	0.0859881	0.0388084	0.0801881	0.54232	0.0563934	0.0147169	0.0798966	0.226485	0.786274	0.93446	1.04792	1.23135	0.498109	0.501781	0.000103737	6.08299e-06	4.94938
35540	-7.05807	0	-7.05807	12.949	0.0926303	0.0897961	0.0949	0.00461565	0.0988349	0.232514	0.0481657	0.0830481	0.160391	0.0704598	0.0964392	0.00578602	0.0326122	0.0361898	0.00981165	0.143418	0.0979371	0.231466	0.137757	0.175043	0.0226524	0.0338031	0.098741	0.261299	0.00767277	0.0337476	0.134659	0.0441913	0.0407896	0.0481298	0.0068834	0.0266076	0.105227	0.0409364	0.146071	0.142662	0.239778	0.126738	0.102902	0.0699401	0.0689629	0.11661	0.164163	0.0724911	0.15117	0.583813	0.111804	0.0796584	0.00106415	0.67215	0.889138	1.06695	1.37176	0.513173	0.48672	0.000100444	5.8899e-06	4.02498
35550	-4.73032	0	-4.73032	2.74079	0.0403634	0.106114	0.0467332	0.0710128	0.0591403	0.0565004	0.0699168	0.133257	0.27215	0.0311992	0.0444578	0.0535131	0.0680129	0.0330198	0.0586159	0.0317901	0.112265	0.0415334	0.161556	0.109023	0.010573	0.0253395	0.0847815	0.152828	0.0173166	0.0319842	0.0817639	0.0435322	0.0253066	0.108807	0.0391415	0.117774	0.05629	0.0476466	0.212233	0.177702	0.305366	0.178438	0.0492089	0.0541203	0.0249522	0.189247	0.208851	0.124774	0.29532	0.132558	0.272018	0.167388	0.00794196	0.368159	0.716085	1.0809	1.83486	0.486632	0.513268	9.52488e-05	5.58527e-06	3.84338
35560	-11.2155	0	-11.2155	3.49889	0.0699471	0.0874785	0.0588992	0.107596	0.0603641	0.0491189	0.15924	0.133138	0.0652384	0.047073	0.0662459	0.0284777	0.0873964	0.0235028	0.0499878	0.0559183	0.103654	0.0350349	0.245401	0.0908205	0.0357748	0.114707	0.168378	0.132716	0.0356378	0.168009	0.127527	0.0539465	0.0452012	0.159647	0.0498108	0.282336	0.0347407	0.0129345	0.0967584	0.197618	0.238417	0.0764441	0.0864288	0.108343	0.0431175	0.371275	0.223801	0.241367	0.176291	0.0966986	0.0120537	0.0468991	0.426691	0.424519	0.755878	1.08407	1.73553	0.486632	0.513268	9.52488e-05	5.58527e-06	4.4881
35570	-18.0527	0	-18.0527	2.06295	0.0808078	0.0736795	0.025756	0.0646922	0.0941088	0.293267	0.201028	0.187362	0.341362	0.0590383	0.143123	0.0321245	0.0818402	0.0724917	0.0894789	0.047099	0.0583986	0.0285146	0.321578	0.216494	0.0622063	0.105691	0.0906299	0.424647	0.053712	0.090644	0.0925196	0.102741	0.049989	0.067687	0.0499384	0.180484	0.00586725	0.0353882	0.116687	0.204985	0.290915	0.0195004	0.0926112	0.114288	0.0428368	0.328402	0.113747	0.17206	0.185343	0.0615017	0.209136	0.139288	0.232671	0.300675	0.661545	1.07149	1.96629	0.497719	0.502182	9.31917e-05	5.46464e-06	5.24836
35580	-10.3602	0	-10.3602	8.85643	0.0374131	0.0922008	0.111597	0.274155	0.103056	0.050875	0.0917115	0.0560208	0.158076	0.173189	0.157182	0.0332166	0.172342	0.0340028	0.0503405	0.133828	0.0862872	0.0222779	0.426214	0.0970086	0.113736	0.0308549	0.106107	0.182445	0.0634485	0.0472587	0.0628861	0.0690883	0.101529	0.0178923	0.0616407	0.073462	0.0123771	0.0494831	0.100085	0.104955	0.167246	0.0485844	0.168239	0.0534176	0.101965	0.0587885	0.138144	0.0027593	0.0603164	0.297088	0.026717	0.320117	0.293003	0.610948	0.861214	1.07474	1.4531	0.51942	0.480477	9.72549e-05	5.7029e-06	4.29463
35590	-8.47654	0	-8.47654	20.6985	0.0173321	0.0330244	0.0778409	0.124752	0.095723	0.0479636	0.0489494	0.0302273	0.3099	0.0955905	0.113331	0.0135985	0.0532349	0.0287197	0.038604	0.10602	0.145439	0.0227374	0.327384	0.159611	0.13695	0.0342469	0.0676969	0.24643	0.0823775	0.348708	0.0294466	0.0401097	0.0925204	0.0145039	0.027124	0.0427116	0.0131559	0.0384652	0.141287	0.106124	0.108966	0.0591536	0.151636	0.235827	0.127125	0.0339346	0.0785877	0.219613	0.000853941	0.211849	0.431263	0.120728	0.0156927	0.736071	0.915526	1.05695	1.29146	0.488469	0.511433	9.21882e-05	5.4058e-06	4.14707
35600	-4.55302	0	-4.55302	10.6235	0.0249459	0.0214771	0.0132053	0.246841	0.024198	0.0717345	0.0140348	0.0215246	0.0863532	0.0950464	0.149019	0.0443901	0.128397	0.0185726	0.14888	0.0925361	0.0754846	0.0843344	0.106514	0.0555219	0.0253767	0.0115363	0.028453	0.290876	0.0328207	0.224033	0.00532805	0.0255524	0.196293	0.0264001	0.0171816	0.0737929	0.0161625	0.0505532	0.13552	0.100524	0.232603	0.177226	0.0998644	0.101948	0.256661	0.0265677	0.126811	0.269747	0.0104526	0.351916	0.0209228	0.0331263	0.313834	0.641355	0.875433	1.0711	1.41211	0.488469	0.511433	9.21882e-05	5.4058e-06	3.80509
35610	-5.79041	0	-5.79041	12.5853	0.0216727	0.0245844	0.0266372	0.0899826	0.0118907	0.040487	0.0191902	0.0515319	0.0839376	0.0260264	0.158701	0.0233831	0.104882	0.104585	0.14078	0.0437485	0.0376394	0.108716	0.125192	0.0476225	0.0322093	0.0125486	0.0739437	0.316551	0.0694229	0.265593	0.0523428	0.0254389	0.112527	0.0245844	0.0174593	0.0561452	0.033166	0.029189	0.209976	0.0694608	0.0766014	0.0619576	0.395081	0.346861	0.285361	0.0256713	0.0357444	0.100082	0.125831	0.0680381	0.00132419	0.448364	0.256361	0.667862	0.88727	1.06755	1.37731	0.488469	0.511433	9.21882e-05	5.4058e-06	3.91902
35620	-7.58218	0	-7.58218	7.5431	0.0102044	0.0114561	0.131636	0.0714271	0.00425621	0.0661945	0.0102427	0.0280488	0.358814	0.00302929	0.106456	0.065389	0.381824	0.107918	0.0273186	0.171638	0.0508481	0.0904872	0.0196627	0.0622385	0.0211099	0.0101605	0.0872394	0.572341	0.149626	0.214026	0.0423081	0.0683886	0.0549264	0.0135899	0.0130936	0.0779536	0.035857	0.0508447	0.285674	0.0225724	0.0329318	0.0468464	0.176122	0.0714566	0.137702	0.0322981	0.127256	0.202035	0.281477	0.0495913	0.118346	0.267847	0.0807041	0.582415	0.847212	1.07769	1.49268	0.488469	0.511433	9.21882e-05	5.4058e-06	4.12341
35630	-9.24907	0	-9.24907	1.54991	0.0118932	0.0503188	0.0771244	0.193173	0.0134034	0.18327	0.0141008	0.168971	0.300208	0.00824855	0.0573439	0.0811712	0.206759	0.0550856	0.115223	0.176111	0.0561914	0.101661	0.00495462	0.0723744	0.0184147	0.0133809	0.124008	0.0927867	0.121764	0.102948	0.0524853	0.136255	0.0859367	0.028397	0.042592	0.0479321	0.0645023	0.0900882	0.304102	0.0207858	0.0800442	0.0932514	0.310068	0.176448	0.198392	0.144706	0.0601021	0.0472757	0.0419148	0.0269272	0.39888	0.466691	0.0183114	0.23293	0.596658	1.05322	2.11719	0.494405	0.50548	0.000108913	6.3865e-06	4.35698
35640	-16.0333	0	-16.0333	1.0063	0.00944179	0.0203989	0.105869	0.176508	0.0370527	0.082753	0.0244977	0.120148	0.130657	0.0214852	0.0716281	0.0472743	0.650546	0.165106	0.246834	0.223727	0.140365	0.229842	0.00268412	0.0808672	0.00484399	0.0080675	0.0726011	0.45473	0.117468	0.0266939	0.209762	0.111357	0.137245	0.022964	0.0637571	0.0363074	0.133135	0.0657368	0.432513	0.0442247	0.0220993	0.102735	0.147386	0.0655627	0.0431183	0.0512431	0.0700358	0.172637	0.619129	0.0710593	0.0627734	0.0740757	0.000326131	0.13821	0.478639	1.00104	2.38211	0.49304	0.506845	0.000109207	6.40374e-06	5.03127
35650	-21.6596	0	-21.6596	5.03813	0.00535659	0.0187548	0.210169	0.271506	0.108098	0.529695	0.0415949	0.284402	0.158606	0.107414	0.0520953	0.0428694	0.423326	0.19426	0.131276	0.109181	0.230749	0.232066	0.00432471	0.0316055	0.0318513	0.0148449	0.0303469	0.230604	0.0913081	0.0818861	0.138117	0.0801123	0.0420387	0.0198836	0.0927322	0.0938774	0.151129	0.114367	0.43897	0.0540559	0.0531606	0.0744827	0.292856	0.0181271	0.0293438	0.174399	0.037893	0.0465005	0.167198	0.293874	0.0406945	0.355427	0.0963063	0.503653	0.804868	1.08323	1.60824	0.49304	0.506845	0.000109207	6.40374e-06	5.57373
35660	-20.7862	0	-20.7862	5.84463	0.0036427	0.0325628	0.0802349	0.240257	0.505823	0.219473	0.0822408	0.204705	0.168812	0.0675694	0.47037	0.0275124	0.113	0.0704405	0.106921	0.0292415	0.0734779	0.191098	0.0129398	0.157504	0.135217	0.0361459	0.0574292	0.109297	0.157418	0.223942	0.0949276	0.029469	0.0946256	0.0513841	0.047114	0.0816916	0.137023	0.107712	0.359035	0.0635921	0.102696	0.149711	0.435417	0.0582557	0.0420548	0.0314223	0.018962	0.0916577	0.000498805	0.0254159	0.637079	0.0237217	0.221627	0.533778	0.821745	1.0816	1.56287	0.49304	0.506845	0.000109207	6.40374e-06	5.48237
35670	-17.5848	0	-17.5848	0.869666	0.00862247	0.0148507	0.0584813	0.131345	0.2652	0.51862	0.0941193	0.125406	0.224635	0.101042	0.221042	0.0456825	0.102907	0.0298002	0.111874	0.0213756	0.203815	0.202439	0.0221398	0.258533	0.377554	0.142307	0.1655	0.0283064	0.0516717	0.274684	0.0637715	0.0124267	0.0436727	0.0177225	0.0655822	0.0898369	0.0991145	0.14249	0.110949	0.100306	0.0947365	0.0967932	0.214886	0.0711663	0.0244643	0.0555874	0.092588	0.0100494	0.112342	0.374474	0.227614	0.00178803	0.273732	0.110274	0.43374	0.974535	2.48145	0.504292	0.49559	0.000111699	6.54988e-06	5.19805
35680	-16.5893	0	-16.5893	9.66825	0.0465846	0.0154363	0.0501372	0.198609	0.278802	0.48764	0.0250862	0.144523	0.217544	0.0688426	0.401696	0.0876057	0.0493427	0.0202709	0.158698	0.00848379	0.251653	0.180533	0.0378772	0.223538	0.142323	0.0920794	0.0653972	0.00953425	0.0573546	0.114304	0.0205993	0.00750135	0.0237205	0.0526294	0.137349	0.145329	0.114545	0.0667274	0.088177	0.118442	0.147154	0.0812946	0.0902417	0.141094	0.0422633	0.067164	0.218927	0.206786	0.111277	0.266241	0.0880126	0.326022	0.0016611	0.625862	0.868276	1.07301	1.43285	0.512654	0.487226	0.000113551	6.65849e-06	4.99705
35690	-17.3621	0	-17.3621	29.197	0.0997052	0.00626135	0.112939	0.118606	0.174466	0.302893	0.0280779	0.127163	0.177481	0.206495	0.272658	0.0898322	0.0266969	0.0140065	0.266023	0.0274058	0.0550315	0.0483782	0.109672	0.15052	0.273264	0.0393247	0.0464759	0.0160813	0.0141708	0.14265	0.114759	0.0117563	0.0750393	0.041517	0.245247	0.126134	0.156217	0.0204395	0.265826	0.25403	0.139434	0.0850363	0.0951384	0.0604168	0.240388	0.0548735	0.0441575	0.131865	0.0036419	0.020484	0.0917753	0.382779	0.369455	0.77554	0.930537	1.04993	1.24399	0.512654	0.487226	0.000113551	6.65849e-06	4.97669
35700	-14.8395	0	-14.8395	3.31937	0.142665	0.00373458	0.0479104	0.0651685	0.0689258	0.401459	0.0636057	0.387669	0.0628172	0.33925	0.362844	0.0585149	0.0372705	0.00681768	0.0754251	0.0612544	0.0357003	0.144357	0.177206	0.107831	0.195552	0.0437961	0.118986	0.0419309	0.0467463	0.153021	0.0546017	0.0095403	0.0478928	0.103829	0.106374	0.0931163	0.351607	0.0356621	0.0889667	0.208514	0.0907189	0.0893425	0.049614	0.117221	0.0890959	0.0453426	0.0219193	0.0948403	0.456312	0.201254	0.0171638	0.184217	0.0462128	0.412553	0.747806	1.0837	1.75595	0.512654	0.487226	0.000113551	6.65849e-06	4.85382
35710	-5.70182	0	-5.70182	2.45007	0.109917	0.00307697	0.0303109	0.210365	0.0715808	0.0657688	0.0700433	0.137318	0.0363084	0.141293	0.0756055	0.0802839	0.0119056	0.00499049	0.184154	0.077758	0.0664655	0.139291	0.106539	0.0297634	0.142498	0.0535278	0.0303327	0.0423271	0.0142467	0.309551	0.035711	0.00275093	0.0539178	0.0691576	0.0737982	0.102834	0.318265	0.0274948	0.061926	0.148864	0.219026	0.0547891	0.0617503	0.185717	0.122939	0.203734	0.0185879	0.284258	0.119112	0.422233	0.116859	0.0480409	0.00949747	0.341671	0.695678	1.07804	1.88461	0.49708	0.502803	0.000110102	6.45622e-06	4.00648
35720	-10.6832	0	-10.6832	2.97479	0.112344	0.00793605	0.0384399	0.130184	0.0942196	0.0483292	0.112371	0.280532	0.109413	0.134313	0.0251841	0.228349	0.0146966	0.0075922	0.0913231	0.109326	0.16269	0.0869072	0.0334078	0.00868306	0.237501	0.0928671	0.0110084	0.0342167	0.0242796	0.40905	0.0690233	0.00454698	0.103909	0.159515	0.102789	0.100636	0.259612	0.0841657	0.0618427	0.0743549	0.160381	0.138374	0.0433153	0.165696	0.139429	0.158476	0.0204979	0.0380593	0.179695	0.146232	0.498265	0.137427	0.000322973	0.387302	0.730123	1.08239	1.80019	0.505675	0.494206	0.000112005	6.56785e-06	4.49173
35730	-13.3171	0	-13.3171	2.34837	0.093119	0.0137444	0.039767	0.0727477	0.0485415	0.0248835	0.196897	0.0863455	0.0360822	0.0539936	0.060987	0.351423	0.010755	0.00720819	0.0442802	0.0519427	0.17867	0.180858	0.0532034	0.0142913	0.28788	0.0537414	0.0129765	0.0112154	0.0985791	0.0432079	0.072863	0.00982486	0.443274	0.0882678	0.0574136	0.0777275	0.364698	0.347126	0.0867842	0.0488474	0.166366	0.262997	0.0148005	0.210229	0.246358	0.126258	0.0192085	0.261762	0.0146042	0.0247225	0.187493	0.047307	0.464111	0.331592	0.687589	1.07668	1.90414	0.498097	0.501787	0.000110327	6.46942e-06	4.77038
35740	-11.2022	0	-11.2022	1.80097	0.203251	0.0654679	0.0195658	0.102042	0.151193	0.0251851	0.118886	0.023845	0.0949965	0.0902672	0.0440435	0.212398	0.0116665	0.0214453	0.0665585	0.036549	0.11226	0.0704063	0.181616	0.048993	0.0867811	0.0340072	0.0132396	0.00563513	0.476193	0.0666744	0.127612	0.014873	0.221132	0.0871046	0.214414	0.0496613	0.117334	0.187544	0.114373	0.0821873	0.0653326	0.209875	0.0234385	0.33462	0.248979	0.035894	0.0440942	0.410991	0.000380438	0.142222	0.263288	0.182532	0.000586823	0.2683	0.63203	1.06411	2.03556	0.498097	0.501787	0.000110327	6.46942e-06	4.56164
35750	-4.74674	0	-4.74674	0.682695	0.284868	0.0387834	0.0133428	0.0792622	0.149947	0.0931521	0.0480166	0.0368891	0.191991	0.255041	0.0694535	0.33615	0.0156377	0.00710625	0.025957	0.0347781	0.174721	0.0738717	0.0844768	0.0301041	0.189233	0.0648815	0.037005	0.0126748	0.130549	0.126885	0.0268934	0.0491131	0.117804	0.0668259	0.0513466	0.0950386	0.144404	0.0374377	0.0353538	0.131251	0.054657	0.0897056	0.036825	0.1592	0.147928	0.0198641	0.0532506	0.439676	0.402757	0.00807385	0.000364865	0.0767529	0.0723758	0.0704963	0.355249	0.918283	2.65597	0.498097	0.501787	0.000110327	6.46942e-06	3.92168
35760	-0.246231	0	-0.246231	1.2918	0.248231	0.0974914	0.0277167	0.263987	0.196259	0.133583	0.0267855	0.054087	0.14904	0.0285641	0.14005	0.0815726	0.0165198	0.0330315	0.0657071	0.0250065	0.122874	0.0321657	0.0808318	0.0127973	0.135511	0.0583036	0.0384191	0.0300965	0.0391133	0.250749	0.0186965	0.0660946	0.0700991	0.03365	0.0411565	0.0589648	0.0821468	0.0248304	0.0659053	0.0906713	0.0901576	0.049231	0.0809438	0.0321081	0.0789124	0.0975977	0.0652165	0.0383393	0.199605	0.330408	0.138572	0.000264994	0.29281	0.191296	0.549785	1.03543	2.22349	0.509519	0.490372	0.000102911	6.03458e-06	3.43487
35770	-3.74551	0	-3.74551	1.18194	0.0952429	0.0278055	0.0265105	0.0906777	0.123607	0.0822671	0.0422387	0.0262575	0.105882	0.0686763	0.0890506	0.110443	0.0588539	0.0111626	0.0459479	0.0853058	0.172571	0.0604239	0.114999	0.0197603	0.122971	0.0349795	0.0823877	0.0285078	0.0752628	0.13819	0.0114015	0.0437112	0.0589163	0.0339682	0.0218998	0.190397	0.36729	0.00605656	0.137429	0.164514	0.0968965	0.0536188	0.190602	0.0918504	0.172556	0.0501518	0.187438	0.408701	0.158765	0.119143	0.155124	0.0954183	0.0628497	0.171765	0.525353	1.02464	2.27824	0.502886	0.497006	0.000102213	5.99365e-06	3.81868
35780	-9.38612	0	-9.38612	0.176658	0.0586385	0.0638878	0.0354295	0.178977	0.0461736	0.0845657	0.123538	0.0408777	0.0477539	0.170383	0.0262043	0.148353	0.129457	0.00581291	0.222092	0.0710528	0.0590618	0.0493892	0.0369184	0.0294111	0.064939	0.112699	0.125347	0.0120565	0.0917401	0.242058	0.0143604	0.0608755	0.0646286	0.151832	0.0122321	0.209458	0.297148	0.00393894	0.322406	0.0746798	0.0396931	0.0617464	0.200556	0.187736	0.0517219	0.213626	0.144313	0.0187077	0.362514	0.00420471	0.105029	0.18997	0.319575	0.000213262	0.021487	0.320069	3.65823	0.502886	0.497006	0.000102213	5.99365e-06	4.38777
35790	-14.4061	0	-14.4061	0.499099	0.0773863	0.0229015	0.0712742	0.064593	0.0262197	0.0933106	0.113802	0.0305653	0.124974	0.582695	0.0994603	0.236101	0.161958	0.00612748	0.120869	0.215233	0.134944	0.0353153	0.0663932	0.00943491	0.0497858	0.2535	0.130982	0.0188551	0.111833	0.165943	0.011932	0.0166105	0.132759	0.0305556	0.00703568	0.199061	0.045304	0.00376935	0.0846179	0.418338	0.0548403	0.0731011	0.0437501	0.107425	0.0756837	0.21115	0.347758	0.0809348	0.202124	0.141686	0.0312925	0.490202	0.0537612	0.0332209	0.251327	0.819612	2.89584	0.502886	0.497006	0.000102213	5.99365e-06	4.88815
35800	-11.5661	0	-11.5661	0.451792	0.0870577	0.11057	0.0411578	0.0690277	0.00667454	0.0302116	0.0852906	0.132558	0.107138	0.397459	0.0783099	0.131981	0.0812432	0.0217882	0.0255489	0.117025	0.354246	0.136773	0.188385	0.0107392	0.167634	0.0917147	0.0408711	0.0565468	0.0910045	0.0467697	0.0740863	0.0327175	0.093519	0.119024	0.00610494	0.223711	0.0271729	0.00259566	0.373782	0.306854	0.0413944	0.100023	0.0476332	0.111036	0.133458	0.0185761	0.188302	0.0248558	0.100556	0.439059	0.28327	0.00455959	0.1477	0.0248398	0.219284	0.781754	2.97412	0.50006	0.499831	0.000102794	6.02773e-06	4.60771
