Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7110	-8.71263	0	-8.71263	18.9107	0.296796	0.0615487	0.0140904	0.0186412	0.0588846	0.0208957	0.13666	0.0223145	0.0138131	0.233771	0.046282	0.0393742	0.425964	0.0369934	0.149028	0.114111	0.0536647	0.507003	0.100459	0.0126178	0.133707	0.0244073	0.163084	0.0808027	0.00958949	0.135319	0.0335816	0.103601	0.0700852	0.0111229	0.103985	0.00339774	0.156232	0.073417	0.0163832	0.0838018	0.0687644	0.0329152	0.0699391	0.130013	0.00536285	0.164148	0.0137916	0.222841	0.231783	0.00225613	0.110273	0.164989	0.267859	0.724706	0.911027	1.05885	1.30541	0.496953	0.502053	0.000858542	0.000136243	4.05036
7120	-11.2637	0	-11.2637	12.412	0.103519	0.115479	0.00891948	0.0365233	0.13807	0.09261	0.17613	0.0255367	0.0676411	0.123042	0.434126	0.120648	0.0818647	0.0307987	0.0831899	0.0931295	0.0353854	0.108624	0.149253	0.0133599	0.20022	0.00616687	0.0314709	0.0853313	0.00937342	0.213379	0.182036	0.0726099	0.2283	0.00741589	0.0712026	0.0212766	0.231583	0.0754754	0.0217501	0.03344	0.0330467	0.0147158	0.315737	0.231112	0.0215731	0.181646	0.0112502	0.0296317	0.647827	0.139157	0.122193	0.0479656	0.0132256	0.665759	0.886349	1.06785	1.38004	0.496953	0.502053	0.000858542	0.000136243	4.33796
7130	-10.3745	0	-10.3745	0.639786	0.172104	0.146228	0.0202718	0.0141706	0.157404	0.0930872	0.319518	0.0611143	0.0939132	0.276363	0.139424	0.178356	0.110312	0.191721	0.166605	0.0879643	0.0242162	0.180599	0.137946	0.0485058	0.0657014	0.0125174	0.0407104	0.175111	0.0130479	0.0543605	0.15892	0.0676592	0.212325	0.0134321	0.0607838	0.00942432	0.0913941	0.0824144	0.0156767	0.118725	0.0410391	0.00416916	0.0874179	0.0693271	0.0782217	0.195132	0.0205705	0.463978	0.0496419	0.24437	0.146484	0.0171055	0.0784216	0.0614039	0.333678	0.900334	2.70458	0.496953	0.502053	0.000858542	0.000136243	4.3079
7140	-11.5122	0	-11.5122	38.6699	0.168833	0.08791	0.0310111	0.00748939	0.238723	0.039854	0.0766239	0.0551266	0.196531	0.312656	0.0771327	0.110348	0.15911	0.148166	0.14657	0.0426919	0.0179966	0.039644	0.220379	0.176854	0.100087	0.0305072	0.264504	0.173845	0.00911734	0.0343989	0.0326799	0.0452176	0.157459	0.0174705	0.0667891	0.00907319	0.089124	0.116373	0.01375	0.283615	0.0224928	0.00697152	0.16722	0.0853434	0.0280736	0.116068	0.00693758	0.153379	0.0700682	0.0686899	0.00323786	0.39027	0.314355	0.803637	0.940668	1.04458	1.21112	0.496655	0.50235	0.00085905	0.000136323	4.23077
7150	-12.17	0	-12.17	11.6829	0.0450287	0.126977	0.0392434	0.00557114	0.28985	0.0683152	0.0883814	0.0860894	0.189235	0.232209	0.0473954	0.207393	0.264371	0.216983	0.12206	0.05586	0.00398763	0.048027	0.243013	0.229253	0.0736216	0.0216727	0.260485	0.23111	0.00340844	0.0422122	0.0179892	0.0992032	0.166681	0.0849973	0.068593	0.0050572	0.0847849	0.0275281	0.0228485	0.142257	0.0326084	0.0306498	0.0835169	0.145708	0.0995571	0.0718472	0.00589641	0.197491	0.0663797	0.239968	0.283317	0.0715152	0.141329	0.656438	0.88223	1.06912	1.39221	0.496655	0.50235	0.00085905	0.000136323	4.43148
7160	-15.5574	0	-15.5574	6.57054	0.0370988	0.0366852	0.0555633	0.00321097	0.28476	0.15374	0.0506873	0.0771428	0.308416	0.202229	0.0773896	0.316024	0.0249994	0.359807	0.202295	0.0489396	0.00196913	0.0530289	0.191479	0.214537	0.0986709	0.036056	0.158387	0.158422	0.00497025	0.0259741	0.0497197	0.0494263	0.27713	0.195212	0.0620763	0.0193784	0.0539041	0.0113591	0.0550291	0.169538	0.0637227	0.0511184	0.0183146	0.335176	0.0874528	0.0618782	0.00317902	0.035668	0.134504	0.0492032	0.448396	0.0904667	0.241763	0.556596	0.833955	1.07995	1.5295	0.48836	0.510629	0.000873208	0.00013857	4.74609
7170	-12.76	0	-12.76	8.16893	0.0429669	0.0618912	0.109374	0.0895819	0.193377	0.262608	0.0684518	0.135285	0.209078	0.179223	0.0624737	0.412336	0.0667442	0.145964	0.149039	0.0583129	0.00179974	0.00942347	0.0611519	0.198972	0.0265553	0.0498453	0.177314	0.0822216	0.00418071	0.0478243	0.105106	0.0695892	0.306089	0.13824	0.129079	0.0099577	0.0317526	0.004781	0.0116721	0.123575	0.0794488	0.0694758	0.0818218	0.201448	0.152363	0.0343179	0.00364494	0.000309265	0.20252	0.34206	0.201426	0.0337046	0.219981	0.596784	0.854346	1.07626	1.47261	0.48836	0.510629	0.000873208	0.00013857	4.45836
7180	-14.9244	0	-14.9244	19.781	0.0366975	0.125776	0.0491192	0.158335	0.0647521	0.0480354	0.0471479	0.100602	0.19555	0.245312	0.179051	0.140694	0.043553	0.164751	0.143578	0.0723419	0.00421902	0.00634492	0.0712415	0.0560357	0.0281013	0.111565	0.188122	0.138416	0.00374823	0.034775	0.102137	0.0306568	0.259644	0.167381	0.0666214	0.0179373	0.034659	0.00328432	0.0214484	0.214903	0.0737994	0.235507	0.245818	0.194768	0.44942	0.0441751	0.0189691	0.151207	0.0371126	0.302401	0.0449692	0.305686	0.158624	0.730421	0.9133	1.0579	1.29838	0.506519	0.492431	0.000905678	0.000143723	4.639
7190	-16.2336	0	-16.2336	10.8771	0.0802944	0.119948	0.0484312	0.0199329	0.0382181	0.0840565	0.10304	0.0907412	0.341764	0.039469	0.0755821	0.400185	0.0991242	0.12749	0.261659	0.0304871	0.00498858	0.0348782	0.0707107	0.125356	0.0241107	0.19958	0.284111	0.277733	0.0023999	0.0134464	0.0231653	0.0919493	0.466012	0.179933	0.0545666	0.0295547	0.0693581	0.00677482	0.0676567	0.169379	0.0499753	0.0626466	0.114169	0.11176	0.205067	0.0803383	0.0343962	0.13068	0.000848568	0.105666	0.0749478	0.430983	0.256874	0.645149	0.877158	1.07062	1.40708	0.506519	0.492431	0.000905678	0.000143723	4.81444
7200	-18.759	0	-18.759	11.9957	0.068462	0.0474183	0.227156	0.00605553	0.0665774	0.0749327	0.100086	0.190349	0.5336	0.0417879	0.17491	0.0647394	0.0681234	0.0763131	0.160359	0.0811464	0.00430529	0.00732126	0.0530053	0.129334	0.0535854	0.102229	0.114515	0.334115	0.00466642	0.0236135	0.0477607	0.128193	0.190075	0.195103	0.129626	0.0209924	0.0862415	0.0185269	0.112448	0.322638	0.0773337	0.440515	0.0929755	0.27317	0.0352606	0.0443503	0.0154124	0.276979	0.0251327	0.0212516	0.417893	0.183782	0.0749621	0.660532	0.884047	1.06857	1.38685	0.487334	0.511704	0.00083002	0.000131717	5.03933
7210	-17.0668	0	-17.0668	6.80021	0.0345332	0.250473	0.186159	0.00834354	0.0381424	0.0500407	0.0585428	0.140755	0.250668	0.0469397	0.193357	0.0671701	0.0551038	0.02096	0.131723	0.154539	0.0062151	0.0085904	0.0423596	0.151569	0.0119393	0.0623649	0.196672	0.152198	0.0035172	0.0640507	0.0631509	0.213878	0.157406	0.251508	0.185963	0.0441636	0.0756139	0.00986015	0.203962	0.317029	0.201283	0.16689	0.2286	0.310958	0.00711513	0.0967783	0.0135068	0.144993	0.00368602	0.0320379	0.0123306	0.412663	0.39429	0.563132	0.837366	1.07942	1.52008	0.492651	0.506377	0.000839076	0.000133154	4.93459
7220	-10.8129	0	-10.8129	6.90163	0.0101801	0.094147	0.139251	0.0119207	0.0123592	0.0790834	0.0203736	0.314283	0.189061	0.0589437	0.174961	0.0743163	0.0257734	0.0293578	0.0528776	0.246617	0.0114187	0.0672531	0.0758344	0.133935	0.0135692	0.120082	0.272198	0.145159	0.00335588	0.0570317	0.0698612	0.090275	0.1793	0.283359	0.184219	0.031839	0.173052	0.0168587	0.157856	0.0710223	0.035196	0.0840014	0.147479	0.222456	0.00570225	0.0514027	0.0425239	0.268431	0.337894	0.197278	0.0373973	0.0538971	0.105102	0.565927	0.838812	1.07918	1.51608	0.511243	0.48782	0.000808327	0.000128274	4.27975
7230	-11.1723	0	-11.1723	14.2369	0.0095083	0.0398498	0.0327972	0.0242214	0.0494677	0.022121	0.0355197	0.210544	0.173763	0.120907	0.554246	0.137082	0.0639243	0.00523814	0.055395	0.193956	0.0257574	0.181617	0.141411	0.0494597	0.00641213	0.0303573	0.277926	0.0558916	0.0113515	0.0382304	0.0340004	0.0588666	0.166092	0.23549	0.180915	0.00849716	0.209959	0.0497992	0.131076	0.0918935	0.0238098	0.064151	0.0824906	0.23511	0.00405537	0.10372	0.0521366	0.132974	0.226815	0.149532	0.153497	0.147957	0.189226	0.686076	0.895117	1.06492	1.35388	0.511243	0.48782	0.000808327	0.000128274	4.27902
7240	-8.26569	0	-8.26569	8.36173	0.0111025	0.0181268	0.0928853	0.0166423	0.191235	0.0162799	0.0166176	0.0826046	0.037755	0.0423266	0.0933164	0.2844	0.0733061	0.0181846	0.0853619	0.195344	0.0531035	0.253447	0.141758	0.0967386	0.00551789	0.148478	0.113118	0.0137163	0.0597725	0.0863463	0.0423459	0.0596253	0.308308	0.0729677	0.227446	0.00458798	0.1729	0.0844789	0.0809104	0.141121	0.0569209	0.0510564	0.237875	0.167495	0.00347627	0.0290308	0.0296955	0.284496	0.162057	0.473214	0.0564085	0.00474925	0.0190748	0.600915	0.856366	1.07583	1.46689	0.511243	0.48782	0.000808327	0.000128274	4.01773
7250	-21.5036	0	-21.5036	26.3867	0.0120418	0.126367	0.314079	0.0112809	0.0640557	0.00763743	0.0207672	0.0356193	0.0468092	0.0588003	0.119273	0.480904	0.162493	0.0245987	0.0887594	0.342736	0.237551	0.194191	0.231107	0.216259	0.00582211	0.241862	0.034537	0.135466	0.0251031	0.0637863	0.049997	0.0656699	0.139606	0.271688	0.394389	0.00874766	0.188532	0.119372	0.0270862	0.230157	0.0814329	0.0445763	0.150873	0.128164	0.0252785	0.0531545	0.0263698	0.168359	0.0367895	0.14143	0.272676	0.250353	0.130392	0.764534	0.926445	1.05195	1.25707	0.496052	0.503039	0.000784309	0.000124463	5.307
7260	-23.592	0	-23.592	20.8969	0.00472801	0.0866469	0.340102	0.0213808	0.072228	0.00571178	0.100886	0.0187522	0.0409183	0.0208507	0.210513	0.530093	0.160627	0.0507346	0.184715	0.26672	0.293125	0.0687351	0.223039	0.0811281	0.0168019	0.0865916	0.0312117	0.031882	0.0686209	0.118674	0.211696	0.0314483	0.364072	0.193463	0.173641	0.0276441	0.277407	0.107903	0.0238014	0.371551	0.103311	0.109428	0.225832	0.0941596	0.00747892	0.056555	0.0284799	0.00596957	0.214022	0.0371851	0.265496	0.349333	0.127995	0.737247	0.915987	1.05675	1.29002	0.496052	0.503039	0.000784309	0.000124463	5.54329
7270	-33.0458	0	-33.0458	36.0866	0.0226732	0.0307693	0.29394	0.0583537	0.0599224	0.00172539	0.13621	0.0196952	0.0144365	0.0707022	0.396892	0.388139	0.0821973	0.0665157	0.256928	0.0699057	0.340778	0.145256	0.085607	0.113534	0.037752	0.0390388	0.0267066	0.0718114	0.0683735	0.110978	0.116522	0.0599435	0.14229	0.07873	0.364376	0.0382504	0.170551	0.148425	0.0484314	1.02418	0.217356	0.122473	0.364577	0.266827	0.0170439	0.178236	0.045669	0.0387816	0.137171	0.240875	0.231793	0.241375	0.110004	0.797047	0.938332	1.04586	1.21876	0.496052	0.503039	0.000784309	0.000124463	6.41272
7280	-20.256	0	-20.256	15.4339	0.0601729	0.0213518	0.221382	0.0211277	0.131474	0.00105205	0.0907265	0.0408617	0.0259658	0.17973	0.514361	0.0751467	0.107393	0.0249434	0.248791	0.0368043	0.228451	0.113224	0.0584735	0.0423665	0.0435916	0.0299958	0.0417323	0.0512478	0.154028	0.266463	0.23697	0.0532575	0.0952696	0.11715	0.156056	0.0790742	0.0758179	0.113543	0.0360974	0.137885	0.653251	0.0946659	0.141896	0.271197	0.0281825	0.0666403	0.0502372	0.0009077	0.0873761	0.106625	0.169498	0.249263	0.38633	0.697522	0.899933	1.06319	1.33935	0.49652	0.50257	0.000785048	0.00012458	5.23805
7290	-22.2396	0	-22.2396	125.682	0.0362746	0.0557837	0.107914	0.0253039	0.175684	0.00798761	0.158767	0.0481716	0.0659262	0.356616	0.171224	0.0856615	0.186613	0.0214677	0.0817907	0.0723611	0.0422899	0.225569	0.0698918	0.0509371	0.0358299	0.0120569	0.0492403	0.0300062	0.103447	0.179949	0.603206	0.206198	0.132355	0.0822567	0.179065	0.0643245	0.139871	0.0472391	0.0281935	0.0571098	0.138036	0.061028	0.213676	0.238223	0.0807564	0.0738274	0.07858	0.106516	0.158811	0.434691	0.0724942	0.0321756	0.195311	0.889004	0.968811	1.02664	1.11554	0.504825	0.494281	0.0007721	0.000122525	4.88071
7300	-12.8633	0	-12.8633	76.3832	0.0443441	0.0244876	0.185614	0.0940197	0.155235	0.0131794	0.149669	0.116838	0.0497031	0.0685875	0.274979	0.0985777	0.0964974	0.0284884	0.0299876	0.106604	0.0698579	0.142666	0.0843988	0.0287636	0.0286134	0.0677181	0.0294961	0.0471265	0.0664234	0.423182	0.326078	0.298192	0.0675984	0.0232927	0.140878	0.0587432	0.105262	0.057854	0.0142631	0.0954327	0.0745308	0.0409492	0.114585	0.0687109	0.0952561	0.0296065	0.0532919	0.035828	0.205889	0.175661	0.0901257	0.0252843	0.467213	0.858539	0.959206	1.03332	1.14894	0.504825	0.494281	0.0007721	0.000122525	4.18958
7310	-18.2957	0	-18.2957	24.5284	0.063582	0.0315858	0.219648	0.153325	0.0558801	0.0443698	0.347316	0.126736	0.0427494	0.0479533	0.0252468	0.0941934	0.121347	0.0160329	0.0357532	0.272077	0.0591469	0.058979	0.064331	0.149764	0.0576757	0.0585725	0.0661395	0.019817	0.0827053	0.517678	0.335216	0.100288	0.122753	0.0269421	0.170462	0.0601435	0.126332	0.0796012	0.00358773	0.192475	0.168658	0.0442618	0.125023	0.156647	0.343001	0.0516941	0.0524002	0.442324	0.0262574	0.115971	0.367058	0.0049119	0.0434776	0.756284	0.923331	1.05343	1.26696	0.504825	0.494281	0.0007721	0.000122525	4.99209
7320	-15.5269	0	-15.5269	26.1677	0.1281	0.0196495	0.260963	0.075367	0.0533113	0.142114	0.22407	0.0686292	0.0408617	0.0294256	0.120896	0.106034	0.0283611	0.115735	0.0667786	0.244468	0.043902	0.119291	0.0492191	0.0940684	0.1199	0.189378	0.0439701	0.118373	0.145927	0.196389	0.130688	0.117285	0.173398	0.162298	0.116065	0.0626615	0.112715	0.100756	0.00953531	0.116587	0.149139	0.0462812	0.268038	0.0183778	0.129651	0.0342499	0.110622	0.0223144	0.0263096	0.521605	0.241364	0.151698	0.0367084	0.763606	0.926097	1.05212	1.25818	0.493324	0.505786	0.000768047	0.000121882	4.70353
7330	-2.32916	0	-2.32916	15.5634	0.0247606	0.0259595	0.0448454	0.0990639	0.0805127	0.176685	0.0643836	0.061892	0.0457135	0.0383021	0.121271	0.166532	0.0272374	0.0542933	0.0771184	0.138833	0.112052	0.0864035	0.02379	0.155778	0.0849949	0.0644133	0.0248537	0.0373067	0.0263189	0.126103	0.0798639	0.0390467	0.0829149	0.153029	0.34018	0.0642342	0.0807046	0.0397439	0.0019455	0.0687589	0.047664	0.0871774	0.126315	0.0844591	0.0167773	0.0456521	0.105255	0.0469537	0.396792	0.117092	0.00632949	0.261072	0.171761	0.698686	0.900418	1.06301	1.33788	0.498092	0.501026	0.000760818	0.000120735	3.45314
7340	-14.7351	0	-14.7351	5.48633	0.0714649	0.0175126	0.0384602	0.292692	0.148907	0.208676	0.101751	0.0840723	0.151489	0.0535964	0.0598221	0.171564	0.103355	0.0697354	0.0906325	0.436139	0.048643	0.0444329	0.0211311	0.143827	0.226889	0.0529339	0.0651024	0.0405749	0.0133408	0.177705	0.0800548	0.0683659	0.0567639	0.116484	0.143869	0.0385867	0.133965	0.121954	0.000941561	0.267302	0.0519014	0.17564	0.162101	0.0703124	0.0257231	0.0221714	0.162334	0.295069	0.0521767	0.37218	4.97106e-05	0.0108108	0.269714	0.521103	0.814752	1.08237	1.58178	0.516786	0.482366	0.000732482	0.000116238	4.63292
7350	-15.5866	0	-15.5866	2.36996	0.0275527	0.0648906	0.0429676	0.0384564	0.279365	0.104309	0.147795	0.122056	0.0554769	0.176118	0.0414961	0.244528	0.0645222	0.113542	0.104835	0.218875	0.0263272	0.18962	0.0396343	0.34644	0.233962	0.0591329	0.0776426	0.040815	0.012116	0.230304	0.0576768	0.0688341	0.0757942	0.267016	0.0996913	0.0260722	0.0792556	0.129742	0.00186106	0.308879	0.05649	0.106643	0.11208	0.0596356	0.019092	0.00721064	0.122824	0.049551	0.185742	0.127061	0.219155	0.308765	0.109726	0.33377	0.689353	1.07699	1.89989	0.519024	0.480131	0.000729089	0.0001157	4.70158
7360	-15.4664	0	-15.4664	4.21928	0.0238801	0.0948618	0.0419327	0.0576063	0.176712	0.130636	0.076491	0.0198989	0.0545939	0.0605113	0.0361347	0.195277	0.0795786	0.0449281	0.258403	0.166096	0.00892433	0.0429405	0.0286304	0.274475	0.197725	0.139915	0.0176198	0.116807	0.00849735	0.194352	0.0453443	0.0677833	0.0555463	0.470062	0.249469	0.0862243	0.18455	0.0505614	0.0012208	0.133377	0.0634979	0.175061	0.0569238	0.227105	0.0179514	0.00916585	0.239035	0.0863961	0.0454423	0.299179	0.534995	0.0282287	0.00575936	0.466017	0.782466	1.08431	1.66721	0.519024	0.480131	0.000729089	0.0001157	4.68031
7370	-13.4737	0	-13.4737	14.7645	0.0486512	0.0204649	0.0605625	0.03664	0.0893066	0.170459	0.450115	0.0404659	0.0620091	0.0865116	0.0100705	0.0636901	0.0514696	0.0661158	0.441423	0.125846	0.0248879	0.0478	0.0366023	0.145688	0.192026	0.118596	0.0124522	0.203909	0.00245374	0.0668903	0.0792135	0.0626975	0.0482643	0.237928	0.197034	0.028545	0.182327	0.0684383	0.000103813	0.0537737	0.129677	0.132298	0.09161	0.208379	0.0105919	0.0152751	0.207051	0.0560481	0.335012	0.186978	0.101598	0.288961	0.0314029	0.691281	0.897318	1.06414	1.34726	0.519024	0.480131	0.000729089	0.0001157	4.42831
7380	-8.70178	0	-8.70178	13.5847	0.163218	0.0700177	0.0405406	0.0940363	0.129142	0.159189	0.217875	0.0145129	0.0111891	0.057563	0.0667543	0.0641083	0.0366446	0.0857337	0.296918	0.103408	0.0193686	0.210642	0.053862	0.0891734	0.122225	0.162932	0.00978834	0.145193	0.00292867	0.280843	0.0299141	0.0350081	0.0487233	0.116012	0.0292025	0.0266827	0.0622204	0.0989478	0.000393065	0.0351994	0.265381	0.0682133	0.0329403	0.0370614	0.0107286	0.0054921	0.132976	0.338013	0.00604989	0.107	0.31352	0.188078	0.0473386	0.679255	0.892205	1.06593	1.36261	0.47006	0.529009	0.000803311	0.000127478	3.7429
7390	-0.791594	0	-0.791594	24.4472	0.0748144	0.165691	0.0581788	0.181221	0.0600899	0.0744233	0.136441	0.0109338	0.0132948	0.0882749	0.123609	0.0326959	0.0332979	0.154634	0.094828	0.102366	0.0701465	0.13594	0.0342538	0.0866017	0.0364322	0.0713392	0.00568372	0.0961049	0.00135093	0.251788	0.00889365	0.0383612	0.0468258	0.112244	0.0473768	0.107722	0.0418037	0.117044	0.00011614	0.0184952	0.0934879	0.0821945	0.0165272	0.0942672	0.0145844	0.00421982	0.139701	0.235808	0.160099	0.0032878	0.338076	0.023849	0.23888	0.755904	0.923186	1.0535	1.26741	0.513979	0.485167	0.000736736	0.000116913	3.1783
7400	-9.05462	0	-9.05462	17.8499	0.231261	0.444836	0.0225106	0.217992	0.0848995	0.0974417	0.161693	0.0118506	0.0119463	0.0563467	0.185589	0.0177964	0.0651117	0.100902	0.135636	0.075677	0.0279251	0.111109	0.0172509	0.0796251	0.0111124	0.0390582	0.0404665	0.271625	0.000730379	0.141339	0.0165101	0.0110321	0.27175	0.0810846	0.043014	0.140404	0.011267	0.107593	0.000484596	0.0291228	0.0525988	0.0975542	0.027172	0.224796	0.0249611	0.00166635	0.234849	0.256425	0.135637	0.158458	0.0625722	0.385836	0.00107205	0.717212	0.908017	1.06008	1.31469	0.513979	0.485167	0.000736736	0.000116913	4.03759
7410	-12.0756	0	-12.0756	19.6128	0.0737969	0.325031	0.0414789	0.106703	0.125628	0.0788567	0.0943621	0.0195442	0.00528287	0.0944286	0.298751	0.00529208	0.0861941	0.137962	0.253532	0.111913	0.0213207	0.176877	0.00813291	0.203	0.00556818	0.134977	0.199738	0.148029	0.000978884	0.0886308	0.054416	0.0160778	0.323294	0.225115	0.0935693	0.0839976	0.0106532	0.240238	0.000295742	0.021752	0.0724595	0.0216404	0.05051	0.086497	0.0218223	0.00212152	0.160404	0.048288	0.00976183	0.239417	0.123108	0.29918	0.280245	0.729344	0.912873	1.05808	1.2997	0.513979	0.485167	0.000736736	0.000116913	4.33087
7420	-26.1369	0	-26.1369	28.978	0.0228078	0.197786	0.0469342	0.119383	0.200375	0.125652	0.263759	0.00978313	0.0167991	0.128137	0.170397	0.00866357	0.245974	0.503164	0.098347	0.0923023	0.0337279	0.0561428	0.245067	0.295777	0.0584005	0.281794	0.22875	0.360262	0.000650448	0.139671	0.0163219	0.0707627	0.168431	0.270982	0.036778	0.19242	0.00686364	0.463631	0.000692739	0.0153938	0.121965	0.0263462	0.0555598	0.155982	0.0577527	0.0102903	0.0695013	0.179111	0.0481501	0.0723023	0.131798	0.197794	0.370845	0.774738	0.930242	1.05008	1.24494	0.513979	0.485167	0.000736736	0.000116913	5.69018
7430	-17.5458	0	-17.5458	20.4724	0.130197	0.0455658	0.08846	0.314892	0.285195	0.10173	0.151228	0.034711	0.0150688	0.207399	0.13572	0.00305142	0.0823897	0.227719	0.0374198	0.184512	0.0200465	0.0823937	0.109553	0.165195	0.0346284	0.32969	0.171941	0.290268	0.00168719	0.261989	0.0822102	0.119168	0.055209	0.118757	0.0225746	0.0983689	0.0289152	0.311443	0.000511803	0.0280056	0.134957	0.0317941	0.031996	0.192011	0.0427091	0.00879484	0.079183	0.0223246	0.0226241	0.0852219	0.292522	0.238434	0.338873	0.734712	0.914993	1.05718	1.29312	0.488544	0.510557	0.000775292	0.000123032	4.89926
7440	-9.74914	0	-9.74914	8.08163	0.0176388	0.0335171	0.143027	0.460684	0.0558433	0.0794511	0.0554569	0.0209655	0.0410533	0.0710552	0.104744	0.00854482	0.096035	0.137337	0.0383738	0.197052	0.0404099	0.106316	0.095399	0.094488	0.0348271	0.323033	0.263514	0.154847	0.00447387	0.14338	0.0223356	0.0572001	0.194634	0.0521256	0.0199791	0.102122	0.00690021	0.143524	0.000741419	0.0388997	0.311853	0.0217282	0.0180807	0.0458731	0.133914	0.0026212	0.187548	0.163962	0.00253266	0.252598	0.533984	0.0339438	0.0129796	0.59487	0.853406	1.07646	1.47527	0.488544	0.510557	0.000775292	0.000123032	4.18155
7450	-17.061	0	-17.061	6.98801	0.00854674	0.0838858	0.0687202	0.50348	0.0827188	0.104415	0.0537082	0.128419	0.013595	0.166154	0.475899	0.0172178	0.0874184	0.255607	0.0756768	0.104665	0.0114867	0.216813	0.0215993	0.0819854	0.0459189	0.349362	0.163439	0.116839	0.00814323	0.0919603	0.0174679	0.0704058	0.378859	0.0486023	0.0394827	0.122836	0.0254976	0.152931	0.00260448	0.0832841	0.281026	0.0629218	0.0130757	0.013746	0.113655	0.00896607	0.134543	0.279124	0.0507613	0.0267453	0.0811853	0.522827	0.0393572	0.568264	0.840017	1.07898	1.51274	0.487439	0.511661	0.000776967	0.000123298	4.90758
7460	-19.2779	0	-19.2779	6.66652	0.0055864	0.149192	0.0520106	0.326867	0.160432	0.0541707	0.0620448	0.226159	0.00705791	0.355696	0.198886	0.036368	0.10301	0.180246	0.0585307	0.0622108	0.0586726	0.312398	0.0329517	0.0919581	0.0995447	0.242204	0.206951	0.0544784	0.0138502	0.194002	0.0320572	0.064273	0.247036	0.0358552	0.0298668	0.145498	0.0623193	0.475844	0.00379664	0.12499	0.263252	0.0503453	0.0504133	0.0125701	0.0307942	0.0154526	0.188934	0.115065	0.0174715	0.0973048	0.133214	0.0622943	0.57465	0.559364	0.835404	1.07973	1.5255	0.506162	0.49297	0.000748586	0.000118794	5.17878
7470	-11.5378	0	-11.5378	5.74166	0.0245609	0.122568	0.0862643	0.32227	0.172458	0.0286518	0.0904184	0.317937	0.0148381	0.141162	0.118802	0.00639914	0.0523402	0.0512119	0.032067	0.0563008	0.0756282	0.216338	0.0837503	0.159148	0.0864861	0.357293	0.147466	0.134536	0.0360367	0.166819	0.030934	0.0268426	0.128787	0.05166	0.0676497	0.033917	0.046479	0.367759	0.00714203	0.041469	0.0829055	0.0282649	0.0971503	0.02313	0.0765083	0.0258461	0.174058	0.235052	0.0235829	0.0631466	0.261301	0.213408	0.20351	0.530241	0.819809	1.08183	1.56812	0.505552	0.49358	0.000749511	0.00011894	4.41225
7480	-13.5693	0	-13.5693	17.5252	0.00838581	0.043398	0.0959675	0.184068	0.11289	0.0867842	0.0804262	0.242171	0.019967	0.141162	0.0789685	0.040516	0.0248983	0.0873791	0.0892482	0.0529067	0.085638	0.341229	0.132301	0.145046	0.166703	0.289559	0.0586905	0.0916443	0.0276804	0.25985	0.129831	0.0129645	0.129326	0.0168578	0.0404976	0.0518603	0.0387631	0.26863	0.0109571	0.0388393	0.120737	0.0671554	0.0834793	0.0563977	0.18287	0.0182462	0.291949	0.151763	0.106982	0.0760674	0.389575	0.255879	0.0197331	0.714792	0.907037	1.06047	1.3177	0.492587	0.506521	0.000769163	0.000122059	4.54684
7490	-8.08509	0	-8.08509	5.99326	0.0158014	0.136378	0.129847	0.0999923	0.111559	0.143438	0.184584	0.191436	0.0211584	0.0947053	0.180865	0.0397452	0.0301821	0.0333276	0.0632775	0.0211931	0.0924758	0.108248	0.117658	0.207921	0.141868	0.304348	0.0318515	0.136885	0.0141868	0.272711	0.110454	0.0137938	0.182285	0.0232438	0.0462932	0.0784735	0.0136633	0.0560784	0.0343295	0.0511339	0.150538	0.0410228	0.0677702	0.0574394	0.0380467	0.0305064	0.135365	0.0327345	0.181989	0.519537	0.0684106	0.110256	0.0870726	0.538743	0.824443	1.08127	1.55554	0.492587	0.506521	0.000769163	0.000122059	4.05608
