Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9930	-27.6423	0	-27.6423	4.5929	0.212804	0.0470947	0.0103768	0.118039	0.0219285	0.0337252	0.106782	0.111499	0.248738	0.0517025	0.135705	0.0198043	0.0380268	0.0210373	0.314533	0.0531142	0.0857359	0.231449	0.0785439	0.0203173	0.123312	0.00894786	0.295646	0.361818	0.00481282	0.0683547	0.011131	0.100715	0.110691	0.0661524	0.0281035	0.148095	0.00651802	0.0650204	0.5682	0.0182575	0.134633	0.041406	0.117203	0.0541382	0.0178902	0.0995493	0.106315	0.104901	0.479758	0.361646	0.00285667	0.0443262	0.00651213	0.484237	0.793502	1.08393	1.63833	0.0643043	0.563882	0.125375	0.246439	4.51787
9940	-28.4045	0	-28.4045	1.76809	0.168213	0.166095	0.00351821	0.175283	0.0561229	0.0891484	0.128223	0.0852088	0.289067	0.0733476	0.226171	0.00536296	0.291914	0.0640194	0.197213	0.0406663	0.0578631	0.181845	0.0245636	0.0345027	0.263944	0.0140997	0.117677	0.142739	0.00241873	0.108217	0.0138584	0.145673	0.0496734	0.0427323	0.0148172	0.0683111	0.00518957	0.280292	0.117094	0.0239237	0.129936	0.0474605	0.0469264	0.251049	0.00610576	0.34795	0.00978208	0.317036	0.064624	0.206791	0.12202	0.258112	0.031416	0.263927	0.627846	1.06293	2.04529	0.188878	0.178997	0.0125005	0.619624	4.60822
9950	-30.506	0	-30.506	0.50976	0.0619862	0.0583131	0.00308738	0.216113	0.0758633	0.344954	0.211526	0.229167	0.170125	0.231736	0.388743	0.00250166	0.114047	0.0517538	0.152181	0.0813349	0.0914363	0.211212	0.0347204	0.0274283	0.100372	0.00593188	0.275153	0.108376	0.0107666	0.0465629	0.0245577	0.155927	0.0785949	0.187127	0.0342625	0.073854	0.00383401	0.289908	0.0496313	0.0248194	0.0388322	0.0326872	0.236534	0.243871	0.0142501	0.0225899	0.00798813	0.120617	0.282707	0.21507	0.282123	0.0826168	0.0168657	0.0352107	0.25824	0.827242	2.87931	0.386305	0.0571914	0.185497	0.371006	4.82466
9960	-34.5364	0	-34.5364	0.489073	0.072336	0.0398178	0.00983965	0.29144	0.2765	0.207199	0.242065	0.157735	0.262773	0.0614169	0.515009	0.00466622	0.172367	0.10114	0.0587946	0.0902791	0.395703	0.366601	0.0789527	0.072086	0.0561535	0.00546714	0.0923066	0.0287162	0.00664223	0.0741397	0.0137558	0.158899	0.0635895	0.0454878	0.0143883	0.0286084	0.0330789	0.181516	0.0401594	0.0134649	0.105749	0.0498024	0.419264	0.248811	0.0394254	0.0170339	0.0146177	0.0928463	0.00607188	0.308713	0.082885	0.509121	0.000362235	0.0313807	0.244722	0.812152	2.91175	0.628878	0.0916439	0.109528	0.169951	5.2278
9970	-26.1519	0	-26.1519	0.196906	0.0161395	0.058271	0.0256952	0.146682	0.0957676	0.0956363	0.0566351	0.182543	0.212213	0.112063	0.355836	0.0208359	0.314822	0.251371	0.0412398	0.307065	0.415916	0.371144	0.0397006	0.0320247	0.0389947	0.0127591	0.0420509	0.0493945	0.0118283	0.0461948	0.0560394	0.067969	0.0223867	0.0132121	0.0131578	0.0223968	0.113528	0.0837444	0.0191106	0.0120305	0.00801506	0.110778	0.303027	0.110537	0.0232392	0.0207299	0.0380879	0.144866	0.0491929	0.530014	0.244848	0.0112786	0.0198004	0.00047659	0.0320101	0.375536	3.59198	0.369601	0.444525	0.0475615	0.138312	4.39081
9980	-22.7239	0	-22.7239	1.68679	0.0116853	0.0796697	0.0221055	0.0924137	0.163555	0.0876239	0.0590216	0.0483073	0.174696	0.13815	0.158136	0.0372338	0.0826591	0.215672	0.0129261	0.204501	0.254443	0.359769	0.0635693	0.0112194	0.197379	0.0285916	0.107336	0.220989	0.0194721	0.0524458	0.0252297	0.16463	0.0641638	0.0105621	0.0391207	0.0186511	0.0564012	0.111978	0.0396106	0.0773195	0.018771	0.113272	0.0789241	0.140844	0.0236652	0.0756654	0.0781851	0.347059	0.0250675	0.0566565	0.250441	0.131171	0.189605	0.252789	0.616958	1.05974	2.07052	0.110089	0.458378	0.118301	0.313232	4.04056
9990	-20.8028	0	-20.8028	2.94227	0.0878722	0.110697	0.0195192	0.0450767	0.0767295	0.0479398	0.140502	0.0486643	0.268897	0.182529	0.128762	0.02108	0.13976	0.0720126	0.0135734	0.116792	0.258186	0.238555	0.15845	0.024859	0.136468	0.0386503	0.057306	0.0410043	0.0467815	0.0556505	0.070859	0.0445451	0.0686041	0.0195918	0.10259	0.0151881	0.199876	0.0925985	0.00775867	0.199035	0.0199384	0.09327	0.025038	0.152085	0.0196204	0.0834767	0.0517858	0.0895294	0.586609	0.0327141	0.0445441	0.0174018	0.229201	0.384746	0.72828	1.08222	1.80476	0.0165688	0.288057	0.372592	0.322782	3.84218
10000	-31.2208	0	-31.2208	28.7751	0.103786	0.0596861	0.0611465	0.0342843	0.0546545	0.191557	0.0699959	0.104568	0.0737683	0.179078	0.447091	0.0118458	0.0726772	0.0894194	0.0183617	0.132243	0.115183	0.280449	0.09657	0.0178006	0.153415	0.0637587	0.165893	0.0241839	0.102148	0.0975005	0.0752358	0.0869822	0.0719679	0.0266656	0.111993	0.0234615	0.486532	0.0174985	0.0349104	0.144231	0.0433537	0.0811773	0.218914	0.325744	0.00803066	0.119423	0.0576295	0.0441306	0.33368	0.0954851	0.084017	0.112711	0.329976	0.773987	0.929964	1.05022	1.24583	0.00184983	0.528604	0.13628	0.333266	4.75481
10010	-38.1353	0	-38.1353	7.34975	0.32159	0.140116	0.0227662	0.0178899	0.24704	0.391089	0.305336	0.080692	0.0559926	0.0533265	0.089848	0.048772	0.0432226	0.182198	0.120781	0.160035	0.153171	0.433572	0.201693	0.00972654	0.030409	0.0485334	0.0652007	0.0199764	0.208871	0.160981	0.104259	0.0719296	0.037584	0.0407204	0.224523	0.085828	0.295928	0.027544	0.096606	0.0627564	0.0681743	0.111013	0.457871	0.0807163	0.00260809	0.0677559	0.104736	0.0183299	0.179679	0.00451175	0.184215	0.278492	0.334772	0.577648	0.844808	1.07814	1.4994	0.000151434	0.272361	0.335048	0.39244	5.55338
10020	-29.0028	0	-29.0028	6.75014	0.524007	0.0797875	0.0196038	0.122302	0.0356604	0.138784	0.0430699	0.0912574	0.039224	0.0802927	0.144224	0.0671689	0.0439626	0.0948731	0.112489	0.346583	0.194591	0.213562	0.0472715	0.0382425	0.0173186	0.0534449	0.0224929	0.0224972	0.327379	0.0791873	0.0502555	0.0703893	0.0184762	0.0256024	0.140242	0.0614248	0.242105	0.0731069	0.112866	0.0461229	0.0327292	0.117533	0.217675	0.129692	0.00649037	0.0570287	0.242121	0.134729	0.0157229	0.507997	0.111278	0.226781	0.00349229	0.561733	0.836638	1.07954	1.52209	0.00531542	0.596488	0.170102	0.228095	4.64314
10030	-22.0454	0	-22.0454	2.67942	0.371491	0.0287615	0.0312776	0.165836	0.104347	0.133297	0.0624482	0.0512276	0.0300448	0.175625	0.173135	0.0392434	0.0919388	0.0783378	0.226646	0.0726033	0.130241	0.0317359	0.0299974	0.0984321	0.00674875	0.02635	0.0865544	0.0557073	0.266248	0.235782	0.0310112	0.115327	0.0229861	0.0519713	0.035837	0.0249595	0.162932	0.0929928	0.0936834	0.0180962	0.074216	0.0562656	0.0829622	0.103182	0.00236656	0.0782254	0.11668	0.268207	0.0367904	0.0750032	0.155992	0.349905	0.114101	0.362833	0.712077	1.0804	1.84469	0.278666	0.155705	0.156043	0.409586	3.96775
10040	-19.7999	0	-19.7999	25.2204	0.196928	0.106499	0.0521858	0.212756	0.0935865	0.260932	0.0332754	0.0423053	0.0273798	0.0491133	0.0501846	0.0341293	0.0399459	0.0405899	0.178405	0.0892495	0.193176	0.0149072	0.0171501	0.131064	0.00846651	0.0780215	0.0913151	0.0471077	0.122729	0.0833543	0.0255272	0.0639143	0.0574646	0.0249195	0.0168788	0.0354055	0.032522	0.103785	0.0173353	0.169689	0.0290802	0.114935	0.064939	0.319105	0.00849394	0.183814	0.0679309	0.0011165	0.54079	0.000161967	0.358457	0.00307775	0.0963969	0.759458	0.924533	1.05286	1.26315	0.394355	0.248961	0.243975	0.112709	3.6305
10050	-18.0407	0	-18.0407	25.9209	0.0543894	0.0440767	0.144767	0.147616	0.0464239	0.117769	0.0789832	0.0228008	0.104471	0.221209	0.0332426	0.0396846	0.0642906	0.0131263	0.061802	0.14526	0.0946869	0.0165321	0.0175782	0.132567	0.0104494	0.130476	0.0892151	0.063651	0.0537463	0.138481	0.0635179	0.312066	0.0426524	0.0207214	0.0205841	0.0263681	0.0580492	0.0297637	0.0272903	0.149803	0.242548	0.076996	0.0763933	0.0707003	0.0150701	0.076288	0.0549687	0.281897	0.0420424	0.28409	0.161999	0.203395	0.0265766	0.762546	0.925698	1.05231	1.25945	0.0357114	0.224074	0.565865	0.174349	3.45108
10060	-25.9615	0	-25.9615	49.1489	0.211068	0.0488809	0.166456	0.306147	0.0118145	0.0844262	0.176966	0.0410423	0.139763	0.171097	0.0185143	0.0352743	0.0821685	0.020033	0.0269496	0.0423492	0.120621	0.0315871	0.112167	0.390122	0.0126302	0.109892	0.144494	0.0244476	0.0348128	0.104901	0.169624	0.160577	0.0485644	0.0755604	0.109872	0.0106017	0.0888559	0.0308404	0.0516269	0.269846	0.123859	0.00989481	0.0733687	0.126254	0.0164414	0.0354774	0.0571194	0.20612	0.131681	0.115164	0.24679	0.299915	0.000330233	0.824961	0.948061	1.04033	1.18665	0.503921	0.288537	0.160639	0.0469039	4.12701
10070	-27.7367	0	-27.7367	45.8567	0.21423	0.0877006	0.213746	0.543442	0.0265811	0.131165	0.0546651	0.0924748	0.129096	0.104371	0.0352141	0.0342875	0.0596286	0.034029	0.109454	0.0426523	0.160777	0.0791441	0.0729343	0.214822	0.0264393	0.101008	0.129113	0.0142628	0.0380941	0.0613266	0.122118	0.158789	0.0510415	0.163201	0.164829	0.00817442	0.0774327	0.0354507	0.0690635	0.0734536	0.0554992	0.0292277	0.220592	0.162781	0.0195764	0.0174997	0.0815987	0.173572	0.310856	0.00197223	0.230944	0.282652	4.15324e-06	0.819032	0.94603	1.04152	1.19341	0.17103	0.31092	0.161988	0.356062	4.32099
10080	-25.4838	0	-25.4838	29.7872	0.159181	0.0985978	0.310149	0.269781	0.0507552	0.0850573	0.0727198	0.0330533	0.134165	0.161962	0.00957291	0.0703097	0.0931152	0.0079032	0.0549783	0.091105	0.111297	0.0664083	0.0642204	0.324838	0.0895302	0.159459	0.119725	0.00846046	0.0295002	0.157081	0.0636464	0.0513709	0.0366303	0.137796	0.0591445	0.00337896	0.066218	0.0286591	0.0939806	0.125598	0.0822883	0.0217479	0.314178	0.114438	0.041562	0.0344524	0.068039	0.127	0.2961	0.453784	0.027054	0.0960618	2.19052e-07	0.77766	0.931317	1.04954	1.24149	0.527465	0.12897	0.333916	0.00964906	4.17605
10090	-23.0381	0	-23.0381	76.8672	0.136698	0.0437915	0.221586	0.33697	0.0423134	0.0834204	0.0268494	0.0162802	0.085549	0.0657233	0.0602249	0.155658	0.222767	0.00517041	0.0995547	0.0676183	0.191481	0.0452636	0.069439	0.0415573	0.0131076	0.0491882	0.0280418	0.0218937	0.0192404	0.257693	0.0664135	0.114174	0.09755	0.229158	0.0233733	0.00890294	0.0415134	0.0629588	0.187644	0.0492767	0.0709124	0.0337845	0.0696661	0.11054	0.0254955	0.0159714	0.0816607	0.386222	0.398815	0.025392	0.145757	0.0438142	3.17e-09	0.858972	0.959345	1.03323	1.14846	0.114928	0.565906	0.0959097	0.223256	3.69608
10100	-17.6424	0	-17.6424	39.1954	0.340087	0.0150621	0.048494	0.407312	0.0698703	0.0364476	0.0693719	0.0750577	0.0630496	0.119863	0.0687402	0.0323318	0.122512	0.00777306	0.0390041	0.0996639	0.12453	0.0274668	0.0451739	0.053525	0.00968477	0.0653934	0.0678952	0.0120048	0.0139527	0.0803398	0.0176547	0.0237639	0.0748173	0.113662	0.0402797	0.026184	0.0320358	0.042004	0.15902	0.0773314	0.0983858	0.0528215	0.0882338	0.203133	0.0343648	0.0110861	0.135482	0.137536	0.330946	0.488072	0.0312083	0.0122376	2.33371e-11	0.8049	0.941112	1.04433	1.20966	0.167772	0.327018	0.0381322	0.467078	3.34487
10110	-19.9401	0	-19.9401	19.5403	0.135879	0.0148949	0.0359946	0.179564	0.0489004	0.0770213	0.0798985	0.0425322	0.108199	0.105783	0.261745	0.0124378	0.230952	0.00793433	0.0856912	0.0695982	0.147834	0.0303867	0.0586849	0.0372543	0.0269504	0.2305	0.0564542	0.0100632	0.0162621	0.162327	0.0104292	0.0495759	0.0427607	0.197799	0.0130798	0.0319186	0.0138213	0.0955248	0.318836	0.0199008	0.0796439	0.101197	0.146278	0.134219	0.0223684	0.0127561	0.109061	0.0572861	0.0953912	0.593953	0.15095	0.10242	7.7372e-13	0.728876	0.912688	1.05816	1.30028	0.431244	0.41745	0.118221	0.0330846	3.67291
10120	-20.7938	0	-20.7938	22.1868	0.169839	0.00719393	0.0911727	0.066077	0.00738116	0.0433944	0.0435842	0.0178257	0.209827	0.0741208	0.0730575	0.0750743	0.077772	0.00937134	0.0351005	0.217984	0.101714	0.109458	0.0645283	0.0316228	0.113061	0.253758	0.072964	0.0294235	0.013817	0.0832845	0.0542564	0.0358584	0.0455347	0.131384	0.0229203	0.00673008	0.0369167	0.0802993	0.350872	0.0478553	0.0327582	0.261603	0.0584192	0.236031	0.0176233	0.0282337	0.205348	0.0501236	0.293619	0.196283	0.43917	0.0205846	0.000220464	0.744517	0.918817	1.0555	1.28117	0.44917	0.218187	0.1554	0.177243	3.74505
10130	-23.0156	0	-23.0156	9.61205	0.0900053	0.0149607	0.0136739	0.0590322	0.0191332	0.119012	0.0301901	0.0279782	0.121386	0.105862	0.12419	0.0695393	0.320605	0.0215037	0.0600282	0.130127	0.0829446	0.0755695	0.115249	0.0414468	0.239214	0.285308	0.0842596	0.0439869	0.00981583	0.0481997	0.043419	0.0883018	0.0664271	0.0820639	0.0229388	0.00344466	0.121301	0.0202821	0.40397	0.00877562	0.0243812	0.146012	0.0529882	0.122759	0.0384856	0.0270343	0.404298	0.13157	0.184258	0.0577679	0.453125	0.167039	0.00623945	0.624885	0.867819	1.07313	1.43417	0.163286	0.269761	0.286826	0.280127	4.03011
10140	-24.9708	0	-24.9708	18.3757	0.0235667	0.0361353	0.0134468	0.026893	0.0331699	0.15762	0.0379097	0.0412603	0.127002	0.0557365	0.146182	0.093004	0.246985	0.0372305	0.133936	0.284173	0.0346109	0.0467879	0.0369012	0.0816693	0.121935	0.22135	0.0334279	0.0634142	0.00406271	0.0340708	0.184395	0.0562141	0.03408	0.319266	0.0406828	0.0061072	0.0240933	0.0451549	0.248318	0.00668939	0.0333784	0.44948	0.102341	0.135181	0.0238276	0.0198854	0.280233	0.0377069	0.00652004	0.280341	0.228729	0.0662837	0.380419	0.721003	0.909544	1.05946	1.30999	0.110635	0.147811	0.419999	0.321554	4.18181
10150	-18.6044	0	-18.6044	45.93	0.063548	0.0384243	0.0276364	0.0529966	0.0628183	0.108281	0.0512797	0.0750894	0.05204	0.0362544	0.155892	0.196471	0.0611069	0.0502938	0.173303	0.223121	0.05548	0.0805686	0.0242099	0.0682371	0.107856	0.272299	0.0112565	0.0399718	0.00349974	0.0109503	0.0651463	0.161038	0.0338205	0.19043	0.0158832	0.00787611	0.0331215	0.0151392	0.110298	0.00369284	0.160031	0.149546	0.119052	0.114935	0.0439517	0.0178219	0.0627313	0.378502	0.0328684	0.200563	0.089219	0.0855519	0.213295	0.819171	0.946078	1.0415	1.19326	0.502183	0.0521554	0.149735	0.295927	3.4074
10160	-29.0327	0	-29.0327	33.8428	0.0112041	0.0346791	0.0755703	0.0348266	0.0607184	0.348246	0.0800211	0.0896271	0.105636	0.0331045	0.159833	0.227233	0.143373	0.0632165	0.252349	0.112547	0.094866	0.23299	0.0103	0.117933	0.0613966	0.52018	0.00992222	0.111189	0.00507249	0.0520992	0.091078	0.30164	0.0234363	0.180883	0.0144933	0.0200262	0.0349656	0.00930247	0.204299	0.0021146	0.0541072	0.0908804	0.109432	0.0941043	0.0721984	0.0149835	0.144586	0.495691	0.19596	0.0928034	0.0160791	0.0910624	0.108405	0.790743	0.936075	1.04707	1.22611	0.338662	0.21283	0.0477129	0.400795	4.51066
10170	-30.28	0	-30.28	15.6929	0.0152143	0.0685885	0.091797	0.0408803	0.0789026	0.0759498	0.110032	0.13699	0.103773	0.0912563	0.400203	0.385925	0.15927	0.136406	0.0658098	0.342654	0.0718464	0.0354907	0.00864118	0.233825	0.0149119	0.379186	0.017645	0.0520824	0.00415912	0.0865635	0.0734359	0.221358	0.0879503	0.207256	0.0162255	0.0543627	0.0190581	0.00588588	0.0373391	0.00404666	0.0396934	0.0736846	0.17855	0.0181043	0.042931	0.261811	0.176444	0.505389	0.149215	0.0152846	0.00070116	0.174403	0.155007	0.699835	0.900896	1.06283	1.33643	0.256719	0.626119	0.010035	0.107127	4.72614
10180	-25.4583	0	-25.4583	7.56611	0.0842065	0.20379	0.0792961	0.0285507	0.0479995	0.155263	0.114072	0.0855015	0.0621531	0.208558	0.068121	0.225547	0.1657	0.247676	0.0617152	0.202507	0.0524315	0.023237	0.00873695	0.143924	0.0177221	0.264119	0.0215927	0.086478	0.00716107	0.101297	0.119713	0.17907	0.0961061	0.162557	0.0130874	0.0679606	0.0248113	0.00415344	0.0201394	0.00718296	0.0172807	0.157076	0.153844	0.014107	0.0574921	0.234986	0.187681	0.0343949	0.0256593	0.607548	0.064861	0.234472	0.0330645	0.582972	0.847491	1.07764	1.4919	0.186137	0.423467	0.204271	0.186124	4.2846
10190	-22.2862	0	-22.2862	15.6032	0.148001	0.0415304	0.100505	0.00385539	0.120084	0.115446	0.0506735	0.0467381	0.160928	0.253256	0.046167	0.159512	0.160888	0.127168	0.0314414	0.130275	0.0463759	0.0301727	0.0138422	0.166591	0.0504241	0.0414748	0.0302114	0.0418374	0.0331697	0.0836136	0.0702584	0.140115	0.0154661	0.363811	0.0146479	0.076084	0.00744134	0.00550471	0.0262629	0.00989004	0.022468	0.152734	0.374398	0.0773063	0.0362264	0.123426	0.176985	0.180781	0.0339207	0.480826	0.281903	0.00660109	0.0159676	0.69904	0.900566	1.06296	1.33744	0.165536	0.519997	0.272804	0.0416628	3.92721
10200	-22.3616	0	-22.3616	17.8447	0.299753	0.0362726	0.205136	0.00203383	0.0939957	0.0787405	0.0559887	0.0427531	0.0988625	0.128259	0.0635715	0.131252	0.138414	0.148085	0.19342	0.323082	0.0648938	0.0430251	0.0116464	0.0550733	0.089335	0.135295	0.0352532	0.0346578	0.00591123	0.0748616	0.155917	0.132353	0.00485926	0.165938	0.0206214	0.0834976	0.00797788	0.0145387	0.0155985	0.00511556	0.169833	0.110117	0.0492424	0.0900708	0.0389706	0.17345	0.0958756	0.530518	0.00505821	0.220058	0.0202398	0.175622	0.0485041	0.717174	0.908001	1.06009	1.31474	0.0405243	0.597302	0.00353187	0.358642	3.92355
10210	-20.4325	0	-20.4325	63.0787	0.13502	0.0206875	0.043725	0.00276627	0.0583404	0.0432772	0.0393421	0.0465254	0.0255081	0.0954902	0.0454461	0.102334	0.060625	0.0703821	0.0164431	0.10773	0.220385	0.119979	0.00741045	0.0516849	0.244023	0.0702028	0.0453549	0.0426332	0.00936166	0.05452	0.288645	0.0691916	0.0122592	0.225307	0.0692905	0.108465	0.00707127	0.0227661	0.00822835	0.0101257	0.185812	0.254315	0.0293307	0.0261953	0.0314919	0.111604	0.265167	0.238808	0.166127	0.0874292	0.0199455	0.464769	0.0229214	0.844801	0.954718	1.03623	1.16425	0.074428	0.255365	0.097591	0.572617	3.50446
10220	-28.0554	0	-28.0554	30.6254	0.20839	0.00837829	0.200505	0.00107259	0.0319297	0.0431623	0.010402	0.0424675	0.0284041	0.0372224	0.0321206	0.198412	0.0905168	0.192541	0.014041	0.118666	0.23464	0.156704	0.00282284	0.0657783	0.636726	0.232447	0.127536	0.0403998	0.0187841	0.109786	0.0838532	0.0694711	0.0107316	0.452307	0.0993201	0.0952604	0.00487359	0.0503202	0.0113574	0.0115711	0.0564247	0.121679	0.0453697	0.00543569	0.0376295	0.10938	0.280182	0.00434942	0.0289157	0.233891	0.222175	0.491663	0.0190056	0.780567	0.932383	1.04899	1.23806	0.405715	0.137067	0.397134	0.0600837	4.42902
10230	-21.7358	0	-21.7358	11.6644	0.081915	0.042286	0.23035	0.00122306	0.0472377	0.0374352	0.00453677	0.0946292	0.0136766	0.0442578	0.0696572	0.203349	0.0536471	0.110552	0.0225012	0.0330595	0.239304	0.0824141	0.0294218	0.0192515	0.383169	0.0846453	0.121545	0.156029	0.129614	0.0842465	0.217786	0.0925866	0.00503256	0.21798	0.0365669	0.139493	0.00152184	0.0323581	0.0143647	0.0111398	0.0514271	0.115495	0.0752898	0.00690909	0.0148734	0.131402	0.307686	0.000931187	0.0252858	0.321053	0.070808	0.367581	0.214341	0.65619	0.88212	1.06916	1.39253	0.526183	0.00939107	0.263066	0.20136	3.89186
10240	-17.6783	0	-17.6783	12.8411	0.227239	0.0408326	0.234495	0.00178158	0.115124	0.0124078	0.0127282	0.0522704	0.0693236	0.0232327	0.209086	0.0418355	0.0277245	0.0917851	0.0701457	0.0122085	0.0583917	0.0403234	0.0271094	0.0219764	0.0859656	0.16459	0.270665	0.131089	0.25084	0.0682054	0.0910748	0.124959	0.00395525	0.103568	0.048038	0.0968329	0.00229543	0.0108743	0.0153169	0.0112451	0.0246391	0.124931	0.0244327	0.0185057	0.00597763	0.192797	0.219411	0.00499622	0.0043402	0.118195	0.381819	0.214114	0.276536	0.670896	0.888593	1.06713	1.37339	0.260463	0.0512106	0.493579	0.194748	3.48023
10250	-18.1877	0	-18.1877	67.7448	0.122792	0.0271359	0.237349	0.00576727	0.0982358	0.0291731	0.0323335	0.0723258	0.147989	0.018305	0.130241	0.0893682	0.112854	0.0364038	0.166928	0.0295636	0.0328609	0.0676042	0.0105962	0.00264374	0.0461026	0.0537274	0.0221229	0.0748421	0.238389	0.0404953	0.272274	0.0975343	0.0195654	0.0736143	0.0192456	0.129239	0.00114812	0.0210368	0.00934386	0.0133253	0.0334288	0.289484	0.0218945	0.020468	0.0210581	0.0539557	0.213888	0.123489	0.498867	0.0423147	0.256289	0.0156688	0.0633718	0.850068	0.95645	1.03512	1.15836	0.355696	0.37484	0.164945	0.104519	3.25665
10260	-22.6583	0	-22.6583	35.1137	0.252561	0.0842023	0.0922218	0.0129902	0.184424	0.0163568	0.0290488	0.0365272	0.135379	0.0208852	0.0983775	0.200142	0.075894	0.0196481	0.32165	0.0260176	0.024646	0.131253	0.00387386	0.0105295	0.0140723	0.163789	0.010883	0.0489974	0.322941	0.0706243	0.0465796	0.0402642	0.0873839	0.112996	0.0749579	0.0739862	0.000658202	0.00684407	0.00850396	0.0113596	0.0480099	0.397468	0.042306	0.079139	0.0193354	0.251223	0.157914	0.07809	0.438404	0.000180405	0.00898151	0.0979353	0.376408	0.794386	0.937382	1.04637	1.22186	0.269357	0.443637	0.174955	0.112051	3.86686
10270	-25.1714	0	-25.1714	21.4104	0.196277	0.0631107	0.0865865	0.011322	0.0701364	0.082454	0.0270881	0.0619534	0.284831	0.0108648	0.0537485	0.14581	0.0847772	0.0642942	0.320073	0.0886093	0.175513	0.0744561	0.0120632	0.029814	0.0168843	0.138275	0.00308207	0.0392523	0.446284	0.0343193	0.0625391	0.068348	0.0317833	0.064608	0.0106384	0.115136	0.00377799	0.00178846	0.00739294	0.0148978	0.108454	0.530413	0.0225541	0.0816758	0.0230175	0.256085	0.1617	0.281755	0.440368	1.23748e-05	0.219485	0.045218	0.0131617	0.740216	0.917147	1.05624	1.2864	0.0363867	0.253028	0.648412	0.0621733	4.18669
10280	-21.8508	0	-21.8508	34.7768	0.0801784	0.0493444	0.098284	0.0168325	0.0310598	0.118105	0.03355	0.0647129	0.258704	0.0122271	0.0158199	0.0242626	0.0534665	0.169888	0.220211	0.196259	0.121322	0.0136371	0.040636	0.0523652	0.01836	0.0776278	0.00763261	0.0315994	0.251298	0.0355246	0.0147923	0.122377	0.0212262	0.0954123	0.0353689	0.392709	0.00401554	0.00155927	0.0578264	0.167155	0.101862	0.337602	0.0494833	0.156932	0.0386261	0.0376356	0.0603174	0.00152573	0.302467	0.387803	0.0106161	0.267176	0.0304129	0.793439	0.937042	1.04655	1.22297	0.54532	0.122717	0.0822333	0.249729	3.78781
10290	-21.0218	0	-21.0218	26.8823	0.150767	0.0200739	0.0983397	0.0322717	0.0432545	0.0408191	0.028384	0.0517774	0.0789151	0.0171931	0.00662496	0.0259755	0.0247904	0.17862	0.212983	0.172902	0.0723431	0.0105101	0.141428	0.050528	0.0276432	0.0367236	0.0167083	0.0428182	0.194114	0.0844123	0.0148367	0.155615	0.0315524	0.144159	0.00852998	0.438706	0.00678214	0.00115325	0.0207732	0.345158	0.242683	0.192858	0.0152844	0.171789	0.0343845	0.0272137	0.0319734	0.0122165	0.260975	0.246215	0.189148	0.00661837	0.284827	0.766595	0.927217	1.05157	1.25462	0.0815007	0.131664	0.525897	0.260938	3.74437
10300	-29.7548	0	-29.7548	109.729	0.538774	0.0570723	0.246207	0.0149301	0.0271856	0.05851	0.0628494	0.0402607	0.155467	0.0193636	0.0108703	0.014966	0.0677126	0.119172	0.0793808	0.316049	0.0497862	0.017016	0.0438362	0.0770231	0.0303403	0.0261807	0.0187659	0.107565	0.320677	0.137446	0.0324487	0.262279	0.0255882	0.267189	0.0110196	0.141436	0.0802177	0.00693376	0.0230924	0.0765412	0.102248	0.146058	0.0246816	0.0838168	0.0369669	0.167331	0.0581865	0.0370308	0.207883	0.0731599	0.186301	0.291243	0.204382	0.881397	0.966457	1.02834	1.12381	0.211942	0.628634	0.0961572	0.0632661	4.20344
10310	-24.5653	0	-24.5653	97.6698	0.393125	0.0135797	0.0882163	0.0403376	0.0175569	0.0520019	0.0625807	0.0661838	0.105653	0.0430545	0.00592544	0.0394601	0.452627	0.175893	0.0782512	0.136437	0.0306684	0.0144127	0.0283372	0.0632288	0.0402781	0.0248227	0.00492326	0.144252	0.159029	0.0706425	0.0360245	0.166037	0.0113523	0.122502	0.0140592	0.190624	0.0379918	0.00715968	0.0420269	0.115399	0.0606478	0.15454	0.0684757	0.115312	0.0317147	0.184086	0.0353565	0.0101463	0.402981	0.254699	0.00695922	0.314466	0.0107491	0.874472	0.964288	1.02986	1.13138	0.0254461	0.509794	0.372096	0.0926643	3.74479
