Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
33050	-31.1465	0	-31.1465	45.7484	0.0366011	0.00732445	0.166394	0.770697	0.144362	0.0520718	0.0029277	0.131715	0.114139	0.0766945	0.00281763	0.100734	0.0801599	0.018478	0.0370785	0.0497776	0.0391401	0.0551148	0.0910647	0.101547	0.403229	0.109651	0.145579	0.143662	0.0544669	0.451588	0.096329	0.332041	0.0354458	0.0437693	0.0171561	0.269663	0.0420753	0.0968063	0.0283371	0.0207452	0.0567646	0.000437377	0.123806	0.0375492	0.0335392	0.0146851	0.0263514	0.139087	0.0776639	0.585058	0.040647	0.024953	0.132592	0.818827	0.945959	1.04156	1.19365	0.309993	0.150728	0.266454	0.272825	4.66252
33060	-33.9109	0	-33.9109	20.7036	0.0762295	0.00713971	0.141963	0.229382	0.184351	0.042505	0.0134382	0.327935	0.287708	0.186353	0.00401351	0.0583108	0.119072	0.0360883	0.0600476	0.0308058	0.105132	0.0275185	0.384948	0.0700102	0.126219	0.322144	0.108231	0.126039	0.223404	0.188764	0.0914342	0.221227	0.0479864	0.0459861	0.0457138	0.558827	0.10199	0.0420216	0.0160395	0.0250132	0.0722532	0.000565054	0.0657675	0.0288845	0.167457	0.0290336	0.0162306	0.348699	0.0327214	0.324412	2.3615e-05	0.118151	0.175993	0.736102	0.915538	1.05694	1.29142	0.247557	0.494143	0.125563	0.132737	5.06418
33070	-24.8452	0	-24.8452	33.5655	0.0904585	0.00456608	0.126603	0.213617	0.108407	0.0246305	0.0518629	0.182624	0.18721	0.102168	0.0122509	0.0308369	0.046185	0.0584834	0.062377	0.0442746	0.0708648	0.0566015	0.206398	0.0770604	0.105367	0.180015	0.0245402	0.199108	0.28932	0.160273	0.0884862	0.096685	0.081615	0.0538034	0.0351184	0.223965	0.0356472	0.054508	0.0409228	0.0544449	0.192732	0.00198213	0.0641054	0.0370785	0.262088	0.0201072	0.0339072	0.0132294	0.0313916	0.214636	0.389603	0.136473	0.214667	0.789922	0.935779	1.04723	1.22707	0.199446	0.566555	0.0141974	0.219801	4.0933
33080	-28.4767	0	-28.4767	87.121	0.0163799	0.00679383	0.183912	0.225435	0.111702	0.0170224	0.14514	0.239163	0.107849	0.115393	0.0232367	0.0358139	0.0998134	0.0338401	0.0468461	0.0420722	0.124922	0.116716	0.0446883	0.0368751	0.16449	0.151115	0.114483	0.110523	0.0905952	0.0519884	0.0804067	0.0483827	0.0876695	0.0833681	0.021888	0.331446	0.0888026	0.0194182	0.148331	0.077881	0.113296	0.00955711	0.0928403	0.0129852	0.123031	0.362768	0.0297923	0.0788023	0.132857	0.392749	0.0716715	0.307794	0.016127	0.867293	0.962014	1.03143	1.13926	0.0631559	0.224566	0.0495611	0.662717	4.18867
33090	-29.203	0	-29.203	39.4907	0.0171325	0.00513367	0.134802	0.466403	0.113848	0.0412967	0.243196	0.0853573	0.211613	0.0744255	0.0342443	0.0896666	0.165537	0.120062	0.0225525	0.0448024	0.0491523	0.0745823	0.0266817	0.141528	0.106711	0.135872	0.0717726	0.0807467	0.244513	0.102389	0.210142	0.0989861	0.0811591	0.180074	0.259168	0.0317847	0.0737153	0.0121238	0.0156301	0.0713435	0.0519467	0.0315124	0.175403	0.0326171	0.0920032	0.139176	0.03865	0.312293	0.166937	0.166331	0.0139636	0.318978	0.0214973	0.805599	0.941358	1.04419	1.20885	0.374707	0.0117455	0.436257	0.177291	4.49946
33100	-28.1234	0	-28.1234	7.54137	0.00754557	0.0111438	0.160573	0.290874	0.196288	0.0859273	0.0716598	0.175112	0.0731953	0.045205	0.0791428	0.0251578	0.250209	0.0595623	0.031146	0.121627	0.0825214	0.0672337	0.0446439	0.0631527	0.199634	0.0639107	0.0906071	0.0178787	0.617942	0.151123	0.0547252	0.118871	0.0396068	0.113933	0.28942	0.0233123	0.0733903	0.013323	0.0273804	0.0797935	0.0318572	0.066223	0.15646	0.071373	0.171108	0.108358	0.0290899	0.0200392	0.00062166	0.0258822	0.163265	0.278711	0.51148	0.582373	0.847191	1.0777	1.49274	0.123292	0.397714	0.455462	0.0235321	4.55124
33110	-29.8974	0	-29.8974	12.2523	0.00976698	0.00614505	0.156797	0.421721	0.176029	0.043752	0.109095	0.156626	0.0526266	0.145795	0.089097	0.0389059	0.142465	0.124359	0.0363198	0.243367	0.120586	0.251625	0.0357854	0.0771597	0.105473	0.183302	0.018308	0.0158366	0.149508	0.279601	0.143849	0.242379	0.00525324	0.0972972	0.139712	0.0704809	0.118078	0.0788195	0.0178281	0.10312	0.0216155	0.152867	0.03572	0.0351941	0.150163	0.0968715	0.0057833	0.0153909	0.324786	0.100183	0.0215677	0.332045	0.206027	0.663783	0.885481	1.06812	1.38261	0.635356	0.148915	0.0655958	0.150134	4.70508
33120	-30.6158	0	-30.6158	12.7792	0.0167686	0.00665748	0.0342648	0.0834928	0.285674	0.033987	0.132333	0.281123	0.0237425	0.183941	0.0549803	0.120204	0.0791079	0.0219258	0.0520775	0.184427	0.241446	0.0808491	0.275451	0.101648	0.0615134	0.225456	0.0588242	0.0065233	0.203733	0.177889	0.137801	0.366805	0.00453102	0.0730688	0.161771	0.0289778	0.164157	0.159547	0.0354494	0.0523965	0.0380394	0.0642333	0.0205755	0.136064	0.0967508	0.195335	0.0107492	0.206635	0.307347	0.00831903	0.408673	0.0293809	0.0396449	0.67017	0.888277	1.06723	1.37433	0.0913926	0.129071	0.38328	0.396256	4.77429
33130	-30.969	0	-30.969	10.3529	0.00492775	0.00190408	0.0836021	0.0236896	0.300986	0.0993692	0.0285649	0.254494	0.0454022	0.112779	0.175204	0.0390652	0.225301	0.0848982	0.126034	0.158551	0.135206	0.0588741	0.108602	0.0660211	0.0156459	0.117323	0.382194	0.00973656	0.136518	0.0920073	0.0474626	0.250797	0.00572663	0.132263	0.479099	0.0644383	0.0146899	0.199494	0.0284862	0.0914832	0.281517	0.0689199	0.0147345	0.103674	0.047435	0.0866507	0.0179725	0.335523	0.283581	0.000270163	0.273712	0.105626	0.00128748	0.637166	0.873515	1.07163	1.41769	0.122062	0.152099	0.594703	0.131136	4.82174
33140	-35.4704	0	-35.4704	5.86584	0.00495098	0.00787797	0.132358	0.00890368	0.274689	0.0453505	0.00732205	0.566647	0.0978241	0.03747	0.162342	0.0514142	0.279876	0.137996	0.055737	0.107457	0.0935511	0.0799918	0.0526956	0.258298	0.0252697	0.0184854	0.149807	0.021608	0.080577	0.0477799	0.0358727	0.394751	0.00649674	0.193048	0.625635	0.128543	0.20333	0.249485	0.0268731	0.188271	0.107601	0.0222899	0.0285965	0.137846	0.0258995	0.0729109	0.040589	0.0409481	0.155339	0.0301265	0.223151	0.150374	0.400061	0.534497	0.822137	1.08156	1.56181	0.27672	0.116054	0.136303	0.470923	5.29432
33150	-32.1575	0	-32.1575	13.2433	0.00525341	0.00757006	0.233935	0.00316272	0.264019	0.0531457	0.00352097	0.213435	0.153383	0.112081	0.0178062	0.0345218	0.142271	0.0729287	0.0946792	0.0352389	0.121152	0.0569493	0.0126854	0.334904	0.0144808	0.0283458	0.208709	0.0104423	0.055012	0.0274649	0.0277213	0.781924	0.000845191	0.396424	0.305303	0.035446	0.39058	0.0783103	0.0397107	0.167635	0.10939	0.0356895	0.0479497	0.0338272	0.0890598	0.0279533	0.0412706	0.022648	0.312506	0.0534589	0.00700471	0.115909	0.488473	0.675498	0.890588	1.06647	1.36745	0.395912	0.192839	0.0295971	0.381652	4.92614
33160	-26.4587	0	-26.4587	17.2232	0.00634149	0.0516232	0.101336	0.00849018	0.0639842	0.0862794	0.00429598	0.087245	0.164021	0.0999626	0.0451652	0.0484399	0.184121	0.144041	0.121395	0.0643803	0.215787	0.11463	0.0379023	0.413615	0.0382877	0.0191213	0.209303	0.0290112	0.0449566	0.306293	0.213483	0.149187	0.000454432	0.153759	0.084641	0.0352954	0.422876	0.0208323	0.0272797	0.202783	0.116464	0.0185728	0.0257805	0.0420502	0.0345659	0.0274279	0.0508768	0.253287	0.232663	0.0395279	0.411868	0.0535618	0.00909167	0.712482	0.906098	1.06084	1.32058	0.337291	0.0824197	0.462205	0.118085	4.33636
33170	-28.7546	0	-28.7546	50.5222	0.0112462	0.0503056	0.0314493	0.0193289	0.227739	0.108873	0.0122759	0.202717	0.0957463	0.114	0.062516	0.0825897	0.0855122	0.184204	0.123365	0.0737353	0.193055	0.143089	0.0500147	0.336842	0.0179574	0.129982	0.257011	0.0399141	0.307695	0.0353804	0.124043	0.0526415	0.000326007	0.0813051	0.0201892	0.0514197	0.297079	0.0149232	0.091245	0.172004	0.0291413	0.0139812	0.0344884	0.119403	0.0671362	0.0679294	0.16565	0.214572	0.199539	0.0989439	0.115461	0.311597	0.0598879	0.827266	0.948845	1.03986	1.18403	0.0523491	0.0644362	0.596241	0.286973	4.39945
33180	-35.2379	0	-35.2379	68.4084	0.032941	0.101364	0.0842064	0.012998	0.296285	0.0380821	0.0136067	0.148925	0.0223793	0.16877	0.0341944	0.0758274	0.214165	0.167907	0.179533	0.0864791	0.11341	0.132433	0.0282118	0.236807	0.0344333	0.0199851	0.448524	0.149301	0.138169	0.0311451	0.170318	0.0428558	0.000346112	0.0940073	0.0143532	0.0534792	0.439314	0.0182675	0.0186614	0.0617926	0.0068598	0.0243352	0.0594108	0.300917	0.204912	0.197559	0.240882	0.0476876	0.200844	0.0276538	0.251402	0.25173	0.220683	0.850774	0.956681	1.03497	1.15757	0.312471	0.0222093	0.522362	0.142958	4.95835
33190	-29.9452	0	-29.9452	31.865	0.0553138	0.132567	0.0781653	0.00559471	0.176825	0.0395646	0.0254335	0.230455	0.0483608	0.0769066	0.06946	0.102588	0.149175	0.130002	0.15682	0.133463	0.258012	0.31323	0.201821	0.0769084	0.0810446	0.0588533	0.222644	0.0680914	0.0494742	0.0362063	0.0819052	0.0485886	0.000365415	0.114925	0.00936371	0.0506226	0.460701	0.0434052	0.0193301	0.0570688	0.00481278	0.0536607	0.0121165	0.228411	0.193568	0.164443	0.0915372	0.334083	0.184566	0.216574	0.165895	0.0987254	0.000156847	0.784663	0.933876	1.04822	1.23324	0.0322297	0.135296	0.405449	0.427025	4.6118
33200	-34.8401	0	-34.8401	7.33703	0.0498818	0.0451136	0.130498	0.00860705	0.0838056	0.072355	0.0251401	0.252208	0.191261	0.0607096	0.0498664	0.110216	0.456787	0.290004	0.280138	0.115682	0.361408	0.2027	0.0738286	0.317942	0.0999619	0.237836	0.330349	0.0219559	0.115904	0.0402055	0.0749005	0.0598537	0.00126706	0.0326863	0.0434471	0.110155	0.187643	0.110777	0.0370211	0.0696487	0.00802671	0.0161049	0.00585519	0.0701602	0.192586	0.114302	0.0651308	0.193526	0.502105	0.0174747	0.0532255	0.137278	0.0963904	0.577329	0.844646	1.07817	1.49986	0.0151721	0.250695	0.331775	0.402359	5.22393
33210	-35.8288	0	-35.8288	23.1371	0.0391824	0.0586112	0.179704	0.0092893	0.0489319	0.0699914	0.0549005	0.126077	0.220797	0.0299755	0.0689918	0.119293	0.329783	0.361188	0.145038	0.438363	0.124344	0.0744946	0.0476791	0.317942	0.159476	0.180117	0.312487	0.0320543	0.118367	0.0359819	0.0680026	0.168976	0.00087321	0.0276177	0.0796165	0.120646	0.113209	0.0210517	0.0350874	0.129994	0.00708762	0.012406	0.0188392	0.140797	0.211854	0.14438	0.240303	0.399919	0.455544	0.0722425	0.0205331	0.0273425	0.0244189	0.749497	0.920738	1.05463	1.27514	0.32685	0.249301	0.348485	0.0753633	5.2438
33220	-27.9064	0	-27.9064	15.4735	0.0608619	0.0826037	0.0564288	0.0069786	0.119649	0.0131039	0.132757	0.0821251	0.0474979	0.0231544	0.0600298	0.246077	0.161177	0.235058	0.145161	0.370297	0.0608024	0.0870896	0.0628302	0.204534	0.116321	0.266639	0.108221	0.0343045	0.0518192	0.0872153	0.120581	0.0966961	0.00100738	0.020181	0.0421388	0.0723563	0.0719759	0.0259588	0.0435618	0.0851382	0.01601	0.0422421	0.00489151	0.0609892	0.23908	0.255531	0.368807	0.540307	0.00508681	0.0701494	0.210755	0.171055	0.00264687	0.697879	0.900082	1.06314	1.3389	0.158658	0.111938	0.268282	0.461123	4.48988
33230	-31.0672	0	-31.0672	13.3195	0.0488753	0.0505641	0.0366274	0.00687758	0.272414	0.0125514	0.0574735	0.263972	0.0495514	0.131646	0.0823578	0.089606	0.210197	0.280902	0.112836	0.284161	0.0542931	0.255397	0.084988	0.246254	0.117279	0.112233	0.13654	0.0407682	0.0855025	0.0497736	0.0946024	0.032916	0.000909464	0.0174546	0.1523	0.0810605	0.0956011	0.0286775	0.0263624	0.0672999	0.0136198	0.0227201	0.0349645	0.158394	0.321265	0.179398	0.315538	0.112731	0.0187636	0.0724636	0.0918779	0.345836	0.358328	0.676348	0.890954	1.06635	1.36635	0.144382	0.371057	0.0897444	0.394817	4.81672
33240	-29.1806	0	-29.1806	11.8408	0.0311593	0.0167734	0.0228881	0.00475414	0.261941	0.00430271	0.0927355	0.0671666	0.17724	0.337645	0.0986333	0.122159	0.0173424	0.240078	0.138052	0.181365	0.0442035	0.287106	0.105352	0.0777862	0.0885384	0.0504194	0.172392	0.227748	0.0752986	0.123867	0.0837922	0.0395778	0.00379112	0.0455209	0.166327	0.0895633	0.0342865	0.00553977	0.010449	0.062655	0.0175753	0.037249	0.0521295	0.0786496	0.240591	0.112301	0.488519	0.0216761	0.179381	0.205439	0.305942	0.135573	0.15199	0.658523	0.883157	1.06884	1.38948	0.38539	0.103203	0.197223	0.314185	4.63546
33250	-25.8679	0	-25.8679	4.4596	0.061157	0.0472364	0.0126989	0.0162544	0.176215	0.0225018	0.0658674	0.0912737	0.212412	0.0988867	0.0773954	0.0792661	0.0328978	0.395016	0.0594465	0.214857	0.0604449	0.115301	0.0564373	0.038154	0.0288593	0.0683735	0.424041	0.12942	0.206329	0.138998	0.0782997	0.0330111	0.00989153	0.0471961	0.335801	0.139751	0.0344999	0.00502599	0.0375533	0.0617532	0.00709271	0.0255196	0.152759	0.0391197	0.0858562	0.0727822	0.245449	0.189012	0.121359	0.0863597	0.00427648	0.597626	0.00136754	0.477957	0.78974	1.08409	1.64821	0.365169	0.004306	0.275045	0.35548	4.3411
33260	-27.1627	0	-27.1627	3.00472	0.0836532	0.0294083	0.00612484	0.0297171	0.223231	0.00220965	0.117154	0.0374801	0.086191	0.0932776	0.134036	0.0834305	0.0552667	0.0812535	0.0867062	0.306818	0.0702745	0.0948844	0.139534	0.027197	0.0345616	0.178494	0.305456	0.175721	0.167156	0.115767	0.100108	0.0235524	0.0150742	0.150028	0.261414	0.052823	0.0845033	0.00256223	0.0678388	0.0620854	0.0232957	0.144621	0.0887198	0.02418	0.0403268	0.185363	0.386353	0.200345	0.217032	0.0054083	0.000311492	0.528046	0.0488571	0.389627	0.731789	1.08254	1.79604	0.388142	0.358579	0.208302	0.0449775	4.47785
33270	-30.8936	0	-30.8936	6.3016	0.039674	0.0450728	0.032642	0.116187	0.0755698	0.00317654	0.180962	0.0499265	0.14371	0.113594	0.0915869	0.0700904	0.150355	0.144131	0.094264	0.276908	0.171982	0.0212924	0.163995	0.0565389	0.0253334	0.082264	0.133771	0.330954	0.252966	0.239421	0.0535687	0.0269255	0.0105611	0.0609912	0.0726945	0.0488253	0.109039	0.00237999	0.0311091	0.068878	0.0581491	0.500216	0.117667	0.0181313	0.0421667	0.268547	0.238243	0.148371	0.0385096	0.112571	0.16174	0.407272	0.131536	0.548547	0.829702	1.08057	1.54118	0.11763	0.429331	0.441498	0.0115404	4.83446
33280	-37.4871	0	-37.4871	46.8977	0.069112	0.0308144	0.0108587	0.124775	0.0604236	0.0118461	0.247219	0.0482474	0.275893	0.0842861	0.202994	0.220947	0.287278	0.115926	0.107304	0.24131	0.218137	0.0243611	0.211168	0.0786727	0.0116214	0.153192	0.121378	0.353467	0.0834158	0.234925	0.100827	0.0542874	0.0238167	0.142426	0.131379	0.0290545	0.0597932	0.0061835	0.0341246	0.0597929	0.0259087	0.0763672	0.0752292	0.00593469	0.062509	0.0954535	0.678162	0.0970333	0.0668993	0.558295	0.188033	0.0517828	0.037956	0.820972	0.946697	1.04113	1.1912	0.196376	0.341937	0.346302	0.115385	5.29082
33290	-26.88	0	-26.88	41.134	0.04232	0.0167015	0.00415902	0.0738597	0.0639058	0.0177366	0.0955385	0.0492222	0.13401	0.0367993	0.0537176	0.170404	0.348272	0.0775757	0.0617001	0.115142	0.0937937	0.0483868	0.0305996	0.171806	0.014414	0.0383232	0.120713	0.317406	0.198745	0.258158	0.196197	0.0165799	0.0282158	0.315392	0.218939	0.0380882	0.0493858	0.00421743	0.00994267	0.0533773	0.0788236	0.0853898	0.014971	0.0213811	0.0767667	0.250204	0.147658	0.0953657	0.0330908	0.12627	0.364475	0.135947	0.244852	0.809354	0.942674	1.04345	1.20452	0.030804	0.265817	0.563964	0.139415	4.25894
33300	-17.2628	0	-17.2628	12.5019	0.0210692	0.0292489	0.00265881	0.122005	0.0857808	0.0805924	0.0737478	0.0691365	0.137868	0.0416532	0.141093	0.224855	0.184574	0.0798139	0.0989585	0.0897495	0.0400481	0.0140124	0.0299118	0.0402065	0.00785092	0.0935359	0.0369791	0.114414	0.114223	0.194111	0.124182	0.0107518	0.0229746	0.0913254	0.0416184	0.0970257	0.0764468	0.0101657	0.0350842	0.135736	0.111048	0.126249	0.0130961	0.00362118	0.201885	0.0988167	0.0722475	0.109645	0.0654729	0.0604912	0.638251	0.00214808	0.123991	0.666855	0.886829	1.06769	1.37862	0.103138	0.281904	0.558205	0.0567519	3.44037
33310	-17.535	0	-17.535	4.74204	0.0406551	0.124412	0.00850094	0.290854	0.0790895	0.0141287	0.0509688	0.0228356	0.0770645	0.0383682	0.248497	0.0642703	0.1138	0.117399	0.083816	0.0884746	0.0417692	0.0265573	0.0529014	0.12747	0.004971	0.102267	0.0271352	0.0726168	0.254315	0.168956	0.0610113	0.00798205	0.0278518	0.0441337	0.0466204	0.190348	0.154019	0.0073073	0.0398632	0.106295	0.101079	0.0768675	0.0177357	0.00267246	0.126476	0.134936	0.0191018	0.0378397	0.184426	0.446743	0.157668	0.157076	0.0162476	0.490998	0.797505	1.08372	1.62778	0.275086	0.312138	0.275419	0.137356	3.50639
33320	-13.1252	0	-13.1252	9.12237	0.0131538	0.0714213	0.00649701	0.111476	0.134598	0.0329282	0.0267253	0.00448776	0.0780793	0.0501162	0.153294	0.161549	0.0477804	0.162227	0.0666667	0.141115	0.135699	0.0893091	0.0431813	0.123093	0.00722967	0.0545813	0.012179	0.119663	0.0931447	0.116672	0.0579902	0.00707693	0.0136797	0.0366456	0.076789	0.0611502	0.0514947	0.00841087	0.0580921	0.140478	0.130842	0.0678802	0.0134898	0.00116958	0.12589	0.0562401	0.0793297	0.254171	0.0668796	0.167005	0.232047	0.278494	0.00140281	0.616032	0.863641	1.07416	1.44616	0.501771	0.125884	0.0565421	0.315803	3.04352
33330	-26.3398	0	-26.3398	31.781	0.0075821	0.226136	0.0284033	0.0310647	0.1879	0.00714522	0.0318079	0.0064067	0.220946	0.152927	0.132804	0.0565368	0.0761849	0.189236	0.123051	0.127493	0.179393	0.154712	0.0120184	0.0767094	0.00740503	0.0687318	0.156903	0.258678	0.0554431	0.138612	0.0370829	0.0596536	0.00906885	0.0606655	0.0978112	0.0631777	0.0256054	0.0115691	0.0784871	0.441303	0.0713875	0.121191	0.015221	0.0014848	0.122215	0.0593131	0.262211	0.0238099	0.179619	0.200128	0.234932	0.244571	0.11694	0.784393	0.933778	1.04827	1.23355	0.223108	0.405018	0.369464	0.00241023	4.25168
33340	-23.8783	0	-23.8783	19.506	0.00483841	0.194253	0.0167396	0.0509011	0.151375	0.00301357	0.0756074	0.0157237	0.198471	0.294169	0.132879	0.043572	0.0569986	0.0971585	0.0525578	0.114642	0.174243	0.0561423	0.0477463	0.153166	0.00908859	0.193197	0.407325	0.266244	0.0643526	0.120127	0.0166674	0.102394	0.009372	0.0351217	0.0621496	0.154739	0.0148702	0.0210583	0.0224272	0.235999	0.105213	0.13344	0.014497	0.00391915	0.0420578	0.0403953	0.0580494	0.026812	0.0887186	0.486977	0.134798	0.0130718	0.249623	0.728654	0.9126	1.0582	1.30055	0.206717	0.502667	0.112329	0.178287	4.0669
33350	-25.3725	0	-25.3725	4.6248	0.00435653	0.130761	0.02223	0.0234162	0.138003	0.00540811	0.0816124	0.0356502	0.0743883	0.404705	0.0352324	0.135973	0.155912	0.0756156	0.19662	0.0894796	0.0915224	0.0622447	0.0487129	0.233618	0.00736206	0.27834	0.194976	0.0872896	0.022469	0.211716	0.0210811	0.0522339	0.00352069	0.0181889	0.102276	0.0953048	0.0906039	0.0273639	0.0171463	0.343654	0.151633	0.237829	0.033653	0.00690424	0.0291911	0.100824	0.111717	0.224382	0.0429745	0.212158	0.155944	0.00930042	0.355241	0.485706	0.794376	1.08389	1.63603	0.277495	0.26213	0.378861	0.0815138	4.29074
33360	-26.5524	0	-26.5524	2.33346	0.00856005	0.0484408	0.0139344	0.0116371	0.170706	0.00725031	0.0696747	0.021504	0.0744272	0.348756	0.162544	0.0540268	0.407594	0.0605622	0.0874089	0.0661232	0.0378539	0.172178	0.0400093	0.257115	0.0129114	0.31805	0.103344	0.0366855	0.0467774	0.0924211	0.0577326	0.0307039	0.00268911	0.0132316	0.0825773	0.0860187	0.376808	0.0093134	0.0173445	0.0993569	0.0993389	0.468857	0.0118598	0.00254099	0.027669	0.24162	0.0620241	0.132025	0.0150261	0.399709	0.156693	0.288368	0.00817968	0.330076	0.686356	1.07647	1.9071	0.240647	0.113412	0.502957	0.142984	4.42018
33370	-28.2838	0	-28.2838	4.66658	0.00269841	0.172533	0.0738185	0.0251829	0.0917121	0.00875047	0.16517	0.01382	0.0886428	0.445439	0.288908	0.177137	0.0659626	0.29803	0.0284756	0.0916149	0.0938901	0.0702165	0.0218823	0.252265	0.0156371	0.340502	0.139469	0.0757528	0.099934	0.0895077	0.0211134	0.183545	0.00650739	0.0457053	0.00987726	0.0749908	0.312149	0.0045858	0.0101761	0.149003	0.0720307	0.157401	0.0191989	0.0021691	0.00535853	0.241622	0.0292675	0.00125412	0.176477	0.228449	0.0684649	0.0662732	0.459081	0.487611	0.795506	1.08383	1.63305	0.262443	0.264976	0.0127432	0.459837	4.58165
33380	-22.494	0	-22.494	8.32022	0.00364848	0.089245	0.0488848	0.0206328	0.0825427	0.0120633	0.148542	0.0551195	0.106503	0.601552	0.199111	0.210991	0.109891	0.160576	0.129798	0.0444079	0.100637	0.0336104	0.0594013	0.0525073	0.00778547	0.246016	0.0247017	0.050517	0.0547302	0.184391	0.014821	0.0810109	0.00713057	0.0637006	0.0371053	0.0571265	0.0651371	0.00502185	0.0590064	0.141549	0.0780864	0.260305	0.051345	0.00533797	0.00843343	0.17774	0.0337448	0.138092	0.300772	9.82282e-06	0.200488	0.128771	0.231867	0.600036	0.855937	1.07592	1.46811	0.0598426	0.192217	0.586196	0.161744	3.98441
33390	-20.3677	0	-20.3677	6.57112	0.00452375	0.249863	0.0166005	0.0125151	0.0418836	0.0129263	0.312354	0.067479	0.117226	0.152335	0.0948717	0.376188	0.0313858	0.110667	0.10851	0.0477204	0.110415	0.05262	0.0196504	0.0407057	0.00654889	0.064558	0.0265958	0.196778	0.100281	0.17521	0.0137376	0.0368431	0.00707475	0.166458	0.0342732	0.0309523	0.0554683	0.00159379	0.0574475	0.278021	0.0187668	0.320786	0.0367004	0.00964942	0.00341077	0.133151	0.0257742	0.265378	0.0175266	0.000831626	0.313934	0.382794	0.0195351	0.556613	0.833964	1.07995	1.52947	0.0941137	0.0718912	0.472871	0.361124	3.78052
33400	-18.9329	0	-18.9329	7.35414	0.00253172	0.293704	0.0653068	0.0164075	0.0466707	0.0759773	0.183105	0.0895764	0.0268643	0.177829	0.110241	0.358067	0.0521624	0.192232	0.040102	0.022094	0.0501762	0.0108852	0.0199576	0.0385764	0.0164543	0.116714	0.0261953	0.265994	0.0483229	0.225907	0.0561491	0.09316	0.0055695	0.18557	0.0399467	0.0131313	0.0540099	0.00642429	0.0318763	0.118503	0.0189692	0.174544	0.064137	0.0197897	0.00432394	0.130501	0.0444675	0.202655	0.213355	0.442034	0.0262543	0.0812695	0.0344316	0.577759	0.844863	1.07813	1.49925	0.401227	0.0235531	0.12864	0.44658	3.63313
33410	-25.1829	0	-25.1829	10.8008	0.000683951	0.454294	0.0483579	0.0732017	0.0209404	0.140638	0.128517	0.171921	0.0537231	0.105291	0.099033	0.198274	0.271374	0.100575	0.0700391	0.0465013	0.0292575	0.0795105	0.0122649	0.0596117	0.0140601	0.155081	0.0248279	0.237764	0.144817	0.125264	0.108399	0.138944	0.00408093	0.0918608	0.0631725	0.0117385	0.120681	0.0120519	0.0296923	0.0897013	0.0851739	0.113278	0.0539679	0.104923	0.00213253	0.292753	0.0525157	0.0670918	0.190506	0.333696	0.126427	0.253915	0.0283648	0.644021	0.876646	1.07076	1.40857	0.514798	0.380553	0.0609988	0.0436509	4.24089
33420	-25.4143	0	-25.4143	24.767	0.000350147	0.211545	0.0302801	0.0560401	0.0252612	0.0786414	0.0709181	0.0720785	0.135448	0.165723	0.174617	0.298004	0.327747	0.0651376	0.0399657	0.0140254	0.0529918	0.297985	0.0105022	0.266767	0.0187274	0.105364	0.0304134	0.170962	0.0533998	0.0942504	0.0421506	0.0423861	0.00574914	0.1575	0.0884801	0.0108126	0.068598	0.00441112	0.0401592	0.153366	0.13578	0.112411	0.172217	0.104092	0.00204895	0.151578	0.035318	0.295815	0.123751	0.0391841	0.281026	0.230028	0.0301953	0.757393	0.923752	1.05323	1.26562	0.227117	0.0964456	0.626392	0.0500458	4.1942
33430	-21.3057	0	-21.3057	61.1352	0.00100371	0.252212	0.304599	0.0502502	0.0914313	0.0820327	0.0430373	0.026964	0.0444918	0.126109	0.224669	0.0869642	0.246959	0.0220555	0.0303473	0.0163471	0.0539179	0.17867	0.0797363	0.125052	0.0199363	0.116546	0.00904185	0.0806689	0.0162113	0.10041	0.042662	0.00807741	0.00709473	0.11017	0.0462618	0.00579351	0.109	0.00375442	0.0584439	0.191042	0.078115	0.0545403	0.0718032	0.0534655	0.0058068	0.171412	0.154396	0.0538694	0.0692209	0.33093	0.00572542	0.160876	0.379379	0.842437	0.953936	1.03673	1.1669	0.0905067	0.231214	0.432296	0.245984	3.6015
