Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15800	-13174.7	-13098.3	-76.4549	0.248713	0.140408	0.304789	0.361438	0.145197	0.234894	0.441031	0.443796	0.224333	0.2607	0.320315	0.212071	0.382931	0.277651	0.35417	0.212209	0.162075	0.572844	0.424108	0.293458	0.115746	0.216937	0.0500122	0.424761	0.241617	0.144474	0.118418	0.0840968	0.0733488	0.0636865	0.0801113	0.320303	0.356887	0.363436	0.0437342	0.0627717	0.0133518	0.00321746	0.209627	0.0578056	0.0866235	0.253201	0.243876	0.0243898	0.0137216	0.455899	0.0346322	0.046708	0.410292	0.0387467	0.00205229	0.0657617	0.498763	3.43342	0.351366	0.372766	0.0582573	0.217611	9.42085
15810	-13162.2	-13092.9	-69.3573	0.285482	0.188764	0.290065	0.281963	0.140716	0.225794	0.397977	0.361415	0.225471	0.186976	0.303567	0.189249	0.45602	0.342162	0.412187	0.230764	0.12318	0.53885	0.349284	0.337223	0.158527	0.1752	0.064921	0.338419	0.134848	0.0484257	0.0814871	0.0608151	0.139557	0.076283	0.102985	0.278729	0.284387	0.321067	0.014008	0.0665986	0.0272068	0.00398453	0.187259	0.0424586	0.091195	0.110398	0.291946	0.0285722	0.0149709	0.393081	0.0377852	0.0509604	0.42998	0.0732232	0.00419172	0.0932601	0.570597	3.33195	0.351366	0.372766	0.0582573	0.217611	8.7109
15820	-13166.8	-13092.1	-74.7175	0.261588	0.168589	0.344832	0.324447	0.187415	0.247545	0.437645	0.27268	0.343679	0.147707	0.370528	0.281085	0.337219	0.357479	0.390402	0.196957	0.126872	0.515204	0.382059	0.291931	0.173892	0.199439	0.130806	0.407626	0.111768	0.0904448	0.117245	0.0784516	0.0864385	0.0549198	0.089257	0.222232	0.46585	0.303918	0.0038643	0.0732125	0.0234233	0.00331687	0.2712	0.135514	0.0851094	0.09277	0.212938	0.08914	0.013755	0.442372	0.0347165	0.0468217	0.395059	0.0672764	0.00269639	0.0751771	0.525295	3.39683	0.351366	0.372766	0.0582573	0.217611	9.24705
15830	-13167.7	-13092.4	-75.2271	0.261588	0.234778	0.301307	0.211208	0.192098	0.235707	0.401814	0.264566	0.238532	0.256355	0.306546	0.195918	0.473059	0.279027	0.381858	0.227513	0.119311	0.626754	0.536442	0.381102	0.13533	0.170426	0.0558544	0.278656	0.228201	0.0942334	0.105894	0.0969511	0.107509	0.0594059	0.165757	0.206564	0.258718	0.37266	0.00472133	0.126862	0.0138455	0.0146868	0.19938	0.129516	0.1092	0.180402	0.235654	0.0836832	0.0143972	0.442342	0.0363372	0.0490076	0.413502	0.0444136	0.00269639	0.0751771	0.525295	3.39683	0.351366	0.372766	0.0582573	0.217611	9.29801
15840	-13161.8	-13084.4	-77.3825	0.250227	0.211289	0.266873	0.251262	0.199182	0.293993	0.376496	0.2889	0.350261	0.215095	0.323074	0.193524	0.533517	0.325048	0.425289	0.22463	0.105267	0.55053	0.544738	0.358244	0.176734	0.136073	0.0938368	0.389489	0.139562	0.0597849	0.0889481	0.144946	0.098603	0.103487	0.136817	0.21597	0.301482	0.38841	0.00201533	0.050781	0.0158373	0.00701617	0.167819	0.101611	0.0749738	0.194262	0.309918	0.0780171	0.0143972	0.442342	0.0363372	0.0490076	0.413502	0.0444136	0.00212237	0.0668542	0.501965	3.42906	0.371643	0.361113	0.0564361	0.210808	9.51361
15850	-13155.5	-13082.5	-73.0513	0.254242	0.203978	0.285443	0.25522	0.133222	0.299505	0.441325	0.316951	0.264695	0.23533	0.324772	0.230376	0.425118	0.327132	0.392269	0.220459	0.180976	0.53555	0.503254	0.316963	0.137745	0.212906	0.0795602	0.339931	0.14335	0.0535285	0.100267	0.11985	0.0946753	0.053195	0.0972237	0.245541	0.374977	0.216111	0.00464029	0.0206013	0.0143614	0.00478755	0.277642	0.0595753	0.105935	0.170792	0.21607	0.0446666	0.0132831	0.455457	0.0335255	0.0452154	0.381505	0.0710137	0.0023154	0.0697704	0.510347	3.41757	0.371643	0.361113	0.0564361	0.210808	9.08047
15860	-13155.5	-13076.3	-79.2548	0.255132	0.208064	0.388451	0.271904	0.193365	0.256019	0.390267	0.354243	0.282496	0.184587	0.321715	0.207717	0.512928	0.260815	0.401129	0.227872	0.124346	0.597393	0.581828	0.317879	0.152363	0.170135	0.110722	0.335348	0.104316	0.06849	0.146512	0.0737381	0.111235	0.0736737	0.110477	0.304115	0.398016	0.361393	0.0205146	0.0511615	0.0126846	0.0149206	0.281915	0.0953088	0.107619	0.212522	0.173678	0.126929	0.0121141	0.503382	0.0305749	0.041236	0.347929	0.0647639	0.0023596	0.0704202	0.512183	3.41504	0.357424	0.369284	0.0577132	0.215579	9.70081
15870	-13152.9	-13080	-72.9618	0.25768	0.218049	0.338478	0.349842	0.109746	0.198808	0.357233	0.30308	0.323376	0.232982	0.319883	0.222091	0.404439	0.285824	0.332027	0.185315	0.175459	0.533227	0.447899	0.312611	0.141089	0.0858285	0.0772005	0.442503	0.199785	0.0625885	0.0956122	0.112686	0.0865809	0.148183	0.095383	0.210017	0.327999	0.302121	0.0155215	0.033515	0.0620793	0.0151616	0.266927	0.0792023	0.111763	0.175184	0.220459	0.053737	0.0133409	0.471697	0.0336714	0.0454121	0.383166	0.0527123	0.00248916	0.0722894	0.517403	3.40782	0.345177	0.376322	0.0588131	0.219687	9.0715
15880	-13161.9	-13092.2	-69.646	0.236566	0.194797	0.389122	0.264496	0.197197	0.168607	0.326224	0.30308	0.237016	0.19284	0.21765	0.204237	0.444655	0.233396	0.292946	0.261997	0.112902	0.579233	0.553082	0.312611	0.1688	0.122519	0.0350311	0.402316	0.145369	0.0619774	0.107012	0.0941438	0.0944125	0.0563681	0.0621791	0.276662	0.279004	0.297658	0.0124728	0.0121261	0.0366222	0.00585062	0.241101	0.0743456	0.120284	0.13701	0.338912	0.0717605	0.0140428	0.496514	0.0354429	0.0478014	0.35727	0.0489289	0.00154366	0.0571744	0.472286	3.469	0.35174	0.365148	0.0570668	0.226045	8.74002
15890	-13156.9	-13097.7	-59.2789	0.253799	0.103278	0.224415	0.213689	0.15741	0.180346	0.387966	0.238221	0.2373	0.175126	0.234473	0.15566	0.397129	0.189163	0.355263	0.148945	0.120604	0.437086	0.464668	0.288102	0.123007	0.137583	0.0580431	0.370141	0.164118	0.112978	0.0985627	0.123128	0.0583629	0.0943225	0.0594172	0.177503	0.354387	0.22086	0.0151954	0.0298627	0.0186615	0.00704191	0.186059	0.0729245	0.0853028	0.157632	0.218534	0.0507561	0.0138584	0.509209	0.0349774	0.0410923	0.352577	0.0482862	0.00229355	0.0694468	0.509429	3.41883	0.35174	0.365148	0.0570668	0.226045	7.70323
15900	-13157	-13085.9	-71.1168	0.289326	0.153171	0.319159	0.369276	0.163219	0.214244	0.43001	0.334958	0.297745	0.220992	0.281462	0.258338	0.378101	0.319526	0.257493	0.237387	0.151204	0.417526	0.459584	0.392958	0.151212	0.156687	0.0358939	0.444245	0.139907	0.0378725	0.115378	0.0836743	0.0262741	0.104471	0.100747	0.267233	0.290168	0.239386	0.0208554	0.0406381	0.0479903	0.032982	0.232019	0.0620524	0.0894998	0.176717	0.22253	0.11205	0.016216	0.436973	0.0391043	0.0327788	0.418427	0.0565008	0.00446945	0.0962211	0.577433	3.32188	0.357488	0.371115	0.0579992	0.213398	8.88684
15910	-13163.5	-13093.9	-69.6002	0.279225	0.165235	0.319159	0.294495	0.115568	0.137791	0.424865	0.261426	0.232435	0.192963	0.290353	0.214612	0.460598	0.274002	0.383299	0.158603	0.150502	0.517916	0.498658	0.48735	0.183686	0.165821	0.0746595	0.383277	0.101324	0.0415715	0.108317	0.0590084	0.0272749	0.124218	0.123178	0.225356	0.297461	0.310224	0.0469858	0.0334372	0.0168264	0.0282637	0.137394	0.0789685	0.0626636	0.173948	0.269175	0.0823658	0.0169946	0.457954	0.0409819	0.0343527	0.390503	0.0592136	0.00376175	0.0884654	0.559207	3.34857	0.357488	0.371115	0.0579992	0.213398	8.73523
15920	-13156.4	-13090.1	-66.3028	0.270372	0.176931	0.267175	0.229638	0.155336	0.165371	0.304328	0.384021	0.309973	0.212857	0.217442	0.281313	0.358774	0.265734	0.378118	0.182338	0.09094	0.411895	0.477577	0.341285	0.148826	0.16151	0.0330265	0.32541	0.117145	0.0950478	0.073537	0.103183	0.0814487	0.111244	0.0902662	0.179077	0.274361	0.260098	0.0517102	0.0383997	0.0360418	0.068455	0.212287	0.048017	0.101615	0.217651	0.234188	0.131942	0.0169946	0.457954	0.0409819	0.0343527	0.390503	0.0592136	0.00320011	0.0817476	0.542526	3.37253	0.353295	0.37849	0.057319	0.210896	8.40553
15930	-13155.7	-13090	-65.6601	0.275775	0.184916	0.319566	0.276315	0.121664	0.178627	0.347443	0.316844	0.252621	0.173657	0.297293	0.225714	0.35547	0.252273	0.318363	0.233143	0.0766056	0.383569	0.415925	0.360881	0.159711	0.0772741	0.0566918	0.360617	0.129951	0.0468946	0.11923	0.195844	0.0585129	0.102852	0.0802015	0.235164	0.343563	0.217842	0.0306037	0.0605509	0.0182094	0.0326316	0.196272	0.0346092	0.135591	0.234018	0.236008	0.0875004	0.0172039	0.463593	0.0414865	0.0347757	0.395312	0.0476291	0.00353637	0.0858371	0.552786	3.35784	0.349869	0.37482	0.0567632	0.218548	8.34123
15940	-13154.8	-13090.7	-64.0949	0.278595	0.181203	0.310676	0.303615	0.105895	0.179923	0.318873	0.221057	0.295051	0.156179	0.268441	0.244148	0.373233	0.291767	0.30752	0.18477	0.127075	0.466527	0.400509	0.293145	0.148378	0.128337	0.0473054	0.30446	0.122509	0.068283	0.108056	0.114426	0.06575	0.0835619	0.107037	0.158775	0.294275	0.256782	0.0630408	0.131696	0.0203795	0.0165856	0.168806	0.0768088	0.0404314	0.246603	0.242595	0.140214	0.0171497	0.455902	0.0413559	0.0346661	0.394066	0.0568598	0.00371995	0.0879843	0.558042	3.35025	0.346694	0.376386	0.057095	0.219825	8.1847
15950	-13155.1	-13092.9	-62.2252	0.281131	0.109602	0.179641	0.317688	0.143872	0.214196	0.332485	0.200371	0.192889	0.177368	0.261146	0.17899	0.355724	0.277556	0.308613	0.228488	0.139677	0.417617	0.413215	0.288888	0.133915	0.183298	0.0711676	0.344254	0.11492	0.0547132	0.094489	0.0952911	0.104398	0.0972954	0.0631594	0.305676	0.302403	0.274113	0.0247623	0.14467	0.0149976	0.0127976	0.212787	0.0803996	0.0694391	0.182096	0.207686	0.0709677	0.017795	0.448074	0.0429121	0.0277936	0.404426	0.0589994	0.00388978	0.0899217	0.56271	3.34348	0.346694	0.376386	0.057095	0.219825	7.99772
15960	-13148.7	-13093.7	-54.952	0.285928	0.134184	0.182218	0.217598	0.0742829	0.186854	0.322731	0.319024	0.273074	0.18007	0.313796	0.197902	0.352033	0.225488	0.295263	0.179951	0.111154	0.442394	0.44163	0.228267	0.168071	0.143378	0.0519527	0.271275	0.0922837	0.0533186	0.0748307	0.105938	0.0433334	0.0702244	0.051088	0.221084	0.242805	0.245723	0.0306612	0.0505244	0.00875363	0.0108823	0.152752	0.054652	0.0706517	0.108791	0.210469	0.059018	0.0197477	0.4803	0.0476209	0.0308435	0.356014	0.0654736	0.00422342	0.0936032	0.571396	3.33078	0.346694	0.376386	0.057095	0.219825	7.27037
15970	-13159.6	-13107.6	-52.0623	0.263359	0.155471	0.260641	0.313631	0.0766211	0.150417	0.284734	0.310625	0.253243	0.139117	0.270525	0.183203	0.274498	0.315218	0.27848	0.177827	0.0843532	0.348153	0.359877	0.228267	0.0890181	0.152626	0.0932028	0.273804	0.10434	0.0648134	0.0362841	0.0640419	0.0656181	0.0347907	0.0568284	0.204655	0.190463	0.224987	0.0197503	0.107802	0.0103575	0.00560276	0.13949	0.0296377	0.061007	0.149971	0.255326	0.0822025	0.0186895	0.522047	0.045069	0.0291907	0.336936	0.0480676	0.00279367	0.0764928	0.528823	3.39189	0.346694	0.376386	0.057095	0.219825	6.98152
15980	-13151.5	-13104.4	-47.109	0.292193	0.0870642	0.258361	0.173334	0.151247	0.0993576	0.278251	0.248163	0.202384	0.175611	0.167347	0.141643	0.280195	0.219658	0.237698	0.178866	0.1169	0.348153	0.379981	0.216114	0.0770504	0.157272	0.0406278	0.27733	0.0993005	0.0584764	0.0374805	0.131269	0.0474248	0.0455703	0.0520114	0.16478	0.192976	0.171622	0.0642814	0.0910384	0.00839514	0.019736	0.206231	0.0720896	0.11566	0.159114	0.18381	0.0521703	0.0185266	0.517498	0.0446763	0.0289363	0.334	0.0563626	0.00468341	0.0984369	0.582455	3.31442	0.346694	0.376386	0.057095	0.219825	6.48604
15990	-13145.1	-13096.7	-48.361	0.292075	0.130813	0.28117	0.220681	0.0937285	0.150799	0.310759	0.196514	0.191999	0.173396	0.19066	0.19174	0.365831	0.282003	0.283085	0.142193	0.106226	0.397066	0.328154	0.205754	0.106176	0.127243	0.0494003	0.236435	0.101152	0.0512461	0.111151	0.08808	0.0363168	0.0529915	0.0534453	0.169585	0.178211	0.181044	0.00750168	0.0775462	0.0116876	0.0265825	0.174512	0.0498946	0.0765123	0.161148	0.187876	0.0529406	0.0196361	0.479799	0.0473518	0.0394733	0.354002	0.0597379	0.0046745	0.0983457	0.58225	3.31473	0.346694	0.376386	0.057095	0.219825	6.61125
16000	-13151.2	-13097.8	-53.4338	0.292895	0.175821	0.217132	0.190669	0.0658824	0.13393	0.366671	0.278203	0.218285	0.147866	0.226043	0.208781	0.336342	0.212976	0.304688	0.136658	0.0879531	0.404394	0.396462	0.247051	0.169542	0.122651	0.0502004	0.295961	0.0883096	0.0454269	0.123696	0.114698	0.0826216	0.0692597	0.0616169	0.178174	0.271078	0.299752	0.0436883	0.028661	0.00664422	0.00938673	0.170373	0.0710564	0.102632	0.107481	0.180355	0.0694531	0.019478	0.475936	0.0469705	0.0391555	0.359204	0.0592569	0.0047367	0.0989805	0.583676	3.31261	0.346694	0.376386	0.057095	0.219825	7.11853
16010	-13162	-13111.4	-50.6239	0.273407	0.171737	0.147039	0.281092	0.147856	0.157954	0.277767	0.23275	0.144128	0.148128	0.175144	0.153811	0.26168	0.226378	0.234973	0.109502	0.112433	0.367572	0.399644	0.204185	0.0890702	0.0918656	0.0622116	0.303637	0.121751	0.0760977	0.0756091	0.101801	0.0618841	0.0640936	0.0524078	0.192862	0.272957	0.199232	0.0145788	0.0921914	0.00370821	0.00841604	0.264484	0.0744721	0.0858245	0.137377	0.313887	0.123437	0.019478	0.475936	0.0469705	0.0391555	0.359204	0.0592569	0.00338649	0.0840405	0.54832	3.36425	0.343637	0.381885	0.0565916	0.217887	6.83763
16020	-13145.8	-13102.5	-43.3839	0.283144	0.128602	0.251382	0.143107	0.1309	0.127373	0.25475	0.223126	0.162416	0.119889	0.219286	0.122276	0.305519	0.15025	0.234973	0.133941	0.0884385	0.32899	0.380888	0.237886	0.105383	0.0955571	0.0240175	0.2256	0.100609	0.059851	0.103341	0.0863962	0.0651561	0.0960458	0.0338934	0.190283	0.224021	0.224963	0.0116849	0.0414999	0.00245904	0.0030072	0.180185	0.0731813	0.0577367	0.0959771	0.209762	0.0589769	0.0196071	0.47909	0.0472819	0.0266712	0.361584	0.0657653	0.00402779	0.0914639	0.566378	3.33813	0.351868	0.367078	0.0579473	0.223107	6.11358
16030	-13148.1	-13093.9	-54.1154	0.29447	0.156926	0.290934	0.299899	0.117214	0.174208	0.315019	0.282542	0.209359	0.140819	0.272471	0.170519	0.337564	0.235048	0.340654	0.144894	0.110827	0.42393	0.266855	0.280275	0.0859426	0.108108	0.0598913	0.271049	0.107353	0.018122	0.094524	0.0985139	0.07884	0.0251658	0.0748557	0.16476	0.311536	0.233172	0.0337062	0.0736766	0.00381555	0.00457868	0.200206	0.0465456	0.0922588	0.151423	0.21583	0.062846	0.0196071	0.47909	0.0472819	0.0266712	0.361584	0.0657653	0.00485747	0.100201	0.586398	3.30854	0.351868	0.367078	0.0579473	0.223107	7.18668
16040	-13151.7	-13098.7	-52.9637	0.274334	0.146608	0.206021	0.334153	0.0770078	0.134944	0.314268	0.265824	0.212165	0.199646	0.2157	0.145855	0.34302	0.203954	0.336176	0.174809	0.110903	0.314515	0.419691	0.244035	0.0936684	0.119542	0.049248	0.258021	0.119459	0.0336701	0.0440474	0.0749718	0.0924826	0.0298228	0.0849597	0.161928	0.301941	0.274308	0.0297411	0.0906841	0.0062404	0.0267787	0.169431	0.0415284	0.0727624	0.141572	0.316396	0.0390982	0.0196345	0.479759	0.0459518	0.0267084	0.362089	0.0658571	0.00344469	0.084743	0.550074	3.36174	0.337516	0.375207	0.0592305	0.228047	7.0716
16050	-13149.1	-13102.3	-46.8796	0.297432	0.159443	0.211949	0.204648	0.111335	0.213262	0.235778	0.199756	0.183791	0.174394	0.220964	0.124817	0.354115	0.19617	0.213451	0.199997	0.0657849	0.411902	0.301733	0.215063	0.0837979	0.120272	0.051084	0.266505	0.0781221	0.0674992	0.112084	0.0685598	0.0622511	0.0330695	0.0637912	0.180733	0.197742	0.249116	0.0311848	0.0659768	0.0139206	0.0141335	0.179087	0.0774613	0.0661216	0.144452	0.200261	0.037499	0.0196345	0.479759	0.0459518	0.0267084	0.362089	0.0658571	0.00508935	0.102499	0.591466	3.30095	0.337914	0.37565	0.0581194	0.228317	6.46308
16060	-13149.6	-13094.4	-55.2113	0.278881	0.1104	0.215911	0.290771	0.100371	0.246632	0.396794	0.307434	0.169674	0.176899	0.280397	0.210432	0.367817	0.212197	0.247213	0.217571	0.11244	0.369152	0.397692	0.257972	0.117819	0.145332	0.0481213	0.264251	0.0975444	0.0557893	0.0691017	0.0695981	0.0581234	0.037194	0.073088	0.169929	0.271325	0.178454	0.013444	0.0758647	0.025771	0.0113265	0.169743	0.0452551	0.056429	0.163069	0.296872	0.0951266	0.0192724	0.489353	0.0451044	0.0262159	0.355412	0.0646426	0.00373891	0.0882029	0.558572	3.34949	0.334581	0.381809	0.0575461	0.226064	7.29634
16070	-13147.8	-13098.9	-48.9418	0.25135	0.121266	0.194542	0.214507	0.0685422	0.167073	0.294029	0.259427	0.192752	0.161634	0.182209	0.150965	0.299488	0.216601	0.203811	0.14772	0.079738	0.340687	0.382586	0.233534	0.100058	0.117739	0.0468517	0.2913	0.122809	0.0444913	0.119757	0.0606697	0.0779749	0.0392538	0.0859949	0.223548	0.239915	0.245052	0.0271846	0.0653031	0.0404466	0.010294	0.23154	0.0348378	0.0854615	0.148358	0.213412	0.0861716	0.0187518	0.507806	0.0438859	0.0208486	0.345811	0.0628964	0.00217525	0.0676663	0.504323	3.42584	0.334581	0.381809	0.0575461	0.226064	6.66953
16080	-13162.7	-13112.3	-50.384	0.29208	0.135629	0.268846	0.231089	0.133601	0.114951	0.322663	0.172219	0.222284	0.112312	0.250524	0.166188	0.47072	0.231769	0.311038	0.191076	0.094981	0.32609	0.335342	0.255881	0.115627	0.123745	0.0188615	0.330232	0.126672	0.0269495	0.0523241	0.0586438	0.0609393	0.0841653	0.0356898	0.171506	0.222736	0.197375	0.0244031	0.0416894	0.0338886	0.00603319	0.178477	0.0116681	0.104034	0.139192	0.215952	0.0855422	0.0183114	0.495881	0.0428553	0.020359	0.33769	0.0849032	0.00467489	0.0983497	0.582259	3.31472	0.334581	0.381809	0.0575461	0.226064	6.81355
16090	-13162.5	-13106.5	-55.9752	0.291404	0.141077	0.277372	0.27008	0.0952733	0.165477	0.309098	0.201207	0.277275	0.138155	0.27025	0.181185	0.409511	0.226167	0.256074	0.193269	0.0762068	0.444208	0.418492	0.298987	0.0958229	0.116388	0.0526923	0.256775	0.176404	0.018393	0.15817	0.106216	0.0619148	0.0601324	0.0725162	0.218667	0.339604	0.245357	0.0158341	0.0328866	0.0655966	0.00534402	0.109101	0.0118326	0.0648647	0.0956995	0.219522	0.123571	0.0189607	0.413251	0.0443749	0.021081	0.414419	0.0879138	0.00462401	0.0978272	0.581081	3.31647	0.338818	0.386644	0.0582748	0.216264	7.37267
16100	-13157	-13101.6	-55.325	0.271757	0.135785	0.254476	0.248965	0.0674622	0.177986	0.338766	0.314584	0.291191	0.150133	0.232951	0.210119	0.366333	0.209326	0.289023	0.196289	0.081176	0.499279	0.356276	0.254428	0.0984942	0.0964681	0.0451263	0.267346	0.0985751	0.0359887	0.051723	0.151764	0.0742399	0.0602153	0.112483	0.208447	0.252099	0.320099	0.0481458	0.0893664	0.0470994	0.0107189	0.168798	0.0255297	0.109645	0.0673051	0.152491	0.0410268	0.0170317	0.472946	0.0398602	0.0189362	0.372256	0.0789695	0.00328436	0.0827926	0.545179	3.36874	0.34596	0.373715	0.0595032	0.220822	7.30774
16110	-13152.6	-13090	-62.6007	0.267227	0.181056	0.349955	0.220923	0.139312	0.177986	0.419213	0.290674	0.267099	0.163644	0.203435	0.184234	0.402317	0.253995	0.319418	0.176985	0.116158	0.447529	0.346943	0.257967	0.14795	0.153442	0.0333677	0.376745	0.126984	0.0408178	0.129624	0.0858919	0.0398999	0.0849018	0.0649572	0.193653	0.30265	0.264673	0.0332834	0.0903231	0.069245	0.0199021	0.162425	0.0628876	0.170257	0.183114	0.219792	0.0597157	0.0171748	0.468518	0.0401951	0.0190953	0.375384	0.0796329	0.00301369	0.0793834	0.536436	3.38117	0.350841	0.378987	0.0603427	0.209829	8.03534
16120	-13148	-13088.1	-59.8981	0.268315	0.141099	0.322675	0.254451	0.128051	0.141515	0.325276	0.288157	0.272751	0.158837	0.214986	0.196823	0.406307	0.246432	0.261111	0.184258	0.111034	0.395839	0.313255	0.317092	0.118327	0.144028	0.0214263	0.284019	0.106092	0.0387888	0.113016	0.133244	0.0282949	0.0855482	0.119994	0.214169	0.296819	0.289173	0.0400018	0.0667642	0.0321569	0.0245333	0.266195	0.104204	0.106449	0.158492	0.202057	0.0913245	0.0178029	0.45215	0.0385954	0.0197937	0.389113	0.0825454	0.00307739	0.0801996	0.538552	3.37817	0.350841	0.378987	0.0603427	0.209829	7.76507
16130	-13155.1	-13097.1	-58.0075	0.267622	0.115048	0.320145	0.240106	0.120549	0.130182	0.36262	0.239901	0.227523	0.197705	0.33092	0.152981	0.406307	0.216902	0.296374	0.169852	0.19196	0.431456	0.381043	0.287874	0.113196	0.135114	0.0133046	0.295648	0.0659785	0.0786714	0.0431399	0.0901965	0.0544155	0.0640725	0.0763921	0.192367	0.340549	0.216385	0.0406859	0.0245163	0.0814902	0.0204729	0.211132	0.0760166	0.0938955	0.11374	0.248618	0.0665656	0.0196444	0.386947	0.0425876	0.0218411	0.429362	0.0996188	0.00303672	0.0796796	0.537205	3.38008	0.350841	0.378987	0.0603427	0.209829	7.57601
16140	-13158.6	-13102	-56.6023	0.267622	0.171275	0.191174	0.268613	0.16635	0.153386	0.332546	0.210469	0.247989	0.135796	0.236186	0.215487	0.407968	0.23665	0.319935	0.135913	0.120815	0.30957	0.398733	0.22253	0.129071	0.169016	0.0161771	0.297096	0.121922	0.0396707	0.0801085	0.117413	0.0400481	0.0772461	0.0783824	0.163866	0.360743	0.285253	0.0425636	0.0437426	0.105377	0.00859025	0.231943	0.0642965	0.1207	0.129129	0.197867	0.0338927	0.0196444	0.386947	0.0425876	0.0218411	0.429362	0.0996188	0.00303672	0.0796796	0.537205	3.38008	0.366844	0.369644	0.0588551	0.204656	7.4355
16150	-13151.6	-13095	-56.6865	0.282919	0.199798	0.22136	0.319777	0.0898949	0.146099	0.362443	0.257877	0.263814	0.207153	0.231898	0.195247	0.432273	0.285189	0.312779	0.153712	0.119175	0.475534	0.306099	0.238305	0.139792	0.142118	0.038328	0.282047	0.110033	0.0277726	0.084683	0.074495	0.047836	0.0756043	0.0693427	0.156601	0.263697	0.194405	0.0334514	0.0624434	0.0538085	0.00397072	0.208018	0.10382	0.0898097	0.148495	0.172883	0.0419568	0.0196444	0.386947	0.0425876	0.0218411	0.429362	0.0996188	0.00401223	0.0912914	0.565969	3.33873	0.370384	0.367804	0.0594229	0.202389	7.44384
16160	-13155.3	-13095.7	-59.6423	0.270017	0.134167	0.209865	0.285833	0.119115	0.177924	0.286128	0.327845	0.310848	0.152157	0.207275	0.164071	0.416353	0.279542	0.295885	0.166129	0.109776	0.507524	0.41295	0.284337	0.101194	0.135773	0.0243729	0.34512	0.0928496	0.0667777	0.0853049	0.144579	0.0808474	0.0816968	0.116674	0.122959	0.305237	0.233455	0.0453781	0.0913159	0.0564262	0.000960141	0.188834	0.0915756	0.129299	0.1501	0.163991	0.0370398	0.0196444	0.386947	0.0425876	0.0218411	0.429362	0.0996188	0.00317871	0.0814799	0.541842	3.3735	0.381188	0.349362	0.0611564	0.208293	7.73948
16170	-13150.9	-13094.6	-56.326	0.276765	0.173972	0.229691	0.334491	0.134644	0.150292	0.337782	0.248621	0.273186	0.21969	0.218623	0.174105	0.384441	0.252087	0.25727	0.196786	0.127041	0.374396	0.355065	0.304546	0.126608	0.155298	0.0355888	0.238528	0.134061	0.101189	0.0591503	0.080847	0.0483899	0.048132	0.0479683	0.173779	0.29363	0.207715	0.011387	0.0384295	0.0651215	0.000965324	0.219962	0.0902485	0.0752726	0.114829	0.22546	0.0685337	0.0183548	0.424391	0.0397919	0.0204073	0.401176	0.0958796	0.00360017	0.0865898	0.554638	3.35517	0.381188	0.349362	0.0611564	0.208293	7.40782
16180	-13160.3	-13101.3	-58.9868	0.2756	0.126539	0.293437	0.279503	0.145154	0.226657	0.361466	0.272412	0.236217	0.158715	0.210049	0.203513	0.423875	0.224875	0.291821	0.118678	0.107438	0.399282	0.390993	0.325915	0.154951	0.11845	0.0338094	0.272905	0.113372	0.0652264	0.0692461	0.0808078	0.11001	0.0583634	0.110087	0.151533	0.33765	0.278005	0.0165803	0.0803358	0.0861911	0.000654489	0.209497	0.0332808	0.0864813	0.0824019	0.178475	0.149053	0.0176235	0.471365	0.0361865	0.015038	0.372595	0.0871922	0.00352518	0.0857044	0.552458	3.35831	0.339167	0.373086	0.0653092	0.222438	7.67391
