Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
38920	-13143.6	-13084.4	-59.1609	0.282699	0.156252	0.264195	0.290421	0.136954	0.150756	0.367164	0.277996	0.26442	0.204072	0.231314	0.232344	0.426734	0.218218	0.30795	0.146917	0.0970066	0.359048	0.395921	0.299727	0.117627	0.139357	0.042044	0.310948	0.0124827	0.143868	0.0678682	0.0992726	0.0364694	0.0842688	0.0641473	0.0228349	0.0127723	0.0905367	0.0850638	0.295076	0.250298	0.110484	0.16134	0.263116	0.0836886	0.111358	0.14753	0.111424	0.0171898	0.4726	0.0430243	0.0385015	0.367436	0.0612491	0.00399705	0.0911229	0.56557	3.33931	0.35447	0.367957	0.0576664	0.219907	7.69129
38930	-13151.8	-13091.4	-60.4517	0.281936	0.152938	0.207503	0.311425	0.176737	0.210383	0.336848	0.283898	0.296541	0.178381	0.224642	0.180567	0.41596	0.198033	0.291406	0.154169	0.0970066	0.404135	0.55522	0.324337	0.0944382	0.175162	0.0698101	0.305549	0.00853623	0.233012	0.0482953	0.0787217	0.038515	0.0523495	0.0727356	0.030815	0.0156313	0.0685877	0.0853052	0.328085	0.173362	0.145636	0.156649	0.225698	0.0609187	0.0889053	0.215782	0.047737	0.0173206	0.476196	0.0357411	0.0387945	0.370232	0.0617153	0.00394464	0.0905381	0.564181	3.34134	0.35447	0.367957	0.0576664	0.219907	7.82037
38940	-13145.2	-13084.9	-60.3823	0.267086	0.179828	0.242794	0.212951	0.129145	0.236167	0.359044	0.277639	0.228225	0.1965	0.23182	0.168189	0.442014	0.22151	0.300141	0.155237	0.0961849	0.447893	0.399894	0.272716	0.102207	0.160784	0.0703802	0.30409	0.0395961	0.141995	0.0933949	0.0481399	0.0390923	0.130466	0.0283481	0.0351337	0.0294896	0.11568	0.119945	0.259637	0.199332	0.126641	0.380514	0.173752	0.0481423	0.0805155	0.205141	0.0831896	0.0173206	0.476196	0.0357411	0.0387945	0.370232	0.0617153	0.00300545	0.0792772	0.536159	3.38156	0.35447	0.367957	0.0576664	0.219907	7.8135
38950	-13157.8	-13092.6	-65.2536	0.267086	0.127833	0.352908	0.295506	0.184732	0.123136	0.329134	0.307486	0.352567	0.213097	0.186546	0.169388	0.40878	0.250925	0.34106	0.274872	0.169416	0.446832	0.406396	0.324004	0.0845202	0.16098	0.0562396	0.354935	0.0375573	0.0842486	0.0772922	0.0991208	0.0649574	0.12795	0.0448578	0.0316276	0.0177936	0.0797417	0.146744	0.225458	0.198616	0.118221	0.325388	0.236697	0.0576417	0.101034	0.231767	0.0726239	0.0173206	0.476196	0.0357411	0.0387945	0.370232	0.0617153	0.00300545	0.0792772	0.536159	3.38156	0.35447	0.367957	0.0576664	0.219907	8.30063
38960	-13150.6	-13076.8	-73.7671	0.267086	0.234255	0.323413	0.2663	0.157229	0.204624	0.390774	0.336171	0.289682	0.281399	0.275205	0.191188	0.435926	0.274161	0.34692	0.138237	0.162001	0.561525	0.470965	0.403255	0.133584	0.13915	0.0770423	0.426104	0.042805	0.173409	0.061182	0.0444305	0.0428777	0.0721052	0.0996352	0.0450898	0.0323688	0.0952495	0.0932035	0.383834	0.280421	0.131024	0.259326	0.350891	0.0785664	0.0758539	0.195731	0.0748666	0.0153071	0.47518	0.0315862	0.0342846	0.389102	0.0545409	0.00300545	0.0792772	0.536159	3.38156	0.35447	0.367957	0.0576664	0.219907	9.15198
38970	-13160.6	-13088.1	-72.5042	0.267086	0.224878	0.394391	0.349014	0.0944105	0.178678	0.423471	0.353534	0.258496	0.249149	0.357254	0.235495	0.31731	0.255405	0.303851	0.151071	0.106744	0.457234	0.454567	0.412752	0.149908	0.101887	0.0905263	0.388659	0.101971	0.196396	0.0636614	0.0873319	0.06159	0.0689502	0.118899	0.078709	0.0213892	0.125243	0.112073	0.281352	0.1779	0.158962	0.349976	0.292582	0.114466	0.0612329	0.201786	0.0425352	0.0175408	0.398593	0.0361955	0.0392877	0.445883	0.0624999	0.00300545	0.0792772	0.536159	3.38156	0.35447	0.367957	0.0576664	0.219907	9.02569
38980	-13150.4	-13088.2	-62.2514	0.291445	0.19474	0.330586	0.251432	0.135425	0.142466	0.349801	0.289508	0.220868	0.172367	0.249384	0.253496	0.340535	0.242909	0.321501	0.168411	0.107368	0.430345	0.361383	0.250705	0.129148	0.126209	0.0590086	0.304919	0.0684773	0.188886	0.0479489	0.106074	0.0752188	0.0528966	0.0997581	0.0865061	0.0430685	0.127353	0.0874581	0.26801	0.191255	0.123221	0.240183	0.331051	0.114749	0.0577371	0.194678	0.0632411	0.0189377	0.430336	0.0390781	0.0424165	0.401754	0.0674773	0.00462705	0.0978585	0.581152	3.31636	0.35447	0.367957	0.0576664	0.219907	8.00029
38990	-13152.8	-13091.1	-61.6338	0.266284	0.139403	0.346596	0.349661	0.141899	0.208022	0.354889	0.221637	0.28732	0.156817	0.257778	0.166077	0.399638	0.234692	0.249274	0.212536	0.134278	0.34649	0.414637	0.352935	0.0998958	0.146392	0.0485807	0.217879	0.0322047	0.187547	0.0617857	0.0894304	0.0350901	0.0604325	0.0645728	0.03544	0.0502686	0.115723	0.0687813	0.342421	0.244523	0.118507	0.195255	0.337493	0.116798	0.06077	0.169599	0.0646876	0.0177167	0.465613	0.0365584	0.0396816	0.377303	0.0631266	0.00295907	0.0786764	0.534591	3.38377	0.35447	0.367957	0.0576664	0.219907	7.93866
39000	-13150.3	-13083.9	-66.3696	0.282915	0.194105	0.281971	0.276779	0.137213	0.282096	0.376087	0.251266	0.220063	0.205083	0.223545	0.217723	0.393056	0.306001	0.340434	0.14469	0.115571	0.524436	0.450121	0.267136	0.127578	0.131771	0.0748194	0.298403	0.0284927	0.156123	0.149976	0.115435	0.0692717	0.0734901	0.0904254	0.0390159	0.0196419	0.128869	0.081357	0.243196	0.200747	0.121038	0.226052	0.292215	0.147004	0.0822988	0.23919	0.0683637	0.0177361	0.466124	0.0365985	0.0386289	0.377717	0.0631958	0.00401196	0.0912884	0.565962	3.33874	0.355019	0.367643	0.0576173	0.21972	8.41215
39010	-13148.3	-13078.8	-69.5236	0.282656	0.198654	0.326915	0.289117	0.103558	0.150497	0.42487	0.269962	0.294073	0.173244	0.321769	0.169707	0.503943	0.252509	0.381251	0.207707	0.112808	0.524315	0.397158	0.357074	0.107619	0.146261	0.0559796	0.314798	0.0701866	0.147363	0.0921895	0.0821092	0.0601638	0.140092	0.0598516	0.022457	0.0171341	0.0680307	0.110263	0.30627	0.251015	0.0946376	0.284261	0.297659	0.102229	0.0556369	0.303772	0.0784379	0.0178248	0.463452	0.0367816	0.0388222	0.379607	0.0635119	0.0039941	0.09109	0.565492	3.33942	0.355019	0.367643	0.0576173	0.21972	8.72755
39020	-13153.4	-13089.6	-63.7197	0.251211	0.136247	0.268709	0.291181	0.129174	0.224377	0.320576	0.328094	0.248233	0.179321	0.274771	0.190338	0.356193	0.259347	0.297208	0.217938	0.137168	0.512727	0.462049	0.252287	0.118381	0.121303	0.0388353	0.323243	0.0829625	0.116823	0.070197	0.0626043	0.0274019	0.125063	0.0700627	0.0256477	0.015199	0.12866	0.123783	0.381555	0.261578	0.0489296	0.168607	0.302694	0.0720857	0.0788772	0.202337	0.0945524	0.0176192	0.413611	0.0370976	0.0383742	0.430519	0.0627791	0.00216869	0.0675661	0.504033	3.42623	0.361137	0.364157	0.0570708	0.217636	8.14732
39030	-13154.4	-13081.9	-72.5421	0.27064	0.194919	0.341552	0.241543	0.151659	0.22636	0.348148	0.389716	0.292284	0.235906	0.25048	0.260101	0.438482	0.329937	0.264839	0.241721	0.150926	0.523276	0.503541	0.300093	0.148647	0.206585	0.0489076	0.402204	0.042385	0.152344	0.0490399	0.126935	0.0404128	0.059781	0.021924	0.041858	0.0353266	0.110693	0.109696	0.324984	0.3193	0.0837398	0.232155	0.296801	0.120238	0.113794	0.201792	0.0544396	0.0178045	0.417961	0.0374878	0.0282601	0.435047	0.0634394	0.0032163	0.0819495	0.54304	3.37179	0.362035	0.365063	0.0572129	0.215689	9.02946
39040	-13149.2	-13079.4	-69.7706	0.258025	0.203451	0.314101	0.30313	0.172181	0.159376	0.417853	0.331437	0.25465	0.21904	0.274882	0.272599	0.386815	0.269	0.263392	0.224437	0.150926	0.461348	0.479121	0.401186	0.135204	0.132324	0.0474094	0.385687	0.0455096	0.160473	0.0909926	0.108555	0.0320106	0.0826044	0.0194759	0.0138211	0.0455941	0.0852762	0.0840469	0.330475	0.299173	0.11397	0.259274	0.228748	0.132707	0.0828698	0.228684	0.0485718	0.0186591	0.438023	0.0392872	0.0296166	0.414987	0.0594269	0.00250703	0.0725432	0.518105	3.40684	0.362376	0.364466	0.0572667	0.215892	8.75238
39050	-13155.8	-13087.9	-67.9496	0.277057	0.149857	0.311716	0.194684	0.175498	0.170665	0.322598	0.281864	0.283569	0.209799	0.292335	0.217521	0.353476	0.224504	0.389239	0.189339	0.126415	0.495998	0.467525	0.285472	0.0925665	0.183184	0.107692	0.433773	0.0231859	0.183968	0.138146	0.0442265	0.0359701	0.102029	0.0454227	0.00713799	0.0708881	0.110718	0.11594	0.395762	0.204628	0.130169	0.298478	0.203018	0.0788724	0.0987765	0.195482	0.128074	0.0183512	0.447296	0.0386389	0.0291279	0.40814	0.0584463	0.00361916	0.0868125	0.555184	3.35438	0.362263	0.364352	0.05756	0.215824	8.57018
39060	-13147.3	-13082.6	-64.6323	0.281698	0.168182	0.333949	0.260145	0.144302	0.198198	0.312127	0.337659	0.246768	0.1823	0.292335	0.230423	0.409917	0.29641	0.384688	0.177505	0.0954371	0.514334	0.469735	0.314945	0.0970383	0.189268	0.0552169	0.323084	0.0194886	0.178902	0.0508096	0.0742787	0.0405194	0.0605843	0.0765138	0.0113158	0.0150499	0.124353	0.115355	0.271626	0.195133	0.0980573	0.214858	0.250466	0.102711	0.102627	0.131757	0.0700543	0.0183512	0.447296	0.0386389	0.0291279	0.40814	0.0584463	0.00392842	0.0903564	0.563748	3.34197	0.362263	0.364352	0.05756	0.215824	8.23843
39070	-13163.3	-13098.4	-64.9253	0.2855	0.141235	0.428451	0.271537	0.142033	0.137349	0.382643	0.325454	0.22255	0.192845	0.205992	0.212673	0.395753	0.254246	0.2807	0.21418	0.104865	0.587232	0.430341	0.250975	0.107352	0.186945	0.0188806	0.279803	0.0125831	0.103473	0.0423236	0.0785039	0.0498614	0.0882173	0.0359429	0.00855367	0.047176	0.128085	0.120839	0.295132	0.140694	0.125312	0.273139	0.313631	0.145829	0.139543	0.292872	0.0519636	0.0184612	0.449979	0.0388707	0.0293026	0.40459	0.0587969	0.00419298	0.0932737	0.570629	3.3319	0.362263	0.364352	0.05756	0.215824	8.26771
39080	-13151.4	-13085.6	-65.7612	0.289552	0.18977	0.289229	0.311721	0.108124	0.184768	0.333824	0.398358	0.201464	0.143306	0.261095	0.252906	0.508514	0.279664	0.306558	0.252257	0.109146	0.437001	0.416541	0.297879	0.132571	0.13978	0.0357988	0.269329	0.01346	0.158884	0.0738739	0.0763719	0.0849781	0.0834841	0.050871	0.0168103	0.0458605	0.109316	0.117046	0.323991	0.227072	0.162186	0.200348	0.27057	0.130314	0.116539	0.172815	0.0568842	0.0199403	0.405912	0.0419849	0.0316502	0.437005	0.0635076	0.00448616	0.0963961	0.577833	3.32129	0.352017	0.370206	0.0584847	0.219292	8.35128
39090	-13156.2	-13090.3	-65.8954	0.267428	0.172348	0.300617	0.288607	0.142252	0.190822	0.280895	0.250214	0.201933	0.212505	0.275701	0.211559	0.408311	0.225495	0.417194	0.221674	0.0978208	0.524767	0.490738	0.335054	0.0937273	0.182408	0.0900241	0.305624	0.0341244	0.124498	0.0888879	0.149941	0.0584783	0.0998293	0.050395	0.00902837	0.0374635	0.0956757	0.116585	0.313346	0.230564	0.20155	0.288746	0.173291	0.0800239	0.123558	0.135354	0.0331771	0.018348	0.446267	0.0386323	0.0291229	0.402109	0.0655212	0.00302539	0.0795339	0.536827	3.38061	0.352017	0.370206	0.0584847	0.219292	8.36481
39100	-13155.2	-13089.2	-65.9754	0.26118	0.194112	0.232967	0.304922	0.16737	0.258316	0.332032	0.236953	0.252843	0.234087	0.230812	0.240898	0.411203	0.302956	0.321361	0.259299	0.165226	0.400105	0.352246	0.302972	0.130309	0.147099	0.0528622	0.273452	0.0205505	0.188122	0.104725	0.113646	0.0451033	0.0874029	0.080144	0.00723429	0.0557175	0.0702346	0.0882725	0.290254	0.212172	0.189148	0.242894	0.208611	0.050103	0.116451	0.314842	0.0828097	0.0185715	0.439524	0.0391027	0.0294775	0.407005	0.066319	0.00267425	0.0748741	0.524476	3.39798	0.353255	0.371508	0.0551738	0.220063	8.37284
39110	-13153.5	-13090.4	-63.1085	0.26118	0.162714	0.299548	0.280315	0.150315	0.194944	0.388158	0.280956	0.244949	0.209616	0.278495	0.20087	0.433144	0.224963	0.215178	0.171687	0.185687	0.527736	0.397971	0.249559	0.129228	0.161391	0.0483462	0.276939	0.0029159	0.165899	0.0731702	0.0748799	0.0687333	0.114119	0.0588613	0.00558184	0.0527489	0.0861272	0.0691652	0.193548	0.247644	0.102303	0.343055	0.158975	0.110127	0.0720075	0.311919	0.0616651	0.0174655	0.472903	0.036774	0.027722	0.382766	0.0623695	0.00267425	0.0748741	0.524476	3.39798	0.355259	0.373615	0.0554868	0.215638	8.08615
39120	-13156.1	-13086.4	-69.7301	0.254278	0.174262	0.287381	0.301746	0.107204	0.124784	0.385189	0.358258	0.310195	0.140171	0.2605	0.272705	0.518636	0.263491	0.334907	0.241127	0.126083	0.425091	0.461981	0.394004	0.095571	0.154161	0.0139881	0.354589	0.00370677	0.178097	0.0752627	0.0789043	0.0571624	0.164286	0.0460726	0.00411698	0.0565689	0.138706	0.128729	0.319787	0.289171	0.116598	0.252854	0.312103	0.0925594	0.0720793	0.198034	0.0575197	0.0175837	0.476105	0.030252	0.0279097	0.385358	0.0627918	0.00231717	0.0697965	0.510421	3.41747	0.344217	0.380015	0.0564372	0.219332	8.74834
39130	-13163.7	-13096.7	-66.9717	0.263076	0.197694	0.321233	0.279921	0.160223	0.107344	0.348118	0.235266	0.316896	0.204671	0.236888	0.190439	0.482646	0.169609	0.228258	0.153345	0.121716	0.594762	0.491194	0.338949	0.125776	0.146419	0.0535554	0.357353	0.00120632	0.243232	0.0873116	0.0385679	0.065682	0.115678	0.0531596	0.00449765	0.0863779	0.13091	0.155558	0.288974	0.264306	0.151887	0.209944	0.215141	0.0669335	0.0958616	0.247356	0.0875949	0.0174624	0.472821	0.0369407	0.0277172	0.3827	0.0623587	0.00277799	0.0762823	0.528262	3.39268	0.344217	0.380015	0.0564372	0.219332	8.47246
39140	-13157.9	-13086	-71.8929	0.272193	0.161694	0.285016	0.271468	0.195108	0.193492	0.448317	0.315642	0.344132	0.149709	0.273391	0.25351	0.409138	0.35499	0.333403	0.242639	0.13751	0.4274	0.463797	0.418113	0.138795	0.154891	0.0833609	0.271338	0.00320749	0.181334	0.102366	0.0584336	0.0858358	0.101247	0.171557	0.00412527	0.0649989	0.0584676	0.072444	0.265427	0.231022	0.137499	0.305054	0.253934	0.123696	0.0960554	0.232237	0.0887438	0.0188506	0.430914	0.0398772	0.0299206	0.413122	0.0673158	0.00331119	0.0831223	0.546012	3.36755	0.344217	0.380015	0.0564372	0.219332	8.96454
39150	-13159.3	-13086.6	-72.7005	0.263144	0.206295	0.37278	0.273336	0.168349	0.166182	0.313486	0.274377	0.266428	0.133093	0.306277	0.230699	0.423058	0.354524	0.333403	0.217116	0.106033	0.524843	0.403327	0.37039	0.11914	0.132609	0.0228558	0.405093	0.00243289	0.14349	0.0644195	0.138081	0.0945654	0.141101	0.0966186	0.0183949	0.0504368	0.0984022	0.147165	0.353739	0.269587	0.1408	0.322914	0.326974	0.163309	0.0629419	0.221153	0.0651173	0.0183277	0.418962	0.0387711	0.0290907	0.440681	0.0541676	0.00278178	0.0763332	0.528397	3.39249	0.366678	0.366998	0.0545041	0.211819	9.04534
39160	-13157.6	-13089.2	-68.4011	0.287181	0.182567	0.245217	0.312954	0.143515	0.245586	0.297282	0.285628	0.268639	0.188408	0.261341	0.229841	0.343856	0.190817	0.372148	0.198375	0.134244	0.434429	0.56265	0.356712	0.143306	0.167594	0.0269865	0.345805	0.000972507	0.115332	0.0914014	0.104275	0.0416164	0.149201	0.0943215	0.0216403	0.0526545	0.10015	0.142752	0.23366	0.32555	0.146406	0.275138	0.259503	0.0974286	0.0828046	0.255717	0.0868582	0.0185386	0.423782	0.0392172	0.0294254	0.445752	0.0432846	0.00431317	0.0945672	0.573633	3.32749	0.373704	0.35487	0.0555484	0.215878	8.61528
39170	-13160.3	-13087.3	-73.0905	0.260129	0.158526	0.317632	0.305427	0.0798241	0.186842	0.419756	0.428765	0.340249	0.138492	0.323918	0.219363	0.448423	0.284222	0.353947	0.247864	0.158839	0.45326	0.62104	0.303523	0.134986	0.176926	0.0540659	0.375823	0.000886385	0.124926	0.0846923	0.0846594	0.0581808	0.105814	0.0568262	0.0111018	0.0217595	0.0989813	0.0752922	0.363735	0.273678	0.141494	0.344429	0.242142	0.0931457	0.107777	0.164799	0.0983207	0.0185386	0.423782	0.0392172	0.0294254	0.445752	0.0432846	0.00261779	0.0740959	0.522364	3.40092	0.340911	0.380748	0.0569637	0.221378	9.08436
39180	-13166.4	-13091.2	-75.1569	0.269205	0.174212	0.395646	0.25826	0.183287	0.280495	0.460929	0.323566	0.29497	0.159191	0.241033	0.304044	0.49168	0.297442	0.376031	0.181404	0.126027	0.559631	0.423978	0.296538	0.137831	0.25013	0.100779	0.405599	0.00108068	0.13997	0.0575671	0.0857159	0.0418095	0.0778997	0.0119781	0.0196651	0.0162628	0.103461	0.0536021	0.365495	0.245299	0.236444	0.270532	0.272717	0.100559	0.142963	0.242177	0.0830448	0.0196525	0.449246	0.0415737	0.0271178	0.416524	0.0458855	0.0031301	0.0808684	0.540275	3.37573	0.341964	0.381924	0.0571396	0.218973	9.29095
39190	-13166.2	-13091.5	-74.7588	0.267296	0.209102	0.377733	0.355502	0.127466	0.221504	0.424353	0.299839	0.294459	0.267028	0.247748	0.202949	0.452955	0.293208	0.274868	0.216582	0.158094	0.53727	0.509885	0.312986	0.118293	0.16359	0.058671	0.492481	0.00222448	0.199558	0.0624665	0.0290437	0.0828705	0.0875664	0.0304024	0.0440688	0.0112841	0.127392	0.0899548	0.352699	0.263941	0.117639	0.301395	0.293984	0.0892481	0.101874	0.292095	0.0548791	0.0160145	0.485202	0.0338777	0.0220979	0.370081	0.0727272	0.00301767	0.0794347	0.536569	3.38098	0.331133	0.4015	0.0553298	0.212037	9.25115
39200	-13167.2	-13096.1	-71.1032	0.267296	0.199817	0.29053	0.230377	0.110322	0.250781	0.316008	0.319549	0.301119	0.215079	0.316237	0.254543	0.415418	0.303985	0.35157	0.170276	0.147547	0.495187	0.496405	0.270023	0.115086	0.120201	0.0672902	0.49144	0.00371162	0.207567	0.0523293	0.122371	0.0505102	0.0805292	0.069475	0.0491269	0.0102762	0.157544	0.121664	0.228351	0.163741	0.150144	0.330498	0.319825	0.132824	0.114172	0.210126	0.0620152	0.017441	0.446351	0.0368953	0.0240662	0.403045	0.0722011	0.00301767	0.0794347	0.536569	3.38098	0.338675	0.394225	0.0552746	0.211826	8.88559
39210	-13158.2	-13092.1	-66.085	0.256531	0.135219	0.316772	0.261629	0.0995277	0.220889	0.358513	0.298719	0.242399	0.208443	0.293069	0.182303	0.435828	0.28716	0.273307	0.160746	0.153628	0.454219	0.490872	0.312735	0.146346	0.121808	0.0486774	0.38425	0.0053179	0.156199	0.055351	0.104779	0.0711156	0.0985273	0.080442	0.0279862	0.0049534	0.111529	0.0836648	0.292117	0.19944	0.0760009	0.371826	0.255366	0.127647	0.0927442	0.149517	0.132242	0.0167461	0.464373	0.0354253	0.0271451	0.386986	0.0693243	0.00243023	0.0714457	0.515058	3.41107	0.338459	0.393973	0.0558766	0.211691	8.38382
39220	-13156.5	-13092.7	-63.847	0.256531	0.163789	0.221618	0.267914	0.0953101	0.222762	0.370434	0.238416	0.244253	0.189452	0.280397	0.217199	0.420936	0.262438	0.299384	0.17736	0.0998015	0.523729	0.505165	0.275783	0.128497	0.15544	0.0509376	0.277426	0.00677096	0.125161	0.0393759	0.0556273	0.0853745	0.105534	0.0598979	0.0477839	0.00277114	0.151947	0.0501976	0.329165	0.276194	0.170978	0.252662	0.22379	0.0773295	0.108541	0.20038	0.102098	0.0167461	0.464373	0.0354253	0.0271451	0.386986	0.0693243	0.00243023	0.0714457	0.515058	3.41107	0.338459	0.393973	0.0558766	0.211691	8.16002
39230	-13164	-13090.6	-73.4386	0.285109	0.218218	0.327476	0.365862	0.142838	0.215432	0.433547	0.328693	0.283035	0.14693	0.302523	0.170934	0.473023	0.252461	0.327447	0.236289	0.101909	0.530938	0.607685	0.326852	0.163156	0.126792	0.0487382	0.323623	0.0211066	0.188261	0.0430655	0.111003	0.0661976	0.115398	0.0339325	0.092084	0.00234147	0.093195	0.0631862	0.318445	0.353577	0.147186	0.276898	0.3335	0.0505125	0.0879461	0.226777	0.0400241	0.0167773	0.477648	0.0354913	0.0271957	0.373435	0.0694535	0.00416533	0.0929735	0.569927	3.33293	0.338459	0.393973	0.0558766	0.211691	9.11904
39240	-13166.3	-13099.7	-66.6097	0.282524	0.263027	0.29668	0.204133	0.130504	0.288295	0.341568	0.327978	0.234863	0.155945	0.247538	0.267685	0.402049	0.282428	0.378819	0.187565	0.0732702	0.423516	0.366095	0.296555	0.185015	0.106901	0.0368006	0.320904	0.00771311	0.171866	0.0514998	0.0876535	0.0866869	0.154319	0.0330666	0.054058	0.00159211	0.0773808	0.0781963	0.466313	0.199742	0.105401	0.209087	0.317396	0.0829394	0.0651185	0.322704	0.0453002	0.017135	0.487831	0.036248	0.0277754	0.360077	0.0709342	0.00398502	0.090989	0.565253	3.33977	0.352636	0.375599	0.0532706	0.218494	8.43617
39250	-13156.7	-13088.8	-67.9608	0.259086	0.163395	0.284773	0.274782	0.0879791	0.200347	0.39599	0.359892	0.287967	0.16327	0.305411	0.236959	0.455793	0.276652	0.4329	0.187576	0.0900132	0.47499	0.51919	0.3165	0.113861	0.161511	0.0966348	0.345092	0.00148897	0.181798	0.0528836	0.0570558	0.081579	0.0658491	0.0296663	0.0315141	0.00284126	0.104086	0.106148	0.373509	0.299991	0.103179	0.209851	0.324416	0.052213	0.0678675	0.153246	0.0407341	0.0172415	0.475936	0.0364734	0.0279482	0.371026	0.0713753	0.00256256	0.0733259	0.52026	3.40385	0.352636	0.375599	0.0532706	0.218494	8.57139
39260	-13166.5	-13098.3	-68.195	0.261183	0.182918	0.362683	0.214046	0.123476	0.222774	0.32694	0.228214	0.377746	0.178101	0.275536	0.238372	0.391991	0.283601	0.285124	0.204676	0.147562	0.516709	0.400774	0.340116	0.153477	0.137414	0.072525	0.312816	0.00387305	0.193533	0.0968497	0.0736292	0.0494353	0.101388	0.0794766	0.0190319	0.00407174	0.0656515	0.137462	0.277569	0.18071	0.250808	0.254285	0.355497	0.0394128	0.123457	0.207208	0.103862	0.0183203	0.469044	0.0387553	0.0296968	0.394239	0.0499449	0.00267442	0.0748765	0.524483	3.39797	0.354628	0.377721	0.0535715	0.214079	8.5948
39270	-13169.4	-13097.4	-72.0009	0.270897	0.210899	0.241037	0.269458	0.119507	0.283026	0.409245	0.358898	0.288895	0.271274	0.193353	0.214781	0.431151	0.415603	0.320268	0.198972	0.137444	0.518257	0.579731	0.35814	0.167768	0.185709	0.041738	0.313449	0.0134615	0.128623	0.0791042	0.0605035	0.0532428	0.118193	0.0270531	0.0216011	0.00325802	0.0898173	0.099781	0.387871	0.243087	0.12145	0.162501	0.355497	0.0232344	0.120563	0.197503	0.140395	0.0123476	0.445064	0.0371306	0.0284518	0.397124	0.079882	0.00323187	0.0821432	0.543533	3.37109	0.354628	0.377721	0.0535715	0.214079	8.97534
39280	-13157	-13081.5	-75.5221	0.268654	0.159087	0.278912	0.305128	0.199967	0.199186	0.363565	0.385242	0.283839	0.167149	0.270638	0.207368	0.431151	0.366149	0.372641	0.281862	0.150124	0.644234	0.430879	0.325681	0.194346	0.190618	0.0757354	0.380473	0.013338	0.178266	0.0836861	0.0742484	0.065702	0.103686	0.0252888	0.030387	0.0139564	0.080314	0.108487	0.396918	0.277841	0.121565	0.319644	0.228701	0.0626705	0.103608	0.274739	0.100457	0.0124275	0.447944	0.0373709	0.0286359	0.393223	0.0803989	0.00309742	0.0804545	0.53921	3.37724	0.358044	0.371727	0.0540875	0.216141	9.32748
39290	-13170.6	-13093.2	-77.4105	0.268654	0.219195	0.308115	0.345821	0.216199	0.270923	0.383443	0.499146	0.283837	0.283681	0.299815	0.183683	0.415825	0.301409	0.36117	0.346545	0.110067	0.578727	0.456132	0.342354	0.163011	0.19799	0.123297	0.295209	0.027419	0.21861	0.0571583	0.0821036	0.0803184	0.0810742	0.0225423	0.0960055	0.00866349	0.128678	0.0752588	0.333147	0.23248	0.120919	0.282067	0.195702	0.0608071	0.0788093	0.238196	0.110757	0.0121481	0.460354	0.0365308	0.0279922	0.384383	0.0785916	0.00309742	0.0804545	0.53921	3.37724	0.358197	0.371459	0.0541105	0.216233	9.51631
39300	-13159.3	-13088.6	-70.7564	0.281429	0.203291	0.314602	0.290022	0.115903	0.222978	0.438247	0.317034	0.261872	0.181987	0.336319	0.18043	0.415825	0.268466	0.305136	0.183109	0.137822	0.474751	0.433702	0.32243	0.187851	0.124024	0.119117	0.368832	0.0320287	0.197314	0.0822806	0.0870347	0.0339913	0.0352536	0.0609724	0.0780558	0.00504519	0.132988	0.117886	0.389902	0.183813	0.182646	0.230718	0.235713	0.0700145	0.100146	0.259504	0.131788	0.0121189	0.461654	0.0364428	0.0279247	0.383457	0.0784022	0.00391008	0.0901504	0.563257	3.34268	0.35936	0.369419	0.0542862	0.216935	8.85084
