Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
38770	-13159.6	-13098	-61.6075	0.289049	0.26851	0.389171	0.152621	0.319663	0.387974	0.0863931	0.302562	0.28641	0.394432	0.125207	0.175905	0.0327928	0.2891	0.362643	0.164006	0.179456	0.236149	0.318981	0.109273	0.256072	0.195327	0.156466	0.264719	0.2472	0.0745345	0.201392	0.115436	0.134879	0.0917483	0.0778058	0.272114	0.0147911	0.0180163	0.270219	0.0265831	0.0802502	0.122434	0.188524	0.260239	0.114927	0.0507598	0.034803	0.0854245	0.0261881	0.452947	0.0342098	0.0220075	0.397755	0.0668926	0.00444915	0.096008	0.576946	3.3226	0.344877	0.368204	0.0605175	0.226401	7.93591
38780	-13151.1	-13093.9	-57.1581	0.283731	0.331883	0.31806	0.184318	0.187014	0.235841	0.141993	0.462614	0.325836	0.358852	0.0821656	0.295528	0.0416623	0.215374	0.460384	0.127829	0.197642	0.287467	0.204591	0.0970461	0.121312	0.204094	0.185386	0.247685	0.324924	0.0657811	0.162229	0.114709	0.0831954	0.101656	0.0210265	0.212175	0.0104025	0.0591925	0.277553	0.0563682	0.0961921	0.0623883	0.133053	0.128167	0.0843534	0.0649752	0.0229817	0.0950922	0.0260913	0.451273	0.0340834	0.0256212	0.396285	0.0666455	0.00406863	0.0919149	0.567442	3.33657	0.344877	0.368204	0.0605175	0.226401	7.49099
38790	-13159.5	-13092	-67.4674	0.289585	0.362192	0.342152	0.212284	0.273659	0.360042	0.0953535	0.344743	0.330734	0.423288	0.163081	0.285386	0.0866026	0.23199	0.482068	0.104969	0.214754	0.285036	0.294529	0.187923	0.310583	0.143693	0.194814	0.353253	0.324007	0.0755318	0.228265	0.0324501	0.0902299	0.03655	0.0286024	0.275605	0.0111454	0.108851	0.304452	0.0799097	0.0360348	0.11428	0.135238	0.21749	0.14106	0.0864472	0.0375463	0.0750787	0.025896	0.447896	0.0338283	0.0329141	0.393319	0.0661466	0.00448855	0.0964211	0.57789	3.3212	0.344877	0.368204	0.0605175	0.226401	8.5219
38800	-13153.8	-13087.1	-66.6965	0.249082	0.283724	0.394199	0.228789	0.277028	0.330734	0.102149	0.425329	0.325818	0.413172	0.137118	0.279409	0.07531	0.255341	0.448369	0.10747	0.204277	0.345163	0.241265	0.113303	0.270461	0.199563	0.166117	0.336044	0.314424	0.0628893	0.200853	0.0437336	0.065762	0.138665	0.0252082	0.18092	0.0216221	0.138178	0.293155	0.088882	0.0621047	0.135009	0.120974	0.225011	0.183863	0.083364	0.0207722	0.0794754	0.0210998	0.473914	0.0307119	0.026818	0.393561	0.0538955	0.00206923	0.0660275	0.499545	3.43236	0.345872	0.369267	0.0606922	0.224169	8.44502
38810	-13152.9	-13084.1	-68.8393	0.247993	0.279991	0.415284	0.139847	0.242746	0.285228	0.115359	0.375315	0.343433	0.463993	0.108415	0.337388	0.0715801	0.286447	0.453199	0.190295	0.202189	0.313516	0.34778	0.141851	0.228712	0.20211	0.165051	0.367332	0.247679	0.0374936	0.259424	0.123572	0.0788004	0.176353	0.0271758	0.225241	0.0238898	0.0673692	0.313556	0.134241	0.0495238	0.0825514	0.136897	0.325412	0.110126	0.0841154	0.0200696	0.0587405	0.0224073	0.443326	0.0320282	0.0239732	0.417949	0.0603159	0.00201953	0.0652444	0.497234	3.4355	0.371474	0.354074	0.0595055	0.214946	8.65929
38820	-13152.7	-13083.1	-69.6158	0.272528	0.324693	0.335854	0.163237	0.271714	0.330889	0.206053	0.42264	0.296462	0.43475	0.181808	0.339942	0.0788779	0.305967	0.507167	0.104243	0.19996	0.326272	0.268256	0.110309	0.23644	0.221677	0.198271	0.265228	0.239347	0.0609735	0.324824	0.0677112	0.156644	0.075337	0.027979	0.296049	0.0269541	0.099298	0.260768	0.0726994	0.0613278	0.125076	0.129096	0.276705	0.116736	0.0787246	0.0218021	0.0880598	0.0215341	0.438257	0.031662	0.0390638	0.413171	0.0563119	0.00333183	0.0833751	0.546649	3.36664	0.352338	0.369835	0.05644	0.221387	8.73682
38830	-13160.8	-13092.2	-68.6419	0.276461	0.366282	0.5134	0.213879	0.332849	0.353151	0.131528	0.367368	0.389918	0.43475	0.13482	0.416705	0.0724587	0.225726	0.402461	0.101928	0.175942	0.251979	0.234822	0.0930063	0.195578	0.184762	0.2407	0.243505	0.302407	0.0785257	0.217636	0.0569761	0.108872	0.0690465	0.022427	0.337285	0.0446531	0.0474136	0.250317	0.0706295	0.0609815	0.100009	0.239612	0.192514	0.143114	0.129538	0.0232855	0.0666528	0.0215341	0.438257	0.031662	0.0390638	0.413171	0.0563119	0.0035805	0.0863585	0.55407	3.35599	0.345492	0.374466	0.0558825	0.224159	8.63941
38840	-13166.4	-13090.5	-75.8832	0.272487	0.324142	0.371363	0.187329	0.41759	0.284561	0.100695	0.540582	0.416186	0.575908	0.158952	0.294325	0.0537123	0.197312	0.581918	0.203015	0.188547	0.325524	0.216489	0.196334	0.244146	0.221915	0.178811	0.307663	0.316501	0.0939099	0.280682	0.0542191	0.11541	0.119915	0.0289191	0.388896	0.0485585	0.0718231	0.294178	0.0695581	0.0979186	0.103196	0.147459	0.217022	0.14144	0.0725635	0.0452561	0.0691168	0.024299	0.451751	0.0320117	0.0351316	0.421196	0.0356105	0.0033293	0.0833441	0.546571	3.36676	0.345492	0.374466	0.0558825	0.224159	9.36356
38850	-13165.3	-13100.9	-64.4054	0.281465	0.350448	0.443404	0.225613	0.278308	0.23545	0.108497	0.365031	0.372994	0.386178	0.154648	0.313799	0.0982456	0.342845	0.392101	0.149118	0.188547	0.20587	0.211899	0.110592	0.23158	0.167089	0.195079	0.237307	0.225603	0.17054	0.319445	0.0869487	0.0560004	0.114657	0.0688248	0.148631	0.0714303	0.0534264	0.292047	0.0990076	0.0540507	0.0645454	0.120831	0.219441	0.0993	0.0529542	0.0332041	0.100208	0.0246618	0.458496	0.0272183	0.0413986	0.387419	0.0608071	0.00391248	0.0901774	0.563321	3.34259	0.360435	0.365917	0.0546067	0.219042	8.21574
38860	-13162.9	-13095.3	-67.6374	0.27932	0.364096	0.325666	0.186187	0.334984	0.340736	0.109537	0.399124	0.272213	0.443103	0.124106	0.345233	0.0500242	0.265915	0.438687	0.143172	0.248659	0.339515	0.257443	0.071094	0.204416	0.199643	0.204248	0.326955	0.29351	0.0684814	0.109707	0.0962974	0.132148	0.0506974	0.0805645	0.266013	0.0579514	0.0569211	0.32545	0.107596	0.050106	0.0807259	0.236246	0.212884	0.156878	0.0606898	0.0442316	0.057098	0.0253712	0.459501	0.027278	0.0386414	0.388268	0.0609404	0.00376803	0.0885374	0.559381	3.34831	0.367428	0.361916	0.0540096	0.216647	8.53895
38870	-13157.2	-13099.5	-57.7591	0.272742	0.272185	0.367984	0.116162	0.23569	0.201605	0.120511	0.439874	0.383649	0.438563	0.117354	0.210074	0.0589984	0.225553	0.417206	0.125288	0.152258	0.258353	0.20906	0.11501	0.225639	0.166406	0.158303	0.32678	0.376962	0.0504524	0.106246	0.0579781	0.121993	0.129087	0.0826484	0.171695	0.0368521	0.0234261	0.283767	0.0619557	0.057563	0.0945372	0.122297	0.180526	0.118718	0.0289657	0.0316653	0.0713096	0.0230697	0.449786	0.0267013	0.0351395	0.380059	0.0852436	0.00334511	0.0835373	0.547057	3.36606	0.368746	0.361162	0.0538971	0.216195	7.55115
38880	-13154	-13095.5	-58.4803	0.273236	0.26302	0.401545	0.191035	0.177583	0.247662	0.0885326	0.331952	0.312269	0.408883	0.09863	0.318426	0.0356571	0.218307	0.428658	0.146048	0.156841	0.262513	0.185768	0.144556	0.176875	0.167731	0.22523	0.332225	0.244971	0.0436865	0.18982	0.0610634	0.0471866	0.0947206	0.0615476	0.166476	0.0338228	0.0433453	0.233552	0.0796033	0.0579449	0.099541	0.168311	0.284457	0.143553	0.125709	0.0194836	0.104529	0.0255279	0.41281	0.0298968	0.0388838	0.420557	0.0723251	0.00337583	0.0839112	0.547996	3.36472	0.36753	0.359971	0.0570161	0.215482	7.62327
38890	-13151.6	-13094.2	-57.4205	0.264756	0.242889	0.292405	0.140743	0.265234	0.227651	0.106394	0.396032	0.303569	0.368858	0.116854	0.202236	0.0359499	0.207139	0.377727	0.114752	0.136269	0.26332	0.238877	0.163288	0.19504	0.20678	0.175145	0.253705	0.285945	0.0447187	0.185552	0.104187	0.146212	0.118805	0.104285	0.165978	0.0282403	0.100119	0.326766	0.105978	0.067201	0.0890185	0.1676	0.173793	0.116791	0.0428477	0.0242303	0.0882052	0.0241407	0.413816	0.0322769	0.0356833	0.421582	0.0725014	0.00287195	0.0775344	0.531588	3.38801	0.367823	0.360257	0.0562663	0.215654	7.51733
38900	-13149.8	-13088	-61.8055	0.27203	0.209575	0.39882	0.282252	0.275796	0.23301	0.161585	0.391228	0.306256	0.413411	0.117952	0.321444	0.0327602	0.304661	0.413604	0.0986886	0.194417	0.266968	0.238877	0.0842205	0.168779	0.155959	0.202374	0.291746	0.341564	0.0428053	0.159847	0.0907397	0.0661255	0.074495	0.0580265	0.218963	0.0455612	0.0920024	0.259291	0.0869193	0.0410309	0.0998306	0.143711	0.259409	0.144719	0.0628014	0.021996	0.0815694	0.0245533	0.415131	0.0323794	0.0322839	0.422921	0.0727318	0.00330116	0.0829992	0.545702	3.368	0.367823	0.360257	0.0562663	0.215654	7.95579
38910	-13148.8	-13086.4	-62.4365	0.262465	0.403361	0.369203	0.204085	0.231466	0.268793	0.137505	0.386795	0.274356	0.457761	0.105032	0.336396	0.0205098	0.245778	0.47426	0.127501	0.157162	0.236081	0.214733	0.150364	0.202624	0.171225	0.163976	0.339741	0.304253	0.0595815	0.16944	0.0720309	0.10904	0.0881685	0.0407459	0.151746	0.0429066	0.0645477	0.282248	0.050146	0.0475987	0.102426	0.148992	0.213923	0.126533	0.133431	0.0392976	0.0931809	0.0236914	0.44428	0.0312427	0.0225338	0.408074	0.0701784	0.00274431	0.0758282	0.527046	3.39438	0.367823	0.360257	0.0562663	0.215654	8.01894
38920	-13162.8	-13092.6	-70.2319	0.262671	0.391689	0.288406	0.182569	0.295127	0.290753	0.128969	0.419603	0.385888	0.512537	0.157762	0.431013	0.0955303	0.342319	0.460864	0.141447	0.190851	0.226471	0.25737	0.129379	0.13539	0.204039	0.214269	0.300578	0.385167	0.0517159	0.189506	0.0670128	0.0543722	0.117754	0.158347	0.161767	0.0243732	0.0693561	0.418298	0.0810047	0.0444235	0.105047	0.131644	0.203948	0.145276	0.0646947	0.0474338	0.0945204	0.0151702	0.465296	0.031679	0.0190435	0.395314	0.073498	0.00275563	0.0759812	0.527456	3.39381	0.366071	0.358542	0.0559984	0.219389	8.79848
38930	-13160.8	-13089.7	-71.0516	0.265568	0.282217	0.36449	0.216991	0.275139	0.262668	0.130225	0.377198	0.41729	0.337847	0.16388	0.38947	0.0784038	0.241716	0.35506	0.159205	0.250082	0.323887	0.305685	0.176703	0.155721	0.191645	0.230062	0.27048	0.25349	0.0562658	0.232889	0.153272	0.110488	0.0896661	0.0717114	0.243046	0.0248434	0.103346	0.460935	0.0986251	0.079122	0.118398	0.152384	0.303264	0.166087	0.054579	0.0866381	0.0653258	0.0189455	0.447341	0.0304566	0.0399045	0.39269	0.070662	0.00291807	0.0781412	0.533187	3.38575	0.366071	0.358542	0.0559984	0.219389	8.88044
38940	-13147.3	-13074.8	-72.4902	0.265568	0.311715	0.406379	0.217748	0.307593	0.213591	0.177256	0.497029	0.41422	0.450382	0.153198	0.365914	0.0701359	0.304172	0.544335	0.141756	0.179349	0.297862	0.298968	0.136985	0.240517	0.212359	0.158526	0.335704	0.267269	0.0814922	0.240549	0.123942	0.0993063	0.147877	0.0740536	0.224882	0.0332167	0.0758501	0.344285	0.047002	0.0483719	0.139045	0.100538	0.215493	0.145601	0.0582108	0.0311998	0.0904255	0.0180527	0.461543	0.0290214	0.038024	0.374185	0.0791736	0.00291807	0.0781412	0.533187	3.38575	0.349551	0.367885	0.0574577	0.225106	9.0243
38950	-13159.1	-13091.5	-67.6363	0.259227	0.324796	0.436007	0.218614	0.237011	0.281073	0.160076	0.448741	0.319062	0.422375	0.10661	0.369657	0.0800928	0.225455	0.56347	0.119488	0.172502	0.256873	0.236923	0.122661	0.184821	0.243816	0.208094	0.333757	0.333047	0.0334795	0.219836	0.059256	0.0833852	0.138958	0.0440766	0.274985	0.043846	0.188294	0.233263	0.0526525	0.0643472	0.0525572	0.128821	0.128609	0.188811	0.0713725	0.0577292	0.0696465	0.0185543	0.458371	0.0298277	0.0175664	0.380411	0.0952691	0.00256998	0.07343	0.520545	3.40346	0.349551	0.367885	0.0574577	0.225106	8.53894
38960	-13158.7	-13092.1	-66.5916	0.260424	0.253777	0.366918	0.233328	0.296381	0.246481	0.100536	0.303432	0.321691	0.375977	0.0837505	0.284377	0.066879	0.307054	0.534701	0.137313	0.235928	0.294953	0.348531	0.104135	0.151272	0.199103	0.199306	0.411472	0.283077	0.0480852	0.167349	0.0397797	0.0985731	0.103785	0.0983102	0.316637	0.0303191	0.104388	0.301862	0.0988452	0.0929875	0.133224	0.144374	0.203473	0.142043	0.0490082	0.0419022	0.079146	0.0188164	0.464847	0.0302491	0.0328048	0.385785	0.0674977	0.00263357	0.0743143	0.522958	3.40009	0.349673	0.368014	0.0571278	0.225185	8.43446
38970	-13149.4	-13088.6	-60.8171	0.269751	0.251048	0.36808	0.198295	0.209963	0.201799	0.113718	0.380131	0.33863	0.420683	0.0837505	0.36447	0.0502974	0.315798	0.471144	0.133478	0.182071	0.253152	0.266191	0.139641	0.188353	0.149092	0.144059	0.346277	0.248808	0.0734818	0.250078	0.090146	0.0638204	0.100402	0.0831966	0.208895	0.0264203	0.115947	0.323118	0.0352822	0.08007	0.105874	0.0922644	0.176361	0.118052	0.0247065	0.027913	0.0420115	0.0193192	0.477266	0.0310573	0.0336813	0.369375	0.0693011	0.00316276	0.0812798	0.54133	3.37423	0.349673	0.368014	0.0571278	0.225185	7.85697
38980	-13157.9	-13085.1	-72.7929	0.269751	0.328776	0.432586	0.211919	0.294578	0.260613	0.121957	0.509033	0.385306	0.440998	0.0838873	0.343909	0.0892519	0.411316	0.424175	0.124789	0.207675	0.294637	0.282501	0.122234	0.205315	0.200236	0.249437	0.385451	0.350112	0.0726761	0.179088	0.0780371	0.099976	0.0690682	0.0475696	0.260343	0.0789462	0.0722508	0.291303	0.0432008	0.107022	0.119786	0.188933	0.205881	0.18292	0.0563036	0.0321585	0.108393	0.019616	0.484598	0.0315344	0.0263849	0.37505	0.0628168	0.00316276	0.0812798	0.54133	3.37423	0.349673	0.368014	0.0571278	0.225185	9.05455
38990	-13155.5	-13084.5	-70.9944	0.259772	0.296172	0.380649	0.182697	0.246497	0.318134	0.156042	0.402532	0.325461	0.484466	0.102517	0.335441	0.0431459	0.336353	0.43205	0.211924	0.260772	0.246663	0.305939	0.140171	0.238844	0.172323	0.215836	0.298414	0.330875	0.114627	0.215847	0.142727	0.0665845	0.0806335	0.0218484	0.301074	0.0236618	0.0609792	0.357676	0.039806	0.114554	0.0997155	0.171431	0.24609	0.138348	0.0626995	0.0756055	0.0769216	0.0183232	0.452661	0.0294562	0.0381861	0.367108	0.0942651	0.00259882	0.0738324	0.521646	3.40192	0.359582	0.370594	0.0546008	0.215224	8.87475
39000	-13166	-13097.8	-68.2137	0.252115	0.236822	0.384189	0.314878	0.33023	0.328364	0.107539	0.399897	0.41706	0.379795	0.0802933	0.332287	0.0193589	0.268775	0.425709	0.148506	0.155441	0.30207	0.294238	0.119467	0.204455	0.207893	0.137763	0.301449	0.266211	0.0941461	0.318667	0.164815	0.0852327	0.111964	0.0376592	0.200907	0.0117036	0.0327572	0.508275	0.0524116	0.0778687	0.0923935	0.10398	0.182178	0.133547	0.0766853	0.0573821	0.0914512	0.0193811	0.453536	0.0265593	0.0382598	0.367817	0.0944472	0.00221179	0.0682214	0.505924	3.42364	0.358631	0.369613	0.0571019	0.214654	8.59671
39010	-13155.6	-13088	-67.598	0.268128	0.274219	0.410387	0.148828	0.241814	0.237836	0.12615	0.550597	0.33985	0.490818	0.165528	0.334303	0.0413804	0.276814	0.489881	0.138126	0.146903	0.377629	0.201733	0.10291	0.194096	0.192696	0.173979	0.265955	0.324349	0.116336	0.230371	0.0934474	0.130883	0.0992806	0.0463664	0.243228	0.0279662	0.076418	0.234409	0.0557071	0.0501769	0.0996336	0.198427	0.199799	0.159062	0.111801	0.0551014	0.0598671	0.0216554	0.404419	0.0288379	0.0446768	0.435667	0.064744	0.00306639	0.0800593	0.538189	3.37869	0.358631	0.369613	0.0571019	0.214654	8.53506
39020	-13157.6	-13091.3	-66.3669	0.27361	0.276792	0.352233	0.251318	0.350106	0.303306	0.193225	0.405728	0.323512	0.325276	0.0862183	0.295154	0.0680712	0.260559	0.481089	0.101379	0.156538	0.243188	0.241555	0.136717	0.189099	0.205256	0.226056	0.289246	0.193179	0.0678409	0.300767	0.06018	0.0720075	0.157593	0.0748964	0.386234	0.00989406	0.0679577	0.218591	0.0685986	0.0776325	0.117522	0.190986	0.244941	0.146502	0.0754434	0.0106573	0.108885	0.021276	0.425698	0.0290907	0.0322922	0.428034	0.0636096	0.00339918	0.0841943	0.548704	3.3637	0.358631	0.369613	0.0571019	0.214654	8.41193
39030	-13149.7	-13083.3	-66.4179	0.257498	0.24917	0.352287	0.203419	0.27412	0.240292	0.117756	0.405728	0.307257	0.465767	0.1794	0.333924	0.0923907	0.313078	0.448918	0.122069	0.213171	0.294618	0.27088	0.119582	0.254128	0.203221	0.165185	0.236292	0.269692	0.0681771	0.167711	0.103843	0.0960476	0.116775	0.0400544	0.322453	0.02469	0.0912166	0.354966	0.0999548	0.0608762	0.0851867	0.178896	0.170053	0.137141	0.0664191	0.0184175	0.0818861	0.0194279	0.455233	0.0270737	0.0401619	0.398355	0.0597481	0.00247976	0.0721555	0.517033	3.40833	0.358631	0.369613	0.0571019	0.214654	8.4171
39040	-13160.3	-13089.5	-70.7065	0.270569	0.327445	0.379933	0.164237	0.294855	0.257384	0.148062	0.441259	0.398408	0.420795	0.0987926	0.288502	0.0561705	0.242898	0.598695	0.127253	0.267374	0.233786	0.356856	0.12137	0.30275	0.200273	0.274703	0.326514	0.311759	0.0619847	0.1758	0.171922	0.0831749	0.127704	0.0613968	0.156449	0.0102342	0.0974122	0.306139	0.0442896	0.0763765	0.0377725	0.143223	0.299625	0.13939	0.0954718	0.036006	0.0814535	0.0201726	0.472683	0.0281115	0.0343594	0.38154	0.063133	0.00321204	0.0818964	0.542905	3.37199	0.358631	0.369613	0.0571019	0.214654	8.8459
39050	-13147.4	-13085.1	-62.3008	0.270145	0.284569	0.297954	0.160634	0.297644	0.32249	0.106793	0.417943	0.320795	0.376061	0.116994	0.261346	0.0506686	0.277089	0.428805	0.169396	0.148233	0.277915	0.290983	0.086108	0.227696	0.186191	0.174589	0.306043	0.295257	0.111255	0.167554	0.0934803	0.118513	0.0676106	0.00843949	0.191512	0.0112895	0.0909738	0.275948	0.105584	0.0427764	0.105205	0.226599	0.226712	0.0696948	0.0825142	0.0398836	0.0875988	0.0206277	0.469308	0.0287457	0.0248462	0.390147	0.0663253	0.00318642	0.0815764	0.542089	3.37315	0.358631	0.369613	0.0571019	0.214654	8.00534
39060	-13155.5	-13087.1	-68.4376	0.268756	0.299427	0.382536	0.202117	0.302309	0.21783	0.150615	0.446505	0.319414	0.458007	0.124599	0.302675	0.0627256	0.282903	0.366067	0.169624	0.123594	0.33669	0.290227	0.116685	0.228036	0.265658	0.184266	0.331153	0.383269	0.156822	0.247072	0.115188	0.132737	0.0393523	0.00783655	0.175699	0.0271305	0.0928359	0.346198	0.0936999	0.0490812	0.104467	0.121132	0.240963	0.103231	0.13604	0.0108966	0.0717055	0.0200979	0.457399	0.0352321	0.0425221	0.380127	0.0646219	0.00310345	0.080531	0.539407	3.37696	0.358631	0.369613	0.0571019	0.214654	8.61902
39070	-13164.2	-13092.4	-71.751	0.264652	0.319996	0.349679	0.253221	0.270483	0.256674	0.146574	0.376571	0.338088	0.454633	0.0555577	0.318907	0.0744787	0.409759	0.542174	0.172333	0.175861	0.329922	0.261491	0.15148	0.231688	0.192366	0.225621	0.252223	0.374131	0.146099	0.266883	0.128954	0.0799501	0.0639718	0.0135754	0.30619	0.0142046	0.0589953	0.307655	0.0806648	0.112155	0.123638	0.176185	0.235568	0.0748449	0.0899187	0.0346794	0.102339	0.0201223	0.457954	0.0285237	0.0448668	0.380588	0.0679457	0.00286611	0.0774572	0.531384	3.38829	0.358631	0.369613	0.0571019	0.214654	8.95038
39080	-13157.7	-13088.8	-68.9123	0.256528	0.301978	0.438157	0.196953	0.285343	0.352253	0.162153	0.44061	0.404016	0.427551	0.0952621	0.341269	0.0645657	0.282314	0.51195	0.200399	0.190448	0.246337	0.242672	0.151616	0.286271	0.198755	0.162307	0.234976	0.328658	0.0913954	0.214323	0.0922576	0.140045	0.0852048	0.0169628	0.229451	0.0318253	0.0742094	0.309667	0.0660767	0.0782462	0.073802	0.169113	0.120202	0.0846598	0.0922484	0.0111161	0.138935	0.0186633	0.497083	0.0264557	0.0407781	0.352994	0.0640254	0.00243004	0.0714429	0.515051	3.41108	0.358631	0.369613	0.0571019	0.214654	8.66655
39090	-13159.6	-13087.8	-71.7895	0.272914	0.339416	0.295928	0.213208	0.322978	0.340192	0.102438	0.414283	0.316588	0.481388	0.129686	0.319302	0.0740745	0.332829	0.519679	0.193097	0.22522	0.294262	0.340866	0.149693	0.245989	0.130588	0.183513	0.436878	0.275148	0.0667306	0.270126	0.151876	0.126775	0.103842	0.0127198	0.200273	0.0199263	0.113897	0.303832	0.0733155	0.087133	0.0728216	0.141206	0.227199	0.117739	0.0867193	0.00846443	0.0923505	0.0176838	0.517983	0.0310798	0.0483594	0.334466	0.0504278	0.0033558	0.0836677	0.547385	3.36559	0.358631	0.369613	0.0571019	0.214654	8.95419
39100	-13165.5	-13087.3	-78.2181	0.273234	0.358956	0.414427	0.216131	0.275411	0.404653	0.187794	0.393958	0.433251	0.481388	0.13898	0.356044	0.0810892	0.300119	0.490689	0.107676	0.278138	0.301445	0.355175	0.103319	0.273512	0.229455	0.234732	0.39948	0.275148	0.0529986	0.212608	0.108833	0.0675307	0.114992	0.021245	0.181768	0.0314918	0.0935606	0.352978	0.117297	0.133554	0.131682	0.203379	0.249805	0.169856	0.0966189	0.0379747	0.127903	0.0167669	0.491126	0.0216242	0.0484093	0.359141	0.062933	0.0033757	0.0839097	0.547992	3.36472	0.366505	0.364309	0.0498188	0.219367	9.59705
39110	-13159.5	-13086	-73.5031	0.270243	0.310079	0.393513	0.219877	0.216682	0.344827	0.105229	0.432365	0.367258	0.491524	0.121867	0.324125	0.0719969	0.327774	0.472532	0.10135	0.210189	0.279643	0.332526	0.172007	0.20944	0.170675	0.15907	0.369168	0.35735	0.0817304	0.241011	0.10335	0.102229	0.199569	0.0156207	0.223857	0.0290887	0.119132	0.328732	0.0964925	0.0444436	0.144099	0.189574	0.238723	0.149746	0.0851611	0.0547725	0.117165	0.0172548	0.505419	0.0222535	0.0464407	0.344059	0.0645729	0.00319234	0.0816505	0.542278	3.37288	0.366505	0.364309	0.0498188	0.219367	9.12556
39120	-13157.5	-13085.2	-72.3496	0.262918	0.388557	0.351776	0.22208	0.334223	0.234268	0.166564	0.46666	0.336512	0.415536	0.120133	0.364514	0.0625202	0.23813	0.417976	0.147937	0.179518	0.29951	0.281218	0.111623	0.206356	0.212509	0.245186	0.316234	0.348408	0.0767713	0.280294	0.0775838	0.136031	0.120229	0.0504716	0.340357	0.021833	0.123124	0.305017	0.164223	0.109504	0.0803549	0.166351	0.213576	0.0714343	0.096378	0.036381	0.0723883	0.0173461	0.508093	0.026159	0.0326699	0.345879	0.0698525	0.00276926	0.0761649	0.527948	3.39312	0.365363	0.366289	0.0496636	0.218684	9.01025
39130	-13149.6	-13084	-65.6461	0.264641	0.254206	0.383559	0.218263	0.232752	0.293766	0.155748	0.320458	0.25078	0.420967	0.113727	0.3008	0.074669	0.288371	0.499376	0.19851	0.2283	0.28865	0.216372	0.132869	0.229431	0.169224	0.169997	0.310669	0.247019	0.0979428	0.265136	0.0893499	0.0921508	0.10562	0.0534225	0.224411	0.0550174	0.0863266	0.39393	0.0970319	0.0463642	0.0897261	0.084744	0.203833	0.13461	0.116567	0.0243709	0.0808566	0.0200751	0.458071	0.0302746	0.0257577	0.400296	0.0655253	0.00286546	0.0774486	0.531361	3.38832	0.362759	0.363678	0.0564374	0.217125	8.33989
39140	-13159.4	-13087.9	-71.5826	0.277313	0.263271	0.402172	0.239064	0.258925	0.269099	0.16859	0.479522	0.364267	0.629462	0.181021	0.305137	0.0340442	0.23379	0.408147	0.186293	0.228394	0.332091	0.252579	0.144801	0.204634	0.150142	0.198687	0.310669	0.3175	0.0530282	0.185349	0.117067	0.107177	0.0754457	0.036334	0.31285	0.0344265	0.0448574	0.329739	0.120008	0.0286256	0.13881	0.13623	0.18542	0.155786	0.126488	0.0431381	0.140393	0.0236592	0.451042	0.0298984	0.0367271	0.394153	0.0645199	0.00363581	0.0870072	0.555661	3.3537	0.358073	0.358723	0.0557083	0.227496	8.93347
39150	-13153.2	-13078.6	-74.5672	0.273019	0.345814	0.411996	0.265192	0.30159	0.281472	0.195342	0.473399	0.31821	0.501683	0.133819	0.385563	0.0428556	0.236096	0.549736	0.160186	0.237839	0.386008	0.289875	0.130599	0.207086	0.206992	0.153523	0.295781	0.389302	0.0614561	0.178172	0.12654	0.109022	0.0877914	0.057552	0.276979	0.0749254	0.0904887	0.341105	0.0888846	0.063356	0.099213	0.168208	0.184211	0.113821	0.0916253	0.035446	0.0832044	0.0172666	0.432622	0.0310091	0.0380914	0.408796	0.0722151	0.00336229	0.0837466	0.547583	3.36531	0.358073	0.358723	0.0557083	0.227496	9.23196
