Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4960	-13150.8	-13085.5	-65.3024	0.268508	0.294496	0.276281	0.351214	0.171912	0.164526	0.0676048	0.125112	0.415559	0.173851	0.248268	0.27922	0.125181	0.321346	0.386347	0.250655	0.350604	0.27512	0.289283	0.371255	0.221176	0.147357	0.395898	0.223986	0.0288531	0.226343	0.300326	0.238868	0.0402564	0.0168486	0.14427	0.107538	0.0971191	0.0962109	0.135261	0.120557	0.0681044	0.0403142	0.056144	0.185899	0.100645	0.266766	0.192247	0.0512799	0.0201877	0.418385	0.042181	0.0209872	0.456274	0.0419848	0.00308876	0.0803444	0.538926	3.37764	0.362851	0.364833	0.0602089	0.212107	8.44011
4961	-13156.1	-13096.3	-59.7542	0.288361	0.261333	0.229404	0.369276	0.101759	0.146258	0.0410561	0.145581	0.47842	0.204682	0.194898	0.236383	0.144752	0.245429	0.30539	0.255932	0.342836	0.297313	0.254304	0.337186	0.16083	0.128356	0.407632	0.17829	0.00807281	0.194122	0.224826	0.197	0.0275476	0.0629924	0.122489	0.0672528	0.137308	0.0786978	0.0671578	0.129745	0.0978964	0.0322326	0.0713853	0.17555	0.0848505	0.370125	0.225138	0.0431964	0.0198116	0.410592	0.0385757	0.0253591	0.447775	0.0578871	0.00439874	0.0954766	0.575728	3.3244	0.34854	0.36893	0.0654333	0.217096	7.88488
4962	-13149.6	-13084	-65.6022	0.290023	0.29571	0.346853	0.265957	0.224308	0.220022	0.0905974	0.169907	0.510596	0.130989	0.223795	0.257992	0.156185	0.256675	0.377945	0.307309	0.424977	0.265166	0.353747	0.372741	0.188619	0.129608	0.422943	0.202508	0.0128572	0.134827	0.275277	0.2376	0.0966441	0.0841976	0.0468098	0.0534539	0.122829	0.0593627	0.0519549	0.114034	0.0776467	0.00992936	0.0322475	0.192275	0.133742	0.229174	0.222456	0.0871877	0.0267947	0.35838	0.0403251	0.0219174	0.478514	0.0740693	0.00452098	0.0967598	0.578661	3.32006	0.367093	0.356142	0.0633748	0.21339	8.46965
4963	-13158.7	-13094.2	-64.4217	0.283873	0.213106	0.315632	0.37335	0.216146	0.162271	0.0426267	0.148753	0.407026	0.178979	0.171744	0.236013	0.119285	0.221986	0.371429	0.202242	0.404501	0.244983	0.407897	0.418474	0.300978	0.128615	0.444156	0.243078	0.055542	0.137164	0.285091	0.23858	0.0380828	0.0704011	0.134028	0.0374911	0.137346	0.127178	0.0816827	0.131419	0.13216	0.0158553	0.0240749	0.182616	0.106199	0.17627	0.191298	0.0759813	0.0273067	0.36418	0.0382546	0.0232081	0.487658	0.0593928	0.00407848	0.0920233	0.567698	3.3362	0.360767	0.365108	0.0644126	0.209712	8.35173
4964	-13154	-13094.2	-59.8919	0.264522	0.247298	0.27517	0.27305	0.220675	0.149128	0.0471284	0.141303	0.433917	0.190541	0.155972	0.233404	0.116656	0.25754	0.27251	0.250326	0.314308	0.276215	0.350451	0.424086	0.193349	0.155528	0.448584	0.208587	0.046233	0.157558	0.289146	0.204167	0.0365113	0.0551193	0.117948	0.087703	0.0535392	0.0949126	0.0626266	0.101718	0.0466848	0.0173867	0.00365861	0.228998	0.0424338	0.277418	0.266829	0.0728165	0.0201141	0.396723	0.0343476	0.0461688	0.448074	0.0545719	0.00285875	0.0773598	0.531126	3.38866	0.374867	0.349291	0.0616222	0.21422	7.89913
4965	-13163.4	-13092.3	-71.1074	0.268283	0.394509	0.398901	0.38202	0.1759	0.208792	0.0540424	0.117313	0.575579	0.202878	0.188455	0.248498	0.194355	0.21016	0.439466	0.285957	0.421229	0.270215	0.309128	0.395212	0.254638	0.162381	0.463722	0.198435	0.0208215	0.151261	0.359592	0.309685	0.0470523	0.0707574	0.100754	0.0149107	0.0527813	0.103056	0.0711212	0.138463	0.0100726	0.0363047	0.00240047	0.228998	0.10546	0.338334	0.19386	0.113135	0.0154634	0.42776	0.0397926	0.0497807	0.411166	0.0560381	0.0030755	0.0801755	0.538489	3.37826	0.357839	0.361209	0.0594229	0.221529	9.0206
4966	-13158.1	-13087	-71.1753	0.253785	0.287037	0.377731	0.416296	0.21063	0.153864	0.0602922	0.0979359	0.577098	0.114288	0.245432	0.320373	0.147656	0.192929	0.376977	0.260931	0.457329	0.403258	0.336438	0.381525	0.20741	0.197489	0.471666	0.167251	0.0336316	0.143218	0.274828	0.32481	0.0543661	0.111341	0.0739933	0.0809919	0.0810681	0.156236	0.12336	0.109333	0.0317187	0.0386121	0.0100646	0.221558	0.0606126	0.322324	0.24533	0.0684555	0.0121468	0.471856	0.0377004	0.0308803	0.389548	0.0578687	0.00229285	0.0694363	0.509399	3.41887	0.366809	0.356646	0.0611903	0.215354	9.02769
4967	-13167	-13091	-75.9818	0.2702	0.287037	0.316537	0.421355	0.186973	0.201442	0.0666927	0.102168	0.454272	0.191943	0.311229	0.273995	0.152619	0.346612	0.33011	0.268698	0.542056	0.289288	0.473131	0.429641	0.22681	0.172761	0.567402	0.130127	0.0303903	0.149142	0.403038	0.328198	0.10706	0.0470514	0.0759534	0.0763322	0.0352424	0.150066	0.137051	0.148183	0.0855301	0.0342175	0.0574091	0.250274	0.103109	0.220325	0.209553	0.116991	0.0129667	0.415506	0.040245	0.0304658	0.415841	0.0849755	0.00318972	0.0816178	0.542194	3.373	0.372365	0.357736	0.0598838	0.210016	9.50801
4968	-13155.9	-13078.1	-77.8604	0.259009	0.366328	0.383016	0.390829	0.178913	0.206656	0.0685327	0.145049	0.499647	0.191943	0.21621	0.239901	0.154033	0.316584	0.383359	0.298001	0.482487	0.337864	0.365766	0.417608	0.237702	0.223634	0.491315	0.255607	0.0303903	0.235972	0.455737	0.237709	0.0585338	0.0812371	0.127614	0.124942	0.0862123	0.0848825	0.120564	0.104645	0.0378969	0.0250774	0.0474592	0.209975	0.102919	0.292094	0.297343	0.0839079	0.0129272	0.414243	0.0401226	0.0293373	0.435361	0.0680092	0.00255849	0.0732689	0.520103	3.40407	0.380623	0.354979	0.0560002	0.208398	9.6961
4969	-13171.2	-13085.1	-86.1433	0.251525	0.302728	0.428218	0.372474	0.214119	0.237301	0.0529665	0.164559	0.661279	0.208951	0.3	0.339343	0.115732	0.351657	0.416977	0.250852	0.416251	0.420886	0.446935	0.464217	0.226452	0.214859	0.471539	0.259252	0.00320412	0.160681	0.416632	0.390007	0.065135	0.0875966	0.122288	0.0874619	0.0794665	0.145834	0.216372	0.174905	0.114021	0.0597336	0.0408882	0.337525	0.164247	0.227353	0.227767	0.0658737	0.0147828	0.429979	0.0390721	0.0303374	0.452616	0.0332128	0.00218358	0.0677933	0.50469	3.42533	0.359783	0.380599	0.055837	0.203781	10.5245
4970	-13167	-13084.4	-82.6177	0.262815	0.241373	0.35859	0.449983	0.217684	0.227746	0.0501013	0.169476	0.479588	0.183748	0.315616	0.24916	0.198303	0.32738	0.489844	0.33963	0.515684	0.331984	0.422299	0.450273	0.364243	0.213901	0.544387	0.213459	0.0092748	0.155964	0.388554	0.312297	0.0612746	0.0352487	0.122288	0.192091	0.0662487	0.0926975	0.104586	0.112638	0.0917337	0.0238831	0.0610909	0.315715	0.0932209	0.285092	0.199149	0.0942507	0.0134611	0.391536	0.0395101	0.0402323	0.447974	0.0672869	0.00276358	0.0760884	0.527743	3.3934	0.349231	0.367376	0.0602672	0.223126	10.1717
4971	-13165.6	-13079.4	-86.1709	0.277111	0.319867	0.333585	0.502516	0.289422	0.235442	0.0566495	0.169714	0.577745	0.194373	0.281305	0.295235	0.139008	0.319421	0.343047	0.382792	0.525466	0.394931	0.396569	0.381691	0.204327	0.154038	0.617865	0.169301	0.0177133	0.247326	0.456138	0.361133	0.134745	0.121277	0.110385	0.0479516	0.0659773	0.127972	0.11307	0.189167	0.0647687	0.0264163	0.0278165	0.276731	0.0967977	0.292688	0.314269	0.150132	0.0170497	0.495377	0.0326907	0.0340521	0.379158	0.0416718	0.00362267	0.0868536	0.555285	3.35424	0.346412	0.37575	0.0596644	0.218174	10.5268
4972	-13149.9	-13082	-67.9159	0.272517	0.223087	0.268804	0.308315	0.15171	0.233269	0.0398419	0.0955567	0.571088	0.179775	0.213153	0.27153	0.100498	0.301089	0.405745	0.331908	0.382886	0.256959	0.297107	0.32114	0.231138	0.0921218	0.51165	0.244015	0.0763923	0.139965	0.330065	0.300624	0.106816	0.0663955	0.064803	0.0692107	0.0650253	0.105705	0.11307	0.193352	0.0658544	0.0227208	0.0361216	0.204645	0.131332	0.248547	0.224972	0.103373	0.0200357	0.446707	0.0344765	0.0300949	0.399871	0.0688152	0.00333118	0.0833672	0.546629	3.36667	0.353782	0.370201	0.058278	0.217739	8.70138
4973	-13154.2	-13087.5	-66.7629	0.268332	0.348014	0.317349	0.2457	0.180427	0.233883	0.0401549	0.168464	0.599484	0.186071	0.242282	0.239889	0.130179	0.249901	0.364298	0.266152	0.370077	0.35726	0.332089	0.342221	0.217443	0.193513	0.37957	0.121109	0.0396407	0.155904	0.306667	0.254153	0.0634192	0.0435166	0.112768	0.0402927	0.132047	0.0701184	0.0686316	0.106912	0.0456316	0.000894504	0.0378366	0.298297	0.10543	0.291362	0.183861	0.103248	0.0199642	0.453318	0.0354305	0.0301705	0.398445	0.0626716	0.00307839	0.0802123	0.538585	3.37812	0.346232	0.367663	0.0605949	0.22551	8.58616
4974	-13154.1	-13086.2	-67.8495	0.284058	0.330316	0.226707	0.340499	0.149893	0.211801	0.0759201	0.145683	0.530796	0.153327	0.196015	0.28416	0.146175	0.267999	0.348655	0.287332	0.399575	0.339582	0.406512	0.333404	0.253273	0.139873	0.424897	0.203696	0.0911327	0.223709	0.24543	0.281781	0.0785029	0.0920065	0.0749653	0.0846826	0.0555889	0.125336	0.141386	0.0923459	0.0146728	9.8834e-05	0.00886731	0.247275	0.114274	0.219647	0.17903	0.127686	0.0181572	0.442292	0.0378421	0.0317811	0.399193	0.0707341	0.00409143	0.0921657	0.568033	3.33571	0.35494	0.37104	0.0611514	0.212869	8.69451
4975	-13151.3	-13086.3	-64.93	0.273488	0.339056	0.294053	0.266862	0.128751	0.189603	0.0723462	0.145683	0.508842	0.155311	0.213569	0.249482	0.157004	0.202982	0.319754	0.2897	0.44127	0.277785	0.303398	0.383388	0.168145	0.165554	0.417963	0.144487	0.033807	0.183472	0.403934	0.266529	0.0422069	0.0439192	0.0938388	0.0984305	0.0889076	0.095707	0.0861376	0.159136	0.0239337	0.00129816	0.0734452	0.238842	0.102398	0.230455	0.214589	0.0867938	0.0196948	0.439883	0.0379275	0.0233657	0.397019	0.0821103	0.00339157	0.0841021	0.548474	3.36403	0.359763	0.366101	0.06393	0.210205	8.40277
4976	-13146.7	-13090.9	-55.8776	0.276684	0.214573	0.291279	0.220146	0.168142	0.206781	0.0627421	0.145141	0.441159	0.139902	0.212992	0.216462	0.157029	0.233121	0.312423	0.21929	0.345685	0.200504	0.272788	0.280104	0.219095	0.117805	0.418246	0.211958	0.0605381	0.118631	0.342619	0.174505	0.052207	0.069005	0.0431197	0.0601763	0.0850423	0.095707	0.0934807	0.0991119	0.0794182	0.0182311	0.0321009	0.19968	0.0933398	0.192538	0.212321	0.0683243	0.0203162	0.457588	0.039124	0.0400357	0.409544	0.0333928	0.00359492	0.0865281	0.554487	3.35539	0.350902	0.368101	0.0623554	0.218641	7.49746
4977	-13153.2	-13094.5	-58.7022	0.295475	0.199115	0.302066	0.336076	0.17683	0.195103	0.0789577	0.116907	0.480266	0.133902	0.182787	0.224549	0.154159	0.271597	0.263062	0.362634	0.395988	0.276644	0.22451	0.272392	0.199703	0.164996	0.353912	0.159918	0.0338952	0.141613	0.290129	0.163273	0.0658478	0.105741	0.0891279	0.161257	0.0782924	0.0658232	0.0924312	0.113046	0.0195585	0.0103134	0.033316	0.182092	0.109009	0.198308	0.211708	0.0886936	0.0248037	0.419473	0.0413114	0.0337531	0.438329	0.04233	0.00493542	0.10098	0.588124	3.30596	0.349153	0.371835	0.0614598	0.217551	7.77955
4978	-13156.8	-13093.5	-63.3355	0.262363	0.300133	0.305651	0.339128	0.180177	0.198674	0.0789577	0.0979205	0.416747	0.129619	0.180661	0.201041	0.100126	0.201225	0.393897	0.303003	0.447864	0.318185	0.36594	0.324014	0.174414	0.116901	0.495835	0.140033	0.0250208	0.156374	0.276102	0.181235	0.0658478	0.071462	0.0792671	0.0947078	0.089993	0.0924968	0.0967218	0.191871	0.12978	0.00234004	0.00617269	0.249963	0.116541	0.220355	0.241888	0.0452479	0.0242676	0.453331	0.0347921	0.0291736	0.383983	0.0744522	0.00273869	0.0757522	0.526842	3.39467	0.343534	0.375099	0.0619059	0.219461	8.24353
4979	-13150.3	-13091.9	-58.3609	0.268135	0.207214	0.249417	0.276128	0.117756	0.153033	0.046177	0.0953845	0.477555	0.126853	0.225148	0.256638	0.156687	0.301903	0.265679	0.292447	0.318224	0.226769	0.279145	0.301877	0.192714	0.122363	0.421591	0.216076	0.0194954	0.150286	0.348229	0.188718	0.0624838	0.110357	0.0924993	0.0671375	0.121065	0.107333	0.121343	0.108125	0.0492104	0.0355748	0.018662	0.171456	0.0721816	0.260057	0.228008	0.0869605	0.022848	0.486229	0.0356836	0.0197071	0.364948	0.0705843	0.00306681	0.0800646	0.538203	3.37867	0.335344	0.37078	0.0600458	0.233831	7.74596
4980	-13157.5	-13091.2	-66.3464	0.270934	0.270428	0.283744	0.296439	0.164093	0.163966	0.0582362	0.0878295	0.430965	0.119899	0.178193	0.219754	0.106364	0.322831	0.318557	0.372977	0.388276	0.258636	0.312173	0.424761	0.151822	0.188984	0.518504	0.189859	0.00676697	0.188031	0.32433	0.287587	0.063232	0.069239	0.0780264	0.156694	0.0984375	0.0752467	0.0916795	0.114867	0.0592331	0.00576846	0.0132304	0.272122	0.0986976	0.245978	0.319219	0.148784	0.0228824	0.48696	0.0340488	0.0218071	0.365496	0.0688051	0.00323413	0.0821713	0.543604	3.37099	0.342557	0.376449	0.0616266	0.219367	8.54446
4981	-13153.4	-13090.8	-62.5577	0.278141	0.194655	0.2408	0.300819	0.171718	0.228505	0.0582362	0.0993201	0.49037	0.140816	0.192609	0.301647	0.105314	0.324085	0.401633	0.291858	0.4768	0.258636	0.359998	0.237115	0.140544	0.112451	0.386164	0.181487	0.0840284	0.163031	0.316603	0.309375	0.0774967	0.0948874	0.051578	0.100007	0.0435726	0.0936543	0.0916795	0.151952	0.072818	0.0284412	0.0134105	0.17363	0.124906	0.178552	0.225953	0.0742873	0.0259213	0.401858	0.0401713	0.0196539	0.431219	0.0811774	0.00369004	0.0876382	0.5572	3.35147	0.346071	0.372361	0.0645835	0.216985	8.16545
4982	-13153.2	-13096.4	-56.8071	0.266096	0.219502	0.299476	0.284822	0.176618	0.172871	0.0606594	0.119322	0.467916	0.124826	0.26944	0.286844	0.122593	0.221151	0.446369	0.279592	0.334904	0.310498	0.294671	0.24768	0.140561	0.106492	0.352074	0.142199	0.0192725	0.1099	0.245678	0.30223	0.0177874	0.0742942	0.115939	0.0525254	0.0747437	0.0695204	0.058433	0.0686394	0.0578222	0.0284412	0.0359456	0.318761	0.109527	0.136647	0.14899	0.0644434	0.0243962	0.400313	0.0414063	0.0279794	0.444475	0.0614307	0.00294827	0.0785357	0.534223	3.38429	0.363265	0.358773	0.0622939	0.215668	7.59062
4983	-13150.3	-13092.3	-57.9629	0.274936	0.213381	0.240751	0.351182	0.186972	0.176542	0.0371809	0.139251	0.39316	0.127075	0.190225	0.219462	0.140654	0.224107	0.337295	0.258378	0.333551	0.345447	0.236424	0.244791	0.228958	0.172198	0.394004	0.18781	0.039155	0.191524	0.299561	0.271004	0.0413871	0.142174	0.0736932	0.0575201	0.0645703	0.0633123	0.0598469	0.108779	0.0718666	0.0504992	0.0116289	0.212159	0.0902626	0.243398	0.184373	0.0505132	0.0231574	0.398734	0.0528112	0.0234231	0.458105	0.04377	0.00348283	0.0852	0.551209	3.36011	0.344241	0.380952	0.0654835	0.209323	7.70603
4984	-13141.4	-13096.6	-44.7849	0.31095	0.14936	0.190841	0.205228	0.141025	0.143914	0.074349	0.137102	0.39316	0.12244	0.0943936	0.199809	0.109805	0.220288	0.293943	0.216656	0.307011	0.202862	0.244052	0.278355	0.193636	0.126409	0.288139	0.131101	0.0214942	0.148438	0.227026	0.227932	0.0447239	0.0419664	0.0468997	0.0549747	0.0391247	0.0838933	0.0364746	0.0847854	0.0597329	0.0291751	0.0317921	0.183293	0.0809448	0.188163	0.207094	0.0857001	0.0257169	0.387931	0.0528932	0.024228	0.458815	0.0504153	0.00622556	0.113036	0.613743	3.267	0.349169	0.37209	0.066421	0.21232	6.3875
4985	-13142.6	-13089.6	-52.9431	0.280126	0.203546	0.226263	0.337596	0.16859	0.11394	0.0373654	0.109326	0.405856	0.14989	0.145735	0.206316	0.111828	0.234666	0.338886	0.307159	0.354175	0.252612	0.267754	0.294704	0.11807	0.127371	0.374447	0.179854	0.0626833	0.0912123	0.195502	0.319985	0.0324686	0.0625612	0.054156	0.052305	0.0835908	0.0694657	0.121529	0.11776	0.0592698	0.0400982	0.0197073	0.184817	0.100278	0.1653	0.247226	0.0580758	0.0212069	0.394557	0.0533658	0.0212746	0.462915	0.0466801	0.00382193	0.0891531	0.560866	3.34616	0.349882	0.365413	0.0688555	0.21585	7.20394
4986	-13150.4	-13095.8	-54.5774	0.306557	0.21131	0.312045	0.388184	0.141314	0.178149	0.0703079	0.0744792	0.385493	0.127747	0.171043	0.220528	0.0882574	0.235503	0.346706	0.251287	0.369455	0.278202	0.243255	0.260506	0.163578	0.104673	0.39117	0.156354	0.0761497	0.0907197	0.297461	0.21836	0.016548	0.0643196	0.0798276	0.0616014	0.0709524	0.072619	0.108148	0.0597869	0.0294804	0.0356317	0.0148378	0.214767	0.103668	0.311044	0.17059	0.100788	0.0212365	0.395108	0.0545541	0.0246617	0.463562	0.0408777	0.00584228	0.109605	0.606652	3.2779	0.346409	0.375646	0.0659179	0.212027	7.36685
4987	-13162.1	-13093.8	-68.2379	0.296844	0.253788	0.293663	0.367397	0.203582	0.164828	0.105696	0.121442	0.486336	0.142446	0.225906	0.297113	0.199522	0.275335	0.401215	0.317522	0.460153	0.225426	0.283969	0.34379	0.247333	0.140714	0.423907	0.197206	0.0381267	0.160739	0.278253	0.38303	0.0279328	0.055448	0.094301	0.0626487	0.0871036	0.106987	0.0405275	0.117117	0.165748	0.0339563	0.0498576	0.173933	0.037913	0.216094	0.304485	0.120596	0.0200196	0.416972	0.0364404	0.0299299	0.436998	0.0596394	0.00504279	0.102042	0.590464	3.30245	0.337854	0.372064	0.0638402	0.226241	8.73309
4988	-13156.7	-13097.3	-59.3315	0.283482	0.217118	0.295131	0.296968	0.193016	0.196363	0.0309675	0.0819514	0.393368	0.18836	0.203618	0.216884	0.158688	0.240156	0.39107	0.205296	0.426604	0.319841	0.295014	0.418794	0.183776	0.121719	0.385577	0.201492	0.030094	0.160006	0.309004	0.16449	0.0538012	0.0492936	0.0869196	0.041285	0.083943	0.120724	0.103101	0.146521	0.0221749	0.0237165	0.0257546	0.182658	0.0704149	0.321063	0.108994	0.076991	0.0224638	0.467882	0.0330692	0.0217543	0.398906	0.0559244	0.00405125	0.0917232	0.56699	3.33724	0.36901	0.356382	0.0591594	0.215448	7.84272
4989	-13154.1	-13092.3	-61.7633	0.276351	0.170917	0.2075	0.269945	0.138951	0.217941	0.0293109	0.119879	0.423903	0.188722	0.148166	0.290822	0.140366	0.213156	0.351687	0.253819	0.43527	0.371329	0.295321	0.340417	0.164541	0.120923	0.434029	0.177271	0.019204	0.17245	0.371772	0.230402	0.0969781	0.0874735	0.0599181	0.0860154	0.0768693	0.104316	0.0884655	0.0816699	0.122559	0.0393249	0.0186655	0.177798	0.104083	0.255854	0.302674	0.0853541	0.0217226	0.42998	0.0329676	0.029437	0.397681	0.0882119	0.00357343	0.0862752	0.553865	3.35629	0.353409	0.3646	0.0598418	0.222149	8.08603
4990	-13146	-13088.3	-57.7146	0.286358	0.196166	0.294333	0.332896	0.189305	0.172283	0.0618095	0.0701808	0.412924	0.110804	0.216639	0.237246	0.104055	0.201186	0.333888	0.229175	0.38184	0.286732	0.285965	0.35546	0.182694	0.157332	0.446906	0.177271	0.0200086	0.153885	0.272588	0.233942	0.0589683	0.0336561	0.109832	0.0863763	0.0819305	0.0988309	0.144799	0.113319	0.039749	0.0181774	0.0330854	0.227471	0.116093	0.178779	0.153542	0.0688494	0.0232601	0.439162	0.0385911	0.0450362	0.398108	0.0558427	0.00425411	0.093934	0.572166	3.32965	0.34799	0.373981	0.0589243	0.219105	7.68097
4991	-13164.7	-13109.4	-55.2896	0.283069	0.208593	0.292731	0.203723	0.134982	0.146005	0.0579975	0.121848	0.51557	0.129411	0.160629	0.200596	0.140119	0.221395	0.40304	0.269113	0.47626	0.321246	0.257313	0.33467	0.180325	0.096189	0.476235	0.120679	0.0227088	0.108427	0.248002	0.19967	0.0265305	0.0280403	0.0102855	0.100123	0.0699435	0.100383	0.0779519	0.104443	0.0493338	0.0203067	0.0317626	0.189654	0.114498	0.188661	0.173186	0.105954	0.0221977	0.446889	0.0400242	0.0458286	0.405112	0.0399482	0.00402266	0.0914071	0.566243	3.33833	0.357946	0.36126	0.0567819	0.224013	7.43854
4992	-13141.8	-13093.6	-48.22	0.280433	0.218392	0.229709	0.257408	0.138168	0.202162	0.0640739	0.114205	0.386498	0.13587	0.145671	0.198618	0.0880917	0.183695	0.316387	0.248359	0.338282	0.247724	0.256904	0.279355	0.172903	0.134467	0.346929	0.162532	0.00791449	0.17262	0.224114	0.209231	0.039978	0.0460212	0.0529932	0.0763715	0.0387932	0.04632	0.0306898	0.0957736	0.079834	0.0231593	0.0168393	0.174723	0.0415919	0.210465	0.199481	0.0783074	0.0252174	0.455066	0.0422172	0.0332471	0.412525	0.0317273	0.00384258	0.0893879	0.56143	3.34534	0.360355	0.363691	0.0641982	0.211756	6.73162
4993	-13145.8	-13093.6	-52.212	0.280566	0.228664	0.175077	0.274238	0.103271	0.133591	0.0603749	0.0981287	0.341944	0.130673	0.186995	0.16386	0.118852	0.232754	0.366348	0.251982	0.360683	0.272523	0.262409	0.274793	0.148958	0.112374	0.421844	0.189922	0.0713079	0.0983504	0.294928	0.175985	0.0165533	0.100676	0.0932149	0.0608766	0.0831395	0.0721925	0.0645461	0.122717	0.0808792	0.0243613	0.00671516	0.213966	0.0520407	0.255781	0.225854	0.106481	0.0289681	0.434075	0.0418547	0.0349469	0.422626	0.037529	0.00385158	0.0894899	0.561675	3.34498	0.33862	0.366978	0.0683306	0.226072	7.13083
4994	-13149.9	-13102.2	-47.7481	0.28842	0.2176	0.195187	0.224654	0.134023	0.135389	0.0662837	0.0958428	0.312872	0.126803	0.13074	0.238859	0.100216	0.191325	0.290617	0.227298	0.285793	0.225516	0.25455	0.313052	0.166968	0.1417	0.348007	0.211888	0.0457053	0.111758	0.318993	0.182144	0.0555943	0.0914422	0.0827762	0.0906042	0.0657438	0.175082	0.0931403	0.0639042	0.0330222	0.0380291	0.0292364	0.120045	0.0522226	0.177738	0.185045	0.0368691	0.029309	0.394334	0.0423473	0.0255047	0.430185	0.07832	0.00440307	0.0955224	0.575833	3.32424	0.356106	0.365194	0.0666329	0.212067	6.68428
4995	-13151.2	-13099.9	-51.2222	0.293183	0.171457	0.208487	0.234575	0.161064	0.229033	0.0507023	0.162301	0.44452	0.119851	0.191273	0.18631	0.0958667	0.24392	0.290617	0.243624	0.298103	0.27056	0.251845	0.323495	0.139492	0.0749075	0.412195	0.158983	0.0379178	0.16447	0.280525	0.166434	0.0261037	0.0171192	0.0787014	0.118459	0.0696881	0.075631	0.104277	0.121009	0.0477371	0.0234142	0.0393393	0.178656	0.103472	0.200626	0.181519	0.033315	0.0327978	0.357852	0.04044	0.0285406	0.481391	0.0589779	0.00475862	0.0992031	0.584174	3.31186	0.355382	0.364451	0.0669656	0.213201	7.03159
4996	-13150.9	-13097.1	-53.728	0.311104	0.209442	0.208487	0.255378	0.146975	0.154787	0.109715	0.117942	0.401035	0.126245	0.154349	0.188805	0.0704692	0.208349	0.326371	0.253448	0.405355	0.252005	0.24583	0.263479	0.188695	0.158242	0.369809	0.177866	0.0334114	0.132612	0.37302	0.308027	0.0712997	0.054807	0.104735	0.0730465	0.0954076	0.0875432	0.0918184	0.0977816	0.0201418	0.0132989	0.0367603	0.161215	0.0588236	0.193088	0.181519	0.100377	0.0358145	0.333299	0.0430708	0.0146222	0.512707	0.0604865	0.00623918	0.113156	0.613988	3.26662	0.366218	0.353504	0.0734806	0.206797	7.28181
4997	-13154.8	-13099.7	-55.0581	0.306289	0.238874	0.221841	0.25464	0.130674	0.167249	0.0306449	0.132127	0.462885	0.12624	0.234581	0.211579	0.115213	0.313744	0.352805	0.32665	0.395905	0.214374	0.270047	0.212116	0.18601	0.0967197	0.314072	0.155933	0.0527733	0.154606	0.336358	0.191577	0.0389471	0.0372664	0.09659	0.0396742	0.0770229	0.0921005	0.0757279	0.13905	0.0202138	0.0295516	0.00722138	0.279195	0.103776	0.250909	0.182746	0.0446936	0.0357476	0.332676	0.0435819	0.0182827	0.511749	0.0579623	0.00581936	0.109396	0.606216	3.27857	0.34475	0.3563	0.0739008	0.22505	7.41492
4998	-13158.9	-13108.8	-50.1077	0.283176	0.197483	0.225539	0.369704	0.159661	0.161942	0.0600829	0.135861	0.438777	0.0576365	0.15207	0.263656	0.0974859	0.19423	0.232798	0.274879	0.351268	0.173187	0.226576	0.261805	0.184474	0.0913599	0.369349	0.13289	0.00388634	0.0968452	0.350073	0.205532	0.0510735	0.0435049	0.0802771	0.0382242	0.0784683	0.0766108	0.0731248	0.140194	0.109257	0.00998461	0.0331175	0.186417	0.023162	0.24473	0.219651	0.043494	0.0333707	0.361845	0.0406841	0.0264106	0.477722	0.0599672	0.00403001	0.0914885	0.566436	3.33805	0.3514	0.361434	0.070865	0.2163	6.92034
