Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
29900	-13165.4	-13082.4	-82.9881	0.270008	0.172709	0.544086	0.289343	0.194103	0.325266	0.180791	0.365687	0.205622	0.161906	0.412872	0.179176	0.207426	0.388256	0.0369237	0.233888	0.471335	0.270974	0.39879	0.4726	0.322536	0.341535	0.337988	0.611258	0.346417	0.352513	0.0231714	0.165711	0.203111	0.263053	0.111967	0.291877	0.0119762	0.0898192	0.11382	0.14051	0.02005	0.0200083	0.0790255	0.0707421	0.477448	0.0467755	0.120032	0.0689348	0.0169901	0.319079	0.0352558	0.022752	0.548922	0.0570009	0.00317819	0.0814734	0.541825	3.37352	0.381405	0.346608	0.0675	0.204487	10.142
29910	-13163.4	-13079.4	-84.0358	0.249188	0.129029	0.500581	0.291277	0.187539	0.325266	0.227748	0.363041	0.205622	0.134818	0.376068	0.199637	0.371013	0.376057	0.142093	0.153804	0.418199	0.227808	0.564755	0.489835	0.300161	0.300111	0.456523	0.539046	0.363884	0.300608	0.0807242	0.147219	0.281046	0.205693	0.100969	0.272936	0.0165708	0.0868272	0.113962	0.10182	0.0647068	0.0438125	0.13645	0.128835	0.316113	0.0367012	0.058509	0.10959	0.0175027	0.339429	0.0363195	0.0234384	0.52459	0.0587206	0.00207412	0.066104	0.49977	3.43205	0.395778	0.336697	0.0655698	0.201955	10.247
29920	-13163.1	-13087.7	-75.3753	0.258754	0.154096	0.481667	0.236584	0.129537	0.302954	0.206621	0.302843	0.181018	0.08913	0.395879	0.199637	0.288593	0.40845	0.0683722	0.278633	0.456266	0.202086	0.431303	0.43669	0.316762	0.357335	0.375671	0.492273	0.247312	0.210036	0.0612315	0.151022	0.239189	0.190942	0.041854	0.231747	0.00790274	0.146977	0.156578	0.097905	0.0313173	0.0235558	0.0737967	0.150968	0.436855	0.0359398	0.028493	0.0248391	0.017437	0.338155	0.0361832	0.0233504	0.526374	0.0585002	0.00254512	0.0730811	0.519587	3.40479	0.395778	0.336697	0.0655698	0.201955	9.38086
29930	-13166	-13081.2	-84.8619	0.2461	0.178661	0.641302	0.258199	0.232642	0.307512	0.204714	0.422317	0.277451	0.187611	0.346074	0.23332	0.224488	0.433785	0.066132	0.247551	0.413766	0.143849	0.505153	0.490377	0.274371	0.291906	0.353958	0.599649	0.369316	0.323697	0.0684983	0.170907	0.257049	0.144252	0.0975749	0.195071	0.00310124	0.080316	0.235096	0.0985466	0.106664	0.0352739	0.118981	0.136475	0.344496	0.0607844	0.0749035	0.073853	0.0164514	0.375564	0.034138	0.0220306	0.496622	0.0551936	0.00193493	0.0638879	0.493188	3.44099	0.395778	0.336697	0.0655698	0.201955	10.3296
29940	-13155.2	-13078.9	-76.2853	0.265688	0.11175	0.615122	0.239603	0.141747	0.395537	0.163776	0.368591	0.1889	0.150416	0.350325	0.187079	0.296082	0.40533	0.0552408	0.24793	0.426888	0.178489	0.415164	0.470914	0.333479	0.327393	0.308503	0.418811	0.39775	0.161845	0.0861287	0.0702938	0.275843	0.100969	0.107427	0.186228	0.00352333	0.134278	0.114593	0.0840842	0.114712	0.0389428	0.0989648	0.122686	0.364679	0.0154366	0.119348	0.0769909	0.0163109	0.372357	0.0338465	0.0303828	0.492381	0.0547222	0.0029249	0.0782305	0.533422	3.38542	0.389356	0.340275	0.0662667	0.204102	9.47179
29950	-13164.8	-13081.5	-83.2584	0.257721	0.233829	0.616725	0.20052	0.132827	0.279732	0.159441	0.473266	0.175157	0.135068	0.288738	0.286092	0.301731	0.374703	0.0579665	0.229758	0.473101	0.214086	0.356095	0.470914	0.347978	0.444811	0.43726	0.478317	0.326272	0.243154	0.15699	0.0870094	0.32997	0.201734	0.12776	0.246392	0.0044429	0.0917694	0.106795	0.0957002	0.0907417	0.0754856	0.0810776	0.127275	0.386941	0.0349637	0.0879566	0.0986449	0.0163109	0.372357	0.0338465	0.0303828	0.492381	0.0547222	0.00249132	0.0723201	0.517488	3.4077	0.389356	0.340275	0.0662667	0.204102	10.1692
29960	-13158	-13079.9	-78.0355	0.256576	0.129587	0.472806	0.185641	0.186472	0.244587	0.135752	0.317019	0.257022	0.195782	0.387866	0.200352	0.299464	0.416608	0.0568745	0.197375	0.476526	0.233899	0.327104	0.547383	0.267266	0.272596	0.421769	0.439539	0.311374	0.250869	0.110116	0.105701	0.260373	0.167454	0.097123	0.217444	0.0100877	0.135359	0.125778	0.125913	0.148092	0.0684922	0.115764	0.09062	0.380762	0.0539876	0.1005	0.101801	0.0163109	0.372357	0.0338465	0.0303828	0.492381	0.0547222	0.00243249	0.0714782	0.515149	3.41094	0.396529	0.336278	0.0654883	0.201704	9.6469
29970	-13169.7	-13087.7	-81.9611	0.267048	0.153904	0.474744	0.313882	0.122927	0.361421	0.12023	0.410784	0.271173	0.159724	0.338483	0.141711	0.327502	0.338166	0.129149	0.177093	0.458951	0.271305	0.427184	0.511063	0.322951	0.292101	0.409468	0.484781	0.383648	0.237187	0.0852493	0.185034	0.184889	0.110946	0.104031	0.256918	0.00551439	0.0767608	0.238063	0.15525	0.106464	0.0975709	0.0794827	0.128291	0.358105	0.025529	0.161492	0.040242	0.0163336	0.352267	0.0338935	0.030425	0.493066	0.0740156	0.00300324	0.0792487	0.536085	3.38166	0.380691	0.362788	0.0628726	0.193648	10.0394
29980	-13160.7	-13086.7	-73.9844	0.267287	0.168987	0.510211	0.211667	0.104264	0.370297	0.13241	0.41784	0.214583	0.179587	0.32786	0.244247	0.281931	0.400841	0.110406	0.176256	0.393819	0.21441	0.326116	0.456454	0.368376	0.345361	0.367299	0.448789	0.204318	0.207582	0.100517	0.140492	0.181012	0.197014	0.0795561	0.244328	0.00768423	0.0773322	0.114347	0.0791684	0.0499186	0.042075	0.106112	0.0833344	0.357276	0.0480766	0.13029	0.0192443	0.0164075	0.353859	0.0340468	0.0337483	0.487588	0.0743503	0.00301718	0.0794283	0.536553	3.381	0.380691	0.362788	0.0628726	0.193648	9.24169
29990	-13157.8	-13089.3	-68.4628	0.274608	0.14071	0.424999	0.260947	0.115109	0.333171	0.166	0.32458	0.161798	0.118054	0.34376	0.241212	0.220252	0.36903	0.0527365	0.185757	0.358859	0.133437	0.481682	0.401478	0.276649	0.225754	0.260695	0.513584	0.274385	0.240635	0.130482	0.151304	0.238899	0.220419	0.0613545	0.234564	0.0122407	0.0878728	0.152549	0.113133	0.0231447	0.0478151	0.083167	0.10245	0.265604	0.029547	0.0924173	0.0172149	0.0181395	0.391215	0.0384429	0.0373109	0.432693	0.0821991	0.00346203	0.0849512	0.550591	3.361	0.372484	0.354967	0.0615171	0.211032	8.68945
30000	-13157.5	-13092.8	-64.7289	0.284483	0.0962326	0.398283	0.173216	0.134851	0.333913	0.128884	0.300656	0.257958	0.105654	0.294416	0.143973	0.279694	0.32212	0.0705275	0.163549	0.361085	0.219491	0.251511	0.346682	0.320295	0.260303	0.298901	0.413127	0.334334	0.230713	0.154879	0.149882	0.197227	0.121586	0.120536	0.248754	0.0226724	0.109739	0.13804	0.084714	0.0729882	0.0124688	0.091398	0.0545684	0.321531	0.0158748	0.140909	0.0178323	0.0167651	0.437343	0.03553	0.0344838	0.399907	0.0759708	0.00412124	0.0924925	0.568801	3.33459	0.351613	0.367944	0.0632987	0.217144	8.31597
30010	-13156.2	-13094.5	-61.7256	0.284483	0.116578	0.52159	0.204092	0.0983275	0.228945	0.170797	0.21909	0.225043	0.108594	0.234378	0.21821	0.236145	0.299427	0.0564763	0.167712	0.281915	0.179139	0.357042	0.400816	0.251473	0.250783	0.298901	0.477974	0.234525	0.245161	0.0352895	0.0810107	0.16053	0.144335	0.0757741	0.341899	0.0444185	0.143637	0.126687	0.0791994	0.0947784	0.0133995	0.0981492	0.0589781	0.252225	0.0130923	0.0814927	0.0876017	0.019801	0.373064	0.041964	0.0221404	0.48838	0.0546502	0.00412124	0.0924925	0.568801	3.33459	0.351613	0.367944	0.0632987	0.217144	8.01563
30020	-13153.6	-13089.8	-63.783	0.273785	0.13768	0.505939	0.187884	0.11329	0.29127	0.175314	0.367681	0.210494	0.0703039	0.267135	0.145348	0.254482	0.332827	0.0511652	0.212261	0.351551	0.187928	0.342697	0.406044	0.240349	0.212352	0.269605	0.415986	0.259772	0.261328	0.0633708	0.0731113	0.199012	0.204509	0.0586523	0.162478	0.0441019	0.123663	0.152369	0.101792	0.143639	0.00662958	0.0631047	0.0897135	0.271989	0.0463368	0.0623539	0.0839702	0.0210704	0.382523	0.0446542	0.0235598	0.470386	0.0578065	0.00341019	0.0843274	0.549037	3.36323	0.375761	0.36094	0.0594294	0.20387	8.22148
30030	-13161.1	-13102.4	-58.7388	0.284498	0.078256	0.402404	0.149598	0.157121	0.33969	0.154533	0.296862	0.208864	0.0790955	0.358155	0.162003	0.219708	0.310354	0.0188508	0.174045	0.267818	0.149154	0.244671	0.338964	0.21977	0.224441	0.267591	0.301932	0.2391	0.280517	0.159762	0.0607073	0.15531	0.155364	0.114108	0.329432	0.0454788	0.149412	0.122659	0.0943885	0.0655036	0.00239875	0.0591349	0.0699915	0.27993	0.0700297	0.076006	0.0638372	0.0214614	0.410446	0.0454829	0.023997	0.439733	0.0588793	0.00412228	0.0925039	0.568827	3.33455	0.373298	0.358574	0.0590399	0.209088	7.71695
30040	-13159.2	-13092.9	-66.3794	0.294488	0.0769247	0.556828	0.229489	0.206775	0.279757	0.137972	0.275148	0.216378	0.142792	0.327505	0.152116	0.249741	0.349181	0.0538349	0.18021	0.356241	0.148532	0.414609	0.358565	0.291554	0.255788	0.302702	0.425845	0.174648	0.312801	0.102657	0.108721	0.247618	0.206139	0.0674732	0.185586	0.0376561	0.0835263	0.146219	0.067153	0.0396107	0.014798	0.0591389	0.0447555	0.39777	0.0443792	0.0564897	0.0952887	0.0187925	0.483764	0.0398266	0.0210127	0.385048	0.051557	0.00485887	0.100215	0.586429	3.3085	0.373298	0.358574	0.0590399	0.209088	8.48092
30050	-13157.6	-13084.2	-73.3875	0.246162	0.147622	0.401931	0.181976	0.14905	0.29081	0.139999	0.393039	0.183716	0.147713	0.426025	0.232984	0.322754	0.383555	0.0446514	0.244624	0.386655	0.198758	0.437819	0.351989	0.336438	0.307306	0.227042	0.49054	0.260136	0.312723	0.0819766	0.0855499	0.299074	0.161508	0.119381	0.228538	0.0874309	0.136528	0.0730299	0.0908598	0.0539075	0.0993858	0.0906057	0.0745658	0.32632	0.0399332	0.0732854	0.0604751	0.0185235	0.400929	0.0392566	0.020712	0.46976	0.0508192	0.00193768	0.0639324	0.493321	3.44081	0.373164	0.358804	0.0590187	0.209013	9.18221
30060	-13153.7	-13078.3	-75.4213	0.271542	0.132491	0.607926	0.230696	0.193881	0.329833	0.211597	0.324685	0.184123	0.170528	0.389504	0.212789	0.274904	0.385976	0.0544006	0.283811	0.425499	0.176101	0.332069	0.478008	0.244249	0.392727	0.330938	0.621945	0.272033	0.243339	0.121708	0.0833103	0.161108	0.142106	0.0615164	0.24531	0.0321729	0.0944966	0.140945	0.0566512	0.0432664	0.0411902	0.0666957	0.0597211	0.324257	0.0384345	0.0823292	0.0860583	0.0181685	0.393244	0.0385041	0.0394836	0.460755	0.049845	0.00327122	0.0826304	0.544769	3.36933	0.366312	0.364292	0.0593191	0.210077	9.38533
30070	-13153.9	-13072.2	-81.6941	0.24719	0.159877	0.521376	0.252681	0.156536	0.393387	0.209561	0.338747	0.18472	0.148464	0.415551	0.211379	0.287064	0.422135	0.0694231	0.279922	0.39733	0.162663	0.448232	0.439106	0.273216	0.245803	0.345042	0.645058	0.295101	0.387287	0.0913885	0.0820175	0.201644	0.156791	0.133621	0.332589	0.0949807	0.110152	0.159114	0.0984688	0.0676708	0.0484197	0.0913005	0.118066	0.33576	0.0299946	0.0994759	0.0717404	0.0151657	0.447894	0.0321405	0.0329581	0.414899	0.0569422	0.00198336	0.0646682	0.495522	3.43783	0.366312	0.364292	0.0593191	0.210077	10.0129
30080	-13162.3	-13081.6	-80.7664	0.258351	0.113718	0.446561	0.291545	0.187039	0.300755	0.164322	0.411559	0.196698	0.0934527	0.419405	0.211379	0.299785	0.434381	0.0815039	0.214793	0.403451	0.177798	0.390239	0.483807	0.336164	0.340728	0.321355	0.666692	0.254156	0.233174	0.068997	0.144102	0.324924	0.166139	0.0971761	0.332395	0.0217947	0.160342	0.123316	0.194996	0.101443	0.0354807	0.0469867	0.135469	0.255752	0.0246148	0.0849209	0.126665	0.0148422	0.459673	0.0314548	0.032255	0.406048	0.0557274	0.00252403	0.0727838	0.518769	3.40592	0.366312	0.364292	0.0593191	0.210077	9.91997
30090	-13153.7	-13083.1	-70.5996	0.255407	0.148173	0.463089	0.235742	0.172442	0.274267	0.137602	0.382062	0.244726	0.12142	0.346371	0.151085	0.295604	0.362199	0.0590936	0.207428	0.341444	0.175812	0.446595	0.394713	0.252393	0.280276	0.35102	0.381131	0.346838	0.310563	0.062046	0.0946568	0.262456	0.167942	0.0710867	0.177097	0.0472523	0.109375	0.136856	0.062925	0.075737	0.104285	0.039671	0.0729977	0.269238	0.0290742	0.132186	0.106353	0.0156843	0.485753	0.0332395	0.0340851	0.372349	0.0588892	0.00237341	0.070622	0.512751	3.41425	0.366312	0.364292	0.0593191	0.210077	8.90332
30100	-13158.5	-13083.3	-75.1663	0.271339	0.0788999	0.461405	0.223884	0.147034	0.351491	0.155075	0.259399	0.16124	0.188682	0.396527	0.23182	0.257126	0.332443	0.118995	0.190416	0.437415	0.215131	0.305255	0.51873	0.377242	0.261834	0.311714	0.600975	0.353478	0.298379	0.128849	0.0643409	0.228639	0.155949	0.0688559	0.253647	0.0492378	0.0353825	0.183965	0.150533	0.0705737	0.0458406	0.11564	0.099189	0.287074	0.0407567	0.112883	0.0338949	0.0156707	0.4862	0.0332106	0.0340555	0.372025	0.058838	0.00325879	0.0824768	0.54438	3.36988	0.366312	0.364292	0.0593191	0.210077	9.35984
30110	-13157.9	-13084.2	-73.7213	0.255545	0.152301	0.485036	0.221362	0.159678	0.312438	0.150795	0.283175	0.168977	0.170468	0.416237	0.222664	0.371678	0.340431	0.0861016	0.254233	0.317347	0.189757	0.46517	0.488107	0.253584	0.249019	0.437653	0.552958	0.320764	0.289064	0.0709192	0.100168	0.215203	0.20869	0.0364507	0.198705	0.0653653	0.0615903	0.114124	0.0605631	0.0827681	0.0215111	0.0959758	0.0449578	0.254127	0.0410899	0.113354	0.070931	0.0156707	0.4862	0.0332106	0.0340555	0.372025	0.058838	0.00238033	0.0707228	0.513035	3.41386	0.366312	0.364292	0.0593191	0.210077	9.21549
30120	-13160.8	-13094.8	-66.0323	0.257286	0.137639	0.435198	0.23157	0.164686	0.198047	0.163662	0.270891	0.186851	0.127394	0.398964	0.172213	0.256095	0.501883	0.0497382	0.225962	0.319448	0.226728	0.345406	0.369612	0.338489	0.207199	0.367074	0.456105	0.317468	0.167774	0.0529287	0.0687718	0.187628	0.138599	0.0377146	0.233543	0.0182337	0.108068	0.169743	0.0911867	0.0553722	0.0156223	0.0938859	0.0477206	0.299908	0.0260296	0.117338	0.0481865	0.0184257	0.395869	0.0390493	0.0400427	0.437431	0.0691823	0.00246888	0.0720001	0.516602	3.40893	0.366312	0.364292	0.0593191	0.210077	8.44658
30130	-13147.6	-13082.6	-64.9749	0.271487	0.119811	0.329559	0.205292	0.107588	0.370773	0.168568	0.303116	0.201138	0.12001	0.303083	0.174972	0.272408	0.36522	0.0656714	0.203741	0.363743	0.171994	0.289752	0.442773	0.282914	0.213062	0.277308	0.477459	0.267828	0.25695	0.113208	0.0885066	0.310706	0.168975	0.074697	0.173126	0.0473332	0.0887555	0.167354	0.0495449	0.101022	0.014751	0.08234	0.0859981	0.246443	0.0275978	0.0967348	0.0488693	0.0184745	0.411898	0.0391527	0.0225213	0.438588	0.0693653	0.00326784	0.0825887	0.544663	3.36948	0.352854	0.372029	0.0605789	0.214539	8.34069
30140	-13153.2	-13090.4	-62.815	0.268941	0.132919	0.377756	0.191705	0.104046	0.200342	0.176303	0.297451	0.256969	0.126642	0.304049	0.141028	0.341393	0.395842	0.0326271	0.176419	0.412201	0.151581	0.291148	0.357249	0.278832	0.313102	0.268218	0.388483	0.340139	0.179375	0.070626	0.139968	0.172263	0.21713	0.103502	0.246977	0.0298326	0.0877628	0.126859	0.0923766	0.0607334	0.019833	0.0445291	0.0484161	0.266898	0.014724	0.114165	0.0323222	0.0185411	0.413383	0.0392938	0.0226025	0.424612	0.0815684	0.00311442	0.08067	0.539765	3.37645	0.352854	0.372029	0.0605789	0.214539	8.12474
30150	-13149	-13090.1	-58.8689	0.287015	0.118212	0.389776	0.209108	0.184944	0.287992	0.110685	0.20934	0.200298	0.074222	0.304049	0.218368	0.232801	0.32462	0.0770802	0.217713	0.303812	0.149902	0.26813	0.358603	0.255663	0.20339	0.262431	0.390859	0.258207	0.24881	0.103204	0.0891417	0.17775	0.147491	0.0955171	0.217491	0.0260855	0.101221	0.0777798	0.0795418	0.0983901	0.00602841	0.09917	0.0660911	0.293994	0.0170474	0.135957	0.0390247	0.0188021	0.419203	0.039847	0.0229207	0.43059	0.068638	0.00430127	0.09444	0.573338	3.32792	0.372357	0.360817	0.0587532	0.208073	7.72994
30160	-13160.8	-13093	-67.8093	0.262253	0.0863027	0.38532	0.221199	0.184029	0.254502	0.13853	0.305278	0.205757	0.135231	0.368095	0.294335	0.245209	0.272149	0.0699559	0.151652	0.326926	0.166066	0.334568	0.377857	0.30048	0.365427	0.264232	0.58665	0.227961	0.395369	0.0670679	0.0839366	0.208546	0.154174	0.142093	0.194342	0.0541841	0.0790252	0.153567	0.144149	0.0974593	0.0109278	0.0927021	0.0832971	0.262323	0.0312243	0.0799858	0.022146	0.0180544	0.402532	0.0382624	0.0220092	0.461047	0.0580957	0.00273269	0.0756708	0.526624	3.39497	0.372357	0.360817	0.0587532	0.208073	8.62423
30170	-13163.8	-13084.1	-79.748	0.267247	0.187065	0.439719	0.17826	0.194366	0.304734	0.208172	0.367584	0.239396	0.140732	0.309958	0.214672	0.355161	0.489338	0.0882534	0.257485	0.448428	0.267969	0.336872	0.436645	0.326369	0.269928	0.385395	0.581556	0.278384	0.381394	0.0698906	0.153232	0.274673	0.157827	0.0772425	0.183217	0.0778742	0.0674629	0.161483	0.114542	0.0741943	0.0162035	0.0274257	0.0735553	0.432231	0.0687868	0.0772695	0.0231065	0.0180544	0.402532	0.0382624	0.0220092	0.461047	0.0580957	0.00301481	0.0793978	0.536473	3.38111	0.371222	0.365935	0.0585741	0.204269	9.81805
30180	-13160.9	-13089.1	-71.8591	0.267247	0.202793	0.502496	0.254304	0.178878	0.287443	0.2252	0.347189	0.225815	0.137	0.278557	0.208689	0.312114	0.375312	0.0824645	0.257796	0.315681	0.180389	0.432525	0.30438	0.228582	0.216762	0.38388	0.408447	0.305424	0.308592	0.0571416	0.0916365	0.243169	0.206617	0.107941	0.204699	0.0575598	0.0784316	0.129205	0.151132	0.075377	0.0337629	0.0665934	0.0872671	0.313463	0.0444793	0.0806961	0.0392812	0.0169075	0.425321	0.0358319	0.0312995	0.43176	0.05888	0.00301481	0.0793978	0.536473	3.38111	0.379443	0.351893	0.0598713	0.208792	9.02916
30190	-13153.2	-13076.6	-76.5922	0.260566	0.145028	0.519642	0.237398	0.149742	0.299595	0.15926	0.285637	0.185069	0.180269	0.345358	0.213844	0.323783	0.418114	0.062088	0.264583	0.425423	0.201363	0.465112	0.494752	0.321413	0.277262	0.300203	0.540629	0.245034	0.239851	0.0660649	0.0856485	0.186917	0.128873	0.076972	0.362245	0.0470718	0.0756804	0.218272	0.126781	0.0680794	0.0245338	0.0943641	0.0394221	0.379977	0.0607213	0.0743421	0.0861207	0.0164491	0.383159	0.0348604	0.0304509	0.476377	0.0587039	0.00264119	0.0744195	0.523244	3.3997	0.379443	0.351893	0.0598713	0.208792	9.50254
30200	-13166.3	-13081.4	-84.9028	0.254558	0.122378	0.519642	0.204407	0.205024	0.299656	0.145729	0.361297	0.325623	0.182065	0.320228	0.119216	0.294276	0.466024	0.0822623	0.234232	0.428898	0.244116	0.434609	0.478743	0.382941	0.253415	0.355742	0.690237	0.356067	0.242844	0.127787	0.113199	0.364286	0.131789	0.139641	0.362245	0.0446707	0.0433497	0.169067	0.11889	0.0887098	0.0110547	0.152547	0.119823	0.41407	0.0443728	0.085884	0.0526036	0.0163609	0.388732	0.0346734	0.0302876	0.473821	0.0561247	0.00233103	0.0700009	0.511	3.41667	0.376447	0.349114	0.0672954	0.207144	10.3337
30210	-13165.4	-13094.1	-71.3146	0.251901	0.155957	0.4206	0.251164	0.135545	0.324582	0.146136	0.291109	0.279212	0.150956	0.359732	0.162465	0.305496	0.278593	0.0693653	0.255242	0.428898	0.153093	0.297935	0.403538	0.31211	0.197834	0.262835	0.518441	0.227389	0.288055	0.126206	0.166899	0.281335	0.149483	0.0744129	0.238959	0.0699853	0.081391	0.175456	0.0882428	0.0940834	0.00707979	0.100974	0.114236	0.352429	0.0476479	0.0881041	0.0416515	0.0167436	0.387258	0.0354845	0.0181718	0.484904	0.0574375	0.00220153	0.068066	0.505477	3.42426	0.372465	0.357984	0.0690052	0.200545	8.97486
30220	-13159.5	-13085.5	-73.9421	0.26933	0.118287	0.42631	0.19572	0.179402	0.184624	0.23492	0.372369	0.239449	0.150183	0.376685	0.198059	0.335371	0.368706	0.0591005	0.223334	0.423247	0.246823	0.294614	0.43328	0.243435	0.194935	0.3094	0.55693	0.319062	0.27215	0.0875654	0.178945	0.25036	0.184381	0.1081	0.258772	0.0488896	0.146481	0.10914	0.122852	0.0774744	0.00483932	0.0604559	0.0929979	0.330872	0.0739203	0.0809261	0.0640703	0.019362	0.32356	0.0410336	0.0210135	0.528611	0.0664198	0.00313758	0.0809628	0.540517	3.37538	0.373816	0.359283	0.0656283	0.201273	9.23744
30230	-13158	-13083.5	-74.5102	0.296381	0.177628	0.512072	0.180658	0.133936	0.285109	0.135791	0.249019	0.231913	0.154936	0.34963	0.216769	0.294379	0.35391	0.11919	0.262396	0.457977	0.219102	0.345273	0.408502	0.304057	0.305499	0.239032	0.54942	0.352239	0.272048	0.0617723	0.0999948	0.168695	0.192186	0.0470627	0.308727	0.0682039	0.126413	0.147022	0.106936	0.109146	0.00795694	0.101223	0.0793578	0.349335	0.0450448	0.136937	0.0274774	0.019362	0.32356	0.0410336	0.0210135	0.528611	0.0664198	0.00500634	0.101683	0.589675	3.30364	0.368908	0.354565	0.0647666	0.211761	9.29397
30240	-13154.8	-13086	-68.773	0.260892	0.159671	0.554687	0.266871	0.103085	0.285109	0.12577	0.278149	0.182334	0.103296	0.329598	0.192585	0.307963	0.322509	0.0517464	0.123684	0.386924	0.174169	0.295964	0.410686	0.30015	0.362241	0.382449	0.470555	0.216652	0.22635	0.098224	0.139008	0.254662	0.118075	0.0760453	0.261301	0.0655605	0.100207	0.119763	0.0869084	0.14935	0.00410381	0.0617518	0.108101	0.241067	0.0634308	0.0985979	0.061261	0.0183901	0.406565	0.0389738	0.0199587	0.453027	0.0630856	0.0026587	0.0746607	0.523898	3.39878	0.365198	0.361056	0.0641153	0.209631	8.72061
30250	-13154.9	-13084.5	-70.3914	0.265337	0.128631	0.447848	0.255794	0.140336	0.324627	0.153704	0.305349	0.271372	0.168435	0.377296	0.180612	0.389535	0.388667	0.0441798	0.169469	0.399292	0.174104	0.325406	0.430852	0.23846	0.198595	0.284977	0.522041	0.255874	0.223149	0.0642365	0.157211	0.211207	0.238871	0.1045	0.175276	0.0222468	0.122958	0.174447	0.0520526	0.0749289	0.012831	0.097608	0.0893993	0.263355	0.0572748	0.0974839	0.0679207	0.018613	0.411493	0.0394462	0.0202006	0.446397	0.0638502	0.0029049	0.0779684	0.532733	3.38639	0.364954	0.361482	0.0640725	0.209491	8.88241
30260	-13168.1	-13085.8	-82.3192	0.268111	0.171909	0.476589	0.335794	0.114414	0.359294	0.162387	0.393287	0.211175	0.107797	0.38835	0.286378	0.279267	0.438561	0.0481181	0.20598	0.380555	0.145082	0.425256	0.369565	0.338856	0.396912	0.307724	0.548233	0.433161	0.351953	0.171284	0.140373	0.236059	0.291672	0.0829207	0.197919	0.06751	0.149869	0.115621	0.095145	0.0611305	0.0194462	0.0771947	0.1073	0.310058	0.0423633	0.159147	0.073545	0.018613	0.411493	0.0394462	0.0202006	0.446397	0.0638502	0.00306537	0.0800462	0.538155	3.37873	0.364954	0.361482	0.0640725	0.209491	10.0752
30270	-13158.8	-13079.5	-79.3613	0.273449	0.0896771	0.478891	0.231747	0.165046	0.330132	0.120193	0.443121	0.22476	0.186386	0.376991	0.256153	0.32253	0.412029	0.0471517	0.251094	0.399706	0.226744	0.393169	0.470514	0.288246	0.282497	0.3666	0.545638	0.271368	0.208598	0.108053	0.138711	0.267339	0.194416	0.123989	0.303114	0.0574128	0.112769	0.139311	0.0961688	0.0817909	0.038603	0.0651801	0.0554938	0.283337	0.0953889	0.157929	0.0713233	0.0189164	0.415415	0.0391537	0.0200508	0.443088	0.0633768	0.00338912	0.0840724	0.5484	3.36414	0.364954	0.361482	0.0640725	0.209491	9.77931
30280	-13154.5	-13076.7	-77.8091	0.26235	0.144486	0.46504	0.250503	0.138208	0.278437	0.136949	0.367157	0.21157	0.157351	0.376991	0.133862	0.34761	0.398043	0.0492225	0.18485	0.433661	0.237515	0.455048	0.508021	0.282745	0.317868	0.341739	0.55512	0.197202	0.334355	0.0516622	0.0987639	0.240041	0.216204	0.119492	0.263438	0.0368278	0.120065	0.108476	0.0790859	0.112734	0.0353813	0.125264	0.100206	0.3798	0.0443972	0.119954	0.0688622	0.018203	0.39975	0.0376772	0.0192947	0.464088	0.0609869	0.002738	0.0757428	0.526817	3.3947	0.364954	0.361482	0.0640725	0.209491	9.62421
