Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
10330	-13162.5	-13090.9	-71.6724	0.237348	0.290469	0.353671	0.158227	0.183158	0.392706	0.269209	0.216998	0.224881	0.0940061	0.239523	0.306686	0.1914	0.423322	0.43526	0.0841361	0.244514	0.207358	0.183819	0.232943	0.379337	0.402509	0.422096	0.567015	0.115229	0.161178	0.055198	0.265905	0.0374652	0.0799509	0.0130261	0.0689438	0.0806532	0.156428	0.259096	0.0342383	0.102094	0.0942897	0.0786106	0.0630261	0.299948	0.325486	0.111678	0.172043	0.0136476	0.443757	0.0409477	0.0273178	0.410153	0.0641767	0.0015736	0.0577172	0.474033	3.46668	0.363121	0.364934	0.0623695	0.209575	9.07773
10340	-13153.9	-13091.1	-62.7607	0.269835	0.262492	0.256469	0.166533	0.181753	0.396793	0.290289	0.216035	0.216349	0.105026	0.303315	0.244344	0.106299	0.339666	0.446829	0.0757859	0.256229	0.210583	0.0954965	0.232943	0.295999	0.358725	0.359567	0.472856	0.048683	0.102498	0.0377114	0.25353	0.0226059	0.0753811	0.00665514	0.0576536	0.0820679	0.0798188	0.265709	0.0519673	0.0996963	0.101562	0.110529	0.120904	0.315892	0.249322	0.0823686	0.130979	0.0227703	0.435884	0.0402212	0.0242185	0.412315	0.0645915	0.00316779	0.0813429	0.541492	3.374	0.363121	0.364934	0.0623695	0.209575	8.18591
10350	-13161.9	-13100.2	-61.7507	0.267353	0.218099	0.290619	0.106221	0.230121	0.298126	0.22026	0.262019	0.184846	0.103119	0.280807	0.21963	0.121757	0.317076	0.380561	0.0318661	0.199089	0.258961	0.141415	0.296186	0.263687	0.358725	0.292506	0.543059	0.12551	0.112833	0.0440378	0.441989	0.0330251	0.079589	0.0216881	0.108815	0.0330158	0.034897	0.289655	0.0230392	0.121843	0.0916704	0.0731687	0.0515649	0.278917	0.192367	0.1135	0.195077	0.0210273	0.396732	0.0374098	0.0470725	0.445837	0.0519209	0.00302099	0.0794774	0.53668	3.38082	0.36222	0.364029	0.0622148	0.211536	8.08496
10360	-13156.9	-13089.3	-67.5449	0.256169	0.219965	0.29523	0.175088	0.172315	0.386013	0.253514	0.303785	0.222781	0.108697	0.216973	0.292284	0.148703	0.351496	0.474995	0.0920488	0.196897	0.194615	0.12221	0.157214	0.332121	0.396212	0.362093	0.48897	0.124999	0.24233	0.0520104	0.197606	0.0148471	0.0738358	0.0460187	0.116844	0.0300809	0.0779769	0.283178	0.0696355	0.0466512	0.0859427	0.145421	0.0727636	0.371521	0.251922	0.159118	0.237682	0.0188866	0.472919	0.0336013	0.0250584	0.405606	0.0439286	0.00241182	0.0711798	0.514316	3.41209	0.365587	0.362107	0.0618863	0.210419	8.6646
10370	-13154.9	-13093.4	-61.4199	0.267746	0.221812	0.286545	0.21008	0.172673	0.323578	0.237167	0.261137	0.243343	0.0943195	0.262984	0.237149	0.147297	0.247464	0.322504	0.0343008	0.226744	0.237281	0.141896	0.195045	0.369534	0.411853	0.302929	0.461021	0.0273216	0.09941	0.0568064	0.323494	0.0131932	0.0952832	0.0154082	0.0664264	0.0549832	0.0588376	0.414472	0.0960085	0.107261	0.0998348	0.0759629	0.0579197	0.213354	0.197826	0.149145	0.180265	0.0204905	0.445918	0.0316828	0.0252985	0.382448	0.094163	0.00304394	0.0797722	0.537445	3.37974	0.363808	0.365212	0.0615851	0.209395	8.05187
10380	-13150.4	-13092.8	-57.5945	0.280231	0.24775	0.312533	0.194191	0.201471	0.396497	0.219712	0.272812	0.14278	0.113551	0.214027	0.246402	0.129911	0.300216	0.445951	0.0278125	0.218445	0.166021	0.124336	0.131283	0.248783	0.384302	0.413273	0.34635	0.0888279	0.0774119	0.0563468	0.188368	0.0128032	0.0658206	0.0182135	0.0642513	0.0657004	0.0821576	0.220744	0.0546597	0.0807716	0.11569	0.11669	0.0878747	0.282268	0.192082	0.122615	0.177375	0.019702	0.428758	0.0304635	0.0243249	0.418486	0.0782656	0.00382903	0.0892339	0.561061	3.34588	0.39077	0.35303	0.0595308	0.196669	7.66908
10390	-13160.6	-13093.5	-67.0975	0.263814	0.256834	0.371356	0.168891	0.163261	0.289709	0.324272	0.320748	0.139124	0.140927	0.243607	0.301117	0.10304	0.407499	0.453566	0.032851	0.198383	0.28479	0.153756	0.185704	0.289976	0.370208	0.368609	0.375286	0.101037	0.192247	0.120118	0.252169	0.02939	0.0970504	0.0427467	0.0940123	0.0520463	0.11298	0.194432	0.0546329	0.0842389	0.106523	0.0748788	0.0841537	0.352052	0.210581	0.173101	0.247808	0.019871	0.425221	0.0307248	0.0231721	0.422075	0.0789367	0.00281905	0.0768321	0.529727	3.39062	0.39077	0.35303	0.0595308	0.196669	8.61971
10400	-13156.7	-13084	-72.7153	0.284516	0.288886	0.285401	0.144467	0.203027	0.352006	0.337117	0.30933	0.249218	0.115444	0.361375	0.37711	0.134858	0.363695	0.42549	0.0461491	0.210732	0.183948	0.121047	0.156096	0.404149	0.376757	0.447227	0.379482	0.10058	0.111472	0.137277	0.367173	0.031198	0.126223	0.0297237	0.104436	0.0700107	0.0997942	0.242886	0.0468588	0.0955321	0.113429	0.16011	0.107659	0.32173	0.247666	0.142759	0.25155	0.0197168	0.421922	0.0284484	0.0327873	0.418801	0.0783244	0.0041235	0.0925171	0.568858	3.3345	0.389455	0.353792	0.0596594	0.197094	9.18108
10410	-13156.7	-13089.1	-67.6204	0.263709	0.273593	0.295997	0.141149	0.19934	0.47667	0.266711	0.240261	0.216434	0.166451	0.315438	0.339827	0.162422	0.314874	0.437277	0.0436846	0.189534	0.239806	0.128247	0.183928	0.352691	0.354487	0.357585	0.376053	0.0939697	0.17952	0.146972	0.246009	0.0283016	0.0859852	0.0126799	0.101512	0.0502089	0.0544635	0.300289	0.0921513	0.0766582	0.0806787	0.140586	0.0417321	0.357751	0.144167	0.196602	0.169303	0.0209971	0.426892	0.0367314	0.0347602	0.423734	0.0568848	0.00281319	0.076754	0.529519	3.39091	0.383002	0.34793	0.058671	0.210396	8.672
10420	-13150.4	-13084.8	-65.6482	0.26258	0.235349	0.329537	0.160539	0.209154	0.380735	0.283012	0.288467	0.164863	0.144074	0.234985	0.248702	0.178203	0.255483	0.386054	0.0291525	0.170768	0.223132	0.129921	0.165948	0.42881	0.437935	0.391844	0.561392	0.0547068	0.193206	0.0350953	0.221099	0.0207827	0.0513786	0.0230245	0.0847828	0.0837267	0.0984556	0.290791	0.053715	0.06923	0.0990456	0.0843005	0.029449	0.314698	0.23203	0.176129	0.221094	0.0187887	0.402234	0.0352708	0.0327524	0.450749	0.0602049	0.00275062	0.0759136	0.527275	3.39406	0.383002	0.34793	0.058671	0.210396	8.4748
10430	-13160.9	-13092.4	-68.5129	0.249562	0.241322	0.347259	0.140025	0.209249	0.445596	0.313749	0.239958	0.167175	0.135317	0.287796	0.334506	0.223699	0.320018	0.440558	0.0787007	0.223675	0.207764	0.150607	0.114664	0.381415	0.370574	0.42201	0.448913	0.0757361	0.153433	0.0672647	0.157043	0.041737	0.0373469	0.0440549	0.0885586	0.0447229	0.100807	0.270761	0.0802298	0.163383	0.111464	0.0546731	0.0221708	0.377038	0.235753	0.212693	0.178116	0.0159989	0.406379	0.037973	0.0234306	0.455394	0.0608252	0.0020914	0.0663738	0.500561	3.43097	0.383002	0.34793	0.058671	0.210396	8.76153
10440	-13158.1	-13084.2	-73.8468	0.272529	0.280656	0.26051	0.182829	0.225682	0.420047	0.287706	0.270664	0.161622	0.155608	0.342319	0.308873	0.148773	0.325497	0.424354	0.0704274	0.209753	0.207572	0.160267	0.144533	0.294006	0.497958	0.439223	0.607859	0.0998902	0.141905	0.0705742	0.227432	0.0512201	0.0532732	0.0262224	0.110446	0.070774	0.125607	0.316584	0.0887118	0.106117	0.143594	0.0876849	0.0176133	0.562439	0.23503	0.118667	0.213936	0.0147722	0.40141	0.0375086	0.036403	0.449825	0.0600815	0.00333192	0.0833763	0.546652	3.36664	0.383002	0.34793	0.058671	0.210396	9.29446
10450	-13160	-13087.4	-72.5488	0.249894	0.311291	0.277618	0.129428	0.227703	0.509312	0.357562	0.30683	0.183149	0.100595	0.25908	0.425317	0.175885	0.387033	0.536979	0.0650015	0.214356	0.236856	0.123603	0.156675	0.346209	0.3835	0.326822	0.513374	0.0987672	0.132597	0.0900871	0.269481	0.0256237	0.0642645	0.0513577	0.147204	0.0390364	0.121345	0.217698	0.0902446	0.130697	0.15586	0.0691758	0.0141147	0.38997	0.193142	0.129797	0.180474	0.0147371	0.392658	0.0303683	0.0281844	0.448756	0.0852962	0.0021068	0.0666131	0.501261	3.43002	0.380385	0.352387	0.05827	0.208958	9.16512
10460	-13151.8	-13080	-71.7677	0.252254	0.286444	0.352668	0.161471	0.151073	0.38036	0.310897	0.239014	0.210268	0.124044	0.332361	0.427041	0.136594	0.38354	0.462256	0.0627091	0.196341	0.236856	0.098676	0.183917	0.385769	0.443214	0.341339	0.550844	0.0677995	0.104101	0.0659005	0.249669	0.0336467	0.109523	0.0257555	0.122603	0.0610393	0.074311	0.320826	0.0539776	0.163325	0.124243	0.0786863	0.0274577	0.349118	0.207228	0.12422	0.26584	0.016391	0.39491	0.0305425	0.0422268	0.45133	0.0645997	0.00221846	0.0683223	0.506214	3.42324	0.380385	0.352387	0.05827	0.208958	9.08696
10470	-13162.2	-13089	-73.2092	0.276517	0.276444	0.319869	0.161471	0.221972	0.40935	0.297707	0.302669	0.210986	0.158742	0.317598	0.269559	0.134027	0.421172	0.401089	0.0470129	0.252617	0.270899	0.184178	0.277728	0.286554	0.547679	0.383387	0.507131	0.158732	0.105081	0.0981953	0.239507	0.0330741	0.100458	0.0530974	0.0368319	0.0471735	0.0584806	0.146491	0.0587518	0.138402	0.087763	0.129915	0.0280228	0.428628	0.2187	0.106806	0.296678	0.0169224	0.389106	0.0315326	0.0388347	0.465962	0.0576428	0.00358417	0.0864017	0.554176	3.35584	0.387025	0.348611	0.0576455	0.206719	9.23063
10480	-13151.4	-13076.6	-74.812	0.268853	0.342997	0.373605	0.149501	0.219263	0.386575	0.260187	0.266796	0.272084	0.160252	0.293455	0.311137	0.134714	0.376209	0.443361	0.0766078	0.255107	0.17555	0.160457	0.173807	0.390057	0.48073	0.416289	0.492559	0.0822704	0.146083	0.0484785	0.326934	0.0175459	0.0754516	0.034982	0.0721658	0.0280837	0.14203	0.246809	0.0709427	0.187425	0.0696861	0.10411	0.0371439	0.435113	0.221173	0.136649	0.296678	0.0168986	0.38937	0.0395821	0.0301897	0.466278	0.0576819	0.00310921	0.080604	0.539595	3.37669	0.368803	0.357409	0.0618527	0.211936	9.39106
10490	-13165.1	-13089.1	-75.9859	0.231849	0.349555	0.311937	0.152394	0.175719	0.326899	0.31784	0.282602	0.238552	0.110866	0.292295	0.350165	0.141438	0.444201	0.510406	0.055968	0.199273	0.248372	0.164752	0.228309	0.255654	0.46775	0.467276	0.519599	0.149257	0.0970546	0.0480957	0.21684	0.0241845	0.153742	0.0645442	0.0971676	0.0501633	0.170188	0.245099	0.128934	0.111835	0.0787472	0.0851725	0.0715585	0.365211	0.316088	0.142436	0.281048	0.0167776	0.386584	0.0377007	0.0299737	0.462941	0.0660234	0.00137094	0.0539318	0.461614	3.48308	0.366472	0.361469	0.0614619	0.210596	9.50919
10500	-13166.2	-13091.1	-75.1049	0.266665	0.250841	0.379734	0.176373	0.262007	0.412737	0.363913	0.356444	0.204145	0.154148	0.25939	0.285704	0.15121	0.278576	0.570575	0.0266191	0.224233	0.226937	0.100995	0.149777	0.317706	0.46775	0.37365	0.588348	0.15646	0.0854115	0.0613236	0.246191	0.0479929	0.154633	0.0348431	0.0813902	0.0520161	0.195874	0.233193	0.127249	0.140419	0.164688	0.0985981	0.0579404	0.298625	0.220502	0.198975	0.182251	0.0191631	0.397632	0.0405641	0.0357664	0.455656	0.0512189	0.00298109	0.0789622	0.535338	3.38272	0.367709	0.362689	0.0617222	0.20788	9.42039
10510	-13157.7	-13090.5	-67.242	0.278066	0.278305	0.239802	0.217241	0.188619	0.382355	0.255835	0.254691	0.17285	0.111268	0.298331	0.216377	0.141133	0.326915	0.507423	0.0396886	0.273578	0.237757	0.0918634	0.176985	0.273336	0.485168	0.419804	0.537362	0.108916	0.186707	0.121434	0.260795	0.0211548	0.0972789	0.0778679	0.057054	0.0355454	0.0928966	0.223824	0.02678	0.0776475	0.123667	0.147344	0.0184302	0.299012	0.205407	0.09547	0.22995	0.0177181	0.436324	0.0379734	0.0334821	0.426555	0.0479477	0.0036851	0.087581	0.557061	3.35167	0.36394	0.367145	0.0584814	0.210434	8.63387
10520	-13154.9	-13078.1	-76.7882	0.236985	0.287404	0.322054	0.183511	0.251503	0.463454	0.332614	0.288238	0.203867	0.192946	0.293128	0.383118	0.141761	0.29574	0.483403	0.0419561	0.269051	0.220379	0.169816	0.171225	0.423206	0.366908	0.41633	0.55511	0.105865	0.180054	0.0717074	0.291442	0.015061	0.0972399	0.0808141	0.125789	0.0594222	0.13398	0.270694	0.0808206	0.100819	0.108965	0.101283	0.0149485	0.310877	0.297371	0.1447	0.240743	0.0141086	0.429976	0.0300738	0.032995	0.420348	0.0724983	0.00155968	0.0574655	0.473224	3.46775	0.369999	0.36147	0.0545939	0.213937	9.58932
10530	-13166.6	-13093.4	-73.1698	0.240829	0.365098	0.365748	0.18664	0.180072	0.363932	0.329233	0.264731	0.317437	0.138455	0.247393	0.286662	0.151375	0.402258	0.540117	0.0336077	0.255961	0.193137	0.118337	0.143125	0.369801	0.358007	0.311107	0.534975	0.115126	0.262376	0.0552939	0.325244	0.0655057	0.0867121	0.0584407	0.0730534	0.107888	0.0625151	0.242614	0.0911653	0.0642198	0.163162	0.107033	0.0658459	0.234364	0.23349	0.134689	0.221448	0.0165571	0.434653	0.0304009	0.0231909	0.42492	0.0702783	0.00171153	0.0601512	0.481741	3.4564	0.369999	0.36147	0.0545939	0.213937	9.22739
10540	-13164	-13080.1	-83.946	0.252996	0.304856	0.378895	0.189274	0.195663	0.371388	0.335498	0.359418	0.178435	0.165852	0.284591	0.331967	0.18014	0.384579	0.506571	0.0591257	0.244364	0.243579	0.153043	0.225091	0.325374	0.517797	0.430041	0.534975	0.192015	0.158772	0.131199	0.454204	0.0399459	0.0725922	0.0519177	0.0908604	0.0632903	0.181195	0.205314	0.12019	0.0454445	0.190491	0.118334	0.163474	0.393637	0.339863	0.154818	0.236705	0.0154932	0.460024	0.0276279	0.02663	0.397617	0.0726077	0.00225434	0.0688621	0.507762	3.42112	0.354975	0.374187	0.0523771	0.218461	10.3048
10550	-13172	-13080.7	-91.3284	0.23939	0.486089	0.441982	0.153918	0.200558	0.470279	0.395326	0.291136	0.272685	0.144812	0.341105	0.307228	0.156732	0.384579	0.531953	0.107807	0.283638	0.225382	0.15494	0.239609	0.379807	0.603632	0.337353	0.669048	0.15313	0.224941	0.126909	0.276592	0.0514557	0.12151	0.0275007	0.101467	0.0429869	0.147271	0.264719	0.110645	0.154837	0.103644	0.143786	0.165361	0.452862	0.385091	0.0845541	0.324432	0.015493	0.460019	0.0276276	0.0268565	0.397612	0.0723919	0.00165362	0.0591421	0.478571	3.46063	0.355578	0.374823	0.0524661	0.217133	11.0433
10560	-13167.2	-13082.7	-84.4478	0.243175	0.275605	0.336088	0.246065	0.231112	0.493881	0.27543	0.35691	0.200017	0.23556	0.388428	0.494702	0.150286	0.368475	0.531348	0.0289157	0.248339	0.261196	0.184956	0.220793	0.422332	0.456845	0.493358	0.602186	0.146903	0.100623	0.0914462	0.32734	0.0327191	0.0864975	0.0228929	0.133535	0.088104	0.130224	0.412821	0.134332	0.0972909	0.0698912	0.0805911	0.071434	0.284596	0.179566	0.160491	0.201022	0.0154513	0.458782	0.0302428	0.0267843	0.396543	0.0721972	0.0018088	0.0618075	0.486871	3.44951	0.359736	0.369213	0.0530796	0.217972	10.3551
10570	-13174.9	-13088.2	-86.7283	0.243175	0.334078	0.49108	0.206684	0.217856	0.563976	0.326348	0.239762	0.27944	0.208765	0.26494	0.337098	0.119755	0.380911	0.573092	0.0281656	0.248339	0.283682	0.130215	0.207775	0.450966	0.481915	0.357764	0.602186	0.134569	0.0957854	0.115802	0.246889	0.0445017	0.115558	0.0188164	0.120929	0.064333	0.105404	0.406845	0.167233	0.149672	0.0833013	0.226008	0.146747	0.214637	0.313435	0.186424	0.291516	0.0150244	0.502991	0.0189329	0.0376203	0.361946	0.0634856	0.0018088	0.0618075	0.486871	3.44951	0.359736	0.369213	0.0530796	0.217972	10.5832
10580	-13166.9	-13081.4	-85.4398	0.243175	0.405343	0.382058	0.18056	0.236201	0.606463	0.28766	0.454653	0.196379	0.19095	0.280625	0.291225	0.135321	0.421897	0.538519	0.0227287	0.194465	0.243891	0.152618	0.27902	0.326217	0.483259	0.445705	0.542453	0.161887	0.14957	0.0309468	0.381641	0.0514674	0.127972	0.0263676	0.117911	0.039652	0.104303	0.250778	0.0637439	0.143138	0.0814115	0.151153	0.144336	0.514095	0.276939	0.134108	0.204722	0.0149559	0.500698	0.0196428	0.0374487	0.360296	0.0669588	0.0018088	0.0618075	0.486871	3.44951	0.364433	0.364683	0.0555856	0.215298	10.4544
10590	-13164	-13081.8	-82.2124	0.243911	0.407436	0.360351	0.145585	0.209251	0.527331	0.303137	0.319438	0.277682	0.213736	0.336943	0.451788	0.196434	0.358815	0.538519	0.0218558	0.285947	0.210007	0.129301	0.25051	0.424939	0.436603	0.341623	0.497904	0.0837267	0.153575	0.103739	0.311301	0.0227566	0.075773	0.0589249	0.0760262	0.0538368	0.112274	0.30238	0.0608683	0.107813	0.0966833	0.110624	0.202819	0.302983	0.308697	0.142259	0.199401	0.0149625	0.500918	0.0196489	0.0383863	0.369443	0.0566415	0.00184004	0.0623295	0.488469	3.44736	0.364433	0.364683	0.0555856	0.215298	10.1316
10600	-13154.1	-13081.4	-72.7836	0.251774	0.304644	0.300293	0.130152	0.207771	0.378633	0.282067	0.353936	0.161148	0.118523	0.321351	0.332703	0.142688	0.388811	0.433548	0.0494171	0.304079	0.164703	0.128379	0.200479	0.341062	0.432592	0.355512	0.562056	0.0724377	0.187725	0.113062	0.317278	0.00821881	0.139662	0.0238957	0.0924728	0.097291	0.122234	0.256076	0.0642309	0.124324	0.103641	0.0900694	0.078431	0.28582	0.301127	0.110481	0.205537	0.0170335	0.453427	0.0194636	0.0270154	0.365958	0.117102	0.00219545	0.0679738	0.505211	3.42462	0.364433	0.364683	0.0555856	0.215298	9.18856
10610	-13160	-13082.2	-77.8015	0.251774	0.378609	0.318202	0.17525	0.193602	0.345713	0.354805	0.309092	0.257152	0.185939	0.346929	0.371977	0.19282	0.371276	0.469444	0.101292	0.19502	0.178575	0.114758	0.206609	0.365559	0.384199	0.438228	0.454934	0.0699208	0.139856	0.101628	0.389049	0.00501559	0.0838422	0.0361164	0.113348	0.103068	0.142689	0.245183	0.0792927	0.0618653	0.103141	0.158441	0.122686	0.419302	0.246282	0.115646	0.243994	0.0177498	0.472493	0.020282	0.0344317	0.381346	0.0736974	0.00219545	0.0679738	0.505211	3.42462	0.366381	0.361288	0.0558827	0.216449	9.69035
10620	-13154.2	-13081.9	-72.278	0.262775	0.337896	0.34562	0.142094	0.197964	0.372451	0.319275	0.317069	0.19412	0.137418	0.251917	0.339578	0.1883	0.301149	0.480426	0.0323295	0.223534	0.174515	0.134123	0.185273	0.35255	0.373832	0.480118	0.422993	0.0474843	0.212485	0.0577039	0.359159	0.00749439	0.0637501	0.0130477	0.0970241	0.0473048	0.123064	0.287707	0.0537287	0.132497	0.14465	0.0910502	0.0462975	0.386675	0.287376	0.127761	0.246978	0.0176438	0.469671	0.0261335	0.0342261	0.379068	0.0732572	0.00276136	0.0760585	0.527663	3.39352	0.366916	0.361815	0.0545048	0.216765	9.13778
10630	-13161.8	-13086	-75.759	0.260579	0.292971	0.311794	0.214572	0.23275	0.335843	0.293225	0.407242	0.261372	0.13255	0.288123	0.310959	0.140676	0.395069	0.446742	0.0394711	0.270974	0.200835	0.179724	0.170211	0.36413	0.446674	0.399878	0.627642	0.102919	0.113852	0.083916	0.121603	0.0192149	0.169471	0.00659122	0.070467	0.0968823	0.0496592	0.393269	0.0132106	0.153978	0.141647	0.12042	0.104307	0.329789	0.212434	0.186038	0.232829	0.0164594	0.492089	0.0243793	0.0357882	0.355993	0.0752918	0.00264188	0.074429	0.52327	3.39966	0.350384	0.371263	0.0559281	0.222425	9.48592
10640	-13162.8	-13089.6	-73.2186	0.244504	0.278758	0.27711	0.165994	0.184392	0.495816	0.357254	0.236766	0.256073	0.169599	0.342426	0.315075	0.142121	0.383889	0.402483	0.0551881	0.183765	0.17644	0.210694	0.231569	0.371561	0.347142	0.331482	0.43942	0.0843579	0.147957	0.116307	0.259954	0.0280508	0.148222	0.0101286	0.107123	0.0591672	0.055468	0.333238	0.0111176	0.116232	0.118975	0.106849	0.125607	0.31351	0.269634	0.185339	0.279945	0.0165719	0.49545	0.0177146	0.0360326	0.358425	0.0758061	0.00186541	0.0627502	0.48975	3.44563	0.369483	0.360348	0.0542838	0.215886	9.2322
10650	-13166.9	-13097.6	-69.297	0.264989	0.252937	0.312742	0.153828	0.13524	0.369357	0.303485	0.253201	0.249153	0.143756	0.358948	0.338946	0.0734247	0.330093	0.464191	0.0619321	0.352739	0.225414	0.163369	0.210391	0.305755	0.426171	0.393516	0.405334	0.126576	0.134876	0.113609	0.212864	0.0364874	0.0562204	0.0438937	0.0878896	0.0941302	0.173543	0.229408	0.0510728	0.0913792	0.0729677	0.0586327	0.103839	0.272028	0.238979	0.143436	0.213886	0.022424	0.441773	0.0224751	0.0393323	0.391247	0.082748	0.00288512	0.0777082	0.532047	3.38736	0.370206	0.358217	0.0569686	0.214609	8.83964
10660	-13161.8	-13090.1	-71.7427	0.268697	0.209073	0.32631	0.151111	0.145203	0.430369	0.308598	0.339646	0.182914	0.172019	0.278337	0.310564	0.115199	0.324709	0.559292	0.0517397	0.244438	0.241535	0.135669	0.157588	0.335329	0.430826	0.428846	0.417534	0.113449	0.250995	0.0631731	0.17167	0.0418431	0.0988817	0.0371695	0.108685	0.0432134	0.0708853	0.241988	0.0329631	0.191954	0.115254	0.100195	0.1511	0.328511	0.250464	0.107794	0.267093	0.0191959	0.466228	0.0272568	0.0366722	0.37393	0.0767165	0.00309993	0.0804863	0.539292	3.37712	0.363601	0.361973	0.057566	0.21686	9.08413
10670	-13152.5	-13085.2	-67.268	0.259825	0.266212	0.312384	0.215025	0.184624	0.388899	0.241725	0.27159	0.215811	0.163085	0.255865	0.331483	0.131095	0.318194	0.414523	0.0385645	0.214187	0.187506	0.148818	0.169654	0.263759	0.471694	0.338798	0.514662	0.164692	0.113359	0.101964	0.345303	0.0469351	0.0995698	0.0649836	0.0582299	0.0667612	0.107189	0.206902	0.0180155	0.107439	0.053172	0.0543805	0.0353644	0.292591	0.233228	0.151636	0.256964	0.020865	0.439927	0.0285616	0.0384277	0.39183	0.0803889	0.00260162	0.0738714	0.521752	3.40178	0.363601	0.361973	0.057566	0.21686	8.63684
10680	-13159.2	-13085.7	-73.5565	0.263437	0.337342	0.320173	0.230949	0.260922	0.427182	0.267965	0.307391	0.236097	0.171502	0.241414	0.270477	0.16378	0.323175	0.555337	0.0723205	0.236973	0.305885	0.128327	0.21473	0.305295	0.426401	0.321891	0.47866	0.0876043	0.133807	0.0857108	0.191972	0.0424192	0.131284	0.0357342	0.0757451	0.0452466	0.127826	0.343129	0.0558654	0.108615	0.0661937	0.049467	0.0219362	0.289299	0.279279	0.225942	0.264355	0.0150411	0.444581	0.0279882	0.0411785	0.395976	0.0752346	0.00279802	0.0765511	0.528979	3.39167	0.362651	0.361027	0.0574156	0.218907	9.26562
10690	-13156.9	-13074.3	-82.546	0.261367	0.372115	0.359344	0.208053	0.168319	0.48102	0.340887	0.307391	0.252435	0.135642	0.29364	0.422347	0.157204	0.328963	0.52318	0.0953885	0.302411	0.241824	0.166769	0.247595	0.363531	0.470747	0.360066	0.673838	0.12707	0.118893	0.0702266	0.322267	0.0371774	0.0905318	0.0372523	0.139873	0.039695	0.10022	0.31527	0.030113	0.115422	0.145034	0.0516064	0.0392023	0.344947	0.363627	0.158501	0.244965	0.0160426	0.439614	0.0300847	0.0249471	0.411187	0.0781246	0.00268437	0.0750128	0.524851	3.39745	0.362651	0.361027	0.0574156	0.218907	10.1646
10700	-13163.7	-13079.4	-84.3813	0.27376	0.331929	0.305464	0.15081	0.213717	0.413469	0.399321	0.32752	0.265212	0.162423	0.281055	0.280675	0.193778	0.335847	0.488785	0.0731655	0.233009	0.245163	0.140869	0.273503	0.375287	0.558484	0.382588	0.660289	0.109968	0.254398	0.0923065	0.399961	0.0291225	0.140647	0.0247427	0.112231	0.0776987	0.0754057	0.271358	0.0173334	0.166255	0.0975561	0.0873683	0.0346105	0.380388	0.386964	0.194869	0.302344	0.0160426	0.439614	0.0300847	0.0249471	0.411187	0.0781246	0.0034086	0.0843081	0.548989	3.36329	0.362651	0.361027	0.0574156	0.218907	10.3479
10710	-13169.1	-13085.4	-83.6853	0.266197	0.288283	0.323913	0.23909	0.223239	0.47535	0.389308	0.323721	0.206539	0.180424	0.239348	0.318982	0.156794	0.49112	0.491208	0.101887	0.270995	0.273119	0.149176	0.235749	0.390842	0.537375	0.302239	0.623263	0.0846386	0.0938728	0.120856	0.420026	0.070042	0.116008	0.0388658	0.183691	0.097995	0.0919126	0.257433	0.0294926	0.0749975	0.0966916	0.0951368	0.0516222	0.505025	0.191276	0.225345	0.20155	0.0156233	0.454186	0.0292983	0.024295	0.400439	0.0761588	0.0029541	0.0786116	0.534422	3.38401	0.354033	0.375464	0.0567983	0.213705	10.2784
