Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
17210	-13145.7	-13094.9	-50.7845	0.315748	0.224422	0.30524	0.0634687	0.214503	0.0819135	0.154556	0.164827	0.198722	0.0964468	0.181203	0.216203	0.153051	0.114375	0.246377	0.349706	0.346722	0.313172	0.157567	0.229213	0.345457	0.164118	0.125122	0.332138	0.161422	0.0457868	0.165152	0.0647596	0.132492	0.116419	0.0795298	0.0696746	0.18704	0.0551756	0.239543	0.0449536	0.273368	0.0546405	0.0285802	0.0931687	0.0823574	0.160053	0.0158317	0.072743	0.0225068	0.34722	0.0624706	0.0209489	0.499234	0.0476201	0.00665938	0.116788	0.621325	3.25523	0.356762	0.362682	0.0665235	0.214032	6.92121
17220	-13144.9	-13095	-49.9184	0.285088	0.240254	0.27485	0.0162857	0.239999	0.118352	0.132389	0.164124	0.198092	0.0795084	0.193955	0.178616	0.167143	0.107516	0.225201	0.283827	0.365107	0.27496	0.16041	0.276026	0.4743	0.186671	0.221817	0.332627	0.0701659	0.0577959	0.146703	0.0308656	0.0925583	0.0842772	0.0599848	0.0392434	0.206212	0.090864	0.200338	0.0736429	0.23933	0.0213075	0.0133929	0.0784146	0.124657	0.219519	0.0113975	0.0622052	0.0225499	0.347885	0.0625903	0.020989	0.500191	0.0457952	0.0041638	0.0929568	0.569888	3.33299	0.356762	0.362682	0.0665235	0.214032	6.83491
17230	-13144.6	-13091.9	-52.716	0.278205	0.253147	0.263585	0.0679078	0.203746	0.094612	0.207132	0.152127	0.211943	0.133426	0.229234	0.252661	0.10265	0.0952969	0.259081	0.343116	0.380033	0.258225	0.165175	0.245273	0.329047	0.17878	0.137223	0.372165	0.0698018	0.059268	0.239868	0.0345824	0.121502	0.091783	0.0711287	0.0207412	0.217196	0.0565149	0.249272	0.066543	0.327302	0.0220046	0.00986633	0.157489	0.119567	0.173887	0.00899024	0.0618426	0.0228481	0.352484	0.0634178	0.0212665	0.493583	0.0464006	0.00369424	0.087687	0.557319	3.3513	0.353192	0.370406	0.0655389	0.210864	7.11474
17240	-13152.7	-13095.1	-57.6671	0.308394	0.279828	0.272222	0.0651267	0.269002	0.106255	0.194792	0.105331	0.317718	0.102603	0.254116	0.263406	0.159	0.16034	0.229844	0.291505	0.288946	0.257524	0.155446	0.307163	0.416153	0.195581	0.137223	0.387306	0.0910769	0.115786	0.213628	0.0581147	0.192546	0.122396	0.0674023	0.0145949	0.190021	0.0892124	0.246524	0.0867201	0.358384	0.030501	0.00448651	0.0718767	0.0989487	0.188385	0.0161947	0.136315	0.0248304	0.368478	0.0527923	0.0231116	0.480361	0.0504265	0.00600086	0.111039	0.609633	3.27333	0.352118	0.36928	0.0653397	0.213262	7.60954
17250	-13139.8	-13087.2	-52.5663	0.288576	0.216223	0.257027	0.0218429	0.225252	0.133289	0.146701	0.152562	0.261377	0.13897	0.174719	0.212016	0.152229	0.0949675	0.243902	0.328499	0.337888	0.315666	0.167148	0.267523	0.443116	0.176259	0.130898	0.346145	0.10987	0.0790313	0.186682	0.0364646	0.119705	0.0925585	0.0625409	0.0647186	0.236521	0.0692794	0.321726	0.079799	0.232351	0.0376891	0.00350146	0.0598655	0.103411	0.194811	0.0158393	0.0490792	0.0251171	0.361186	0.0534019	0.0233785	0.485908	0.0510087	0.00441446	0.0956427	0.576109	3.32383	0.352166	0.36933	0.0653485	0.213155	7.09966
17260	-13148.2	-13097.6	-50.604	0.295716	0.14652	0.269374	0.0227779	0.224926	0.102597	0.194982	0.122671	0.199776	0.133722	0.212677	0.30411	0.148517	0.109766	0.227772	0.346367	0.316888	0.203421	0.163685	0.267523	0.373023	0.179286	0.189855	0.321492	0.0902953	0.0681416	0.233599	0.0777436	0.0975756	0.0675515	0.0628975	0.0927995	0.137334	0.0852147	0.20751	0.0481916	0.27103	0.0511263	0.0209825	0.0779882	0.120351	0.228692	0.033367	0.0492468	0.0252087	0.358857	0.0535966	0.0234637	0.487679	0.0511947	0.00495427	0.101167	0.588538	3.30534	0.352166	0.36933	0.0653485	0.213155	6.90336
17270	-13153.5	-13095.7	-57.7965	0.290953	0.219735	0.250942	0.0430093	0.319663	0.123025	0.214516	0.196615	0.237473	0.0999234	0.207469	0.297834	0.157998	0.0876104	0.259004	0.317298	0.358691	0.336279	0.192078	0.339251	0.331995	0.142633	0.174793	0.474065	0.0585986	0.0682238	0.266421	0.051787	0.139254	0.0670839	0.0444296	0.129245	0.10715	0.0570931	0.367665	0.0733079	0.180716	0.0713811	0.04274	0.0901976	0.11048	0.196368	0.0435959	0.0750238	0.0240192	0.391626	0.0485521	0.0223565	0.464667	0.0487789	0.0045902	0.0974783	0.580292	3.31764	0.352166	0.36933	0.0653485	0.213155	7.62266
17280	-13154.5	-13097.4	-57.098	0.304371	0.171396	0.38379	0.0533802	0.224572	0.0883619	0.139042	0.182623	0.237425	0.145644	0.200436	0.273747	0.110455	0.0996159	0.222218	0.381706	0.338069	0.312081	0.229123	0.257392	0.362378	0.168279	0.177067	0.433924	0.0743056	0.0871146	0.199541	0.0538637	0.0865614	0.11852	0.0524574	0.0944707	0.172683	0.10313	0.26288	0.0468989	0.330351	0.0876782	0.056138	0.173921	0.122484	0.140339	0.0577336	0.0388783	0.0238076	0.396984	0.0481246	0.0221597	0.460575	0.0483494	0.00565661	0.1079	0.603072	3.28337	0.352166	0.36933	0.0653485	0.213155	7.55267
17290	-13148.5	-13094.4	-54.1106	0.290333	0.256215	0.269759	0.0693663	0.257988	0.0718343	0.191842	0.135655	0.271497	0.0809406	0.240707	0.278307	0.138763	0.124721	0.279921	0.245943	0.350293	0.269773	0.192338	0.263187	0.380466	0.189613	0.155216	0.405595	0.0523016	0.0915997	0.142936	0.022154	0.109532	0.097649	0.0499618	0.169528	0.176863	0.0896685	0.229767	0.0571242	0.23322	0.0884832	0.0429661	0.0916134	0.0914212	0.213043	0.0525424	0.0317596	0.0239355	0.418487	0.0483831	0.0222787	0.438307	0.0486091	0.00454399	0.0969993	0.579206	3.31925	0.346983	0.372285	0.0658713	0.214861	7.25408
17300	-13152.5	-13093.4	-59.0398	0.291592	0.225109	0.248267	0.0459606	0.283171	0.139528	0.185794	0.183067	0.313152	0.136716	0.152816	0.269453	0.112805	0.0986519	0.25912	0.27602	0.329134	0.282548	0.170798	0.256077	0.342618	0.192904	0.211861	0.470273	0.0829695	0.102129	0.285523	0.0544019	0.143789	0.0631277	0.0361139	0.0824766	0.141803	0.125972	0.206807	0.125733	0.357208	0.0748164	0.0519064	0.155081	0.0878385	0.255049	0.0463367	0.0820563	0.0248481	0.396317	0.0502277	0.0231281	0.455017	0.0504623	0.00463808	0.097972	0.581408	3.31598	0.346983	0.372285	0.0658713	0.214861	7.74698
17310	-13154.7	-13094.2	-60.4975	0.25585	0.225342	0.3457	0.0434082	0.192888	0.118353	0.231739	0.188193	0.268723	0.137828	0.225252	0.243661	0.136081	0.0940507	0.249857	0.340525	0.346329	0.31103	0.174263	0.314653	0.507957	0.182282	0.172826	0.470273	0.09577	0.0783833	0.166956	0.0534717	0.129462	0.0602477	0.0642954	0.0984436	0.260892	0.114361	0.252988	0.0637795	0.231911	0.0441395	0.0547194	0.168254	0.0841368	0.199948	0.0434424	0.106301	0.022267	0.462821	0.0450104	0.0207257	0.403955	0.0452206	0.00239571	0.0709464	0.513662	3.413	0.34191	0.375177	0.0663831	0.21653	7.89312
17320	-13142.8	-13088.6	-54.1984	0.281418	0.224311	0.27675	0.0446574	0.242258	0.0910373	0.164594	0.136273	0.268723	0.0871084	0.220727	0.265822	0.127432	0.0946224	0.263552	0.304946	0.35729	0.2235	0.173006	0.291305	0.412084	0.205653	0.172032	0.360665	0.0696707	0.084907	0.252693	0.0242567	0.10023	0.0653142	0.0977106	0.0265	0.138312	0.108037	0.202906	0.074147	0.303088	0.069503	0.0268166	0.12766	0.0957952	0.273929	0.00848309	0.104638	0.0222272	0.461993	0.0449299	0.0206886	0.405021	0.0451397	0.00390933	0.0901419	0.563236	3.34271	0.350607	0.370019	0.0573358	0.222038	7.26295
17330	-13154.6	-13094.5	-60.0163	0.259683	0.270582	0.292639	0.0610318	0.251882	0.184748	0.165912	0.196972	0.283762	0.150159	0.266831	0.300649	0.0795091	0.0841376	0.227022	0.304101	0.346831	0.371394	0.249995	0.27546	0.488893	0.183374	0.16239	0.411457	0.124557	0.1068	0.198897	0.0100168	0.109106	0.075182	0.0696871	0.0594812	0.181558	0.0583875	0.234228	0.0876973	0.31708	0.0417939	0.0456847	0.112848	0.0898489	0.249524	0.00295463	0.0598919	0.0211826	0.440281	0.0428183	0.0456545	0.407045	0.0430183	0.00259409	0.0737666	0.521466	3.40217	0.350607	0.370019	0.0573358	0.222038	7.84496
17340	-13150.9	-13088.1	-62.8035	0.246294	0.251238	0.312008	0.0508344	0.270927	0.158951	0.193392	0.174913	0.271473	0.168548	0.259674	0.269958	0.130623	0.135013	0.268503	0.355633	0.369357	0.279158	0.201651	0.353011	0.511639	0.185192	0.161401	0.488894	0.101041	0.0885212	0.181548	0.0210099	0.159528	0.0924496	0.120953	0.0723257	0.159087	0.131636	0.308	0.0475617	0.276316	0.0302208	0.0192428	0.118708	0.0560474	0.210752	0.00592152	0.100954	0.0185469	0.458781	0.0374906	0.0399739	0.373606	0.0716019	0.00194352	0.0640271	0.493605	3.44042	0.350607	0.370019	0.0573358	0.222038	8.12381
17350	-13157	-13092	-64.9908	0.282034	0.269826	0.341129	0.0595509	0.206641	0.182824	0.140603	0.218574	0.288108	0.180337	0.199479	0.291086	0.108165	0.101256	0.261836	0.369716	0.409138	0.411026	0.185408	0.365693	0.443682	0.198994	0.26479	0.438971	0.0495589	0.0930109	0.161793	0.0430735	0.11731	0.0654539	0.0825367	0.0872285	0.152524	0.135099	0.3343	0.0677736	0.27952	0.0364873	0.0654341	0.110605	0.105006	0.319027	0.0144365	0.0851717	0.0185469	0.458781	0.0374906	0.0399739	0.373606	0.0716019	0.00395133	0.090613	0.564359	3.34108	0.351306	0.369253	0.0572173	0.222223	8.34218
17360	-13154.5	-13089.8	-64.7464	0.267226	0.251763	0.258319	0.0354843	0.212353	0.123862	0.245835	0.157055	0.259092	0.138465	0.268842	0.291086	0.148869	0.150272	0.261177	0.406543	0.463063	0.254979	0.238228	0.383507	0.499295	0.217505	0.200411	0.438971	0.088782	0.0986614	0.204488	0.0535517	0.0694762	0.0715014	0.132217	0.0358942	0.162824	0.100086	0.315223	0.0848356	0.284992	0.0634501	0.0601003	0.0796999	0.0990433	0.328283	0.0171185	0.062684	0.0182678	0.466924	0.0369265	0.0393724	0.367984	0.0705245	0.00301362	0.0793824	0.536433	3.38117	0.351306	0.369253	0.0572173	0.222223	8.31789
17370	-13158.4	-13102	-56.4275	0.29093	0.242081	0.299234	0.0390722	0.190372	0.126508	0.115977	0.16319	0.259092	0.130899	0.247853	0.308999	0.122141	0.0957616	0.299839	0.332401	0.309728	0.348709	0.168118	0.232835	0.362278	0.154074	0.198261	0.410068	0.0883141	0.168278	0.118349	0.0304056	0.171264	0.0285874	0.100004	0.0842363	0.167393	0.0824553	0.192581	0.063327	0.279547	0.0676573	0.0248183	0.12153	0.148976	0.265027	0.0257468	0.0997737	0.0182678	0.466924	0.0369265	0.0393724	0.367984	0.0705245	0.00458848	0.0974606	0.580252	3.3177	0.362784	0.36272	0.0562048	0.218291	7.48576
17380	-13148.9	-13095.9	-53.0399	0.28673	0.213773	0.276939	0.0537735	0.280608	0.121287	0.168794	0.194647	0.2641	0.121381	0.244664	0.225778	0.13041	0.13047	0.258726	0.279926	0.377003	0.274249	0.161696	0.209063	0.382239	0.13591	0.148913	0.373285	0.104543	0.0912623	0.129252	0.038871	0.137394	0.0830311	0.092449	0.0768621	0.180069	0.0988892	0.256097	0.0390076	0.220408	0.04054	0.0195669	0.155619	0.118047	0.149675	0.0394129	0.0484103	0.017498	0.482318	0.0353704	0.046822	0.350439	0.0675526	0.00428077	0.0942205	0.57283	3.32867	0.362784	0.36272	0.0562048	0.218291	7.14704
17390	-13155	-13100.4	-54.6071	0.288588	0.214291	0.23816	0.0447109	0.260576	0.0730611	0.170094	0.170309	0.228873	0.154359	0.252669	0.27499	0.116734	0.103313	0.247616	0.330293	0.327651	0.274286	0.169497	0.239829	0.361941	0.182338	0.151196	0.292389	0.0428445	0.147498	0.195206	0.050938	0.117073	0.102304	0.0908947	0.122937	0.21124	0.124844	0.229942	0.0632193	0.192746	0.0389642	0.032499	0.146642	0.0783804	0.319791	0.0512325	0.065368	0.0182889	0.458918	0.0369691	0.0489383	0.366279	0.070606	0.00441538	0.0956523	0.576131	3.3238	0.362899	0.362834	0.0562226	0.218044	7.30374
17400	-13158	-13095.8	-62.226	0.288974	0.240061	0.40127	0.0533289	0.225226	0.122561	0.193889	0.154654	0.238959	0.143718	0.247842	0.28692	0.145105	0.119264	0.215049	0.322743	0.372244	0.405042	0.256501	0.360486	0.424709	0.206611	0.154471	0.390477	0.0668418	0.050725	0.231918	0.0250901	0.143445	0.0921346	0.0932705	0.0637341	0.225516	0.0757288	0.281699	0.02735	0.193788	0.0499169	0.0296626	0.130119	0.098626	0.320257	0.0377794	0.146901	0.0183579	0.460648	0.033339	0.0491228	0.36766	0.0708721	0.00444358	0.0959494	0.576812	3.3228	0.362899	0.362834	0.0562226	0.218044	8.06563
17410	-13161.4	-13098.5	-62.9545	0.293882	0.212003	0.398711	0.0714329	0.261552	0.174604	0.193889	0.142517	0.284871	0.0963542	0.277207	0.342106	0.155501	0.107231	0.275962	0.322743	0.430325	0.247623	0.171588	0.217583	0.47199	0.19519	0.189864	0.408505	0.107618	0.0871091	0.228927	0.0142169	0.184972	0.0692848	0.134004	0.0937285	0.21093	0.11432	0.255914	0.04838	0.347057	0.0198123	0.0139741	0.10372	0.0588203	0.287487	0.0126612	0.0961479	0.0196506	0.42267	0.0356866	0.0525818	0.393549	0.0758626	0.00481219	0.099745	0.585384	3.31006	0.362899	0.362834	0.0562226	0.218044	8.13844
17420	-13158.1	-13096.8	-61.3201	0.266496	0.220607	0.279756	0.0240575	0.227398	0.116828	0.158549	0.219172	0.284871	0.188676	0.208016	0.193879	0.136198	0.133827	0.279277	0.417768	0.386857	0.325692	0.206329	0.241723	0.382593	0.183518	0.197761	0.369758	0.0926563	0.0682036	0.300916	0.006461	0.200605	0.109507	0.0566317	0.143936	0.2162	0.101864	0.264923	0.0307685	0.31391	0.0772441	0.0123876	0.136071	0.0896563	0.268852	0.0390134	0.0623463	0.0169598	0.501724	0.0308	0.0453817	0.33966	0.0654747	0.0029713	0.0788352	0.535007	3.38319	0.362899	0.362834	0.0562226	0.218044	7.97526
17430	-13155.6	-13096.2	-59.4034	0.270137	0.257186	0.257729	0.0237438	0.249248	0.162281	0.153311	0.184786	0.277871	0.101391	0.218515	0.2398	0.180571	0.146301	0.19352	0.320912	0.359709	0.381705	0.197271	0.273755	0.40057	0.210948	0.186517	0.352754	0.07356	0.0949408	0.187443	0.00347639	0.102662	0.0688294	0.106314	0.100095	0.173444	0.189047	0.242622	0.0770321	0.248805	0.0751139	0.0220956	0.116659	0.069993	0.358564	0.0186965	0.123767	0.0173214	0.492408	0.0314566	0.0463493	0.346901	0.0655639	0.00318593	0.0815703	0.542073	3.37317	0.362899	0.362834	0.0562226	0.218044	7.78356
17440	-13152.5	-13094.8	-57.6844	0.276584	0.236793	0.265778	0.0550224	0.255558	0.162281	0.145679	0.216204	0.217786	0.0986808	0.237682	0.227842	0.148442	0.121479	0.229284	0.378723	0.419101	0.298728	0.236643	0.270922	0.421413	0.150448	0.173475	0.378383	0.0642525	0.07317	0.213627	0.00984977	0.101486	0.102434	0.0777514	0.108006	0.168738	0.121667	0.222754	0.0674014	0.275778	0.054104	0.00561615	0.0981621	0.109976	0.250156	0.031517	0.108801	0.0184954	0.487324	0.0335887	0.0494907	0.341093	0.0700076	0.0035885	0.0864526	0.554301	3.35566	0.362899	0.362834	0.0562226	0.218044	7.6116
17450	-13149.2	-13090.1	-59.1033	0.291497	0.267022	0.277964	0.0625691	0.274832	0.102709	0.179758	0.158238	0.205933	0.13932	0.204733	0.282071	0.164565	0.13574	0.293972	0.393672	0.363207	0.297596	0.18346	0.253749	0.421413	0.179399	0.186732	0.446132	0.0912425	0.09633	0.210153	0.0072563	0.167331	0.101333	0.0426532	0.0253247	0.268463	0.103587	0.311461	0.0716749	0.268701	0.0504157	0.0137514	0.12132	0.0858996	0.146114	0.0215829	0.0739537	0.0180617	0.475898	0.0328011	0.0336431	0.37123	0.0683661	0.00463099	0.0978991	0.581244	3.31623	0.366793	0.366727	0.0568258	0.209655	7.75333
17460	-13161	-13099.4	-61.6689	0.271831	0.219781	0.365107	0.0785604	0.222247	0.151613	0.167131	0.107615	0.339216	0.112077	0.292088	0.211246	0.122788	0.144257	0.331202	0.373209	0.396594	0.345567	0.195514	0.326391	0.456071	0.108845	0.138874	0.462009	0.075	0.080169	0.286613	0.0209393	0.173932	0.112837	0.0790089	0.0072968	0.274824	0.0755604	0.210002	0.0393057	0.293007	0.0361675	0.0187304	0.118184	0.0990423	0.275138	0.0137315	0.0526019	0.01845	0.486629	0.0335062	0.0343664	0.37921	0.047838	0.00328889	0.0828483	0.54532	3.36854	0.366793	0.366727	0.0568258	0.209655	8.01009
17470	-13169.9	-13103.5	-66.3277	0.26769	0.299336	0.329111	0.0849557	0.222359	0.11487	0.177036	0.202428	0.311699	0.141661	0.271176	0.178372	0.209279	0.137894	0.216142	0.328888	0.382226	0.425899	0.228016	0.351179	0.470043	0.186531	0.165958	0.519453	0.075318	0.0881822	0.312806	0.0190561	0.179518	0.0973011	0.091719	0.00558237	0.179078	0.0537251	0.251756	0.128923	0.428962	0.0342927	0.0499982	0.0654065	0.0763825	0.300678	0.0125613	0.0702568	0.0192694	0.508242	0.0349944	0.0358927	0.360945	0.0406568	0.0030407	0.0797305	0.537338	3.37989	0.366793	0.366727	0.0568258	0.209655	8.47601
17480	-13157.3	-13098.6	-58.7586	0.277287	0.209476	0.338867	0.0385787	0.256728	0.135732	0.137383	0.135258	0.275801	0.127363	0.216433	0.260547	0.232387	0.121267	0.226986	0.300116	0.368317	0.271096	0.186261	0.380569	0.498546	0.215902	0.201982	0.36993	0.106283	0.10464	0.151473	0.0340288	0.123602	0.0557729	0.0407916	0.018182	0.146246	0.0645154	0.193609	0.121407	0.324926	0.0771821	0.0526447	0.107133	0.116602	0.269069	0.0145167	0.0908572	0.0203317	0.468424	0.0369236	0.0378715	0.380844	0.0556058	0.00363409	0.0869871	0.555612	3.35377	0.366793	0.366727	0.0568258	0.209655	7.719
17490	-13156.1	-13097.6	-58.5775	0.266934	0.213867	0.334676	0.0734822	0.28273	0.126789	0.137367	0.150916	0.321568	0.103884	0.212199	0.213424	0.12639	0.0736317	0.270684	0.411431	0.370217	0.31728	0.232382	0.265974	0.465072	0.128991	0.18036	0.38777	0.0840216	0.117742	0.130403	0.0305092	0.132766	0.089651	0.0555113	0.0201875	0.212054	0.0850164	0.255919	0.0673411	0.344707	0.03116	0.0403919	0.108688	0.0701107	0.325713	0.0272041	0.0708151	0.0178267	0.533918	0.0323743	0.0332054	0.333921	0.0487548	0.00299663	0.0791632	0.535863	3.38198	0.339567	0.382495	0.0592691	0.218669	7.701
17500	-13159.3	-13097.9	-61.3685	0.255654	0.272934	0.263487	0.126105	0.261942	0.0990477	0.211672	0.133281	0.249813	0.106503	0.24324	0.301016	0.184779	0.107502	0.27937	0.282571	0.436487	0.275802	0.166242	0.223598	0.503788	0.134413	0.183191	0.402118	0.0937171	0.0933145	0.240725	0.0349224	0.151102	0.118402	0.0700042	0.0218466	0.14325	0.143952	0.221591	0.14657	0.287824	0.110717	0.0464463	0.170369	0.0538239	0.296469	0.0084722	0.0777953	0.0172838	0.523162	0.0313883	0.0321941	0.323751	0.0722211	0.00238579	0.0708023	0.513258	3.41355	0.339567	0.382495	0.0592691	0.218669	7.98021
17510	-13151.7	-13098.6	-53.0327	0.271484	0.221622	0.214807	0.0657168	0.189802	0.114869	0.211672	0.111001	0.32597	0.0833168	0.234608	0.221655	0.150055	0.0851986	0.314885	0.277455	0.323173	0.24146	0.18398	0.232875	0.419641	0.126042	0.190366	0.36214	0.0691563	0.0621556	0.205994	0.0142053	0.168912	0.103068	0.0982626	0.034571	0.129569	0.0662674	0.241291	0.0888993	0.310954	0.076628	0.0311054	0.134529	0.0980638	0.203054	0.0228563	0.0846196	0.0182967	0.49639	0.0320541	0.0340808	0.342725	0.0764537	0.00326763	0.0825861	0.544657	3.36949	0.339567	0.382495	0.0592691	0.218669	7.14647
17520	-13149.6	-13099.9	-49.6329	0.300427	0.16555	0.250972	0.0130931	0.222324	0.131644	0.154941	0.136687	0.284661	0.143585	0.201529	0.232261	0.139668	0.106793	0.217231	0.329776	0.342067	0.301868	0.152298	0.222088	0.392744	0.173196	0.197053	0.351219	0.0901091	0.145267	0.189976	0.0395479	0.0866356	0.0559467	0.053022	0.0236936	0.143197	0.0533976	0.172066	0.0584964	0.274627	0.107869	0.02901	0.0976541	0.0816929	0.138718	0.045994	0.0560367	0.0246297	0.470874	0.0335664	0.0319746	0.358894	0.0800608	0.00533002	0.104827	0.59652	3.29332	0.337423	0.386395	0.0588948	0.217288	6.8062
17530	-13146.6	-13094.2	-52.4294	0.274102	0.210261	0.26428	0.0404462	0.206666	0.108708	0.168182	0.125438	0.279218	0.0950358	0.248761	0.244462	0.169111	0.0749736	0.267331	0.329776	0.342067	0.310836	0.218411	0.287616	0.355859	0.15786	0.160404	0.354296	0.069569	0.127123	0.18474	0.02085	0.0869196	0.104279	0.0646462	0.0367633	0.192053	0.0931097	0.240975	0.0876693	0.217131	0.0337394	0.0350586	0.0898269	0.0772344	0.180693	0.0591608	0.0645753	0.0246297	0.470874	0.0335664	0.0319746	0.358894	0.0800608	0.00343011	0.0845676	0.549637	3.36237	0.337423	0.386395	0.0588948	0.217288	7.08612
17540	-13154.3	-13097.2	-57.1224	0.295299	0.262597	0.287131	0.100734	0.24623	0.112694	0.138634	0.170487	0.312176	0.082903	0.264864	0.293532	0.135624	0.121677	0.247901	0.365296	0.286197	0.295319	0.171394	0.232956	0.487458	0.158809	0.1944	0.388253	0.0550245	0.0464504	0.222623	0.0420814	0.0850614	0.104279	0.0710547	0.0537176	0.175624	0.0605736	0.2552	0.0538481	0.342836	0.14295	0.0376861	0.105845	0.0859499	0.184351	0.022667	0.0501224	0.0220389	0.530123	0.0300356	0.0286111	0.317552	0.0716391	0.00492173	0.100843	0.587823	3.30641	0.337423	0.386395	0.0588948	0.217288	7.55521
17550	-13157.2	-13104.3	-52.8909	0.287009	0.225383	0.272889	0.0708893	0.223188	0.0938296	0.161312	0.161891	0.2801	0.103808	0.203491	0.272206	0.124179	0.061595	0.220869	0.300563	0.295109	0.284598	0.125215	0.204196	0.483027	0.217485	0.173455	0.263053	0.0677981	0.10355	0.209492	0.0482585	0.12479	0.084491	0.0898394	0.0530254	0.193657	0.112349	0.199161	0.0580663	0.208711	0.0991859	0.0264366	0.153372	0.108778	0.292787	0.0111584	0.0649066	0.0214364	0.515631	0.0292145	0.027829	0.308872	0.0970174	0.00430078	0.0944347	0.573326	3.32794	0.337423	0.386395	0.0588948	0.217288	7.13214
17560	-13145.7	-13092.1	-53.6258	0.287009	0.240118	0.28887	0.0699314	0.282173	0.116045	0.147523	0.169085	0.304249	0.10342	0.172661	0.252416	0.107224	0.0878359	0.246494	0.327318	0.309222	0.294806	0.189227	0.288906	0.408691	0.161618	0.148735	0.408595	0.147657	0.103796	0.172646	0.044173	0.164605	0.0759632	0.0520004	0.0146973	0.16298	0.058254	0.215148	0.0259429	0.262542	0.089114	0.0260425	0.0824237	0.104544	0.201539	0.0208797	0.0555176	0.0259568	0.458102	0.0353751	0.0336974	0.370853	0.0760151	0.00430078	0.0944347	0.573326	3.32794	0.355551	0.375823	0.0572834	0.211343	7.20563
17570	-13153.4	-13107	-46.3927	0.292391	0.166121	0.252973	0.0700797	0.265403	0.118196	0.151664	0.128807	0.224945	0.0707739	0.17999	0.212214	0.0890118	0.145321	0.246494	0.255764	0.328032	0.241811	0.115176	0.180946	0.46297	0.181388	0.181663	0.25383	0.0616857	0.0771305	0.23407	0.0520946	0.171083	0.108911	0.0610311	0.0270548	0.176055	0.0793836	0.167266	0.0272586	0.160267	0.0408078	0.00772566	0.123871	0.0536516	0.274852	0.0128502	0.0416434	0.0258392	0.456026	0.0397473	0.0335447	0.369172	0.0756706	0.00469843	0.0985904	0.582801	3.31391	0.355551	0.375823	0.0572834	0.211343	6.48226
17580	-13149.1	-13095.1	-54.0131	0.273501	0.26874	0.26836	0.0563651	0.262103	0.101457	0.171941	0.157379	0.278596	0.0638046	0.197167	0.212558	0.0856331	0.130416	0.26727	0.270036	0.316555	0.250806	0.177055	0.250356	0.335109	0.108952	0.169466	0.448754	0.0970966	0.0966844	0.201817	0.0642126	0.152381	0.0827771	0.0902631	0.05125	0.199377	0.0458704	0.306816	0.0553933	0.260585	0.0837399	0.0216447	0.167144	0.0799904	0.255968	0.0225742	0.0600312	0.0222886	0.478379	0.0342857	0.0289353	0.373745	0.062366	0.00339235	0.0841116	0.548498	3.364	0.358094	0.375001	0.0540505	0.212855	7.2445
17590	-13151.1	-13096.5	-54.6314	0.272854	0.281207	0.271961	0.0278409	0.276563	0.109604	0.176285	0.215179	0.255014	0.135435	0.232412	0.291594	0.110592	0.120113	0.229241	0.269424	0.296459	0.275749	0.196666	0.310535	0.418845	0.134672	0.1534	0.285829	0.128502	0.0979752	0.177382	0.0652555	0.0932039	0.0581034	0.0823279	0.06548	0.199377	0.059529	0.165472	0.0575168	0.327626	0.0422929	0.0286246	0.0844383	0.0812349	0.282043	0.0533758	0.0819471	0.0222515	0.477583	0.0342286	0.0288872	0.373123	0.0639267	0.00335204	0.0836219	0.54727	3.36576	0.358094	0.375001	0.0540505	0.212855	7.30633
