Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
27950	-13158.1	-13093.4	-64.7108	0.252632	0.0329259	0.308458	0.273265	0.27559	0.383057	0.186474	0.336173	0.274396	0.161685	0.150824	0.275855	0.646884	0.212466	0.240822	0.255611	0.33674	0.51316	0.169546	0.137298	0.125394	0.26749	0.112727	0.174032	0.0403072	0.228747	0.00688633	0.21174	0.350603	0.0969332	0.0909315	0.212647	0.0141477	0.0602654	0.0881291	0.188634	0.139707	0.0735133	0.290638	0.0118314	0.140123	0.00830107	0.0819898	0.0594739	0.0167061	0.511725	0.0335403	0.0327633	0.354007	0.0512584	0.00223667	0.0685969	0.507002	3.42216	0.366658	0.361833	0.059285	0.212223	8.24642
27960	-13158.2	-13093.1	-65.0191	0.264808	0.0726915	0.289794	0.231551	0.27559	0.319549	0.218068	0.356119	0.311046	0.125511	0.14304	0.218658	0.556637	0.426226	0.273037	0.22282	0.29493	0.443745	0.24215	0.133581	0.180331	0.320359	0.129877	0.142564	0.069353	0.20739	0.00236749	0.200212	0.221967	0.118444	0.0918556	0.19243	0.0185055	0.0412842	0.0757908	0.241779	0.0789454	0.0806514	0.370714	0.0117135	0.127222	0.0169444	0.0942531	0.087493	0.0167061	0.511725	0.0335403	0.0327633	0.354007	0.0512584	0.00287491	0.0775735	0.531691	3.38786	0.366658	0.361833	0.059285	0.212223	8.27719
27970	-13165.3	-13101.2	-64.0962	0.294119	0.0323784	0.309046	0.190577	0.275385	0.387666	0.196617	0.382391	0.289435	0.202832	0.134676	0.272973	0.457636	0.344011	0.240502	0.219878	0.233086	0.489783	0.228343	0.134868	0.129645	0.255379	0.163895	0.146704	0.0845073	0.328849	0.0081229	0.211343	0.32939	0.100289	0.0625108	0.0944988	0.00942424	0.0386454	0.163212	0.162088	0.125925	0.150919	0.209704	0.0208639	0.109562	0.0337832	0.0589615	0.164451	0.0164044	0.502483	0.0329346	0.0502316	0.347613	0.0503326	0.00483043	0.0999288	0.585794	3.30945	0.364844	0.367622	0.0563611	0.211173	8.18476
27980	-13158.1	-13099.6	-58.5466	0.26414	0.0783075	0.29369	0.239252	0.283035	0.281328	0.192331	0.353317	0.264403	0.237633	0.166333	0.304708	0.426407	0.282493	0.157155	0.251534	0.277121	0.451308	0.213574	0.134281	0.137973	0.192398	0.106889	0.0764461	0.107628	0.187811	0.0394858	0.238965	0.269644	0.0521415	0.0719356	0.134194	0.0127062	0.0286654	0.103431	0.182375	0.0792481	0.0634613	0.281256	0.0141401	0.0885494	0.0499284	0.134144	0.0883199	0.0163838	0.501854	0.0328934	0.0501687	0.347178	0.0515222	0.00283727	0.0770748	0.530371	3.38972	0.334906	0.38495	0.0590177	0.221126	7.62995
27990	-13157.9	-13094.3	-63.5195	0.262518	0.0676092	0.325061	0.200139	0.26994	0.394474	0.18149	0.367609	0.264403	0.199712	0.173279	0.225158	0.484587	0.310576	0.207854	0.334325	0.280584	0.436735	0.198805	0.0824084	0.181328	0.192919	0.189139	0.145595	0.0764778	0.239804	0.0454532	0.223932	0.290472	0.133604	0.131521	0.180023	0.0482308	0.0690279	0.035415	0.176374	0.0827266	0.11129	0.196753	0.024434	0.155141	0.0452579	0.0585435	0.0890387	0.0163838	0.501854	0.0328934	0.0501687	0.347178	0.0515222	0.00274722	0.0758676	0.527152	3.39423	0.336141	0.38637	0.0607171	0.216772	8.12724
28000	-13163.4	-13092.8	-70.6218	0.255464	0.0336632	0.379383	0.197994	0.322813	0.419854	0.238277	0.494307	0.247361	0.19297	0.247411	0.217843	0.53194	0.315215	0.271451	0.218521	0.26448	0.439109	0.241017	0.10078	0.150701	0.295846	0.125294	0.132937	0.0837648	0.337245	0.0334412	0.378081	0.313092	0.0423471	0.101986	0.142965	0.0395029	0.0813393	0.11369	0.283185	0.0925085	0.1005	0.218369	0.0050866	0.120688	0.0273641	0.154772	0.0884189	0.0170281	0.45012	0.0341869	0.0521415	0.392975	0.0535482	0.00237623	0.070663	0.512867	3.41409	0.332122	0.381751	0.0599912	0.226136	8.83751
28010	-13163.9	-13094.2	-69.6768	0.255464	0.0921158	0.339228	0.232508	0.383348	0.334673	0.221182	0.416438	0.230899	0.187735	0.15127	0.278296	0.351153	0.324496	0.272088	0.250219	0.337248	0.457011	0.211209	0.157124	0.135404	0.264126	0.156138	0.132937	0.0779144	0.279579	0.0292741	0.266517	0.313743	0.116252	0.144352	0.127137	0.0165917	0.0792436	0.144788	0.230712	0.0676314	0.0954747	0.385188	0.00336203	0.13774	0.169147	0.0304746	0.111042	0.0148754	0.514312	0.029865	0.050873	0.343295	0.0467787	0.00237623	0.070663	0.512867	3.41409	0.383803	0.354	0.0556302	0.206567	8.74301
28020	-13163.9	-13097.9	-66.0598	0.258527	0.0533585	0.2354	0.221315	0.266415	0.319569	0.196958	0.373785	0.275443	0.244954	0.162794	0.268582	0.315826	0.405347	0.294133	0.326682	0.3666	0.363983	0.203089	0.134586	0.109682	0.231981	0.156138	0.140077	0.0887552	0.259709	0.0192104	0.206289	0.283698	0.154234	0.0818369	0.169392	0.0202295	0.0763729	0.081501	0.226395	0.11631	0.108938	0.339381	0.00416355	0.161559	0.134302	0.0878691	0.0944484	0.014607	0.505031	0.029326	0.049955	0.355146	0.0459346	0.00253319	0.0729131	0.519125	3.40543	0.383803	0.354	0.0556302	0.206567	8.3813
28030	-13154.4	-13087.5	-66.9234	0.266567	0.0486131	0.346352	0.193082	0.312289	0.415203	0.204321	0.414858	0.216951	0.164117	0.156149	0.240595	0.351465	0.322302	0.281696	0.34281	0.331531	0.413185	0.237039	0.131535	0.129696	0.298588	0.156449	0.121379	0.0833339	0.292623	0.0243382	0.179436	0.253546	0.114853	0.116909	0.174915	0.0765928	0.0570607	0.121783	0.215714	0.114929	0.0474333	0.308139	0.00367342	0.163971	0.0980088	0.115821	0.0743314	0.0157521	0.466229	0.031625	0.0538711	0.382988	0.0495355	0.00297543	0.0788889	0.535147	3.38299	0.384342	0.353092	0.0557084	0.206858	8.46761
28040	-13165.2	-13101.7	-63.512	0.269215	0.0679749	0.283751	0.167929	0.323959	0.308282	0.223362	0.480903	0.25082	0.153397	0.184254	0.266276	0.505832	0.34889	0.220952	0.29575	0.310743	0.37836	0.140648	0.143577	0.136143	0.327984	0.120778	0.223204	0.0833339	0.206703	0.0347191	0.234723	0.219922	0.0985998	0.0975902	0.16294	0.0339015	0.0523419	0.109215	0.146194	0.119092	0.0668968	0.308508	0.00692007	0.123242	0.0322474	0.0852951	0.040304	0.0153737	0.455029	0.0308653	0.0525771	0.397809	0.0483456	0.0031307	0.0808759	0.540294	3.3757	0.380729	0.359173	0.0551847	0.204913	8.12646
28050	-13165.9	-13097.5	-68.4119	0.257618	0.0440833	0.356189	0.255101	0.323959	0.357958	0.160297	0.412677	0.279988	0.203893	0.13921	0.379871	0.509898	0.265363	0.268375	0.295575	0.38096	0.331336	0.194589	0.175156	0.200813	0.262705	0.1637	0.108081	0.0759823	0.318223	0.00845508	0.246376	0.361713	0.159128	0.0600164	0.137488	0.0575109	0.051063	0.16439	0.206479	0.161509	0.0814954	0.144305	0.00842071	0.104841	0.0185282	0.0791584	0.101642	0.0153737	0.455029	0.0308653	0.0525771	0.397809	0.0483456	0.00248599	0.0722442	0.517278	3.40799	0.384539	0.35276	0.055737	0.206964	8.6165
28060	-13159.9	-13090.3	-69.5468	0.264258	0.0692337	0.397514	0.17598	0.244539	0.355053	0.272319	0.360503	0.299808	0.172717	0.163072	0.267408	0.538638	0.40198	0.225632	0.243744	0.278497	0.446798	0.17159	0.141468	0.218951	0.324714	0.14629	0.132967	0.140508	0.247156	0.00468114	0.221142	0.436541	0.0919496	0.100083	0.191809	0.0440136	0.0425236	0.0575176	0.256908	0.116914	0.118328	0.166938	0.0572851	0.106204	0.0378275	0.135327	0.106889	0.0158841	0.460462	0.0318902	0.0543228	0.38749	0.0499509	0.00284392	0.0771632	0.530606	3.38939	0.359139	0.36343	0.0574228	0.220008	8.72996
28070	-13158.8	-13093.8	-64.9845	0.284395	0.0718523	0.27021	0.200623	0.392887	0.372633	0.137885	0.361428	0.281479	0.189043	0.177936	0.304101	0.519764	0.242809	0.282077	0.375128	0.334785	0.404321	0.203344	0.123089	0.130386	0.181426	0.130472	0.113865	0.0969118	0.230939	0.00352221	0.173731	0.314655	0.126526	0.102636	0.171392	0.0233431	0.0659371	0.0273241	0.280976	0.0957764	0.0938251	0.236545	0.0358512	0.101134	0.0727124	0.0929557	0.125401	0.016819	0.428706	0.0337671	0.0575201	0.410297	0.0528908	0.00411504	0.0924246	0.568641	3.33482	0.364957	0.360131	0.0569015	0.218011	8.27364
28080	-13167.6	-13096.3	-71.2815	0.285754	0.083194	0.419077	0.156777	0.339011	0.316022	0.208051	0.444703	0.335303	0.221118	0.193899	0.276314	0.56492	0.261152	0.249948	0.377822	0.332813	0.396403	0.205686	0.134624	0.13258	0.295607	0.242667	0.12167	0.110973	0.242491	0.00198719	0.177999	0.391985	0.0682361	0.123908	0.187262	0.0232261	0.0709175	0.0230208	0.173193	0.135257	0.0868896	0.291294	0.0113967	0.226046	0.0239625	0.0772813	0.146646	0.0169148	0.431147	0.0339595	0.0578477	0.412634	0.0474971	0.004211	0.093469	0.571084	3.33124	0.364957	0.360131	0.0569015	0.218011	8.90333
28090	-13153.1	-13086.4	-66.7784	0.259225	0.0654479	0.362141	0.197705	0.252196	0.31098	0.221537	0.394137	0.314115	0.238916	0.184565	0.221287	0.510267	0.303532	0.26007	0.286831	0.322269	0.4504	0.222955	0.171618	0.133875	0.322802	0.150275	0.130054	0.0930138	0.245954	0.00194569	0.164737	0.46718	0.0977938	0.0928487	0.106963	0.0620554	0.0470885	0.0167877	0.253595	0.127514	0.0651054	0.213839	0.0135617	0.139364	0.0418931	0.110043	0.0638954	0.0172089	0.438644	0.0345499	0.0414657	0.419808	0.048323	0.00256984	0.0734279	0.520539	3.40346	0.364957	0.360131	0.0569015	0.218011	8.45315
28100	-13160.7	-13091.8	-68.9563	0.261891	0.103426	0.345118	0.175694	0.330271	0.445494	0.172094	0.445772	0.302798	0.171085	0.125624	0.232992	0.534045	0.3463	0.33409	0.249109	0.317835	0.306315	0.15733	0.147912	0.192437	0.287795	0.151024	0.149794	0.0693229	0.287574	0.0102868	0.204125	0.373485	0.175102	0.118064	0.0921649	0.0918998	0.0641391	0.0502216	0.316263	0.0905385	0.0574099	0.220903	0.0212114	0.130029	0.0939668	0.105335	0.074532	0.014395	0.468573	0.0289005	0.0346854	0.388456	0.0649902	0.00271288	0.0754018	0.5259	3.39599	0.363335	0.361051	0.0570469	0.218568	8.67093
28110	-13154.9	-13086.7	-68.2431	0.245631	0.0554876	0.351443	0.234079	0.27825	0.429095	0.239067	0.452867	0.285253	0.199739	0.215768	0.232995	0.622645	0.284148	0.343449	0.325956	0.300423	0.48544	0.207835	0.13631	0.146514	0.214499	0.108993	0.160382	0.0923174	0.267598	0.0119812	0.170589	0.283772	0.133396	0.0869167	0.140238	0.0337856	0.0411192	0.0652864	0.206484	0.114542	0.0460119	0.201351	0.0489959	0.0938417	0.0742174	0.0743466	0.10226	0.0141942	0.475987	0.0284972	0.0342014	0.383036	0.0640834	0.00191436	0.0635535	0.492181	3.44235	0.363335	0.361051	0.0570469	0.218568	8.59969
28120	-13166.6	-13085.8	-80.8715	0.247171	0.0280836	0.369481	0.253403	0.389835	0.450381	0.259784	0.555043	0.337411	0.233161	0.230998	0.439132	0.573837	0.315684	0.266333	0.357354	0.305364	0.440898	0.208226	0.189497	0.130761	0.210656	0.22323	0.143875	0.118724	0.28996	0.0931348	0.193384	0.268835	0.0610704	0.08322	0.229635	0.0433437	0.0774151	0.0844783	0.287805	0.11783	0.143626	0.320404	0.0478656	0.13604	0.0816933	0.187443	0.0841884	0.0142131	0.438109	0.0285352	0.034247	0.420726	0.0641688	0.00198254	0.0646549	0.495482	3.43788	0.363335	0.361051	0.0570469	0.218568	9.86252
28130	-13167.3	-13088.4	-78.8933	0.248924	0.0651882	0.382446	0.27777	0.339931	0.438995	0.147878	0.481262	0.227816	0.275341	0.286393	0.348959	0.573837	0.321554	0.377281	0.310581	0.400557	0.420224	0.250218	0.10992	0.173408	0.325151	0.225406	0.15101	0.112816	0.255025	0.0775075	0.305148	0.289001	0.0715046	0.107398	0.150734	0.0562839	0.0418213	0.0437571	0.273151	0.138851	0.0939291	0.320404	0.0318496	0.133952	0.0714177	0.147179	0.0318365	0.0150952	0.397602	0.0303062	0.0321996	0.446838	0.0779597	0.00206198	0.0659139	0.499211	3.43281	0.367339	0.354009	0.0576756	0.220977	9.66469
28140	-13162.5	-13078.3	-84.1808	0.253779	0.0385552	0.380231	0.237691	0.384104	0.420972	0.210048	0.415642	0.359529	0.248604	0.276112	0.290057	0.598089	0.362573	0.425471	0.299763	0.431326	0.560372	0.25427	0.157557	0.183797	0.3365	0.19031	0.0948767	0.122586	0.342459	0.0454609	0.216814	0.353293	0.103417	0.108671	0.186524	0.0406545	0.13216	0.086062	0.128793	0.16633	0.0947796	0.334402	0.0274754	0.187211	0.0944484	0.138509	0.126919	0.0150952	0.397602	0.0303062	0.0321996	0.446838	0.0779597	0.00229259	0.0694326	0.509388	3.41889	0.367339	0.354009	0.0576756	0.220977	10.1934
28150	-13164.4	-13086.5	-77.8939	0.257787	0.057191	0.404878	0.251942	0.341067	0.408933	0.150034	0.519882	0.358518	0.201601	0.195245	0.304045	0.509104	0.41558	0.212102	0.312708	0.4141	0.462882	0.172034	0.147395	0.207835	0.254127	0.179864	0.126749	0.0465267	0.430671	0.044354	0.180733	0.251556	0.131539	0.11625	0.202615	0.0531456	0.17114	0.134171	0.245869	0.0936543	0.0780604	0.244564	0.0182431	0.151311	0.153857	0.147254	0.0613807	0.0148831	0.406063	0.0298805	0.0317473	0.440561	0.0768647	0.00249471	0.0723684	0.517622	3.40751	0.367111	0.353789	0.058261	0.220839	9.56471
28160	-13174.6	-13087.5	-87.1359	0.244789	0.0199844	0.354994	0.268866	0.44985	0.436741	0.204275	0.547211	0.292553	0.272279	0.252411	0.412942	0.512004	0.343823	0.45048	0.309801	0.444125	0.495353	0.253701	0.210839	0.147028	0.223873	0.147023	0.192437	0.0532956	0.410904	0.0430871	0.331608	0.413599	0.190176	0.0696188	0.145935	0.0325554	0.127337	0.167485	0.155602	0.161262	0.159126	0.226603	0.0978735	0.106259	0.07988	0.141924	0.132252	0.0148831	0.406063	0.0298805	0.0317473	0.440561	0.0768647	0.00187773	0.0629534	0.490367	3.4448	0.374766	0.358951	0.0555854	0.210697	10.489
28170	-13162.5	-13080	-82.498	0.262837	0.0265374	0.474114	0.295509	0.390537	0.441019	0.185337	0.432606	0.23034	0.178398	0.255932	0.315219	0.588761	0.32638	0.304401	0.266482	0.439258	0.602874	0.223621	0.125021	0.147028	0.281785	0.153779	0.168994	0.0674036	0.440954	0.0358051	0.273359	0.311249	0.231096	0.093348	0.197014	0.0190749	0.0914115	0.100162	0.248085	0.106876	0.124154	0.315341	0.0525419	0.17335	0.0778987	0.10123	0.110808	0.0170027	0.419087	0.0341359	0.0362686	0.432009	0.0614978	0.00276477	0.0761045	0.527786	3.39334	0.359184	0.365598	0.0574507	0.217768	10.0251
28180	-13164.4	-13084.4	-80.055	0.230002	0.0800162	0.285337	0.180482	0.433245	0.521213	0.265449	0.449099	0.358566	0.21799	0.191722	0.302904	0.588761	0.346237	0.342902	0.353047	0.326323	0.473992	0.162873	0.157579	0.187022	0.324654	0.110058	0.186534	0.0814057	0.292091	0.0522272	0.277465	0.393172	0.0888246	0.0786992	0.166121	0.0257436	0.103739	0.116835	0.232584	0.117459	0.125676	0.293171	0.0530624	0.185185	0.0498942	0.137323	0.0642789	0.0140674	0.519374	0.0282427	0.0300072	0.357427	0.050881	0.00130695	0.0526775	0.457374	3.48864	0.359184	0.365598	0.0574507	0.217768	9.78096
28190	-13159.3	-13079.8	-79.5027	0.25279	0.0641823	0.327949	0.218547	0.348911	0.378205	0.239181	0.38388	0.34908	0.198416	0.220542	0.262706	0.54787	0.490184	0.378554	0.297256	0.419097	0.524611	0.219054	0.186883	0.165376	0.284604	0.184952	0.119284	0.0663198	0.433929	0.0781155	0.210201	0.353888	0.0459052	0.0512858	0.236248	0.0280582	0.105	0.171463	0.305297	0.0874296	0.109576	0.26164	0.0402179	0.130435	0.0926868	0.0471797	0.0614107	0.0158011	0.46014	0.0317234	0.0337054	0.401478	0.0571517	0.00224434	0.0687121	0.507332	3.42171	0.359184	0.365598	0.0574507	0.217768	9.72561
28200	-13167.9	-13086.9	-80.9024	0.242662	0.0566025	0.379465	0.191249	0.291023	0.508941	0.177334	0.543526	0.270803	0.233779	0.198161	0.312082	0.502116	0.341974	0.347045	0.398899	0.375456	0.441189	0.257683	0.188914	0.217381	0.288141	0.268595	0.122761	0.136448	0.271165	0.0378682	0.332066	0.489819	0.0735975	0.0803751	0.121559	0.0368719	0.0635123	0.0799879	0.270793	0.11016	0.0267568	0.222561	0.0720457	0.164753	0.136102	0.141625	0.0844428	0.0158011	0.46014	0.0317234	0.0337054	0.401478	0.0571517	0.00178723	0.0614442	0.485753	3.45102	0.359153	0.365567	0.0575308	0.217749	9.86563
28210	-13169.1	-13080.1	-88.9969	0.246974	0.116747	0.485021	0.318225	0.387311	0.478419	0.27867	0.562012	0.31885	0.234535	0.198755	0.346676	0.562303	0.349078	0.318795	0.399249	0.316625	0.494751	0.237715	0.207692	0.209855	0.3323	0.195731	0.253942	0.049987	0.316722	0.0857329	0.257884	0.354694	0.154836	0.111719	0.132203	0.034091	0.080531	0.181634	0.231017	0.161277	0.0243357	0.398803	0.0571363	0.171392	0.115511	0.094693	0.0576056	0.0156721	0.464548	0.0314645	0.0334303	0.3982	0.0566851	0.00197371	0.0645134	0.49506	3.43845	0.359153	0.365567	0.0575308	0.217749	10.6751
28220	-13161.5	-13084.7	-76.8718	0.250926	0.110463	0.398462	0.217068	0.337995	0.463457	0.15371	0.501571	0.295234	0.251176	0.152474	0.396632	0.473273	0.377174	0.208517	0.324329	0.356819	0.468171	0.287141	0.151454	0.202202	0.319669	0.155467	0.206759	0.033894	0.330313	0.0354169	0.249416	0.252334	0.0851406	0.102758	0.104771	0.0493015	0.113314	0.126812	0.275788	0.0667378	0.0515388	0.245127	0.0235071	0.200728	0.127573	0.0943459	0.084498	0.0167021	0.429358	0.0335323	0.0356273	0.42437	0.0604105	0.00215517	0.0673592	0.503434	3.42705	0.359153	0.365567	0.0575308	0.217749	9.46253
28230	-13151.3	-13081.8	-69.4808	0.254372	0.0608954	0.328443	0.170866	0.294748	0.299609	0.142818	0.388723	0.311314	0.236229	0.239952	0.257779	0.470888	0.377174	0.310411	0.362576	0.343352	0.395997	0.214021	0.0989755	0.140887	0.278203	0.182788	0.139991	0.108202	0.264532	0.0525405	0.227317	0.337299	0.076719	0.101269	0.122603	0.0462213	0.0877859	0.107478	0.288124	0.0532332	0.10912	0.281869	0.0153665	0.130699	0.117155	0.0873514	0.0618891	0.0173289	0.445471	0.0347907	0.0369643	0.402768	0.0626775	0.0023218	0.0698649	0.510615	3.4172	0.368211	0.360399	0.0567176	0.214672	8.72341
28240	-13156.1	-13085.3	-70.7834	0.261101	0.0848405	0.372464	0.176186	0.349527	0.487708	0.241947	0.398167	0.332875	0.183013	0.173556	0.217535	0.532185	0.333431	0.240588	0.263292	0.296758	0.503331	0.259633	0.145742	0.174958	0.21063	0.1584	0.159744	0.0548333	0.3393	0.0221268	0.189697	0.282755	0.162645	0.0914829	0.141625	0.0552351	0.09937	0.0970079	0.200716	0.0771108	0.0791315	0.256353	0.0255041	0.0727676	0.113505	0.0820671	0.1139	0.0184324	0.410157	0.0370062	0.0393183	0.428417	0.066669	0.00266997	0.0748155	0.524318	3.3982	0.368131	0.360446	0.0567248	0.214699	8.85364
28250	-13161.3	-13090.7	-70.6457	0.270585	0.0875128	0.384704	0.214202	0.467604	0.48312	0.184821	0.438667	0.272002	0.229879	0.176652	0.255845	0.324754	0.315444	0.244858	0.353669	0.306376	0.438411	0.184601	0.114886	0.160578	0.252	0.140766	0.131394	0.0686889	0.289875	0.0263392	0.315406	0.280599	0.157743	0.0495382	0.0979109	0.0414049	0.0754189	0.0761319	0.156609	0.156843	0.0981667	0.332638	0.0485878	0.134173	0.152314	0.0722961	0.0463953	0.0177026	0.43351	0.0355411	0.0377616	0.411455	0.0640294	0.00321297	0.081908	0.542934	3.37194	0.36724	0.359574	0.0608231	0.212363	8.83982
28260	-13156.5	-13093.3	-63.2129	0.26855	0.104886	0.263656	0.220664	0.337306	0.35179	0.223994	0.324978	0.260408	0.202076	0.0785974	0.278264	0.414738	0.315444	0.230895	0.277504	0.291288	0.379642	0.245446	0.101678	0.216044	0.323709	0.150167	0.0890634	0.0972386	0.227813	0.0223266	0.214125	0.197351	0.11667	0.114571	0.151285	0.0132594	0.0339405	0.0688792	0.199495	0.128283	0.0884368	0.344782	0.0220356	0.119332	0.0801911	0.0656401	0.10866	0.0175635	0.430104	0.0352618	0.0374649	0.408223	0.0713829	0.00309123	0.0803758	0.539007	3.37753	0.371837	0.364074	0.0551286	0.20896	8.09655
28270	-13150.3	-13091.9	-58.3772	0.273047	0.0712691	0.350133	0.149546	0.275633	0.330291	0.151895	0.403148	0.212545	0.197141	0.185222	0.282553	0.320375	0.290638	0.175678	0.229789	0.274259	0.368604	0.182304	0.112622	0.144769	0.222483	0.0983233	0.144952	0.101669	0.179884	0.0187633	0.2164	0.301516	0.138551	0.0606777	0.169971	0.0258772	0.0629537	0.057523	0.215223	0.0938251	0.080017	0.345805	0.0578895	0.142888	0.0803096	0.0315628	0.05748	0.0175635	0.430104	0.0352618	0.0374649	0.408223	0.0713829	0.00336405	0.0837681	0.547637	3.36523	0.371837	0.364074	0.0551286	0.20896	7.61296
28280	-13157.4	-13094.8	-62.5627	0.271511	0.0852878	0.301994	0.144367	0.283523	0.344956	0.183102	0.368745	0.375691	0.197141	0.108734	0.241181	0.499481	0.391859	0.236314	0.274162	0.286559	0.378459	0.121948	0.153981	0.23119	0.240142	0.100933	0.122629	0.0567615	0.352504	0.0293725	0.263124	0.248303	0.134951	0.0689555	0.141182	0.0637903	0.0391472	0.0423436	0.170848	0.0589492	0.0854917	0.194904	0.0718524	0.124087	0.0938087	0.054789	0.0639722	0.0180725	0.432256	0.0362837	0.0198837	0.420052	0.0734515	0.00326932	0.082607	0.54471	3.36941	0.371837	0.364074	0.0551286	0.20896	8.03152
28290	-13158.9	-13086.7	-72.2333	0.283702	0.0484172	0.31861	0.186034	0.359835	0.337434	0.160607	0.385378	0.316976	0.243422	0.163136	0.262561	0.506397	0.393443	0.248516	0.267865	0.336652	0.530932	0.298813	0.160444	0.171802	0.305081	0.174419	0.164592	0.0643884	0.240067	0.0552725	0.169114	0.311885	0.160456	0.124972	0.214552	0.0500308	0.0840709	0.0916792	0.242497	0.0569568	0.070097	0.298832	0.0555112	0.10467	0.0995314	0.0476786	0.114892	0.0184105	0.432107	0.0362712	0.0198769	0.419908	0.0734262	0.00406658	0.0918924	0.567389	3.33665	0.371837	0.364074	0.0551286	0.20896	8.99852
28300	-13161.9	-13091.1	-70.8233	0.269378	0.0593501	0.383056	0.241191	0.279886	0.337434	0.22927	0.392911	0.305908	0.162621	0.267762	0.314865	0.437085	0.389558	0.277192	0.326332	0.25016	0.396609	0.234087	0.133172	0.160958	0.33976	0.145065	0.1055	0.0369089	0.27357	0.0199372	0.196803	0.241036	0.124222	0.057309	0.224914	0.0624948	0.0823683	0.0523932	0.24579	0.0907956	0.157251	0.385739	0.0380909	0.13628	0.105196	0.103745	0.0530116	0.017499	0.382001	0.0344753	0.0319273	0.464307	0.0697908	0.00314043	0.0809987	0.540609	3.37525	0.371837	0.364074	0.0551286	0.20896	8.85759
28310	-13165.3	-13089	-76.2141	0.255326	0.0250208	0.426043	0.15314	0.321141	0.448225	0.173597	0.393642	0.408005	0.215945	0.194897	0.389799	0.574211	0.422821	0.271872	0.395535	0.29918	0.456104	0.189495	0.13259	0.146622	0.285981	0.150647	0.139072	0.021511	0.255936	0.0147419	0.27044	0.305263	0.160252	0.123254	0.143975	0.0812061	0.0997871	0.103141	0.215796	0.0516166	0.0821866	0.301375	0.0613333	0.16364	0.0605285	0.148736	0.11844	0.0165526	0.474123	0.032611	0.0302007	0.380496	0.0660166	0.0023693	0.070562	0.512583	3.41449	0.371837	0.364074	0.0551286	0.20896	9.39674
28320	-13162.2	-13095.7	-66.5176	0.260828	0.0391882	0.326759	0.203074	0.308432	0.408638	0.225961	0.393642	0.333352	0.206237	0.213653	0.260022	0.409179	0.353138	0.295849	0.238229	0.389567	0.377059	0.208131	0.165056	0.122319	0.207796	0.146344	0.132813	0.0296769	0.274534	0.0798603	0.215411	0.233043	0.12591	0.0401054	0.151985	0.102153	0.10432	0.136473	0.2322	0.0601011	0.0808585	0.234528	0.0508362	0.0985137	0.0471769	0.0770437	0.0878969	0.0165526	0.474123	0.032611	0.0302007	0.380496	0.0660166	0.00265529	0.0746137	0.523771	3.39896	0.36878	0.369302	0.0546754	0.207243	8.42706
28330	-13160.2	-13093.8	-66.3964	0.26295	0.0675629	0.295244	0.224841	0.309591	0.372029	0.251762	0.50898	0.249585	0.141769	0.157037	0.314479	0.477024	0.263908	0.264123	0.308459	0.320355	0.380019	0.213717	0.188147	0.119737	0.309814	0.167679	0.155226	0.034928	0.243799	0.053055	0.190058	0.302808	0.112164	0.0476489	0.130611	0.0687971	0.0978826	0.0844	0.222867	0.060365	0.0363849	0.260132	0.0355337	0.128306	0.0712799	0.0815542	0.0912661	0.0147644	0.473819	0.0319852	0.0308177	0.38827	0.0603442	0.00277103	0.0761887	0.528011	3.39303	0.36878	0.369302	0.0546754	0.207243	8.41493
