Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15400	-13149.5	-13094.8	-54.7976	0.280248	0.343018	0.213257	0.302027	0.201131	0.484003	0.388365	0.138297	0.406414	0.297919	0.162874	0.126952	0.260565	0.286345	0.0327075	0.102037	0.200072	0.226943	0.247763	0.304786	0.137495	0.317704	0.157565	0.182478	0.042273	0.226187	0.0601244	0.179493	0.0874902	0.0786993	0.0524852	0.202194	0.112906	0.204451	0.245603	0.0860499	0.0738295	0.0560817	0.00713711	0.0203243	0.122451	0.0530789	0.0281253	0.0462469	0.0180565	0.442268	0.0405241	0.027296	0.404198	0.0676577	0.00383014	0.0892465	0.561091	3.34583	0.36543	0.362068	0.0614397	0.211062	7.50595
15410	-13155.5	-13089	-66.4744	0.277821	0.36327	0.259113	0.350783	0.252166	0.566881	0.397382	0.199816	0.397191	0.285796	0.202778	0.210455	0.267279	0.356485	0.0242941	0.137167	0.177753	0.315047	0.292439	0.323519	0.0970824	0.326657	0.185617	0.116213	0.076718	0.162108	0.117573	0.177991	0.117539	0.121481	0.0772601	0.278424	0.0850129	0.275812	0.341332	0.0465703	0.163258	0.0890709	0.0281208	0.0360609	0.129524	0.0595417	0.0470889	0.140381	0.0186919	0.419181	0.0419502	0.0282566	0.421881	0.0700388	0.00366904	0.0873945	0.556607	3.35233	0.36543	0.362068	0.0614397	0.211062	8.67605
15420	-13154.5	-13094.9	-59.6717	0.274999	0.271662	0.187035	0.326746	0.27399	0.504613	0.36925	0.158963	0.451175	0.270226	0.140736	0.159408	0.247971	0.326509	0.0265262	0.0810663	0.165543	0.254878	0.261622	0.3167	0.116993	0.243352	0.16795	0.108479	0.0709402	0.134825	0.100381	0.228117	0.0898328	0.0943503	0.0676973	0.233347	0.0685023	0.277048	0.366292	0.0599789	0.143815	0.121208	0.0881786	0.0479862	0.108179	0.115477	0.0989825	0.0520743	0.0182583	0.425171	0.0409771	0.0350849	0.412094	0.0684141	0.00348685	0.0852481	0.551329	3.35994	0.352697	0.369333	0.0626725	0.215297	7.9986
15430	-13147.5	-13088.9	-58.62	0.271613	0.328802	0.199925	0.289232	0.20716	0.431744	0.331204	0.163507	0.470479	0.288117	0.140334	0.225857	0.277213	0.317223	0.0458885	0.191142	0.166776	0.234924	0.238645	0.261332	0.10984	0.243352	0.213011	0.136609	0.0647558	0.194438	0.0792189	0.239954	0.12064	0.129939	0.0454441	0.166569	0.151924	0.238707	0.324149	0.052507	0.0978454	0.145406	0.0290932	0.0345634	0.135238	0.0481435	0.0493721	0.0366009	0.0187081	0.435645	0.0419865	0.0359492	0.422246	0.0454653	0.00327556	0.082684	0.544905	3.36914	0.352697	0.369333	0.0626725	0.215297	7.89683
15440	-13146.4	-13093.4	-53.0342	0.281591	0.328494	0.182818	0.230658	0.259764	0.40034	0.291639	0.107754	0.267704	0.371877	0.167207	0.163916	0.270088	0.28927	0.0190121	0.123833	0.137106	0.20682	0.175014	0.289517	0.108789	0.225294	0.195255	0.124972	0.0629885	0.158024	0.0981859	0.145014	0.0894482	0.145518	0.0552289	0.190866	0.0892711	0.249137	0.362263	0.067682	0.0792288	0.152	0.0547476	0.043326	0.113994	0.0857939	0.0812694	0.0671394	0.0197173	0.405202	0.0442514	0.0378884	0.445024	0.0479178	0.00392111	0.0902744	0.563553	3.34225	0.352697	0.369333	0.0626725	0.215297	7.32827
15450	-13156	-13094.1	-61.8044	0.294742	0.393007	0.214795	0.280111	0.283348	0.370171	0.396747	0.136954	0.427613	0.195119	0.27379	0.194418	0.3197	0.479447	0.0318168	0.115405	0.151408	0.243009	0.271041	0.349017	0.0989618	0.263779	0.167358	0.129897	0.105057	0.176606	0.0724351	0.171342	0.068834	0.0908513	0.0591035	0.205804	0.0906775	0.325288	0.311225	0.0525736	0.0790119	0.175784	0.046624	0.0624084	0.142601	0.0570781	0.0171409	0.0947807	0.0222385	0.342488	0.0499097	0.0261079	0.505211	0.0540449	0.00487851	0.100412	0.586866	3.30784	0.352697	0.369333	0.0626725	0.215297	8.19214
15460	-13146.4	-13091.3	-55.1572	0.292443	0.364843	0.147721	0.30207	0.254085	0.398499	0.329426	0.113993	0.359752	0.265522	0.221054	0.160966	0.255116	0.242955	0.0448487	0.0975966	0.190252	0.228586	0.216168	0.396427	0.0995836	0.262485	0.128509	0.136252	0.122745	0.224435	0.126156	0.200473	0.0732459	0.0700276	0.10945	0.171376	0.0963654	0.301765	0.241381	0.0818713	0.0505187	0.0951461	0.0766868	0.0323506	0.0971079	0.0584902	0.0157547	0.0676621	0.0225246	0.334029	0.0505518	0.0264438	0.511711	0.0547402	0.00470234	0.0986304	0.58289	3.31378	0.387308	0.343371	0.0694258	0.199896	7.52972
15470	-13145.1	-13092.2	-52.9556	0.288772	0.284778	0.117827	0.277787	0.207153	0.348271	0.452669	0.141007	0.367288	0.259998	0.177328	0.180383	0.258206	0.251421	0.0617083	0.158382	0.183944	0.202449	0.286536	0.294578	0.0942698	0.242893	0.144069	0.153823	0.0756111	0.209281	0.106092	0.151385	0.0998085	0.0644118	0.0709778	0.201712	0.0569137	0.187891	0.292101	0.03791	0.0804383	0.165326	0.0766328	0.0196802	0.126968	0.0454101	0.0235048	0.0744032	0.0224964	0.332996	0.0504886	0.0382691	0.501078	0.0546718	0.00442883	0.0957942	0.576456	3.32332	0.387308	0.343371	0.0694258	0.199896	7.31323
15480	-13149.7	-13087.8	-61.8555	0.282685	0.351106	0.185309	0.249928	0.301441	0.432277	0.379678	0.181253	0.428285	0.355457	0.176715	0.184946	0.287199	0.383647	0.0800409	0.185883	0.146346	0.279012	0.220586	0.345131	0.110104	0.293348	0.186828	0.11234	0.0785476	0.152515	0.075156	0.183975	0.094689	0.0624257	0.0965701	0.25586	0.0462518	0.288074	0.251612	0.116488	0.0682909	0.113438	0.0650916	0.0624931	0.144065	0.081991	0.021382	0.0935271	0.0212867	0.315091	0.0477738	0.0362113	0.542444	0.0371932	0.00399613	0.0911126	0.565546	3.33935	0.387308	0.343371	0.0694258	0.199896	8.2093
15490	-13150.6	-13092	-58.538	0.279429	0.297861	0.156578	0.307069	0.238665	0.369223	0.346064	0.175136	0.431812	0.366878	0.180963	0.208131	0.221918	0.277789	0.0690698	0.100635	0.157036	0.240766	0.296692	0.28551	0.156074	0.247004	0.186908	0.117934	0.0883124	0.22795	0.0867961	0.200454	0.0904552	0.0736015	0.0413408	0.306968	0.0497679	0.345639	0.246436	0.0381074	0.0949288	0.120902	0.0349832	0.0423385	0.0928692	0.103059	0.0164605	0.143723	0.0212867	0.315091	0.0477738	0.0362113	0.542444	0.0371932	0.00377529	0.0886206	0.559582	3.34802	0.386926	0.343033	0.0703418	0.199699	7.88081
15500	-13154.5	-13095.1	-59.3276	0.266253	0.444103	0.167693	0.348993	0.291061	0.390768	0.399313	0.0817994	0.533303	0.286014	0.179898	0.152796	0.263086	0.268536	0.0498864	0.102917	0.175407	0.194313	0.251164	0.295395	0.0862689	0.236438	0.20411	0.145798	0.120404	0.283466	0.122358	0.181643	0.137898	0.0442148	0.093073	0.207165	0.130246	0.237221	0.316884	0.0582134	0.106494	0.111545	0.0236195	0.0426962	0.0977281	0.0459948	0.00891666	0.0541095	0.0208519	0.308654	0.0467978	0.0354715	0.551792	0.0364334	0.00295733	0.0786537	0.534532	3.38386	0.391084	0.335728	0.068844	0.204344	7.97295
15510	-13154.3	-13090.7	-63.5971	0.275431	0.282037	0.166076	0.267223	0.272065	0.49249	0.319203	0.130414	0.460424	0.395639	0.263468	0.17844	0.341245	0.364953	0.0263772	0.121206	0.208078	0.207348	0.30388	0.260354	0.145351	0.244789	0.23485	0.204148	0.141976	0.194298	0.0822822	0.171594	0.113942	0.0788908	0.0719213	0.188649	0.12468	0.231956	0.32829	0.061953	0.0949048	0.162098	0.0395388	0.0270145	0.123135	0.129217	0.0434261	0.0908885	0.0205841	0.317531	0.0461969	0.0350161	0.544707	0.0359656	0.00351435	0.0855757	0.55214	3.35877	0.386563	0.338221	0.0693552	0.205861	8.39071
15520	-13156.6	-13083.4	-73.2439	0.262197	0.380607	0.264294	0.322103	0.280381	0.451782	0.452095	0.229124	0.459555	0.390785	0.21312	0.271706	0.294473	0.372562	0.0886107	0.146751	0.173443	0.313642	0.364122	0.324945	0.116698	0.246759	0.204072	0.183676	0.143957	0.261939	0.0839538	0.211727	0.0740882	0.24408	0.0863959	0.263455	0.098953	0.268308	0.332613	0.0157387	0.109899	0.15764	0.0518467	0.0204816	0.1249	0.110538	0.0211515	0.141658	0.0191228	0.312792	0.0429172	0.0325301	0.559225	0.0334122	0.00272962	0.0756293	0.526512	3.39513	0.386563	0.338221	0.0693552	0.205861	9.36863
15530	-13158.1	-13088	-70.041	0.27727	0.372255	0.14236	0.353951	0.281649	0.500264	0.520279	0.0962536	0.445296	0.427628	0.179173	0.193847	0.297017	0.342715	0.0967778	0.159036	0.177466	0.313642	0.284563	0.324945	0.135497	0.191767	0.232163	0.156707	0.145454	0.24168	0.0948197	0.294341	0.155312	0.16295	0.0680063	0.204104	0.059593	0.366458	0.367826	0.021695	0.120394	0.0975479	0.0596863	0.0145413	0.163775	0.0673842	0.0102189	0.0922267	0.0191228	0.312792	0.0429172	0.0325301	0.559225	0.0334122	0.00363299	0.0869743	0.55558	3.35381	0.386563	0.338221	0.0693552	0.205861	9.03326
15540	-13160.4	-13081.9	-78.4985	0.275774	0.51138	0.25407	0.362003	0.330592	0.58714	0.494477	0.100547	0.426913	0.381706	0.19006	0.234208	0.293617	0.339724	0.101664	0.141922	0.282133	0.347781	0.284553	0.368495	0.139931	0.352939	0.212165	0.231036	0.101213	0.197728	0.158571	0.193103	0.120493	0.0732267	0.0887722	0.259371	0.107547	0.455937	0.362084	0.0484234	0.0891137	0.224988	0.121972	0.0401475	0.113549	0.0830405	0.00899523	0.0631776	0.0191228	0.312792	0.0429172	0.0325301	0.559225	0.0334122	0.00353634	0.0858368	0.552785	3.35784	0.37483	0.34469	0.0706817	0.209798	9.88051
15550	-13156.9	-13082.7	-74.2109	0.266	0.443999	0.196906	0.367841	0.200494	0.536969	0.422449	0.213871	0.532887	0.306789	0.183699	0.219013	0.418166	0.338813	0.0946505	0.177232	0.168649	0.355289	0.287633	0.328726	0.174387	0.290524	0.183021	0.175503	0.0945583	0.284777	0.0858938	0.256662	0.102265	0.159455	0.0997265	0.266838	0.0978147	0.211426	0.365411	0.0263057	0.0892993	0.18508	0.107676	0.0766287	0.160294	0.0776998	0.0130145	0.0831933	0.0191228	0.312792	0.0429172	0.0325301	0.559225	0.0334122	0.00294275	0.0784638	0.534034	3.38456	0.37483	0.34469	0.0706817	0.209798	9.46153
15560	-13159.1	-13087	-72.1728	0.277313	0.464835	0.191964	0.374465	0.329583	0.447555	0.503787	0.139856	0.573744	0.33494	0.246649	0.232232	0.280551	0.431969	0.0772202	0.119377	0.149644	0.291317	0.287451	0.311797	0.120333	0.339871	0.243018	0.150533	0.141437	0.177138	0.0769202	0.177949	0.0393164	0.0969055	0.0918754	0.177638	0.139316	0.357626	0.282085	0.0303185	0.134589	0.200068	0.0696446	0.032302	0.131074	0.119439	0.00665574	0.12142	0.0199233	0.284024	0.0447138	0.0338919	0.582636	0.0348109	0.00363584	0.0870076	0.555662	3.35369	0.37483	0.34469	0.0706817	0.209798	9.24641
15570	-13158.8	-13081.7	-77.043	0.257527	0.484237	0.161838	0.358749	0.300995	0.560884	0.4572	0.193065	0.41553	0.434668	0.301929	0.232541	0.414273	0.336995	0.0855878	0.180152	0.221576	0.307981	0.304872	0.432364	0.126941	0.304684	0.209998	0.217268	0.106742	0.170854	0.0661431	0.319326	0.0938306	0.150031	0.0867993	0.191737	0.13414	0.401517	0.302063	0.0268356	0.0978421	0.171838	0.0609723	0.0310725	0.156397	0.0651613	0.0170411	0.0585409	0.0198238	0.282606	0.0444904	0.0337226	0.579725	0.039632	0.00248128	0.0721772	0.517093	3.40825	0.37483	0.34469	0.0706817	0.209798	9.75321
15580	-13161.6	-13086.6	-74.9987	0.246035	0.432984	0.245179	0.305772	0.264044	0.625012	0.440042	0.146056	0.401015	0.397999	0.282145	0.227438	0.255064	0.243034	0.0710513	0.11796	0.221582	0.327603	0.31659	0.411215	0.142435	0.375038	0.196834	0.165079	0.0845702	0.186448	0.131391	0.35165	0.114835	0.104403	0.104471	0.271217	0.0823659	0.362219	0.41278	0.0202884	0.0885031	0.121281	0.0615098	0.0297635	0.132168	0.104758	0.040662	0.143819	0.0171657	0.371055	0.0385248	0.0292008	0.501991	0.0420623	0.0019321	0.0638421	0.49305	3.44118	0.37483	0.34469	0.0706817	0.209798	9.56027
15590	-13157.8	-13091.4	-66.3376	0.29765	0.378085	0.176202	0.306311	0.30021	0.419805	0.372009	0.132751	0.504586	0.363832	0.203308	0.172603	0.299196	0.37589	0.0658641	0.0814415	0.240226	0.298005	0.244119	0.330365	0.102671	0.2859	0.158909	0.131209	0.128992	0.194757	0.0774332	0.180519	0.105127	0.167974	0.100649	0.268913	0.0898656	0.285264	0.439537	0.030022	0.0511329	0.135767	0.124774	0.0162918	0.0877293	0.0610665	0.043832	0.109401	0.0176897	0.355775	0.0397009	0.0300923	0.505039	0.0517025	0.00510659	0.102668	0.591835	3.30039	0.390624	0.335982	0.068896	0.204498	8.64255
15600	-13159.2	-13088.8	-70.4195	0.259699	0.358029	0.18433	0.36361	0.301446	0.447689	0.384556	0.163705	0.429645	0.350246	0.28575	0.206031	0.295618	0.32687	0.0677986	0.173565	0.133551	0.211986	0.333483	0.332857	0.0959521	0.32204	0.120826	0.187806	0.127397	0.223057	0.0967323	0.268953	0.099289	0.0895408	0.077391	0.311284	0.0578518	0.348983	0.441435	0.0636253	0.098304	0.197611	0.135402	0.00622565	0.120556	0.10342	0.0449403	0.0993001	0.0185439	0.31836	0.041618	0.0315454	0.535734	0.054199	0.00259493	0.0737782	0.521498	3.40213	0.381749	0.351069	0.0673306	0.199852	9.08869
15610	-13160.5	-13091.9	-68.6517	0.26332	0.33028	0.265641	0.195984	0.266475	0.536004	0.394094	0.157567	0.578648	0.339813	0.289125	0.162494	0.32641	0.365158	0.103649	0.119986	0.267716	0.257274	0.205556	0.396951	0.208064	0.314499	0.15763	0.151076	0.0668911	0.280137	0.117043	0.228978	0.0599657	0.0985552	0.0778175	0.232884	0.113264	0.244125	0.327231	0.0453199	0.077969	0.14168	0.068067	0.00597727	0.120556	0.103394	0.0212697	0.0870642	0.0185439	0.31836	0.041618	0.0315454	0.535734	0.054199	0.00279153	0.0764642	0.528747	3.392	0.378529	0.348107	0.0667627	0.206601	8.90828
15620	-13153.9	-13083.4	-70.4267	0.291691	0.370894	0.195375	0.308463	0.309314	0.497109	0.379475	0.144004	0.444191	0.30191	0.213415	0.178024	0.275309	0.270002	0.0735533	0.148369	0.205448	0.299432	0.37331	0.357547	0.139551	0.361007	0.222161	0.181643	0.169529	0.243529	0.0650105	0.261096	0.1045	0.106203	0.0902278	0.217068	0.0657546	0.38024	0.295798	0.0287484	0.0776144	0.157339	0.109917	0.0157292	0.146983	0.11769	0.00620867	0.148725	0.0185439	0.31836	0.041618	0.0315454	0.535734	0.054199	0.00464552	0.0980484	0.581581	3.31573	0.378786	0.347664	0.0668081	0.206742	9.05741
15630	-13164.7	-13093.7	-70.9827	0.275047	0.454948	0.221037	0.308463	0.26416	0.462457	0.357816	0.195944	0.422778	0.317506	0.2802	0.208133	0.305979	0.308974	0.0715832	0.181187	0.182162	0.29979	0.343812	0.265579	0.195773	0.3728	0.224526	0.144976	0.209638	0.200486	0.0658118	0.181316	0.0789136	0.135932	0.122672	0.323962	0.0385422	0.320568	0.250039	0.0340552	0.102446	0.264177	0.0460121	0.0279679	0.0576054	0.126685	0.0130353	0.139219	0.0198712	0.341147	0.0445968	0.0267387	0.509568	0.0580784	0.00348988	0.0852842	0.551418	3.35981	0.377855	0.346809	0.0666439	0.208692	9.12966
15640	-13152	-13086	-65.9838	0.274308	0.366208	0.209572	0.344184	0.338971	0.446665	0.491297	0.0903642	0.375417	0.394211	0.206848	0.198199	0.301808	0.354683	0.0239024	0.160226	0.237282	0.293998	0.249953	0.35268	0.146336	0.228113	0.173931	0.138935	0.10672	0.17785	0.102696	0.298261	0.0400124	0.127054	0.0673503	0.272833	0.108988	0.22705	0.334263	0.0371244	0.105926	0.107234	0.0350191	0.0661398	0.0788686	0.12233	0.00594924	0.0850618	0.0192928	0.372621	0.0432988	0.0259604	0.494737	0.0440897	0.00344307	0.0847235	0.550025	3.36181	0.377855	0.346809	0.0666439	0.208692	8.63051
15650	-13157.5	-13091.8	-65.6978	0.274376	0.344531	0.169685	0.345833	0.226881	0.486331	0.537516	0.123293	0.548626	0.393133	0.199781	0.227632	0.322511	0.253277	0.01595	0.126061	0.221421	0.264574	0.209766	0.234294	0.126955	0.353262	0.159212	0.145656	0.0953699	0.217813	0.082245	0.276499	0.0390293	0.0737208	0.0750856	0.19038	0.140754	0.312387	0.338501	0.0665577	0.0750343	0.143485	0.0560322	0.05124	0.0809708	0.09462	0.00788507	0.148052	0.01908	0.354342	0.0428211	0.025674	0.489278	0.0688042	0.00344739	0.0847754	0.550154	3.36162	0.375989	0.360622	0.0637524	0.199637	8.60184
15660	-13149.9	-13083.9	-65.9665	0.278059	0.294301	0.172614	0.327138	0.294816	0.514651	0.401564	0.116668	0.494168	0.313978	0.280936	0.211825	0.336454	0.322866	0.00536592	0.153065	0.189693	0.268269	0.224562	0.338517	0.126955	0.277321	0.203148	0.123383	0.0810551	0.265876	0.127794	0.174485	0.0743273	0.0728307	0.122524	0.195785	0.130664	0.319009	0.343237	0.0280223	0.0823495	0.154449	0.0532695	0.0369628	0.149507	0.100534	0.0267808	0.09331	0.0186958	0.430875	0.0370638	0.0222221	0.423495	0.0676479	0.00368461	0.0875754	0.557047	3.35169	0.375989	0.360622	0.0637524	0.199637	8.62503
15670	-13159.9	-13092.2	-67.6274	0.251871	0.318958	0.153831	0.395672	0.292972	0.510148	0.384887	0.156307	0.510518	0.421726	0.298428	0.276963	0.257522	0.294188	0.0138875	0.1539	0.253005	0.324754	0.237298	0.291763	0.180926	0.247786	0.157978	0.179198	0.115565	0.207526	0.0778855	0.208497	0.0884704	0.10134	0.0477065	0.243554	0.0783646	0.356287	0.2896	0.0512772	0.0661764	0.156798	0.0335196	0.0242304	0.177535	0.0478297	0.0382352	0.0942909	0.017076	0.422538	0.0338525	0.0202968	0.44445	0.0617868	0.00220012	0.0680447	0.505415	3.42434	0.365038	0.36695	0.0648712	0.203141	8.8173
15680	-13151.5	-13082.2	-69.3007	0.251871	0.420831	0.158041	0.317393	0.278363	0.418136	0.501709	0.162565	0.430133	0.372309	0.206482	0.20766	0.245573	0.337875	0.0323281	0.108126	0.172408	0.361193	0.249096	0.303781	0.136186	0.310994	0.252181	0.14687	0.0968629	0.250687	0.12467	0.244706	0.063075	0.11457	0.0698531	0.349236	0.0897861	0.330704	0.375825	0.0730422	0.0601451	0.202833	0.051684	0.0652296	0.0898965	0.0808422	0.0458778	0.0748742	0.0181562	0.369902	0.0359939	0.0215807	0.488672	0.0656952	0.00220012	0.0680447	0.505415	3.42434	0.370616	0.358203	0.0656383	0.205543	8.98463
15690	-13156.7	-13086.8	-69.8903	0.252183	0.42267	0.136787	0.248807	0.287418	0.520445	0.381916	0.152997	0.514311	0.321733	0.151475	0.145453	0.323333	0.376105	0.0380658	0.106724	0.263199	0.282073	0.278242	0.371242	0.131251	0.323318	0.25164	0.183501	0.0874261	0.178864	0.15902	0.302307	0.130327	0.0954802	0.10665	0.227897	0.153843	0.298871	0.296402	0.0206147	0.0474772	0.151428	0.0495788	0.0666526	0.204843	0.0735748	0.0564253	0.122892	0.0183702	0.374262	0.0364182	0.021835	0.482645	0.0664696	0.00221508	0.0682713	0.506068	3.42345	0.370616	0.358203	0.0656383	0.205543	9.04328
15700	-13155.7	-13075.4	-80.3392	0.242802	0.407164	0.183544	0.326221	0.365204	0.599036	0.597187	0.148353	0.509191	0.349497	0.289374	0.278051	0.341718	0.443939	0.0331195	0.178719	0.252033	0.282073	0.273188	0.322863	0.118923	0.343704	0.225235	0.204413	0.154139	0.306305	0.143903	0.279396	0.0960064	0.0795673	0.0853965	0.24862	0.116551	0.316701	0.419806	0.0218813	0.106064	0.282589	0.0598658	0.0310297	0.10113	0.0913846	0.0199202	0.0645529	0.0181592	0.369964	0.0359999	0.0215843	0.488586	0.0657062	0.00179309	0.0615431	0.486058	3.45061	0.370616	0.358203	0.0656383	0.205543	10.0976
15710	-13157.1	-13083.2	-73.8502	0.264186	0.362446	0.235903	0.38083	0.334899	0.591866	0.460487	0.164118	0.380047	0.37343	0.299224	0.212328	0.255919	0.338401	0.0244268	0.117655	0.226857	0.335224	0.263591	0.436618	0.200628	0.315837	0.236349	0.116127	0.118328	0.148138	0.143936	0.267678	0.142081	0.162957	0.106804	0.336372	0.109863	0.323105	0.365991	0.0115113	0.0819798	0.14261	0.040323	0.0179732	0.102649	0.0684285	0.00907447	0.0642603	0.0181592	0.369964	0.0359999	0.0215843	0.488586	0.0657062	0.00283987	0.0771094	0.530463	3.38959	0.371262	0.358827	0.0640103	0.205901	9.42727
15720	-13150.9	-13081.4	-69.4842	0.253083	0.364228	0.172085	0.306269	0.314408	0.486721	0.423786	0.110479	0.454874	0.448634	0.317398	0.23811	0.261096	0.303294	0.0349294	0.149152	0.258354	0.273268	0.271016	0.273151	0.141724	0.288581	0.199428	0.151124	0.0810987	0.167924	0.11396	0.325391	0.133683	0.11254	0.097762	0.218625	0.110214	0.308593	0.364619	0.0184544	0.118597	0.150598	0.0515096	0.0220696	0.136559	0.123418	0.00855082	0.0955023	0.0179074	0.396191	0.0355008	0.021285	0.464321	0.0647952	0.00225856	0.0689252	0.507942	3.42087	0.371297	0.358861	0.0639222	0.205921	9.00178
15730	-13149.2	-13083.1	-66.1071	0.257843	0.336139	0.128679	0.32162	0.36296	0.408641	0.378197	0.134281	0.418513	0.35433	0.211692	0.237222	0.292957	0.327492	0.0520704	0.113124	0.232347	0.271786	0.29881	0.267956	0.0901505	0.214925	0.227379	0.160829	0.108352	0.214761	0.102872	0.262739	0.0787131	0.0728248	0.120098	0.266801	0.13211	0.39055	0.347502	0.0150902	0.0929077	0.172468	0.0797878	0.046322	0.0997915	0.0708572	0.0108466	0.131808	0.0179074	0.396191	0.0355008	0.021285	0.464321	0.0647952	0.00249763	0.0724098	0.517737	3.40736	0.371297	0.358861	0.0639222	0.205921	8.6593
15740	-13156.8	-13089.8	-66.9845	0.257511	0.405677	0.182753	0.364661	0.351515	0.410341	0.358168	0.12674	0.43859	0.344587	0.229907	0.156072	0.285286	0.22876	0.0614929	0.115666	0.288607	0.363857	0.277169	0.303086	0.180935	0.235574	0.224018	0.159617	0.113371	0.261802	0.0479184	0.200791	0.104689	0.0695232	0.0886976	0.213569	0.176495	0.302414	0.285093	0.0320948	0.0504516	0.219742	0.0845081	0.0438805	0.128118	0.127221	0.00629138	0.0976239	0.019126	0.403769	0.0379167	0.0227335	0.447251	0.0692046	0.00248043	0.0721651	0.517059	3.4083	0.371174	0.353605	0.062986	0.212236	8.74737
15750	-13157.1	-13094.4	-62.6835	0.299406	0.28345	0.184402	0.259492	0.260168	0.456413	0.337429	0.161239	0.406137	0.300206	0.233136	0.16293	0.277226	0.326194	0.0978692	0.0659421	0.174562	0.271083	0.324019	0.35761	0.0942261	0.253417	0.164799	0.13983	0.11945	0.35128	0.0361586	0.194776	0.0924458	0.0499221	0.139261	0.230126	0.0905107	0.340919	0.299679	0.0548966	0.111219	0.117059	0.0955531	0.0759917	0.137921	0.0674887	0.0134103	0.0655342	0.0205069	0.376597	0.0399841	0.023973	0.465961	0.0729779	0.00524725	0.104033	0.594804	3.29592	0.371174	0.353605	0.062986	0.212236	8.27538
15760	-13152.6	-13084.8	-67.7842	0.262697	0.370032	0.135573	0.261101	0.272993	0.517308	0.402768	0.145665	0.565266	0.348022	0.237904	0.224924	0.269386	0.332186	0.0799584	0.0947893	0.313092	0.31273	0.272589	0.320967	0.112712	0.253417	0.255419	0.123287	0.130028	0.282671	0.060954	0.278391	0.102445	0.0272952	0.0788746	0.231632	0.112496	0.294251	0.281669	0.00683509	0.101854	0.217481	0.076099	0.00793816	0.127161	0.066691	0.00487008	0.110437	0.0188194	0.424864	0.0366938	0.0250326	0.427618	0.0669727	0.00275708	0.0760007	0.527508	3.39373	0.365652	0.363221	0.0620491	0.209078	8.82216
15770	-13159.1	-13087.8	-71.2687	0.296062	0.38902	0.19672	0.337698	0.308499	0.484904	0.482333	0.195178	0.465385	0.347048	0.237808	0.216025	0.241719	0.311802	0.0735459	0.107461	0.144523	0.317641	0.394105	0.347213	0.114189	0.253417	0.183183	0.137409	0.0698931	0.263181	0.0721751	0.234479	0.0982971	0.0702545	0.129223	0.25166	0.0926279	0.455465	0.284993	0.0271889	0.0333343	0.207326	0.133793	0.0122278	0.200708	0.109759	0.00498526	0.0988495	0.0193195	0.419549	0.037669	0.0256979	0.429012	0.0687525	0.00498128	0.101435	0.589129	3.30445	0.365652	0.363221	0.0620491	0.209078	9.13725
15780	-13158.4	-13083.8	-74.657	0.255039	0.335909	0.185608	0.281201	0.379196	0.501357	0.444624	0.179017	0.524836	0.406303	0.197773	0.259087	0.40706	0.368376	0.0631676	0.129407	0.211065	0.237521	0.332867	0.433958	0.169629	0.290243	0.262689	0.180212	0.0709173	0.258327	0.0856951	0.276046	0.14407	0.1388	0.104305	0.212975	0.0948956	0.383104	0.322388	0.022177	0.0252138	0.135346	0.0924947	0.0111873	0.103649	0.154832	0.000986912	0.0985813	0.0187855	0.435592	0.0366278	0.0249876	0.417155	0.0668522	0.00235495	0.0703521	0.511992	3.4153	0.356373	0.367664	0.0607538	0.215209	9.5171
