Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
37260	-13146.2	-13088.1	-58.0583	0.273006	0.275356	0.401766	0.122864	0.197048	0.306739	0.246726	0.101604	0.375859	0.17803	0.294037	0.177209	0.359941	0.432072	0.18179	0.0920043	0.0439869	0.21305	0.309596	0.329192	0.141666	0.257716	0.204728	0.216835	0.180695	0.10059	0.0629569	0.0455119	0.19848	0.0661306	0.253298	0.09268	0.293953	0.0802106	0.0257581	0.0589093	0.0456644	0.112216	0.0732437	1.01456e-05	0.161014	0.0802495	0.199743	0.0578862	0.0188081	0.396885	0.0422492	0.0251617	0.440247	0.076649	0.0033615	0.083737	0.547559	3.36534	0.359708	0.3682	0.0589023	0.21319	7.64902
37270	-13154.1	-13083.8	-70.3496	0.289957	0.363973	0.573992	0.16203	0.279099	0.365973	0.204147	0.10295	0.347564	0.268972	0.380027	0.175479	0.380545	0.497124	0.153584	0.11576	0.0374427	0.293758	0.322631	0.412837	0.144345	0.254534	0.18023	0.237768	0.27739	0.130658	0.0727247	0.0741721	0.263666	0.0472822	0.252547	0.121681	0.404961	0.074259	0.0153941	0.0573537	0.047759	0.111106	0.132828	3.40743e-05	0.117821	0.081567	0.22418	0.115833	0.0191879	0.404898	0.0431022	0.0256697	0.449135	0.0580072	0.00451607	0.0967086	0.578545	3.32023	0.359708	0.3682	0.0589023	0.21319	8.87798
37280	-13159.7	-13090.1	-69.6115	0.269327	0.296278	0.573992	0.143551	0.29796	0.307195	0.232037	0.169328	0.334712	0.227388	0.342852	0.254174	0.471681	0.513854	0.261411	0.153553	0.0741806	0.297039	0.316193	0.254522	0.160834	0.348466	0.170902	0.154864	0.360327	0.0599662	0.0387053	0.0677955	0.256912	0.0818921	0.278679	0.0637817	0.303715	0.0433394	0.0241121	0.0535094	0.0610374	0.0733095	0.173967	0.000125511	0.0780844	0.0910673	0.242232	0.0948528	0.0192612	0.400338	0.0437731	0.0260693	0.456127	0.0544315	0.00313742	0.0809608	0.540512	3.37539	0.36393	0.360784	0.0595938	0.215693	8.80437
37290	-13150.8	-13082.1	-68.7423	0.258903	0.317821	0.47937	0.165903	0.259031	0.329843	0.293321	0.154405	0.417781	0.259869	0.307578	0.245305	0.46127	0.495778	0.179157	0.142512	0.0900881	0.248737	0.308489	0.358294	0.131078	0.276923	0.147628	0.181483	0.222163	0.0859037	0.0548741	0.0847346	0.293593	0.155652	0.303694	0.0801513	0.330661	0.0609758	0.01448	0.0158706	0.020542	0.0733095	0.174906	0.000207372	0.125844	0.0814182	0.194436	0.0924773	0.019702	0.391704	0.044775	0.0215756	0.466566	0.0556773	0.0025529	0.0731905	0.519888	3.40437	0.36829	0.365106	0.0603078	0.206295	8.71756
37300	-13156.7	-13091.4	-65.3623	0.268292	0.294694	0.475913	0.104465	0.261672	0.22142	0.279892	0.0825677	0.337486	0.259869	0.282163	0.253221	0.40244	0.474965	0.180945	0.133817	0.0666123	0.35972	0.276074	0.354249	0.133656	0.235971	0.214733	0.16897	0.237228	0.0833799	0.0620078	0.0571765	0.228536	0.119006	0.353073	0.136983	0.363176	0.0723863	0.0143635	0.0165809	0.00683628	0.0802083	0.106217	0.000546608	0.085913	0.0697117	0.306353	0.124273	0.01977	0.393054	0.0449294	0.0262491	0.468175	0.0478218	0.00307602	0.0801821	0.538507	3.37824	0.36829	0.365106	0.0603078	0.206295	8.37947
37310	-13156.9	-13085.5	-71.442	0.274304	0.258599	0.45702	0.139022	0.336394	0.310767	0.235618	0.144761	0.327517	0.31037	0.308739	0.148666	0.485515	0.489978	0.16917	0.114149	0.037541	0.283825	0.387623	0.395369	0.163419	0.343238	0.220499	0.245492	0.260636	0.0674988	0.120972	0.0949399	0.249924	0.119145	0.294234	0.0870895	0.320105	0.0837251	0.0185331	0.0212549	0.00447429	0.114089	0.170786	0.000901502	0.205861	0.1032	0.268028	0.0686889	0.0179102	0.387839	0.0443333	0.0259008	0.461963	0.0620534	0.00344283	0.0847207	0.550018	3.36182	0.36829	0.365106	0.0603078	0.206295	8.98738
37320	-13160.4	-13087.1	-73.3073	0.281217	0.281115	0.575392	0.177486	0.311456	0.293038	0.274673	0.141004	0.324821	0.209913	0.23548	0.204709	0.506769	0.443163	0.207843	0.126618	0.0380219	0.325602	0.402749	0.37759	0.122406	0.262417	0.202369	0.239579	0.237024	0.101731	0.0690639	0.099936	0.239087	0.141207	0.282837	0.187495	0.524903	0.0692836	0.0109628	0.012876	0.00714546	0.112941	0.205678	0.00129575	0.100818	0.136619	0.232198	0.116522	0.0169967	0.368057	0.0435018	0.0222176	0.479188	0.0700386	0.00389567	0.0899881	0.562869	3.34325	0.369987	0.364126	0.0601458	0.205741	9.17384
37330	-13162.3	-13083.7	-78.6098	0.276202	0.33826	0.561124	0.147284	0.358278	0.327679	0.362623	0.143873	0.516257	0.258239	0.338772	0.270717	0.40958	0.536133	0.245656	0.161437	0.0443375	0.255902	0.308149	0.35514	0.14468	0.352638	0.253187	0.197369	0.223166	0.0311917	0.076596	0.0554085	0.297864	0.201655	0.262728	0.184472	0.350028	0.074311	0.0210046	0.0372064	0.00898328	0.131478	0.253918	0.00217993	0.134939	0.10886	0.25349	0.107345	0.0172368	0.386169	0.0441165	0.0256633	0.461885	0.0649291	0.00356385	0.0861621	0.553587	3.35669	0.370193	0.364329	0.0596221	0.205856	9.70414
37340	-13160.6	-13090.8	-69.7641	0.277394	0.288518	0.44257	0.21054	0.285309	0.236693	0.263434	0.115842	0.385945	0.219337	0.346426	0.181991	0.426405	0.446316	0.170078	0.216725	0.0369057	0.311908	0.250202	0.312787	0.15445	0.361951	0.202476	0.215882	0.208088	0.0562781	0.0585438	0.0284648	0.361458	0.0941053	0.265529	0.0855081	0.369068	0.117585	0.0150949	0.060295	0.0237364	0.121323	0.177093	0.0037883	0.166648	0.126445	0.32679	0.0710235	0.0172368	0.386169	0.0441165	0.0256633	0.461885	0.0649291	0.00364111	0.0870691	0.555812	3.35348	0.370193	0.364329	0.0596221	0.205856	8.81956
37350	-13159.6	-13088.3	-71.2637	0.271454	0.27104	0.497326	0.148049	0.289399	0.494083	0.234527	0.171866	0.358369	0.212532	0.330442	0.224503	0.452592	0.563105	0.194947	0.12091	0.0620847	0.292427	0.288453	0.308242	0.167688	0.310342	0.199861	0.206348	0.22692	0.0896682	0.0585438	0.0502269	0.246807	0.138302	0.210119	0.125635	0.433075	0.0977754	0.0150989	0.0537663	0.0285498	0.132176	0.0899665	0.00343217	0.166012	0.0548627	0.213272	0.136228	0.0173949	0.38971	0.044521	0.0240874	0.46612	0.0581666	0.00326583	0.0825639	0.544601	3.36957	0.358801	0.368446	0.0602959	0.212457	8.96957
37360	-13162.1	-13097.8	-64.3121	0.277439	0.265915	0.561436	0.20186	0.282784	0.278227	0.265756	0.10242	0.314541	0.234514	0.293438	0.151957	0.402228	0.361321	0.115235	0.135042	0.126435	0.307338	0.308824	0.256097	0.103367	0.398999	0.200328	0.258041	0.229084	0.0679008	0.0840181	0.0708889	0.284188	0.0542543	0.273491	0.0806967	0.247612	0.0951009	0.01198	0.0325649	0.0203622	0.115322	0.161598	0.0150554	0.170249	0.0394594	0.209635	0.0847937	0.0206836	0.379064	0.0433048	0.0234294	0.47694	0.0565776	0.00364402	0.0871031	0.555895	3.35336	0.359516	0.368035	0.0602287	0.21222	8.27436
37370	-13157.4	-13088.6	-68.7766	0.277439	0.284221	0.46113	0.219783	0.207875	0.267511	0.298251	0.134944	0.432914	0.257408	0.318418	0.173166	0.442738	0.479375	0.199256	0.108704	0.0776639	0.344781	0.368101	0.321679	0.194936	0.268045	0.176024	0.157694	0.19674	0.143738	0.115269	0.0545479	0.284188	0.0811425	0.246388	0.0947795	0.319992	0.078922	0.00390337	0.0150972	0.06266	0.107025	0.195341	0.0181442	0.133342	0.042578	0.202496	0.129899	0.0217642	0.446044	0.0387848	0.0204288	0.409835	0.063143	0.00364402	0.0871031	0.555895	3.35336	0.359516	0.368035	0.0602287	0.21222	8.72081
37380	-13150.3	-13085.3	-65.0551	0.27058	0.251701	0.436756	0.171242	0.323851	0.290065	0.236601	0.158355	0.434174	0.227623	0.329455	0.149924	0.338766	0.444	0.202402	0.117536	0.0504401	0.273831	0.32182	0.312018	0.124975	0.28937	0.212001	0.267749	0.205363	0.0713812	0.0995709	0.0515911	0.192293	0.0766953	0.350738	0.077428	0.281904	0.0776285	0.00387319	0.0086537	0.0260452	0.122158	0.225573	0.00659215	0.133342	0.0653912	0.221763	0.0860833	0.0217809	0.446388	0.0388147	0.0196739	0.410151	0.0631916	0.00321265	0.081904	0.542924	3.37196	0.359179	0.357866	0.0625512	0.220404	8.34872
37390	-13153.5	-13087.8	-65.6952	0.275983	0.250041	0.526428	0.222322	0.270484	0.266616	0.25971	0.151818	0.343145	0.242794	0.319505	0.132098	0.376458	0.426716	0.17088	0.150982	0.0648627	0.214942	0.345687	0.353984	0.110697	0.291512	0.213001	0.210592	0.208809	0.0805246	0.0999313	0.0515746	0.252974	0.0622849	0.25859	0.103244	0.45931	0.0559986	0.00695889	0.00627174	0.0591011	0.0801806	0.101186	0.00319792	0.175328	0.0642811	0.297328	0.0703326	0.0211227	0.421024	0.0376418	0.0176656	0.441264	0.0612821	0.00354975	0.0859956	0.553177	3.35728	0.358656	0.357345	0.0624601	0.221539	8.41268
37400	-13162.2	-13096.7	-65.4721	0.254353	0.341836	0.613667	0.151286	0.259956	0.473779	0.237272	0.200763	0.410683	0.180205	0.278649	0.137098	0.385588	0.417447	0.23123	0.142153	0.0435413	0.223982	0.332555	0.253856	0.135048	0.272939	0.182565	0.176241	0.295043	0.0807949	0.0701565	0.0470862	0.283243	0.049547	0.150981	0.0820948	0.346033	0.0671097	0.0201741	0.0100429	0.0539064	0.112	0.108691	0.0244048	0.0634573	0.0828055	0.251082	0.1096	0.0211534	0.421635	0.0376964	0.0200816	0.441905	0.0575292	0.00232085	0.0698509	0.510575	3.41725	0.358656	0.357345	0.0624601	0.221539	8.39059
37410	-13154.9	-13089.9	-64.9634	0.265101	0.219163	0.527872	0.147327	0.328614	0.269366	0.313677	0.0865023	0.367783	0.253092	0.252634	0.202485	0.371117	0.432863	0.226152	0.0866576	0.066571	0.251145	0.309899	0.343122	0.100558	0.232443	0.199152	0.159985	0.243562	0.0717503	0.0908422	0.059896	0.248551	0.0868802	0.298528	0.12183	0.193895	0.107449	0.0516528	0.0121182	0.0749425	0.0653846	0.173714	0.0531532	0.142179	0.0805495	0.296225	0.118332	0.0208814	0.416213	0.0372117	0.0306231	0.436222	0.0588479	0.00289147	0.0777918	0.532267	3.38705	0.358656	0.357345	0.0624601	0.221539	8.33961
37420	-13159.8	-13098	-61.7838	0.289918	0.286315	0.433369	0.122462	0.303316	0.294244	0.232168	0.150044	0.416212	0.232165	0.285017	0.178474	0.313011	0.350713	0.230163	0.0913602	0.0883801	0.346079	0.360122	0.263501	0.122418	0.249329	0.117486	0.178622	0.142219	0.0467769	0.0498698	0.0535377	0.259382	0.0832288	0.260728	0.124418	0.209652	0.077862	0.0428912	0.0216676	0.0838383	0.0663129	0.172199	0.0751039	0.187776	0.0762474	0.2676	0.0751194	0.0231411	0.414885	0.0370929	0.0313911	0.43483	0.0586601	0.00451321	0.0966787	0.578477	3.32033	0.358656	0.357345	0.0624601	0.221539	8.0214
37430	-13149.7	-13088.9	-60.7572	0.285675	0.230519	0.433369	0.152297	0.246953	0.277348	0.30774	0.114665	0.329227	0.18248	0.260794	0.15454	0.326101	0.381904	0.222353	0.101569	0.0644456	0.27555	0.33895	0.275696	0.102987	0.282168	0.171716	0.262282	0.27278	0.0853498	0.0580497	0.0316794	0.232686	0.104305	0.256017	0.072232	0.289675	0.130791	0.0350014	0.00979747	0.0327961	0.0830338	0.205273	0.0879652	0.0784241	0.0862326	0.159161	0.111884	0.0221726	0.449927	0.0382029	0.0430389	0.393565	0.0530933	0.00420537	0.093408	0.570942	3.33144	0.358656	0.357345	0.0624601	0.221539	7.91879
37440	-13147.2	-13086.1	-61.1058	0.269864	0.255703	0.43198	0.14872	0.230635	0.2318	0.191408	0.108763	0.339165	0.195299	0.284467	0.169759	0.374736	0.457534	0.19674	0.106967	0.0552308	0.242223	0.312471	0.299167	0.11087	0.260503	0.205407	0.205319	0.189014	0.142921	0.0483477	0.0627907	0.194618	0.112468	0.307644	0.10389	0.347262	0.0870452	0.024881	0.0390834	0.0237462	0.115826	0.178254	0.0349762	0.156313	0.0695993	0.19275	0.107507	0.0224663	0.455888	0.038709	0.0342851	0.398779	0.049873	0.00316955	0.0813651	0.541548	3.37392	0.342894	0.366127	0.0639951	0.226983	7.95381
37450	-13165.5	-13094.3	-71.2503	0.269864	0.331014	0.511053	0.136478	0.302564	0.302725	0.301799	0.106683	0.510688	0.199098	0.41774	0.172998	0.526027	0.467261	0.214769	0.201884	0.0676419	0.271169	0.251912	0.317917	0.136328	0.272006	0.151667	0.155325	0.219151	0.046077	0.0659981	0.0618453	0.35383	0.110701	0.232602	0.080002	0.325802	0.110177	0.0449121	0.0249259	0.0148106	0.0458551	0.122439	0.0894541	0.176615	0.134432	0.244504	0.13737	0.01697	0.468205	0.0397549	0.0287188	0.409554	0.0367976	0.00316955	0.0813651	0.541548	3.37392	0.347776	0.37134	0.0673463	0.213537	8.96825
37460	-13153.7	-13088.8	-64.8883	0.286791	0.332028	0.484896	0.146104	0.251467	0.268531	0.194433	0.192779	0.369177	0.164674	0.349672	0.180802	0.409195	0.366127	0.236492	0.127008	0.130937	0.27557	0.30634	0.400521	0.155583	0.303061	0.212347	0.171754	0.273515	0.0387624	0.0623299	0.0894235	0.227718	0.0480071	0.277695	0.0757658	0.259173	0.0865875	0.0227963	0.00466466	0.028477	0.0450887	0.135037	0.0623649	0.138923	0.0918977	0.296089	0.0380718	0.0241562	0.351919	0.0481796	0.0348048	0.496345	0.0445956	0.00428514	0.0942672	0.572938	3.32851	0.347776	0.37134	0.0673463	0.213537	8.33188
37470	-13157.3	-13084.1	-73.1957	0.286791	0.38417	0.456814	0.118146	0.226592	0.326833	0.297647	0.173618	0.427606	0.183825	0.263149	0.188061	0.406408	0.560443	0.19985	0.18083	0.0908061	0.28997	0.340308	0.371328	0.184102	0.278465	0.202848	0.250931	0.309457	0.126656	0.08436	0.0659062	0.299526	0.161407	0.294797	0.0702499	0.291204	0.122039	0.0342827	0.0070928	0.0262313	0.0818732	0.14721	0.0479937	0.112198	0.0630373	0.294296	0.120056	0.0243863	0.355271	0.0486385	0.0256114	0.501073	0.0450204	0.00428514	0.0942672	0.572938	3.32851	0.347776	0.37134	0.0673463	0.213537	9.16262
37480	-13163.2	-13095.7	-67.5598	0.285399	0.344913	0.51921	0.148247	0.218894	0.232279	0.237827	0.131676	0.336994	0.208066	0.338351	0.186865	0.468042	0.556106	0.237552	0.0888133	0.119714	0.265977	0.291891	0.34449	0.0952019	0.184571	0.209737	0.221834	0.254912	0.128957	0.115366	0.0461364	0.179446	0.125641	0.241342	0.0658543	0.334645	0.114357	0.0441375	0.000839601	0.0181413	0.122057	0.108677	0.107676	0.161847	0.0928505	0.200891	0.148024	0.0182386	0.410367	0.044962	0.0234377	0.463197	0.0397981	0.00418578	0.0931957	0.570447	3.33217	0.350802	0.365871	0.0679322	0.215395	8.59905
37490	-13161.3	-13104.1	-57.213	0.308171	0.22982	0.425591	0.122439	0.227596	0.250162	0.264774	0.114903	0.303015	0.133997	0.396398	0.164998	0.342404	0.354324	0.149491	0.08474	0.0681379	0.232352	0.276411	0.348736	0.194585	0.161191	0.237816	0.143418	0.220275	0.102243	0.0429046	0.0726349	0.191632	0.0505533	0.209575	0.0652968	0.427944	0.079208	0.0647444	0.000905037	0.0243918	0.0688182	0.124334	0.0921411	0.099996	0.0618853	0.244309	0.0930454	0.0286476	0.356283	0.0460529	0.0343045	0.474435	0.0602761	0.00598151	0.110865	0.609273	3.27388	0.350802	0.365871	0.0679322	0.215395	7.56414
37500	-13153.6	-13088.4	-65.2567	0.287041	0.333239	0.462219	0.129551	0.275291	0.293864	0.274128	0.174805	0.303984	0.227956	0.410498	0.154436	0.340793	0.515956	0.22449	0.124388	0.0374457	0.264109	0.286215	0.299828	0.142949	0.184143	0.213298	0.190827	0.249215	0.108162	0.0327395	0.0814986	0.211412	0.0425134	0.250868	0.0660373	0.33735	0.110583	0.032557	0.0010738	0.0447591	0.124947	0.20182	0.0768283	0.14149	0.0718703	0.209413	0.109171	0.024755	0.440674	0.0397953	0.0296433	0.413046	0.052086	0.00430313	0.0944599	0.573384	3.32785	0.352181	0.358473	0.0665588	0.222786	8.36872
37510	-13152.6	-13086.9	-65.7079	0.285424	0.332844	0.554796	0.155056	0.246007	0.316983	0.21174	0.126881	0.354094	0.197728	0.294351	0.17014	0.343785	0.507226	0.188985	0.104105	0.0792498	0.302217	0.306703	0.324895	0.126154	0.276412	0.158387	0.223555	0.171981	0.080253	0.0297853	0.0505984	0.189996	0.122742	0.358447	0.0555402	0.316975	0.0933669	0.0658579	0.00146571	0.114111	0.101675	0.143823	0.0591429	0.148786	0.07304	0.243164	0.0908151	0.023595	0.420025	0.0379306	0.0282542	0.43939	0.0508051	0.00418762	0.0932156	0.570493	3.3321	0.352181	0.358473	0.0665588	0.222786	8.41386
37520	-13149.7	-13085.3	-64.4633	0.280547	0.334698	0.444448	0.157645	0.28266	0.294398	0.315059	0.103132	0.31937	0.259987	0.361726	0.13221	0.39285	0.463784	0.169295	0.0910374	0.0562044	0.257654	0.275273	0.351169	0.113617	0.268051	0.200174	0.225251	0.205412	0.117315	0.0490559	0.0597145	0.301327	0.0936778	0.324746	0.0759226	0.261148	0.0981122	0.0308888	0.0132463	0.0238847	0.0940933	0.105852	0.0351295	0.18745	0.0332895	0.242891	0.0665961	0.0235133	0.41857	0.0377992	0.0253534	0.437869	0.0568954	0.00385032	0.0894756	0.561641	3.34503	0.352366	0.358661	0.0660698	0.222903	8.28945
37530	-13160.3	-13090	-70.289	0.298476	0.306265	0.449359	0.136526	0.293842	0.314118	0.310359	0.159764	0.391629	0.177659	0.274225	0.229368	0.489968	0.481669	0.224394	0.111138	0.0659289	0.228292	0.332083	0.321904	0.106537	0.314549	0.305251	0.192424	0.208259	0.0881223	0.0647522	0.0908083	0.327011	0.183524	0.261765	0.0716426	0.210606	0.115629	0.0240771	0.00540237	0.00386449	0.10486	0.207272	0.0798034	0.170165	0.105039	0.236089	0.0958954	0.0243622	0.3946	0.0421426	0.0262687	0.453677	0.0589494	0.00517248	0.10331	0.593234	3.29828	0.374601	0.346347	0.0638014	0.21525	8.87184
37540	-13162.5	-13091	-71.4495	0.282329	0.317389	0.458122	0.125404	0.365102	0.360434	0.310359	0.155548	0.438618	0.289972	0.382588	0.199005	0.456243	0.420145	0.160658	0.108657	0.0758384	0.265209	0.304506	0.352597	0.159427	0.326234	0.143054	0.174123	0.190704	0.0645978	0.101811	0.0734302	0.295528	0.119438	0.3647	0.0531773	0.369595	0.0484602	0.0238438	0.00758373	0.00647482	0.13622	0.133761	0.0316781	0.113212	0.122526	0.255869	0.126203	0.025704	0.371874	0.0444637	0.0170974	0.478664	0.0621963	0.0039716	0.0908394	0.564898	3.34029	0.374601	0.346347	0.0638014	0.21525	8.98805
37550	-13155.1	-13093.1	-61.9497	0.277575	0.258993	0.514862	0.0765597	0.365102	0.212712	0.270614	0.148796	0.327083	0.192542	0.358099	0.178481	0.406444	0.380789	0.232804	0.136689	0.101536	0.292283	0.319697	0.283595	0.0977053	0.285189	0.136851	0.156377	0.210792	0.0510304	0.0713896	0.077322	0.248393	0.0656428	0.292284	0.147787	0.324733	0.0391439	0.0222906	0.0035043	0.00629148	0.0596682	0.174133	0.041973	0.12085	0.0619785	0.184774	0.100331	0.0235551	0.403553	0.0353907	0.0276423	0.438646	0.0712123	0.00365289	0.0872066	0.556148	3.35299	0.374601	0.346347	0.0638014	0.21525	8.03812
37560	-13162	-13092	-70.0556	0.273733	0.300921	0.458671	0.199119	0.348386	0.206157	0.244789	0.110709	0.431572	0.243633	0.395814	0.248654	0.403732	0.391747	0.205147	0.191827	0.0400138	0.318869	0.393807	0.370151	0.145343	0.267635	0.248963	0.179373	0.227005	0.0631946	0.0921578	0.0820369	0.31654	0.0745835	0.29393	0.102104	0.281063	0.0309289	0.0216777	0.00877892	0.00372039	0.0774978	0.181903	0.0967744	0.0968294	0.0974671	0.199492	0.156029	0.017676	0.473168	0.0302494	0.026701	0.374924	0.0772821	0.00340693	0.084288	0.548939	3.36337	0.374601	0.346347	0.0638014	0.21525	8.84875
37570	-13159.8	-13096	-63.809	0.28289	0.243046	0.439125	0.191261	0.294405	0.238401	0.301317	0.184073	0.343218	0.203992	0.352127	0.152702	0.47116	0.555215	0.202341	0.0663865	0.0355237	0.275953	0.299699	0.3393	0.084968	0.238712	0.198528	0.173967	0.130798	0.0792029	0.10108	0.0720152	0.238248	0.0659333	0.251356	0.0502075	0.206318	0.0886243	0.0249683	0.0225679	0.0046832	0.120696	0.160253	0.0828089	0.0812477	0.0975883	0.327176	0.1328	0.0176585	0.4727	0.0302195	0.0266746	0.375187	0.0775605	0.00401027	0.0912697	0.565918	3.3388	0.369313	0.355575	0.0629007	0.212212	8.22399
37580	-13157.4	-13095.1	-62.2637	0.285956	0.273102	0.552201	0.147816	0.224187	0.388958	0.228952	0.161885	0.327127	0.194293	0.353626	0.159932	0.436938	0.293825	0.209081	0.123443	0.0594272	0.266714	0.336723	0.339632	0.16893	0.285567	0.128245	0.156078	0.269332	0.06723	0.0805649	0.0532463	0.20622	0.0501228	0.170072	0.0539478	0.356703	0.118563	0.0306818	0.0160378	0.00350261	0.111573	0.188634	0.0796733	0.115723	0.0668491	0.15676	0.0573095	0.0221816	0.362687	0.0379601	0.0315867	0.471288	0.0742968	0.00422542	0.0936248	0.571447	3.3307	0.37745	0.341377	0.0642866	0.216887	8.06943
37590	-13151.3	-13093.4	-57.9438	0.282643	0.227229	0.443678	0.111987	0.301054	0.254434	0.228952	0.140632	0.324744	0.266301	0.311887	0.16001	0.308513	0.370633	0.204329	0.118987	0.0740769	0.288166	0.336723	0.298545	0.146531	0.22745	0.151895	0.164497	0.162161	0.0769787	0.0802319	0.0581942	0.299966	0.118354	0.211004	0.0611613	0.232899	0.0409991	0.0278875	0.0107609	0.00578673	0.0734118	0.170314	0.0697384	0.123018	0.0541423	0.202116	0.097092	0.0218375	0.35706	0.0373712	0.0430354	0.463977	0.0767193	0.00399319	0.0910799	0.565468	3.33946	0.37745	0.341377	0.0642866	0.216887	7.63747
37600	-13154.5	-13090.3	-64.2365	0.272253	0.242631	0.453909	0.136356	0.274562	0.317556	0.234965	0.155344	0.416575	0.175506	0.285396	0.162902	0.348721	0.513182	0.137839	0.123153	0.0450112	0.254442	0.284315	0.303141	0.11825	0.315054	0.154997	0.208716	0.311238	0.150428	0.0687496	0.0730824	0.244215	0.164442	0.206357	0.0875677	0.392113	0.080996	0.0151884	0.0183612	0.0444535	0.0787968	0.0830935	0.0618033	0.117526	0.0667181	0.236275	0.102916	0.0219191	0.364077	0.0381056	0.0245752	0.473096	0.0782271	0.00331484	0.0831671	0.546125	3.36739	0.37745	0.341377	0.0642866	0.216887	8.26684
37610	-13148.9	-13078.4	-70.4516	0.27076	0.331897	0.581289	0.141664	0.296813	0.307404	0.269205	0.203505	0.339401	0.245119	0.291368	0.253949	0.391249	0.446803	0.231867	0.155921	0.132076	0.251869	0.336359	0.342417	0.175528	0.274749	0.206254	0.168943	0.226824	0.0801817	0.0819096	0.0736215	0.28218	0.0796443	0.272107	0.0858655	0.306726	0.0993685	0.0285351	0.0176595	0.0325795	0.0922605	0.1724	0.0648699	0.102089	0.0904659	0.216909	0.106531	0.0224824	0.373435	0.039085	0.0252068	0.485255	0.0545351	0.00322359	0.0820402	0.543271	3.37147	0.385289	0.348467	0.0656218	0.200622	8.88837
37620	-13148.1	-13084.3	-63.8572	0.27076	0.288128	0.548322	0.159212	0.214328	0.245102	0.270528	0.144955	0.327166	0.187202	0.294133	0.173944	0.367846	0.406142	0.205546	0.157	0.0807895	0.19074	0.296022	0.374196	0.135811	0.277035	0.182014	0.18086	0.189642	0.0706941	0.107824	0.0951002	0.265891	0.0575442	0.359771	0.0836485	0.278998	0.1181	0.00941576	0.0185376	0.035107	0.0735275	0.164315	0.0707319	0.142719	0.0679879	0.20142	0.110935	0.0222987	0.369094	0.0387656	0.0344636	0.481289	0.0540894	0.00322359	0.0820402	0.543271	3.37147	0.385289	0.348467	0.0656218	0.200622	8.22893
37630	-13156.9	-13096.9	-59.9996	0.269019	0.228388	0.453216	0.131254	0.211097	0.32968	0.260226	0.111551	0.308923	0.195632	0.301249	0.181482	0.484164	0.439186	0.221314	0.094986	0.0404201	0.244254	0.320857	0.348356	0.129716	0.280422	0.185889	0.127637	0.206445	0.0840292	0.0639016	0.0331968	0.136955	0.0438259	0.253838	0.0483444	0.369516	0.0884063	0.00787614	0.0214761	0.0256617	0.0683248	0.204133	0.0404803	0.147262	0.0755655	0.216906	0.0771505	0.0144565	0.366959	0.0388807	0.0427357	0.482718	0.05425	0.00311903	0.0807285	0.539915	3.37624	0.383806	0.347263	0.065395	0.203536	7.84319
