Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
38330	-34.2981	0	-34.2981	40.4682	0.108744	0.0352615	0.0053464	0.067287	0.0127673	0.00256249	0.098138	0.503885	0.00877366	0.137322	0.0210228	0.0633787	0.121888	0.132224	0.137405	0.202347	0.132099	0.0354815	0.0647093	0.0529143	0.231814	0.235761	0.00749587	0.0890388	0.0600597	0.048638	0.132824	0.0180164	0.248526	0.141117	0.0652282	0.170946	0.0184915	0.0577113	0.247675	0.0203623	0.687216	0.00551464	0.0821113	0.0237098	0.0659608	0.0607903	0.341512	0.0239884	0.212508	1.73421e-11	0.221848	0.324806	0.21685	0.807859	0.942151	1.04375	1.20624	0.469701	0.167154	0.185211	0.177935	5.00408
38340	-26.0221	0	-26.0221	29.446	0.0326856	0.0147407	0.00445047	0.0403734	0.0778341	0.00712957	0.153975	0.0454486	0.0154423	0.131449	0.0534979	0.0241922	0.0895018	0.163463	0.0242304	0.118068	0.0636711	0.068224	0.0428655	0.31289	0.178633	0.365234	0.00861415	0.101182	0.0965551	0.0638088	0.0398054	0.0784171	0.200375	0.159601	0.0303347	0.237142	0.030585	0.0718437	0.428306	0.0910012	0.185443	0.00881806	0.0434739	0.0308403	0.11259	0.0390991	0.145747	0.00115374	0.12403	8.34083e-13	0.269583	0.434841	0.170392	0.776442	0.930869	1.04976	1.24293	0.266003	0.642145	0.0879968	0.0038552	4.23158
38350	-27.9019	0	-27.9019	33.1464	0.0455867	0.0406397	0.0048528	0.0429615	0.0585552	0.00645442	0.262472	0.0439311	0.0206949	0.150307	0.0214148	0.0339513	0.0633125	0.225056	0.0185256	0.058008	0.0357512	0.0374835	0.0303749	0.163692	0.431949	0.236629	0.00807441	0.103482	0.19977	0.0916825	0.121106	0.0453113	0.219503	0.0899623	0.0162591	0.475606	0.0243486	0.110636	0.332494	0.0470063	0.151775	0.0102905	0.0437028	0.127179	0.10816	0.0143235	0.0277879	0.0176585	0.195912	3.0843e-13	0.421285	0.180422	0.184722	0.788662	0.935324	1.04747	1.22855	0.118922	0.175161	0.336511	0.369406	4.40106
38360	-28.5467	0	-28.5467	24.9217	0.0748902	0.0600632	0.00200413	0.0523539	0.049453	0.0098888	0.0982572	0.0709295	0.0197106	0.0553641	0.00831405	0.00948394	0.0672827	0.0824914	0.0158286	0.0792992	0.0329934	0.0406225	0.0427436	0.0880403	0.31399	0.104164	0.0134001	0.100025	0.226022	0.229809	0.125907	0.166724	0.148335	0.0651551	0.0299823	0.374826	0.00455598	0.197623	0.72648	0.0457792	0.106923	0.00948675	0.0902254	0.151995	0.220801	0.0360876	0.0583594	0.00378353	0.257526	4.84235e-14	0.534601	0.0473544	0.156735	0.758104	0.924021	1.0531	1.26477	0.110662	0.207605	0.194539	0.487194	4.50667
38370	-39.0446	0	-39.0446	15.4791	0.113525	0.127912	0.00126198	0.0270331	0.132179	0.00572492	0.141939	0.0112613	0.0270738	0.239671	0.0544603	0.0230843	0.0721602	0.116134	0.0164335	0.0693937	0.060301	0.0188538	0.0969589	0.120023	0.227706	0.0171693	0.00949058	0.278851	0.177647	0.327513	0.1807	0.407803	0.319378	0.106616	0.0266516	0.264699	0.00257301	0.179741	0.381576	0.0176596	0.324837	0.0242313	0.0958906	0.17692	0.365856	0.081511	0.133261	0.0690994	0.0268157	0.000655572	0.20822	0.341027	0.354182	0.697929	0.900103	1.06313	1.33884	0.0238789	0.479439	0.142134	0.354548	5.60367
38380	-26.4167	0	-26.4167	27.5364	0.0698344	0.078491	0.00197664	0.00915872	0.109368	0.0103427	0.168999	0.0320563	0.0242171	0.087331	0.110638	0.02235	0.117935	0.0836097	0.0718172	0.208198	0.0506177	0.00962654	0.041972	0.234737	0.230966	0.0106031	0.00553187	0.208926	0.169889	0.10886	0.0621964	0.222651	0.0996022	0.0468001	0.0251542	0.256548	0.00532903	0.185537	0.381242	0.00709606	0.0408937	0.0191095	0.187805	0.202124	0.154833	0.0385365	0.0670844	0.0264894	0.166843	0.240077	0.00947253	0.0394407	0.517678	0.769232	0.9282	1.05109	1.25148	0.228311	0.44889	0.0985052	0.224294	4.28059
38390	-28.6672	0	-28.6672	67.7355	0.0581598	0.163629	0.0014149	0.00248575	0.0402789	0.00293945	0.250517	0.0561859	0.031712	0.0737203	0.142498	0.0690943	0.208722	0.0842854	0.15173	0.0624535	0.132033	0.0113297	0.0230927	0.0666698	0.249511	0.00926576	0.0119279	0.18694	0.156816	0.200234	0.0241451	0.177745	0.058796	0.088423	0.0316352	0.171628	0.0112198	0.0949647	0.175574	0.00259796	0.00793764	0.0563363	0.267444	0.11227	0.463176	0.00780375	0.105302	0.000565745	0.368894	0.245001	0.000275689	0.161038	0.224227	0.850058	0.956447	1.03512	1.15837	0.183619	0.544241	0.155229	0.116912	4.30464
38400	-22.173	0	-22.173	38.0895	0.0726667	0.206374	0.000836137	0.0022689	0.0342131	0.00479666	0.314562	0.0326526	0.0477224	0.184547	0.0659938	0.0519718	0.125047	0.0781832	0.094236	0.0359785	0.205946	0.0400191	0.0269939	0.149885	0.18731	0.00677261	0.0180472	0.101595	0.131436	0.0231448	0.0207368	0.152697	0.0447156	0.00919531	0.056141	0.0622418	0.0310297	0.129688	0.0682398	0.00277887	0.020191	0.0586705	0.297996	0.0870806	0.216044	0.00541974	0.297396	0.00655287	0.0103202	0.132754	0.128408	0.42705	0.294914	0.802214	0.940165	1.04485	1.21277	0.306344	0.0700473	0.167822	0.455788	3.80346
38410	-17.7145	0	-17.7145	11.3968	0.0327844	0.0785173	0.000426564	0.018811	0.0469631	0.00242	0.236057	0.0141235	0.128313	0.464291	0.0484121	0.111007	0.0588505	0.099373	0.109847	0.0238038	0.12773	0.114371	0.0386395	0.124181	0.0307512	0.00589066	0.0289664	0.0281124	0.175178	0.0272164	0.0178279	0.0920813	0.168933	0.00163196	0.0756735	0.0471252	0.0404263	0.223088	0.166283	0.00275047	0.0656556	0.0922531	0.102341	0.0513802	0.0630361	0.0120881	0.093464	0.134576	0.0150915	0.0114273	0.341062	0.167984	0.329859	0.652556	0.880496	1.06964	1.3973	0.224942	0.271589	0.479447	0.0240223	3.49108
38420	-29.9351	0	-29.9351	46.4615	0.0935059	0.122616	0.000645892	0.017596	0.00975269	0.00517869	0.350412	0.0112187	0.0684584	0.675295	0.11841	0.243414	0.0273727	0.0475438	0.0814183	0.0314239	0.312717	0.0828759	0.0459269	0.371292	0.0550742	0.00433064	0.0321609	0.042955	0.166384	0.0254324	0.0138148	0.0881469	0.385169	0.00300953	0.0891907	0.00848991	0.0171233	0.361525	0.0885244	0.00300513	0.0335061	0.0627186	0.0595913	0.130186	0.110629	0.0179066	0.0218612	0.0459274	0.115364	0.00930438	0.0867397	0.453072	0.289592	0.820167	0.94642	1.04129	1.19212	0.329151	0.437767	0.0724345	0.160647	4.53781
38430	-28.5225	0	-28.5225	13.1299	0.134383	0.182127	0.000269153	0.0408866	0.0361727	0.00624902	0.440782	0.0238865	0.0494219	0.291906	0.110856	0.180295	0.0633655	0.0369098	0.271158	0.115341	0.451479	0.0177361	0.0522932	0.200209	0.0418559	0.00538257	0.169165	0.079658	0.123094	0.0477728	0.0259026	0.0607756	0.249918	0.00147688	0.0625599	0.00371017	0.0711505	0.100578	0.145472	0.00135127	0.0210973	0.0702604	0.108885	0.156106	0.28315	0.00867535	0.0194786	0.16861	0.167973	0.528397	0.0861233	0.0476773	0.00121879	0.67422	0.890035	1.06665	1.36909	0.196106	0.326386	0.257922	0.219586	4.5632
38440	-15.8789	0	-15.8789	3.75691	0.143273	0.0462417	7.97164e-05	0.0354856	0.0262245	0.0201718	0.232241	0.0109027	0.129289	0.112093	0.0856918	0.332543	0.0549183	0.029075	0.0345394	0.104428	0.0883273	0.0188398	0.0180118	0.256986	0.0752408	0.00309334	0.12702	0.0490991	0.139426	0.0785928	0.0349318	0.0222008	0.120472	0.000990637	0.133615	0.00117986	0.0338204	0.108063	0.109339	0.00238015	0.131129	0.0928112	0.0628166	0.114424	0.107731	0.00547879	0.0124982	0.00294223	0.0831876	0.452052	0.156608	0.267215	0.0379959	0.440488	0.76636	1.08435	1.7088	0.340314	0.398819	0.107183	0.153685	3.34572
38450	-16.2251	0	-16.2251	1.68232	0.219497	0.0122731	0.000402785	0.0624998	0.0305901	0.0857904	0.122833	0.147654	0.157251	0.0537662	0.0945701	0.24382	0.0319197	0.0132374	0.0343546	0.187866	0.0999518	0.0438606	0.0035703	0.128303	0.141174	0.00355145	0.190714	0.021749	0.131121	0.0363682	0.0408252	0.0686112	0.122469	0.000533587	0.145349	0.0130411	0.108597	0.0628857	0.035092	0.00221338	0.0691839	0.0886547	0.111795	0.106179	0.109467	0.00354375	0.00357326	0.314333	0.0933148	0.063858	0.0903073	0.206526	0.231661	0.252163	0.616335	1.05955	2.07195	0.466595	0.190928	0.136516	0.205962	3.3907
38460	-15.4808	0	-15.4808	13.0821	0.0506159	0.0159832	0.00219864	0.028905	0.0538664	0.170463	0.0828395	0.165458	0.18494	0.0935472	0.173803	0.108102	0.0334367	0.0175546	0.024185	0.0933056	0.0683464	0.100845	0.00386715	0.0762116	0.0484296	0.00290975	0.211146	0.041283	0.0636304	0.0987873	0.0464789	0.0418582	0.267153	0.00116739	0.0767328	0.0224921	0.146646	0.0332811	0.0417707	0.00406415	0.029456	0.13455	0.166411	0.11151	0.0976281	0.0188062	0.00460721	0.0721498	0.0891525	0.0675616	0.110549	0.459191	0.201396	0.673678	0.8898	1.06673	1.36979	0.237711	0.242741	0.287411	0.232137	3.25927
38470	-24.6721	0	-24.6721	9.52598	0.0785624	0.0638204	0.00487067	0.0170951	0.488378	0.0953569	0.0999309	0.121365	0.212587	0.0615293	0.197695	0.045863	0.110406	0.0216604	0.0343769	0.0828898	0.280492	0.0514826	0.020754	0.0373435	0.045658	0.00327375	0.266922	0.0641536	0.109078	0.222495	0.0769843	0.078582	0.200215	0.00303913	0.0397063	0.028299	0.179033	0.0297418	0.00538453	0.0340211	0.0366312	0.233197	0.205166	0.104259	0.0827448	0.01554	0.00560264	0.0987297	0.222691	0.108451	0.282205	0.0716333	0.21629	0.623374	0.86711	1.07331	1.43621	0.0683853	0.340726	0.063274	0.527614	4.19618
38480	-27.6445	0	-27.6445	4.65916	0.0185411	0.0392872	0.00686574	0.0288303	0.540469	0.366741	0.120342	0.119435	0.153522	0.115975	0.0750631	0.0311098	0.0617997	0.0537648	0.0539552	0.0863618	0.108005	0.13612	0.0298348	0.112016	0.0375113	0.00759364	0.41872	0.0335272	0.0898958	0.229048	0.051472	0.155888	0.0447302	0.00724154	0.0324306	0.0117105	0.143052	0.00839119	0.00634446	0.0184258	0.0126533	0.0902952	0.22498	0.476047	0.136451	0.0197621	0.00355208	0.261273	0.0888941	0.15573	0.0331803	0.149562	0.311361	0.487275	0.795307	1.08384	1.63358	0.413158	0.041218	0.440924	0.1047	4.51776
38490	-25.818	0	-25.818	7.61406	0.0433299	0.0869263	0.0113452	0.0475144	0.244224	0.241686	0.0513802	0.096958	0.122367	0.235836	0.0567692	0.0485549	0.209849	0.024856	0.0274642	0.18605	0.0424861	0.0757409	0.0274071	0.0793327	0.0402165	0.00687719	0.493826	0.01337	0.0362183	0.256476	0.213377	0.0328843	0.146419	0.00303592	0.0892511	0.00474114	0.116064	0.00562752	0.00565128	0.072056	0.0181883	0.197955	0.245878	0.158051	0.14543	0.0540645	0.00460359	0.303207	0.208444	0.0113021	0.0632798	0.0965649	0.317202	0.584124	0.848069	1.07753	1.49028	0.446957	0.229461	0.320436	0.00314611	4.32034
38500	-31.9588	0	-31.9588	5.37604	0.0263475	0.125296	0.0263251	0.139112	0.301237	0.250724	0.0376567	0.0689529	0.317301	0.249275	0.0507486	0.0758601	0.313795	0.046431	0.0707604	0.110562	0.0273371	0.0569485	0.0711533	0.418461	0.0337981	0.0148857	0.272164	0.0140789	0.125056	0.225227	0.058489	0.0114969	0.05673	0.00665075	0.10163	0.0046225	0.205916	0.0104397	0.00260449	0.31536	0.0165909	0.154607	0.122427	0.245015	0.0678017	0.0803832	0.0153451	0.52644	0.0491744	0.160301	0.238569	0.0235634	0.00195217	0.516984	0.812446	1.08259	1.58798	0.490468	0.176896	0.0875615	0.245075	4.9456
38510	-21.7447	0	-21.7447	6.57546	0.0302743	0.0406472	0.0165388	0.0855523	0.0957119	0.150727	0.0466456	0.0819019	0.0476137	0.0581007	0.0417405	0.0583245	0.217165	0.056362	0.104714	0.0775071	0.00622801	0.0564142	0.0665878	0.282711	0.116434	0.00403116	0.0890202	0.0233184	0.0836684	0.222073	0.0317328	0.0309979	0.153141	0.00137358	0.217255	0.00452048	0.250523	0.0194466	0.00576007	0.119326	0.0453595	0.101313	0.255901	0.283982	0.19262	0.0398114	0.00512639	0.202261	0.160484	0.0120461	0.198744	0.404773	0.021692	0.556739	0.83403	1.07994	1.52929	0.414298	0.0439871	0.453639	0.0880766	3.9182
38520	-20.7322	0	-20.7322	23.2364	0.0155883	0.03774	0.0195259	0.185255	0.248727	0.0898129	0.0152962	0.13158	0.0228921	0.146295	0.0354775	0.0404763	0.0847396	0.054862	0.0377979	0.112143	0.00425342	0.0418498	0.053268	0.280008	0.110129	0.0098943	0.0801514	0.0508741	0.0892673	0.138738	0.0181875	0.0801689	0.22773	0.00472883	0.176878	0.00293462	0.0681895	0.0166862	0.00559488	0.0766476	0.0864899	0.200477	0.18132	0.203006	0.0833692	0.152334	0.0122586	0.0616636	0.304523	0.124858	0.0903436	0.19919	0.219422	0.750001	0.920931	1.05454	1.27453	0.434122	0.263313	0.270143	0.0324223	3.73364
38530	-24.7662	0	-24.7662	34.5234	0.00637214	0.0593615	0.00958673	0.10561	0.534642	0.0439075	0.00829126	0.142317	0.0303721	0.0670274	0.0233323	0.0235387	0.0495378	0.102127	0.102036	0.0612378	0.0174642	0.0287743	0.0849241	0.114994	0.0445764	0.0147736	0.116929	0.0903386	0.113192	0.0595713	0.0290052	0.0797485	0.164403	0.0043337	0.0849402	0.0099641	0.0679261	0.0451968	0.00756304	0.0868018	0.3344	0.217656	0.327663	0.173575	0.29413	0.0947173	0.0037544	0.222007	0.354106	0.0246272	0.240784	0.0907107	0.0677654	0.792718	0.936784	1.04669	1.22381	0.0528879	0.0271899	0.395598	0.524325	4.08061
38540	-11.1759	0	-11.1759	7.67123	0.00666822	0.0327988	0.0103216	0.199814	0.137359	0.0335521	0.0299711	0.0709724	0.0782219	0.17201	0.00909815	0.0411251	0.0608494	0.112453	0.153956	0.132867	0.00720062	0.0377928	0.102487	0.0488426	0.00905748	0.0224588	0.030947	0.112119	0.0248134	0.0752126	0.0647202	0.0815125	0.0481135	0.0064757	0.067173	0.0112618	0.0564429	0.076284	0.0118358	0.107363	0.229309	0.0363438	0.10871	0.081811	0.0442184	0.0624385	0.00885321	0.127693	0.0388497	0.304498	0.401727	0.0826975	0.0445345	0.585485	0.84875	1.0774	1.48837	0.425399	0.429757	0.134211	0.0106329	2.85584
38550	-22.5076	0	-22.5076	5.93864	0.0167825	0.0123781	0.0348324	0.296954	0.11328	0.131247	0.01818	0.0553795	0.155086	0.0781404	0.0166816	0.0349934	0.0711339	0.327565	0.102428	0.364012	0.00690283	0.0171096	0.0881716	0.08653	0.0150833	0.0601578	0.0136656	0.0372911	0.0697132	0.0492594	0.164299	0.0867465	0.0639723	0.00678791	0.10417	0.0326367	0.0244121	0.030937	0.0119804	0.0813809	0.0535988	0.286372	0.254079	0.136119	0.303148	0.0547989	0.0292758	0.345523	0.187887	0.262357	0.0452679	0.0774967	0.0814675	0.536937	0.823464	1.0814	1.5582	0.0924609	0.299074	0.0823079	0.526157	3.99767
38560	-20.53	0	-20.53	31.8149	0.00981053	0.0437076	0.0382263	0.184551	0.265134	0.302178	0.0222652	0.02792	0.16506	0.0272428	0.0281904	0.0650974	0.109495	0.475342	0.0577765	0.142018	0.0121184	0.0134114	0.0598982	0.0418271	0.00954212	0.0528082	0.0127637	0.0411362	0.0826231	0.0161426	0.0302716	0.0431657	0.308378	0.00691439	0.0259944	0.019091	0.0257604	0.0418137	0.00793447	0.259014	0.0635614	0.233198	0.0789266	0.0722226	0.0497924	0.0769375	0.0212718	0.0409417	0.213795	0.0854724	0.0591061	0.354794	0.245891	0.784502	0.933818	1.04825	1.23343	0.105742	0.504643	0.166631	0.222984	3.67053
38570	-15.0265	0	-15.0265	12.7022	0.0295372	0.070247	0.0142401	0.164399	0.183568	0.109592	0.0290515	0.0190231	0.0877404	0.197258	0.0256227	0.0145501	0.0604154	0.113675	0.0718196	0.209236	0.0159536	0.00999128	0.0520413	0.0614397	0.061863	0.0210989	0.00706949	0.0229055	0.15616	0.02607	0.0187982	0.0673063	0.195253	0.0120057	0.0457829	0.0768131	0.0235273	0.0374779	0.012834	0.0852434	0.133832	0.307046	0.126971	0.0407701	0.116088	0.0722197	0.00920631	0.106316	0.0116274	0.222681	0.0487482	0.0674028	0.543225	0.669259	0.88788	1.06736	1.3755	0.109868	0.359671	0.277723	0.252738	3.21574
38580	-22.375	0	-22.375	30.0838	0.0283854	0.0493291	0.0328273	0.149617	0.0916829	0.325904	0.020154	0.0180122	0.110711	0.106815	0.0347835	0.0141203	0.279261	0.0283206	0.0744846	0.377648	0.0173221	0.0205832	0.0251105	0.0504746	0.0440917	0.104188	0.00553479	0.0779449	0.0579361	0.0295286	0.0305903	0.053055	0.231501	0.00706059	0.162688	0.121751	0.0211068	0.0631508	0.107735	0.035661	0.135595	0.112671	0.233491	0.022726	0.172384	0.170299	0.00745525	0.0959722	0.499424	0.120251	0.153862	0.00284194	0.127649	0.778702	0.9317	1.04934	1.24026	0.0930704	0.221135	0.0581844	0.62761	3.86369
38590	-19.9141	0	-19.9141	46.7333	0.0186038	0.140911	0.0339345	0.231337	0.101958	0.360657	0.0319508	0.00901865	0.0698253	0.0753873	0.0740342	0.0331168	0.226649	0.0325714	0.190215	0.124698	0.0115426	0.0670238	0.0440835	0.0855016	0.04462	0.14559	0.00414727	0.0750038	0.0693678	0.0324325	0.0269464	0.0719822	0.0967296	0.00328492	0.257246	0.102433	0.0194495	0.0445317	0.0981415	0.0224693	0.0640299	0.0917922	0.0695523	0.0103355	0.102492	0.10603	0.0127225	0.209705	0.188473	0.285269	0.302565	0.00977416	0.00421428	0.82067	0.946593	1.04119	1.19154	0.23987	0.444746	0.282434	0.0329493	3.53435
38600	-20.1226	0	-20.1226	68.137	0.0650263	0.152775	0.0495052	0.119578	0.131713	0.611716	0.0207701	0.0117543	0.120947	0.100866	0.182077	0.105555	0.0798022	0.00932308	0.0709345	0.0671438	0.0172858	0.0282212	0.0410007	0.0527966	0.0466802	0.0560784	0.0064446	0.0318383	0.0785715	0.0444053	0.02029	0.013822	0.148839	0.00216031	0.183965	0.105617	0.00550703	0.0723787	0.0704046	0.0322645	0.054776	0.108709	0.0317175	0.00873985	0.0561783	0.210534	0.0194643	0.541731	0.255007	0.0785237	0.00776996	0.114226	0.00274222	0.850486	0.956587	1.03503	1.15789	0.260646	0.0660866	0.161501	0.511767	3.44818
38610	-21.5732	0	-21.5732	14.1497	0.0585205	0.332669	0.049496	0.0950548	0.184684	0.406964	0.011487	0.0262463	0.11857	0.0307022	0.0922116	0.122778	0.179851	0.00804251	0.0717895	0.0229105	0.416939	0.0303713	0.0875604	0.0469241	0.0760397	0.0486707	0.0108462	0.0341678	0.126375	0.0239651	0.0154226	0.0246124	0.221638	0.00251578	0.035353	0.174598	0.00426828	0.0802683	0.0433617	0.0626311	0.0526602	0.0738918	0.0995087	0.0137275	0.021782	0.192723	0.0303771	0.0213827	0.394322	0.408494	0.00304802	0.164395	0.00835855	0.685189	0.89474	1.06505	1.35502	0.00246557	0.0353086	0.589639	0.372587	3.86318
38620	-20.5408	0	-20.5408	32.5005	0.0584213	0.118123	0.0556924	0.0989168	0.207024	0.493296	0.0610113	0.0240956	0.0867893	0.0386617	0.05069	0.0361299	0.141505	0.0152361	0.0735585	0.0204063	0.104134	0.0481993	0.20087	0.107262	0.0774413	0.107576	0.0293939	0.014898	0.0716127	0.0318747	0.090715	0.011857	0.323009	0.00969659	0.0149824	0.0762632	0.00405165	0.0381967	0.0445624	0.189756	0.0304379	0.0209289	0.11958	0.0151168	0.0719603	0.197363	0.0368876	0.100894	0.0966028	0.153019	0.398066	0.00272443	0.248694	0.786675	0.934606	1.04784	1.23088	0.114104	0.0570808	0.377665	0.45115	3.66818
38630	-16.6028	0	-16.6028	33.6792	0.0504107	0.0872258	0.105462	0.0973251	0.0840354	0.139278	0.142952	0.0511064	0.0557228	0.0182432	0.0253393	0.094047	0.0552942	0.0174795	0.0885651	0.0316576	0.141168	0.0283168	0.153808	0.0498591	0.128985	0.0822127	0.0577009	0.050787	0.180521	0.0509778	0.0532536	0.00677866	0.27582	0.011317	0.0260185	0.0288409	0.00648807	0.0733812	0.0200541	0.0642426	0.0170346	0.0282092	0.0862645	0.0223487	0.159575	0.273893	0.0464875	0.142122	0.383245	0.00134382	0.28602	0.000260382	0.187008	0.79026	0.935901	1.04716	1.22668	0.348463	0.174695	0.310859	0.165983	3.26849
38640	-18.8172	0	-18.8172	41.8128	0.0532216	0.0448588	0.0580937	0.0569282	0.0746148	0.190929	0.125065	0.0265764	0.0924416	0.048718	0.0100679	0.0481458	0.0531215	0.0205511	0.104502	0.0741968	0.208318	0.0207876	0.0369669	0.0338881	0.248331	0.365002	0.0141567	0.00455434	0.1129	0.0446308	0.217466	0.00238646	0.0952206	0.0621339	0.0786811	0.0432553	0.0174847	0.0374358	0.0157021	0.0691201	0.0197764	0.0227871	0.0670303	0.0199952	0.182089	0.137589	0.189546	0.197309	0.60666	1.66871e-05	0.154549	3.23333e-06	0.0414619	0.810842	0.943194	1.04316	1.20281	0.280251	0.0121302	0.246718	0.4609	3.44927
38650	-18.1959	0	-18.1959	82.7729	0.0683433	0.0198708	0.0301506	0.039621	0.0730813	0.0696277	0.455767	0.00535652	0.208136	0.110048	0.0259259	0.0244851	0.0433423	0.0575229	0.149029	0.0426664	0.0588305	0.0185297	0.0236175	0.0668823	0.333619	0.129876	0.0584322	0.00398007	0.0516133	0.0841064	0.150231	0.00513619	0.0776654	0.0614791	0.00937731	0.05395	0.0201557	0.0273591	0.0359462	0.0253964	0.0365426	0.0411242	0.0591108	0.0202571	0.0991817	0.128224	0.0787324	0.293947	0.0570015	0.356148	0.251601	1.1266e-07	0.0413018	0.86395	0.960946	1.03215	1.14295	0.303317	0.156282	0.298262	0.242139	3.18233
38660	-18.0608	0	-18.0608	38.1457	0.165673	0.0473217	0.160095	0.0493929	0.0992058	0.0344063	0.145	0.00598342	0.101647	0.128027	0.0762484	0.00607269	0.0799856	0.0510581	0.104631	0.026166	0.0499613	0.00556235	0.0411029	0.0612712	0.23308	0.091717	0.103513	0.00614987	0.10292	0.216992	0.0560005	0.00164223	0.0331783	0.129533	0.0211758	0.0295189	0.0580907	0.0086538	0.0634637	0.0973332	0.0290588	0.0984159	0.15007	0.0053586	0.151376	0.140662	0.125238	0.234459	0.483091	0.0978421	0.0863981	1.48857e-08	0.0982094	0.802353	0.940214	1.04483	1.21261	0.0292491	0.322405	0.109524	0.538821	3.39195
38670	-29.0554	0	-29.0554	41.5996	0.0454399	0.0964321	0.297833	0.202823	0.22001	0.201906	0.111322	0.0203571	0.166588	0.244472	0.0195471	0.00622778	0.0698669	0.0235996	0.119299	0.110173	0.0253139	0.007007	0.0304868	0.106287	0.182601	0.037506	0.00870105	0.00196215	0.0853476	0.0938211	0.214396	0.00489199	0.0521923	0.172375	0.00878809	0.205697	0.0727225	0.016411	0.070786	0.167596	0.0150239	0.141247	0.0488377	0.00301373	0.150669	0.132345	0.462225	0.00602979	0.0242001	0.358511	0.33444	0.142784	0.134035	0.810379	0.943032	1.04325	1.20334	0.368695	0.256995	0.159997	0.214313	4.47415
38680	-23.853	0	-23.853	15.2216	0.121764	0.0432042	0.0483909	0.299128	0.143705	0.108759	0.0417222	0.0590946	0.157093	0.118197	0.0268338	0.012248	0.062073	0.0288197	0.0383115	0.0341054	0.0185885	0.0124837	0.0225791	0.0135553	0.253589	0.0698547	0.0464426	0.00254629	0.0322515	0.127269	0.0962737	0.0185722	0.0333294	0.128088	0.0054926	0.342266	0.0237327	0.0256998	0.0435688	0.132094	0.00882708	0.365865	0.0838873	0.00326909	0.0883916	0.117225	0.626615	0.161501	0.548011	0.00212445	0.04048	0.240919	0.00696393	0.695585	0.899124	1.06349	1.3418	0.226454	0.414205	0.091829	0.267512	4.0858
38690	-20.9085	0	-20.9085	11.1563	0.0350291	0.0784235	0.0368439	0.189866	0.22202	0.233741	0.0175012	0.118414	0.221667	0.0913459	0.0142879	0.0122989	0.0155473	0.0452853	0.0650957	0.0533006	0.0812178	0.0168011	0.0219995	0.0189881	0.28236	0.0103288	0.0606107	0.00206083	0.0512741	0.142191	0.0637209	0.0552073	0.103816	0.144358	0.00634369	0.109448	0.0206496	0.034352	0.143515	0.0606434	0.0173386	0.115521	0.160859	0.00167073	0.091478	0.141594	0.402661	0.144718	0.0860997	0.192335	0.153992	0.0397199	0.383135	0.649188	0.878983	1.07009	1.40174	0.517499	0.0499776	0.18192	0.250604	3.81168
38700	-17.725	0	-17.725	33.0572	0.193578	0.0317782	0.0140433	0.203188	0.170929	0.204577	0.0128417	0.0968248	0.232243	0.0475908	0.00777138	0.0142284	0.0404148	0.0211716	0.13779	0.0246041	0.0361268	0.0102602	0.0211262	0.0595524	0.195119	0.0278306	0.0929345	0.00041578	0.0505927	0.0343542	0.0276263	0.253675	0.0688551	0.127864	0.00297686	0.0135553	0.0285919	0.057397	0.112317	0.034369	0.0381544	0.101531	0.25122	0.00301655	0.0788002	0.137727	0.0642616	0.517263	0.108271	0.251047	0.0449617	0.0019306	0.0765263	0.788391	0.935227	1.04752	1.22886	0.227651	0.279297	0.41803	0.0750215	3.38382
38710	-17.5379	0	-17.5379	39.008	0.055332	0.116304	0.0252634	0.0483027	0.0606227	0.0581245	0.0374323	0.242106	0.159921	0.0274428	0.00713617	0.0384367	0.0408972	0.0336283	0.339406	0.056568	0.0303447	0.00740075	0.019276	0.151374	0.0591374	0.0115277	0.101808	0.00111244	0.100413	0.0780184	0.0502106	0.158857	0.0386395	0.240904	0.0028653	0.0832201	0.0212309	0.0578071	0.0655118	0.0758252	0.0419132	0.0559844	0.0295783	0.0102087	0.185269	0.228689	0.0813093	0.0457586	0.00471594	0.23864	0.283363	0.320141	0.107381	0.804453	0.940955	1.04442	1.21018	0.42543	0.0320011	0.171053	0.371517	3.33536
