Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
36060	-13149.9	-13098.1	-51.8101	0.305866	0.265909	0.389568	0.159249	0.248503	0.214167	0.22036	0.0930068	0.310873	0.239032	0.239351	0.158892	0.24684	0.369024	0.171722	0.0908709	0.0743919	0.27378	0.284541	0.263837	0.122936	0.225087	0.151671	0.164344	0.0850884	0.0493108	0.0448325	0.12848	0.146045	0.118068	0.0444714	0.182802	0.042336	0.0577078	0.175326	0.0433097	0.0215085	0.311292	0.0769208	0.0727024	0.236864	0.0078317	0.10416	0.0968625	0.0359857	0.331151	0.0397324	0.0208162	0.52017	0.0521443	0.00578316	0.109065	0.605523	3.27963	0.358626	0.345511	0.0706235	0.225239	7.02388
36070	-13144.6	-13094.7	-49.8661	0.300254	0.289177	0.389568	0.15398	0.218266	0.195651	0.205911	0.100672	0.293528	0.179874	0.265284	0.168623	0.362552	0.343034	0.142377	0.0866526	0.0390632	0.220396	0.226041	0.224418	0.131986	0.212387	0.176841	0.208523	0.0626778	0.0520699	0.0339239	0.0635362	0.123649	0.189453	0.0861766	0.1416	0.111471	0.0676527	0.148908	0.0620503	0.0153207	0.276769	0.125896	0.0710784	0.196848	0.00795343	0.104177	0.0535135	0.0357648	0.329118	0.0394885	0.0217677	0.516977	0.0568835	0.00531589	0.104692	0.596228	3.29376	0.344199	0.371841	0.0677823	0.216178	6.82953
36080	-13147.1	-13096.4	-50.6862	0.304861	0.259263	0.431121	0.0917499	0.216691	0.19301	0.197112	0.102352	0.322678	0.121954	0.265284	0.186435	0.387268	0.380861	0.177336	0.130478	0.02476	0.238086	0.260693	0.241157	0.109669	0.226901	0.130476	0.126343	0.0877505	0.0572419	0.0309448	0.040209	0.21165	0.182258	0.0273021	0.13965	0.108043	0.106155	0.200502	0.089444	0.0103496	0.267034	0.156825	0.0484527	0.197733	0.00759002	0.0763125	0.0443634	0.0357985	0.329428	0.0395257	0.0217882	0.517464	0.0559956	0.00569791	0.108282	0.603877	3.28214	0.341358	0.373452	0.0680759	0.217114	6.91149
36090	-13153.5	-13099	-54.539	0.278254	0.271136	0.362191	0.169966	0.210958	0.2354	0.211672	0.110573	0.278295	0.183032	0.245279	0.182871	0.466589	0.282707	0.188556	0.103495	0.011393	0.227106	0.25223	0.234503	0.112169	0.259681	0.158103	0.17247	0.0586786	0.0942838	0.0254217	0.0959933	0.1808	0.233736	0.0785987	0.0924655	0.0766309	0.0860434	0.235048	0.136771	0.0106097	0.355827	0.159001	0.059771	0.246895	0.00469001	0.092156	0.0432431	0.0341152	0.317721	0.0405302	0.0162389	0.530614	0.0607806	0.00369744	0.087724	0.557409	3.35117	0.352195	0.353561	0.0702371	0.224007	7.29704
36100	-13155.4	-13095.4	-60.0347	0.282062	0.242657	0.393836	0.163423	0.302439	0.225068	0.20279	0.134332	0.435102	0.131283	0.276705	0.163393	0.437512	0.348617	0.175635	0.159957	0.0134111	0.25718	0.266938	0.31759	0.138294	0.328893	0.162185	0.203169	0.0662333	0.0520152	0.047305	0.0835295	0.225634	0.248827	0.0496522	0.121886	0.0582925	0.114681	0.288866	0.115877	0.00535923	0.314804	0.0764818	0.0803907	0.198175	0.0446673	0.129632	0.0438552	0.0313801	0.320709	0.0389138	0.0124428	0.535605	0.0609492	0.0039533	0.0906351	0.564412	3.341	0.349111	0.359222	0.0696221	0.222045	7.84657
36110	-13160.6	-13096.3	-64.3513	0.263845	0.284518	0.40662	0.124696	0.284723	0.331471	0.355157	0.145354	0.274552	0.187369	0.363192	0.223741	0.490538	0.361802	0.157858	0.159139	0.0368176	0.30483	0.303672	0.427442	0.140217	0.228998	0.142532	0.226558	0.110123	0.0473881	0.0493145	0.117268	0.251702	0.226005	0.0224599	0.12557	0.0659005	0.0659058	0.22008	0.0736131	0.0151265	0.267626	0.0836839	0.0320657	0.281879	0.0233075	0.131298	0.106304	0.0271948	0.321022	0.0442602	0.0103868	0.536128	0.0610087	0.00282079	0.0768553	0.529788	3.39054	0.361888	0.35217	0.0682554	0.217686	8.27842
36120	-13158.2	-13091	-67.2057	0.292188	0.349467	0.484944	0.137129	0.250746	0.312518	0.305332	0.0985904	0.329186	0.198648	0.200364	0.18676	0.392025	0.563842	0.216224	0.106615	0.0556172	0.351834	0.395213	0.373707	0.162131	0.288674	0.14476	0.222418	0.0908314	0.0766473	0.0825948	0.148922	0.217398	0.244444	0.0122642	0.0817089	0.0951163	0.110277	0.199761	0.0435693	0.0381445	0.348166	0.0932869	0.0770451	0.244263	0.0210735	0.0695244	0.14179	0.0267401	0.315655	0.0435202	0.0256803	0.527164	0.0612407	0.00468301	0.0984329	0.582446	3.31444	0.356649	0.363442	0.0704401	0.209469	8.56357
36130	-13152.7	-13089.4	-63.3035	0.286809	0.251309	0.41839	0.133938	0.263912	0.27666	0.19426	0.135844	0.399038	0.177404	0.326724	0.126684	0.443135	0.377197	0.210694	0.112708	0.0571178	0.287702	0.321146	0.348729	0.113305	0.258094	0.163688	0.191188	0.128985	0.135642	0.0461786	0.0921151	0.225361	0.239653	0.0366044	0.161475	0.0626088	0.0464849	0.191756	0.0947254	0.105381	0.259088	0.131032	0.0756045	0.333155	0.0567676	0.092212	0.0697037	0.0212343	0.323778	0.0498037	0.0263412	0.54073	0.0381137	0.00428643	0.0942811	0.572971	3.32846	0.359121	0.362323	0.0700994	0.208456	8.1734
36140	-13160.6	-13084	-76.6207	0.290377	0.335748	0.576245	0.223645	0.308818	0.359369	0.260304	0.137509	0.391599	0.271099	0.40975	0.177325	0.503399	0.450707	0.273186	0.105467	0.0841121	0.298485	0.390387	0.263836	0.157529	0.30993	0.230269	0.18748	0.0910683	0.0874524	0.106929	0.105914	0.215637	0.22937	0.0618013	0.169565	0.0506624	0.0342408	0.266895	0.0932186	0.073778	0.353626	0.159983	0.0293176	0.437045	0.0225176	0.128339	0.0815276	0.0211695	0.320193	0.0508719	0.0260495	0.544211	0.0375056	0.00454724	0.097033	0.579282	3.31914	0.356654	0.363718	0.0703692	0.209259	9.50509
36150	-13163.2	-13089.3	-73.9276	0.253323	0.340489	0.486457	0.145662	0.287236	0.411248	0.284081	0.17886	0.343837	0.238915	0.32145	0.162236	0.509782	0.562502	0.165452	0.121254	0.039885	0.394764	0.319015	0.316954	0.141102	0.255485	0.195437	0.175742	0.111972	0.135364	0.0651968	0.0834732	0.220381	0.2597	0.0975697	0.166607	0.0633904	0.0720701	0.315676	0.144128	0.0661987	0.307961	0.167009	0.0327719	0.231306	0.0325514	0.0948697	0.1701	0.0207087	0.332245	0.0469444	0.0262458	0.532366	0.0414899	0.00227025	0.0690999	0.508441	3.42019	0.354842	0.36695	0.0700118	0.208196	9.23615
36160	-13159.6	-13086.3	-73.3021	0.253697	0.412089	0.505909	0.149209	0.261539	0.403862	0.274313	0.133916	0.359737	0.272046	0.306366	0.23399	0.372813	0.420818	0.208668	0.111646	0.0350672	0.278457	0.358487	0.337343	0.167268	0.253183	0.228921	0.226954	0.0645639	0.0954381	0.0760424	0.0428828	0.272854	0.233473	0.03904	0.121327	0.0850174	0.113001	0.315676	0.077373	0.0239008	0.340667	0.104848	0.079839	0.397559	0.0289991	0.166338	0.182156	0.0197361	0.37255	0.0447397	0.0250131	0.477647	0.0603141	0.00228853	0.0693722	0.509217	3.41912	0.376034	0.353043	0.0673585	0.203565	9.1736
36170	-13159.6	-13090.2	-69.4238	0.263431	0.27617	0.49177	0.138681	0.282476	0.325381	0.2743	0.138504	0.300593	0.175589	0.36093	0.190594	0.361014	0.475858	0.149649	0.123984	0.111745	0.259266	0.370757	0.297753	0.0888669	0.29245	0.326839	0.251885	0.137606	0.201249	0.105056	0.125133	0.220752	0.249181	0.0616518	0.131549	0.102217	0.0799738	0.217798	0.06457	0.0347974	0.260487	0.145592	0.0655519	0.316024	0.0399039	0.0740865	0.0874293	0.0178044	0.376324	0.0451929	0.0252665	0.482486	0.0529256	0.00279769	0.0765467	0.528967	3.39169	0.378679	0.355527	0.0661718	0.199622	8.78566
36180	-13151.5	-13080.5	-71.0553	0.262223	0.307725	0.49177	0.126049	0.239907	0.25643	0.323816	0.236971	0.461225	0.281649	0.322699	0.183292	0.441758	0.461052	0.193783	0.115877	0.0461308	0.252706	0.358952	0.435449	0.115553	0.283216	0.233441	0.227472	0.110159	0.0985525	0.0621557	0.0727414	0.221345	0.249181	0.0457128	0.1591	0.0499201	0.0718914	0.221838	0.0887884	0.0412771	0.342673	0.147747	0.0779035	0.239981	0.0707496	0.0949683	0.0852184	0.0221994	0.387751	0.0296485	0.0233003	0.481577	0.0555233	0.00273102	0.0756483	0.526563	3.39506	0.378679	0.355527	0.0661718	0.199622	8.94883
36190	-13161.1	-13089.5	-71.5557	0.272865	0.271676	0.559583	0.0856312	0.319052	0.363184	0.359994	0.172314	0.311378	0.201164	0.323119	0.261327	0.42793	0.368516	0.20871	0.146405	0.0636144	0.252706	0.390083	0.385167	0.129071	0.284071	0.225115	0.204105	0.0804795	0.0778254	0.0514468	0.05977	0.180381	0.300659	0.0697794	0.196746	0.155707	0.0547468	0.276349	0.116819	0.0525149	0.238053	0.128253	0.0589334	0.381918	0.0358607	0.111884	0.0567189	0.0225891	0.358197	0.0301689	0.0356412	0.49003	0.0633735	0.00335275	0.0836305	0.547291	3.36573	0.378679	0.355527	0.0661718	0.199622	8.99876
36200	-13178.4	-13097.3	-81.1139	0.25677	0.409001	0.543866	0.171303	0.345021	0.364687	0.299831	0.165073	0.556404	0.183744	0.336303	0.422762	0.358148	0.399772	0.309296	0.0896501	0.0492789	0.275015	0.465725	0.38718	0.152358	0.228363	0.254269	0.262944	0.123357	0.0396946	0.0626035	0.0761343	0.241409	0.305709	0.063564	0.179279	0.163249	0.0934681	0.233208	0.126013	0.0692323	0.371166	0.110139	0.101656	0.314723	0.0689563	0.0470239	0.134164	0.0174223	0.371079	0.0381352	0.017419	0.511014	0.0449304	0.00244243	0.0716211	0.515548	3.41039	0.378679	0.355527	0.0661718	0.199622	9.95474
36210	-13162.3	-13080	-82.2395	0.268112	0.347047	0.511023	0.187941	0.345021	0.343947	0.357407	0.134998	0.493279	0.222602	0.338275	0.199821	0.39553	0.483667	0.315158	0.0972297	0.0853649	0.347194	0.429402	0.450263	0.1603	0.31595	0.202161	0.202571	0.130211	0.0736076	0.0594588	0.10478	0.302404	0.255567	0.0356764	0.0972166	0.0747765	0.107169	0.341926	0.111253	0.0374915	0.430859	0.151008	0.0642451	0.392968	0.132845	0.0727983	0.124774	0.0215868	0.370106	0.0380353	0.0157843	0.509675	0.0448126	0.00306546	0.0800475	0.538158	3.37873	0.378679	0.355527	0.0661718	0.199622	10.0672
36220	-13155.5	-13077.3	-78.1935	0.266416	0.310304	0.650012	0.16591	0.305274	0.342011	0.291794	0.127564	0.460128	0.19445	0.468268	0.168711	0.421129	0.424192	0.240243	0.0796902	0.068786	0.283582	0.386894	0.415345	0.200635	0.359762	0.247639	0.215881	0.0987548	0.0873058	0.0495292	0.0895645	0.269828	0.240071	0.0565518	0.165867	0.0566451	0.117631	0.206454	0.102664	0.0486319	0.392618	0.145803	0.122932	0.37885	0.0532887	0.0715398	0.0798708	0.020867	0.357766	0.0367671	0.0200653	0.492681	0.0718533	0.0029667	0.0787756	0.534851	3.38341	0.378941	0.355082	0.0662176	0.19976	9.6626
36230	-13157.4	-13085.5	-71.9006	0.280945	0.320366	0.528051	0.156566	0.264146	0.362835	0.240591	0.212792	0.476488	0.222165	0.366218	0.229878	0.404105	0.350738	0.218303	0.155024	0.0458984	0.33562	0.374241	0.316	0.106515	0.237311	0.282005	0.190519	0.103079	0.0524222	0.0523089	0.115296	0.198821	0.203312	0.0422152	0.232074	0.062647	0.122967	0.195945	0.0649885	0.0507359	0.380757	0.121556	0.0539874	0.326392	0.0450009	0.0807402	0.131549	0.0208002	0.35662	0.0366493	0.020001	0.491103	0.0748264	0.00387719	0.0897797	0.56237	3.34397	0.379422	0.355533	0.0650326	0.200013	9.03317
36240	-13151.5	-13085.5	-65.9372	0.265769	0.27655	0.415953	0.107193	0.224124	0.344117	0.30444	0.13968	0.368614	0.221467	0.334976	0.168486	0.443423	0.50286	0.187587	0.144474	0.0451144	0.211156	0.306396	0.298956	0.147464	0.318635	0.218286	0.258468	0.144228	0.0745273	0.0799747	0.0777479	0.154091	0.314705	0.063455	0.141376	0.0872006	0.0642839	0.252161	0.0746048	0.0587342	0.245962	0.114258	0.0665801	0.220905	0.0167425	0.0727248	0.124304	0.0204867	0.351245	0.0413586	0.0295095	0.483701	0.0736987	0.00292954	0.0782913	0.533582	3.3852	0.377197	0.353448	0.0646512	0.204704	8.43698
36250	-13158.6	-13089.7	-68.9728	0.281381	0.342296	0.49218	0.13547	0.289866	0.299029	0.2211	0.0853951	0.448144	0.143792	0.332871	0.245593	0.438527	0.541309	0.18734	0.140943	0.0779327	0.34271	0.306396	0.4051	0.147464	0.261076	0.16456	0.201114	0.0873119	0.153978	0.0477882	0.104602	0.162831	0.14987	0.0520532	0.228894	0.0377651	0.0950364	0.231429	0.0972964	0.080308	0.373692	0.120281	0.0666308	0.244122	0.0136571	0.0333112	0.109325	0.0207461	0.360451	0.0424425	0.0302829	0.496378	0.0496996	0.00390679	0.0901134	0.563168	3.34281	0.377197	0.353448	0.0646512	0.204704	8.74039
36260	-13162.8	-13094.4	-68.3315	0.260822	0.259201	0.550424	0.157885	0.314178	0.312187	0.373651	0.0845402	0.513731	0.153107	0.404278	0.180648	0.311201	0.423155	0.179922	0.190122	0.0760939	0.254476	0.281813	0.316624	0.129927	0.365277	0.176954	0.216914	0.0829659	0.0787996	0.059003	0.0833078	0.217173	0.247458	0.020694	0.110773	0.0382729	0.148755	0.281275	0.0711973	0.0295381	0.372009	0.123948	0.019194	0.275768	0.0149577	0.0852294	0.0898353	0.0239295	0.36291	0.042732	0.0304894	0.499764	0.0401754	0.00265496	0.0746092	0.523759	3.39898	0.377197	0.353448	0.0646512	0.204704	8.67646
36270	-13151.8	-13090	-61.8558	0.275156	0.253191	0.46486	0.150771	0.250972	0.251558	0.249792	0.167336	0.416719	0.184232	0.296234	0.172167	0.381618	0.315286	0.214552	0.164586	0.0645069	0.298804	0.281813	0.317427	0.0989885	0.22987	0.179837	0.182347	0.0959066	0.115341	0.0285572	0.0777989	0.234582	0.199347	0.00531196	0.246811	0.0654954	0.098692	0.149606	0.0785305	0.077803	0.376288	0.141625	0.027421	0.251913	0.0311128	0.0647109	0.0744301	0.0231993	0.361936	0.0476576	0.0323812	0.498424	0.0364021	0.0034968	0.0853668	0.551623	3.35951	0.377197	0.353448	0.0646512	0.204704	8.02875
36280	-13150.2	-13089.2	-61.0681	0.276294	0.324101	0.477235	0.113921	0.236282	0.312151	0.265407	0.160999	0.325659	0.172619	0.291332	0.15909	0.381618	0.427227	0.168325	0.132658	0.0401771	0.290432	0.283761	0.2231	0.119192	0.26893	0.16768	0.142737	0.0761635	0.0755325	0.020526	0.0942398	0.182039	0.16766	0.0078391	0.135066	0.0825157	0.107986	0.232818	0.0771159	0.0207543	0.427519	0.121668	0.0811609	0.35575	0.0397548	0.046764	0.112456	0.0210498	0.393456	0.0467817	0.0291531	0.448735	0.0608243	0.00356975	0.0862318	0.553759	3.35644	0.375204	0.35158	0.0643096	0.208907	7.94996
36290	-13155.3	-13087.6	-67.6736	0.276294	0.2668	0.400652	0.117895	0.285222	0.221698	0.254048	0.139752	0.353779	0.217017	0.359762	0.175406	0.449446	0.510217	0.169802	0.158985	0.0935471	0.243835	0.309997	0.353296	0.140195	0.30732	0.143364	0.256344	0.0998791	0.082705	0.0332976	0.109005	0.261666	0.344833	0.00505551	0.20724	0.108195	0.0951729	0.200555	0.0819851	0.0594919	0.289127	0.123453	0.140536	0.301765	0.016637	0.0360169	0.0855239	0.021407	0.400132	0.0306065	0.0296478	0.45635	0.0618564	0.00356975	0.0862318	0.553759	3.35644	0.394458	0.343254	0.0583294	0.203959	8.61052
36300	-13158.8	-13087	-71.8	0.276294	0.415777	0.417257	0.117854	0.282831	0.382862	0.324664	0.129191	0.410168	0.223059	0.294668	0.225127	0.409329	0.389146	0.227397	0.163397	0.0509064	0.269398	0.356455	0.448225	0.114989	0.267975	0.193909	0.263524	0.0899505	0.0755433	0.0873366	0.0661173	0.153422	0.337025	0.0203382	0.173902	0.0609009	0.115921	0.190686	0.0798198	0.0481071	0.401291	0.14978	0.123142	0.292565	0.0211629	0.0768983	0.0811447	0.0221544	0.396187	0.0307926	0.0311976	0.472283	0.047386	0.00356975	0.0862318	0.553759	3.35644	0.394458	0.343254	0.0583294	0.203959	9.02316
36310	-13163	-13102.2	-60.8735	0.276294	0.29352	0.488193	0.171681	0.244285	0.227285	0.281254	0.125308	0.295691	0.14619	0.211686	0.135302	0.327155	0.38938	0.172366	0.19314	0.047274	0.232237	0.326545	0.282161	0.116886	0.258357	0.20057	0.226648	0.0856485	0.0991728	0.0536855	0.161732	0.148047	0.255862	0.0141188	0.117695	0.0974362	0.110566	0.175852	0.0908476	0.0763551	0.281875	0.185256	0.161058	0.189486	0.0231157	0.0941585	0.115421	0.0211002	0.396038	0.0353136	0.0280743	0.472106	0.0473682	0.00356975	0.0862318	0.553759	3.35644	0.394458	0.343254	0.0583294	0.203959	7.9305
36320	-13160.6	-13085.5	-75.0811	0.247182	0.297896	0.49781	0.225484	0.329073	0.335857	0.296779	0.191642	0.459639	0.245998	0.306001	0.153893	0.460277	0.543732	0.170322	0.16384	0.061614	0.281529	0.302448	0.367274	0.0907972	0.333887	0.291082	0.186712	0.150709	0.0875495	0.0565023	0.0852875	0.261746	0.255862	0.0155468	0.225454	0.0785563	0.106719	0.275006	0.0658151	0.0318788	0.403912	0.173144	0.0716215	0.22239	0.0330291	0.101811	0.0554346	0.0151459	0.388647	0.0336678	0.0162362	0.463296	0.083007	0.00198301	0.0646625	0.495505	3.43785	0.399201	0.347381	0.0610168	0.192401	9.35156
36330	-13155.9	-13081.5	-74.4285	0.247182	0.33009	0.529408	0.193277	0.293451	0.31229	0.327937	0.203979	0.425274	0.183873	0.360322	0.154317	0.503114	0.516512	0.189695	0.140924	0.0662991	0.303637	0.345148	0.38429	0.149387	0.274097	0.193994	0.192333	0.113578	0.120625	0.0643951	0.0905859	0.28121	0.192592	0.0292422	0.0897497	0.0805658	0.099984	0.225869	0.126423	0.0595579	0.42332	0.0872432	0.0723675	0.314768	0.01045	0.0719835	0.158139	0.0127949	0.382846	0.0331652	0.0218111	0.467615	0.081768	0.00198301	0.0646625	0.495505	3.43785	0.382481	0.357049	0.0627148	0.197755	9.2863
36340	-13152.9	-13087.9	-64.9686	0.270293	0.331223	0.392928	0.146522	0.240068	0.318968	0.292437	0.169238	0.423597	0.201597	0.319666	0.105041	0.437924	0.422445	0.199456	0.110201	0.0452906	0.250032	0.325264	0.316914	0.16112	0.316056	0.170913	0.189965	0.10625	0.0814638	0.0895117	0.107078	0.16917	0.184828	0.0697066	0.165435	0.0945405	0.103635	0.211832	0.124338	0.0384791	0.291006	0.103629	0.0917871	0.242821	0.0155886	0.0820233	0.080093	0.018113	0.375429	0.0325227	0.0213886	0.464122	0.0884245	0.00319536	0.0816882	0.542374	3.37274	0.391026	0.342685	0.0641159	0.202173	8.34008
36350	-13162.3	-13098.6	-63.7584	0.277274	0.307621	0.427915	0.171492	0.289955	0.216585	0.3071	0.129885	0.35895	0.292466	0.276142	0.188027	0.455146	0.437337	0.153194	0.0771322	0.0836382	0.258034	0.342442	0.370217	0.0968793	0.194648	0.165839	0.211009	0.0439079	0.0480452	0.0595266	0.0865005	0.145993	0.341521	0.0554593	0.168774	0.103811	0.0656972	0.177524	0.0880094	0.0513776	0.258708	0.100001	0.154988	0.207723	0.0337585	0.0665214	0.149492	0.0191439	0.356787	0.0344979	0.0226059	0.490538	0.0764274	0.00363327	0.0869776	0.555588	3.3538	0.382792	0.356525	0.0627659	0.197916	8.21899
36360	-13149.4	-13082.4	-66.9804	0.257805	0.260957	0.456048	0.124504	0.245274	0.275466	0.3071	0.140506	0.428232	0.173225	0.326555	0.179852	0.419281	0.47348	0.176587	0.140485	0.0939072	0.287697	0.319551	0.338904	0.165313	0.268702	0.195684	0.149855	0.0777962	0.092161	0.0953726	0.101946	0.219919	0.301471	0.0405839	0.201018	0.0699507	0.0343034	0.227162	0.070054	0.0534393	0.300584	0.154321	0.0918367	0.285378	0.0355583	0.063772	0.077588	0.0196082	0.361793	0.0389893	0.0318579	0.49742	0.050332	0.00249564	0.0723815	0.517658	3.40746	0.382792	0.356525	0.0627659	0.197916	8.54138
36370	-13165	-13093.9	-71.16	0.274466	0.340142	0.371981	0.145045	0.297681	0.348071	0.28968	0.162381	0.421217	0.167774	0.243308	0.208423	0.48142	0.589156	0.204574	0.113183	0.0227158	0.262107	0.361512	0.396825	0.173643	0.299476	0.237854	0.16562	0.0320635	0.113214	0.162833	0.0555239	0.256437	0.277365	0.0358044	0.101019	0.144826	0.0920853	0.279691	0.0858649	0.0313326	0.218115	0.159207	0.0871176	0.337122	0.0155965	0.0770303	0.0931437	0.0211191	0.38967	0.0419935	0.0222499	0.470757	0.0542103	0.00345303	0.0848431	0.550323	3.36138	0.380337	0.354238	0.0623632	0.203062	8.95918
36380	-13154.8	-13088.1	-66.6323	0.284495	0.255714	0.39917	0.149209	0.237172	0.287554	0.261263	0.155442	0.411859	0.257071	0.344496	0.228341	0.421662	0.459126	0.177497	0.11553	0.0377372	0.301646	0.311464	0.351186	0.156615	0.308587	0.212789	0.211176	0.0303143	0.107006	0.075404	0.114743	0.238204	0.201851	0.0542697	0.0937208	0.159773	0.0414769	0.277681	0.0972535	0.0207472	0.245696	0.101768	0.0776331	0.292456	0.0671796	0.0707595	0.0860636	0.0212048	0.391251	0.0421639	0.0182835	0.472667	0.0544302	0.00412208	0.0925016	0.568822	3.33455	0.35578	0.368276	0.0648346	0.211109	8.5063
36390	-13155.1	-13085.7	-69.4371	0.268964	0.33715	0.441023	0.101147	0.269977	0.344423	0.291751	0.152316	0.302457	0.211939	0.291441	0.260041	0.477755	0.484505	0.257201	0.150682	0.047989	0.332483	0.302469	0.341926	0.112755	0.304707	0.196157	0.290471	0.0522035	0.103397	0.0533688	0.0762573	0.2284	0.134352	0.0590532	0.144455	0.103946	0.0787028	0.26206	0.0698915	0.013525	0.379588	0.113222	0.0733608	0.336453	0.0285058	0.0825765	0.0908591	0.0209728	0.386971	0.0396462	0.0198629	0.467496	0.0650503	0.00311579	0.0806874	0.539809	3.37639	0.35578	0.368276	0.0648346	0.211109	8.78694
36400	-13147	-13089	-58.0352	0.280812	0.211866	0.403041	0.116451	0.22172	0.266128	0.22105	0.15573	0.326263	0.216017	0.274866	0.16648	0.353736	0.350816	0.12935	0.125372	0.0609601	0.269061	0.302341	0.242825	0.114457	0.248155	0.227841	0.206714	0.0767328	0.0888625	0.0714031	0.102978	0.192086	0.194426	0.043964	0.118541	0.0701917	0.11091	0.182435	0.0621787	0.0274366	0.389224	0.108904	0.093974	0.254289	0.0555734	0.0910083	0.100278	0.0208684	0.400981	0.0394488	0.0314637	0.439986	0.0672515	0.00386819	0.0896779	0.562126	3.34433	0.351501	0.373889	0.0602844	0.214326	7.64664
36410	-13156.4	-13091.7	-64.6481	0.264434	0.280417	0.378533	0.121449	0.230832	0.269397	0.240627	0.167283	0.389545	0.248443	0.331674	0.177431	0.426383	0.508954	0.156967	0.0819097	0.0851864	0.258533	0.284484	0.253507	0.0908124	0.230955	0.233627	0.180867	0.08572	0.107526	0.118005	0.0967275	0.221796	0.273185	0.0289688	0.139733	0.0666991	0.14134	0.242705	0.055235	0.0187648	0.253391	0.190343	0.127311	0.282209	0.0457816	0.139551	0.0452731	0.0207516	0.398736	0.039228	0.0226605	0.437523	0.0811006	0.00285381	0.0772943	0.530953	3.3889	0.352395	0.372296	0.0604377	0.214871	8.30808
36420	-13150.9	-13085.9	-64.9803	0.265501	0.230658	0.473512	0.127896	0.249365	0.27393	0.322714	0.118748	0.279801	0.228872	0.359475	0.179502	0.335542	0.511836	0.232818	0.142261	0.0998415	0.250925	0.332001	0.331849	0.107871	0.265789	0.211091	0.177649	0.0917525	0.0663271	0.0638263	0.0756509	0.214874	0.295469	0.0805803	0.0592119	0.0882281	0.107766	0.169557	0.0718873	0.0505128	0.332091	0.140163	0.0678774	0.315404	0.0241951	0.0535426	0.128437	0.0214353	0.40432	0.0405204	0.0245646	0.451938	0.0572211	0.00291421	0.0780906	0.533054	3.38594	0.352395	0.372296	0.0604377	0.214871	8.3413
36430	-13158.7	-13089	-69.7265	0.273173	0.243642	0.620791	0.192142	0.305765	0.274723	0.334403	0.10856	0.32681	0.185795	0.291634	0.185182	0.453182	0.471354	0.163932	0.10098	0.076115	0.288345	0.42164	0.369656	0.107776	0.274532	0.240792	0.177649	0.0742476	0.155257	0.0793911	0.140027	0.147205	0.316557	0.0485017	0.0759799	0.122786	0.099599	0.202605	0.0957543	0.0801656	0.24417	0.134454	0.0943081	0.283393	0.0211554	0.0694218	0.115461	0.0215749	0.385684	0.0407843	0.0253692	0.468994	0.0575937	0.00337192	0.0838638	0.547877	3.36489	0.357354	0.366518	0.0608011	0.215328	8.81584
36440	-13152.1	-13089.2	-62.9293	0.27223	0.181444	0.449708	0.112817	0.270156	0.295901	0.286585	0.186386	0.331213	0.173696	0.328173	0.215481	0.366736	0.46123	0.161756	0.126051	0.0723007	0.23526	0.356677	0.311725	0.108036	0.247056	0.274388	0.177649	0.053279	0.0752589	0.0655071	0.137836	0.161515	0.248348	0.059724	0.0809366	0.101194	0.0697155	0.181045	0.104066	0.0595779	0.244409	0.122883	0.0518142	0.300801	0.0446906	0.118707	0.124394	0.0215749	0.385684	0.0407843	0.0253692	0.468994	0.0575937	0.00331347	0.0831503	0.546083	3.36745	0.357354	0.366518	0.0608011	0.215328	8.13613
