Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
12360	-13173.4	-13088.9	-84.4173	0.25075	0.160366	0.470616	0.20176	0.174469	0.379678	0.188409	0.332023	0.197898	0.154275	0.433874	0.226818	0.361823	0.376805	0.102239	0.204664	0.598895	0.231224	0.422979	0.539439	0.331877	0.37289	0.45344	0.468715	0.347647	0.10633	0.189409	0.12832	0.071607	0.227686	0.0441752	0.198031	0.0530833	0.0410737	0.0380976	0.044426	0.387547	0.0621605	0.095991	0.0807779	0.184426	0.366333	0.128096	0.104756	0.0100927	0.423102	0.0273773	0.0602322	0.408596	0.0705995	0.00214688	0.0672319	0.503064	3.42756	0.384092	0.351311	0.0576841	0.206913	10.2851
12370	-13167.7	-13087.9	-79.8419	0.25075	0.11528	0.469981	0.194816	0.172369	0.344436	0.230916	0.435834	0.208805	0.148819	0.345835	0.162104	0.332768	0.369733	0.10559	0.202555	0.474788	0.194849	0.503546	0.524452	0.298631	0.29498	0.363952	0.463831	0.310716	0.102368	0.23403	0.165298	0.107774	0.25956	0.0539263	0.198947	0.0305843	0.0653691	0.0618486	0.109718	0.369001	0.015544	0.0944753	0.126561	0.186246	0.192203	0.108659	0.0759052	0.0100284	0.426775	0.027203	0.0598487	0.405995	0.07015	0.00214688	0.0672319	0.503064	3.42756	0.381727	0.355306	0.0573288	0.205639	9.8276
12380	-13162.8	-13088.7	-74.0786	0.25075	0.131241	0.4811	0.263227	0.126992	0.259581	0.242597	0.32306	0.18595	0.152604	0.436242	0.200208	0.328123	0.391381	0.0754376	0.251522	0.431004	0.196215	0.298199	0.454295	0.328428	0.289162	0.297388	0.434163	0.446389	0.137639	0.244129	0.120886	0.115741	0.229635	0.0315095	0.150514	0.0529679	0.0451745	0.043309	0.0619553	0.231125	0.0299407	0.0571332	0.101394	0.134506	0.307784	0.0691604	0.062263	0.0100284	0.426775	0.027203	0.0598487	0.405995	0.07015	0.00214688	0.0672319	0.503064	3.42756	0.381384	0.354987	0.0572774	0.206352	9.25128
12390	-13167.8	-13091.7	-76.0552	0.262318	0.1195	0.552422	0.221336	0.113064	0.301626	0.15516	0.32306	0.245561	0.126422	0.404795	0.231086	0.310061	0.33517	0.0600791	0.2851	0.408471	0.276169	0.452455	0.543206	0.310078	0.269118	0.265165	0.48293	0.269283	0.107685	0.239327	0.103227	0.0722723	0.289177	0.124099	0.135487	0.0615533	0.0614972	0.0132394	0.0984503	0.183762	0.0163178	0.0971899	0.0681432	0.134506	0.279664	0.191702	0.110203	0.0105191	0.413628	0.0285341	0.0627771	0.425861	0.0586811	0.00273622	0.0757188	0.526752	3.39479	0.380931	0.355247	0.0573193	0.206503	9.44882
12400	-13169.5	-13087.4	-82.0866	0.259538	0.0821567	0.445745	0.28467	0.257219	0.301626	0.175253	0.375083	0.209781	0.15994	0.369337	0.281127	0.316529	0.448228	0.070698	0.243918	0.438393	0.180997	0.394046	0.533078	0.27012	0.335407	0.326592	0.529554	0.326558	0.0778518	0.237022	0.0867674	0.094851	0.347942	0.190704	0.134021	0.115937	0.0426756	0.0370778	0.183101	0.315273	0.0169335	0.162897	0.10152	0.211976	0.178457	0.110134	0.0507844	0.0109757	0.431581	0.0297725	0.0655018	0.417926	0.0442439	0.0025864	0.0736593	0.521173	3.40258	0.380931	0.355247	0.0573193	0.206503	10.052
12410	-13165.4	-13091.9	-73.4601	0.247836	0.124991	0.480474	0.231866	0.111025	0.309187	0.172797	0.304068	0.198724	0.1612	0.340515	0.262177	0.301329	0.38917	0.065721	0.23312	0.412821	0.168858	0.475587	0.43532	0.231372	0.269464	0.291256	0.446045	0.27075	0.143008	0.186819	0.0700799	0.0921927	0.270133	0.125538	0.132276	0.074928	0.0601721	0.0415487	0.105045	0.309789	0.0434358	0.122941	0.0752653	0.208425	0.264605	0.141115	0.0342998	0.0109757	0.431581	0.0297725	0.0655018	0.417926	0.0442439	0.00201243	0.0651317	0.4969	3.43596	0.389696	0.340959	0.0585195	0.210826	9.18946
12420	-13166.3	-13088.8	-77.548	0.247836	0.186526	0.465776	0.211304	0.216502	0.376391	0.150143	0.338465	0.190889	0.183433	0.344449	0.197487	0.344653	0.404046	0.0818553	0.228257	0.42176	0.241943	0.372451	0.406972	0.240592	0.259082	0.336208	0.56503	0.373282	0.169973	0.26944	0.152222	0.0587404	0.296228	0.0529202	0.149975	0.143099	0.0336934	0.0673429	0.114494	0.2273	0.0421529	0.117464	0.0593026	0.110434	0.265646	0.0978275	0.0324898	0.0109438	0.430327	0.0296861	0.0653116	0.419616	0.0441154	0.00201243	0.0651317	0.4969	3.43596	0.389653	0.341031	0.0585131	0.210803	9.59824
12430	-13163.6	-13087.8	-75.8019	0.257324	0.157967	0.377645	0.277189	0.195258	0.313275	0.126853	0.284783	0.232419	0.141479	0.415499	0.208105	0.319202	0.435184	0.0419981	0.255373	0.376265	0.194901	0.430591	0.30747	0.305623	0.308299	0.291189	0.513523	0.346173	0.0729204	0.258705	0.107332	0.100977	0.250176	0.129329	0.140763	0.10897	0.0348467	0.0331737	0.0869851	0.412819	0.0446489	0.0916007	0.102757	0.144946	0.293871	0.0849109	0.0675379	0.0110426	0.435218	0.0422437	0.0389001	0.428082	0.0445138	0.00247083	0.072028	0.516679	3.40882	0.389653	0.341031	0.0585131	0.210803	9.42353
12440	-13163.3	-13090.6	-72.6432	0.257324	0.222343	0.3814	0.232755	0.112986	0.351584	0.160742	0.313644	0.212493	0.0976232	0.35331	0.216778	0.270352	0.322604	0.0532531	0.136864	0.43881	0.207928	0.336679	0.41406	0.360092	0.352004	0.370233	0.516753	0.345745	0.104891	0.237741	0.0927363	0.18416	0.343821	0.101887	0.132758	0.0730552	0.0374068	0.0275705	0.0828782	0.231314	0.0359843	0.0775398	0.0816464	0.0981911	0.248708	0.084904	0.049441	0.0106282	0.456415	0.0406583	0.0374402	0.412016	0.0428432	0.00247083	0.072028	0.516679	3.40882	0.389653	0.341031	0.0585131	0.210803	9.10767
12450	-13159.3	-13085	-74.3527	0.260501	0.1166	0.521409	0.195772	0.197973	0.296548	0.12989	0.310543	0.279763	0.190315	0.306033	0.192853	0.263773	0.313438	0.0674324	0.165633	0.410503	0.196286	0.349906	0.47076	0.278114	0.304011	0.32554	0.668087	0.371474	0.126161	0.259739	0.110893	0.0942269	0.276265	0.0406906	0.169936	0.0750499	0.0723561	0.0361146	0.101288	0.276386	0.0565957	0.129387	0.0299359	0.10966	0.248708	0.0844324	0.0581029	0.0152376	0.476777	0.036286	0.033414	0.40005	0.0382359	0.00263773	0.0743717	0.523114	3.39988	0.389615	0.340997	0.0586053	0.210783	9.27858
12460	-13160.2	-13092.1	-68.1036	0.269836	0.0870236	0.440713	0.248298	0.131793	0.299147	0.170731	0.355009	0.171083	0.151472	0.314419	0.199524	0.225675	0.308583	0.139346	0.16651	0.339214	0.171092	0.260907	0.458892	0.290281	0.304011	0.367412	0.528002	0.31301	0.124672	0.233617	0.133585	0.131983	0.230682	0.0690603	0.178806	0.0453888	0.0657424	0.0195712	0.112422	0.253658	0.03962	0.0291592	0.0578642	0.187959	0.180228	0.0873006	0.030118	0.014932	0.432708	0.0355582	0.0327438	0.446589	0.037469	0.00316783	0.0813435	0.541493	3.374	0.372958	0.350303	0.0602046	0.216535	8.65359
12470	-13163.5	-13088.6	-74.9495	0.255157	0.187591	0.457361	0.269761	0.0893452	0.312326	0.170593	0.4207	0.183477	0.169701	0.328227	0.249256	0.304099	0.314467	0.123613	0.152767	0.53755	0.210537	0.285875	0.406731	0.315064	0.299479	0.412938	0.530968	0.312423	0.0765781	0.222171	0.155974	0.0973294	0.251817	0.0958417	0.25387	0.0851031	0.0583071	0.0220334	0.0427186	0.300904	0.0240737	0.0475826	0.0750506	0.0909988	0.24653	0.117796	0.0287871	0.0154051	0.414735	0.0366848	0.0337812	0.460738	0.0386561	0.00236085	0.0704385	0.512235	3.41497	0.368808	0.362415	0.0546509	0.214126	9.33831
12480	-13153.3	-13076.8	-76.4702	0.255157	0.149326	0.568427	0.171412	0.10433	0.305123	0.196222	0.345981	0.211385	0.161355	0.425308	0.218108	0.29408	0.33506	0.0599749	0.189639	0.43172	0.221808	0.430594	0.464554	0.351701	0.255062	0.349329	0.549702	0.301228	0.0595872	0.219223	0.119418	0.116904	0.314337	0.0766431	0.147382	0.0556936	0.0312276	0.048451	0.055058	0.266224	0.0224973	0.130862	0.127727	0.157824	0.252977	0.106409	0.0905191	0.0150156	0.404249	0.0357572	0.0329271	0.449088	0.0629633	0.00236085	0.0704385	0.512235	3.41497	0.368808	0.362415	0.0546509	0.214126	9.49039
12490	-13165.7	-13091.7	-73.9891	0.275429	0.173293	0.448973	0.22179	0.143778	0.314817	0.168521	0.317941	0.235176	0.204456	0.330302	0.140032	0.285618	0.356326	0.0679709	0.213724	0.505791	0.212487	0.296841	0.34736	0.215152	0.286854	0.349329	0.607998	0.268012	0.172105	0.133893	0.147502	0.186036	0.277528	0.0581161	0.250163	0.0543095	0.0276321	0.0422098	0.0720061	0.338863	0.0451029	0.132683	0.0859823	0.124474	0.186005	0.105893	0.0890356	0.0150019	0.403881	0.036634	0.0328971	0.44868	0.062906	0.00351426	0.0855747	0.552137	3.35877	0.368808	0.362415	0.0546509	0.214126	9.24208
12500	-13161.5	-13087.1	-74.4249	0.22723	0.146531	0.469811	0.212193	0.212286	0.314817	0.176547	0.334141	0.160278	0.0936904	0.346734	0.21916	0.241633	0.346338	0.0552976	0.287158	0.423978	0.163156	0.361957	0.501668	0.31946	0.390892	0.36787	0.520377	0.289482	0.0989068	0.160107	0.0796299	0.109353	0.325828	0.0676618	0.111022	0.122588	0.0218498	0.0483476	0.101388	0.258542	0.0817201	0.152155	0.071833	0.133032	0.1719	0.147467	0.0673487	0.0133636	0.468983	0.0326332	0.0293044	0.39968	0.0560361	0.00121471	0.0508123	0.450946	3.49703	0.368808	0.362415	0.0546509	0.214126	9.28613
12510	-13162.6	-13089.2	-73.4643	0.277172	0.144585	0.53415	0.200318	0.148007	0.289216	0.191461	0.242897	0.1536	0.13907	0.288194	0.224352	0.354516	0.48711	0.0558409	0.197496	0.423978	0.177999	0.398759	0.337672	0.312768	0.30711	0.284102	0.493418	0.34561	0.032807	0.239358	0.118974	0.104207	0.34854	0.0543749	0.179998	0.093827	0.0249623	0.0456074	0.0742529	0.240437	0.0917247	0.10257	0.133392	0.117161	0.200434	0.0754004	0.179322	0.0133528	0.468603	0.0326068	0.0300906	0.399356	0.0559907	0.00362661	0.0868997	0.555398	3.35408	0.368132	0.363585	0.0545506	0.213733	9.18958
12520	-13162	-13077.1	-84.907	0.247303	0.171064	0.50319	0.310143	0.176904	0.318999	0.139121	0.396116	0.18746	0.113239	0.448957	0.190919	0.358251	0.393916	0.0707228	0.2536	0.450665	0.335261	0.528672	0.445052	0.370566	0.326316	0.352762	0.655686	0.336834	0.0733449	0.171672	0.129516	0.113062	0.333472	0.0290174	0.208014	0.051633	0.0610108	0.0327927	0.146851	0.308055	0.0611941	0.0920625	0.115145	0.144841	0.285463	0.0992315	0.0433581	0.0133528	0.468603	0.0326068	0.0300906	0.399356	0.0559907	0.00198844	0.0647493	0.495764	3.4375	0.356326	0.373716	0.0548911	0.215067	10.3342
12530	-13158.9	-13084.6	-74.328	0.247303	0.0981058	0.548746	0.256112	0.176595	0.270184	0.172084	0.269666	0.174358	0.118312	0.402142	0.212488	0.349169	0.392784	0.0647107	0.182132	0.352651	0.16961	0.448023	0.399539	0.260604	0.27962	0.323418	0.542105	0.433605	0.0722403	0.274624	0.085533	0.0475777	0.396287	0.0319096	0.218631	0.146346	0.0426872	0.0289243	0.117402	0.256532	0.027029	0.136277	0.0652372	0.125222	0.140581	0.0581682	0.108281	0.0133528	0.468603	0.0326068	0.0300906	0.399356	0.0559907	0.00198844	0.0647493	0.495764	3.4375	0.356326	0.373716	0.0548911	0.215067	9.27625
12540	-13159	-13084.2	-74.7855	0.259208	0.12479	0.420191	0.259159	0.151725	0.21626	0.180101	0.383691	0.210056	0.19504	0.324962	0.229218	0.285152	0.475236	0.130055	0.208361	0.458877	0.133411	0.371102	0.448576	0.252151	0.294469	0.306878	0.527411	0.386924	0.0492896	0.267184	0.0705826	0.0641915	0.326585	0.0586504	0.177606	0.0682503	0.0265145	0.0425859	0.0876272	0.342561	0.118605	0.0450312	0.110967	0.133164	0.175128	0.081021	0.102537	0.014728	0.41173	0.0359649	0.0331895	0.44263	0.0617571	0.00256899	0.073416	0.520507	3.40351	0.356407	0.373801	0.0546761	0.215116	9.32188
12550	-13162.9	-13083.5	-79.3763	0.250991	0.14776	0.464684	0.286449	0.131545	0.341952	0.197598	0.369842	0.228268	0.187356	0.388701	0.206522	0.357909	0.388653	0.0993833	0.232056	0.487604	0.133411	0.351924	0.500193	0.32956	0.259741	0.251335	0.570312	0.366453	0.042107	0.220331	0.198567	0.0530946	0.291269	0.0573021	0.0890218	0.169299	0.0337206	0.067483	0.109846	0.342685	0.0835923	0.119551	0.126103	0.119428	0.19391	0.129403	0.0551112	0.0135285	0.480121	0.0330359	0.0304865	0.371308	0.0715205	0.00215827	0.0674066	0.503571	3.42686	0.35701	0.372741	0.0547687	0.21548	9.78104
12560	-13173.8	-13088	-85.7292	0.246397	0.0841392	0.462958	0.249437	0.193827	0.357697	0.140952	0.306753	0.163444	0.18195	0.330631	0.255786	0.348995	0.446581	0.221322	0.259772	0.458126	0.238177	0.453816	0.490687	0.332034	0.401919	0.382049	0.635433	0.346624	0.105909	0.183949	0.171146	0.0906903	0.385163	0.0220202	0.130859	0.0991895	0.0373585	0.064602	0.119109	0.440734	0.050894	0.0470679	0.128426	0.201468	0.208281	0.0923367	0.0940602	0.0146123	0.430844	0.0356826	0.032929	0.408682	0.0772504	0.00194809	0.0641009	0.493827	3.44012	0.35701	0.372741	0.0547687	0.21548	10.4164
12570	-13158	-13085.4	-72.5369	0.246397	0.14841	0.512585	0.207437	0.114932	0.294739	0.156314	0.317948	0.190806	0.159713	0.274766	0.259375	0.284948	0.364764	0.0590802	0.255988	0.393479	0.177917	0.292802	0.358187	0.312896	0.326158	0.295972	0.485563	0.442328	0.164869	0.147451	0.10555	0.096573	0.29126	0.0569004	0.208904	0.0223828	0.0224981	0.0367918	0.133237	0.314547	0.0631478	0.139615	0.0935843	0.127159	0.27225	0.0755976	0.0377266	0.0138363	0.461073	0.0337874	0.0311801	0.386976	0.0731475	0.00194809	0.0641009	0.493827	3.44012	0.35701	0.372741	0.0547687	0.21548	9.09715
12580	-13156.2	-13083.8	-72.4031	0.264202	0.186559	0.455319	0.223722	0.160717	0.259821	0.137146	0.302244	0.235889	0.161198	0.376821	0.224292	0.305598	0.3287	0.0825044	0.256753	0.40113	0.237421	0.30013	0.437616	0.26385	0.367227	0.23044	0.499626	0.297355	0.132769	0.147451	0.125302	0.130931	0.277051	0.0467253	0.113232	0.139444	0.0196898	0.0297658	0.119278	0.269734	0.0575375	0.112114	0.103917	0.0869504	0.26316	0.127763	0.0486963	0.015006	0.415511	0.0366438	0.0338161	0.419692	0.0793315	0.00284076	0.0771211	0.530494	3.38954	0.365989	0.367536	0.0540039	0.212471	9.08359
12590	-13153.8	-13089.7	-64.0945	0.264202	0.117964	0.362851	0.159862	0.0991942	0.30081	0.182056	0.30033	0.211589	0.131724	0.292998	0.140589	0.304726	0.304743	0.0635461	0.255415	0.462187	0.182249	0.316676	0.380389	0.320487	0.21179	0.230859	0.499626	0.31913	0.11117	0.214116	0.108908	0.0676093	0.338011	0.0457932	0.151972	0.0534806	0.0188111	0.0506283	0.0833127	0.231691	0.0546923	0.0735138	0.0714328	0.0809391	0.243863	0.0752695	0.0257263	0.0160091	0.455494	0.0390935	0.0360767	0.368692	0.0846348	0.00284076	0.0771211	0.530494	3.38954	0.364062	0.365601	0.0537195	0.216618	8.25273
12600	-13154.5	-13093.2	-61.3913	0.263516	0.155255	0.499793	0.168866	0.0812147	0.310831	0.158187	0.359131	0.153871	0.134256	0.308921	0.189698	0.283172	0.314133	0.0455953	0.148833	0.332732	0.182824	0.248003	0.376312	0.242533	0.252626	0.368092	0.392896	0.226229	0.160569	0.203711	0.0752479	0.14084	0.261362	0.0940167	0.0959619	0.081012	0.050502	0.0412962	0.0665747	0.221118	0.0560996	0.0633088	0.0568637	0.103803	0.131729	0.0923475	0.0520431	0.0160907	0.457814	0.0341989	0.0362605	0.37057	0.0850659	0.00280243	0.0766101	0.529136	3.39145	0.364062	0.365601	0.0537195	0.216618	7.98241
12610	-13153.2	-13092.4	-60.8316	0.272424	0.138039	0.399757	0.14466	0.114732	0.292125	0.168374	0.293137	0.231385	0.110903	0.319038	0.141584	0.254472	0.304271	0.0510399	0.100572	0.424434	0.163807	0.286912	0.347401	0.268026	0.218889	0.33853	0.379061	0.339817	0.0730896	0.221036	0.0845768	0.12787	0.182354	0.0670278	0.149001	0.0425921	0.0223693	0.0231629	0.0546534	0.325923	0.105979	0.0695399	0.116045	0.117396	0.204132	0.0725241	0.0361188	0.0162912	0.46352	0.0346251	0.0242495	0.375188	0.0861261	0.00332543	0.0832968	0.546452	3.36693	0.364062	0.365601	0.0537195	0.216618	7.92636
12620	-13156.1	-13099.2	-56.9659	0.254331	0.0853553	0.528313	0.172525	0.164094	0.202489	0.152502	0.250345	0.230646	0.106094	0.284192	0.185671	0.250165	0.272605	0.0230861	0.144871	0.392442	0.0986261	0.201242	0.351992	0.262494	0.220488	0.254203	0.323955	0.240755	0.0878964	0.190337	0.090378	0.07945	0.259987	0.0936185	0.0968191	0.0632607	0.014648	0.0636266	0.102395	0.247894	0.0930742	0.0832784	0.0675711	0.160254	0.21863	0.0644166	0.0632862	0.0159833	0.45476	0.0339707	0.039605	0.390124	0.0655571	0.0023198	0.0698353	0.510531	3.41731	0.365987	0.364494	0.0535569	0.215962	7.53997
12630	-13155.3	-13089.3	-65.9648	0.246545	0.0970674	0.525841	0.214528	0.174662	0.273956	0.180991	0.349949	0.189305	0.114042	0.295494	0.249624	0.267301	0.387526	0.0535173	0.225961	0.357291	0.208044	0.263288	0.350496	0.250715	0.307997	0.248554	0.328604	0.375899	0.065406	0.242522	0.0685332	0.131241	0.254604	0.108895	0.108046	0.045503	0.0099992	0.062214	0.0804025	0.279212	0.0561266	0.0744883	0.0385947	0.105848	0.250943	0.112531	0.0541782	0.0147387	0.497219	0.0313253	0.0365209	0.359744	0.060452	0.00195464	0.0642066	0.494143	3.4397	0.365987	0.364494	0.0535569	0.215962	8.43994
12640	-13160	-13088.9	-71.0139	0.246918	0.125123	0.542621	0.161819	0.186208	0.278927	0.139084	0.342826	0.200324	0.11046	0.414099	0.208503	0.309488	0.299996	0.0771682	0.363958	0.391089	0.188093	0.382501	0.398205	0.22642	0.245435	0.317224	0.466445	0.238039	0.0466415	0.232338	0.102131	0.0727844	0.206586	0.117246	0.12887	0.0858203	0.0135714	0.0301435	0.102413	0.431539	0.0495578	0.0878215	0.102443	0.150593	0.238985	0.0823575	0.0489454	0.0164105	0.496375	0.0312721	0.0364589	0.359134	0.0603495	0.00197123	0.0644735	0.494941	3.43861	0.365987	0.364494	0.0535569	0.215962	8.94484
12650	-13153	-13084.3	-68.7029	0.26406	0.198059	0.393758	0.26672	0.146613	0.278054	0.168434	0.328486	0.18534	0.117286	0.348557	0.20758	0.228776	0.284802	0.0695323	0.200479	0.41693	0.163939	0.341206	0.351263	0.287866	0.289016	0.327221	0.583016	0.328642	0.102216	0.234266	0.0750668	0.16768	0.257212	0.0710816	0.175901	0.0719106	0.0204026	0.0509144	0.072968	0.193251	0.0887339	0.04723	0.054319	0.149835	0.203525	0.130615	0.034871	0.0191546	0.432057	0.0365013	0.0425554	0.419187	0.0505455	0.0028328	0.0770154	0.530213	3.38994	0.364206	0.362719	0.0581642	0.214911	8.71357
12660	-13154.5	-13085.7	-68.7563	0.266848	0.128998	0.51248	0.187762	0.146471	0.292521	0.146881	0.351304	0.203119	0.0588764	0.320797	0.273934	0.254722	0.317629	0.0330845	0.156839	0.363885	0.206992	0.305695	0.426381	0.255512	0.273161	0.312461	0.536951	0.417327	0.14363	0.185666	0.119178	0.132345	0.223534	0.0196026	0.160771	0.0882572	0.0436007	0.01298	0.0565935	0.265856	0.0504826	0.0911001	0.135751	0.162931	0.215959	0.0778688	0.0489938	0.0179959	0.466721	0.0339834	0.0399812	0.39383	0.047488	0.00299168	0.0790993	0.535696	3.38221	0.36736	0.36586	0.0579403	0.20884	8.71888
12670	-13156.9	-13087.9	-68.9635	0.262379	0.0976133	0.57753	0.233721	0.172699	0.253204	0.160416	0.23465	0.207755	0.0971004	0.387981	0.202658	0.326343	0.345032	0.0437919	0.143052	0.301541	0.227734	0.331422	0.430499	0.276803	0.233493	0.289332	0.568551	0.310938	0.10181	0.181313	0.119977	0.114061	0.227143	0.0229122	0.166634	0.108197	0.0716694	0.00970528	0.0931149	0.30149	0.0308535	0.0607768	0.144173	0.162855	0.244206	0.0835743	0.0413224	0.0179959	0.466721	0.0339834	0.0399812	0.39383	0.047488	0.00273958	0.0757642	0.526874	3.39462	0.36736	0.36586	0.0579403	0.20884	8.73965
12680	-13147.9	-13079.1	-68.7881	0.262379	0.125462	0.54491	0.19404	0.197613	0.309354	0.112538	0.351251	0.198549	0.146636	0.347472	0.196865	0.264767	0.359769	0.0534253	0.217505	0.383622	0.231077	0.310175	0.451881	0.232476	0.270935	0.290127	0.446803	0.265954	0.105113	0.303395	0.0664711	0.0683811	0.289732	0.0294455	0.127787	0.0924726	0.0194967	0.0111998	0.0990454	0.278152	0.0374477	0.0631221	0.0865059	0.141559	0.202858	0.12078	0.075938	0.0172869	0.454198	0.0326445	0.0384061	0.411847	0.0456171	0.00273958	0.0757642	0.526874	3.39462	0.36736	0.36586	0.0579403	0.20884	8.7221
12690	-13149.6	-13081.8	-67.7935	0.262666	0.114263	0.48745	0.230929	0.163113	0.266563	0.185835	0.305553	0.230145	0.119082	0.323443	0.255179	0.310924	0.315795	0.0417525	0.213077	0.37399	0.155023	0.280784	0.397937	0.22827	0.26657	0.230346	0.54468	0.341964	0.130803	0.266672	0.0676194	0.0968337	0.274506	0.0247089	0.137917	0.0543965	0.0294227	0.0316438	0.110663	0.330956	0.0133083	0.0940911	0.0540509	0.150669	0.18348	0.123283	0.0649515	0.018663	0.423847	0.035243	0.0414632	0.431535	0.0492482	0.00275537	0.0759777	0.527447	3.39382	0.36736	0.36586	0.0579403	0.20884	8.62264
12700	-13157.1	-13093	-64.1197	0.286945	0.11713	0.429998	0.176587	0.164458	0.216944	0.142662	0.221862	0.171424	0.123271	0.236789	0.246397	0.267311	0.315795	0.0824872	0.229909	0.356486	0.191504	0.224612	0.416058	0.233046	0.301424	0.264393	0.474482	0.323337	0.0557105	0.23271	0.0509637	0.137624	0.380299	0.076274	0.150577	0.150514	0.0488574	0.0285843	0.0692157	0.201795	0.0142168	0.153183	0.0698288	0.167809	0.220869	0.0945193	0.0230999	0.018663	0.423847	0.035243	0.0414632	0.431535	0.0492482	0.0042962	0.0943857	0.573213	3.32811	0.36736	0.36586	0.0579403	0.20884	8.25502
12710	-13157.7	-13087.7	-70.0756	0.255394	0.09266	0.521524	0.164015	0.153741	0.273785	0.148628	0.300757	0.271251	0.166882	0.285085	0.144475	0.237289	0.453959	0.0643333	0.269995	0.395321	0.179668	0.291021	0.429221	0.292902	0.277809	0.301231	0.426638	0.35405	0.094232	0.21952	0.0551232	0.075269	0.392883	0.114799	0.206093	0.0625872	0.0699721	0.0240907	0.0908141	0.163849	0.0333724	0.104106	0.0737094	0.19873	0.193372	0.127125	0.0550436	0.017945	0.407543	0.0338872	0.0389283	0.454343	0.0473537	0.00237272	0.0706119	0.512723	3.41429	0.369134	0.367627	0.0582202	0.205018	8.85093
12720	-13159.9	-13096.4	-63.4544	0.279017	0.0994048	0.533619	0.190922	0.169162	0.310483	0.133442	0.22202	0.205964	0.161318	0.257783	0.164999	0.209551	0.293664	0.0502571	0.182618	0.3236	0.139894	0.263908	0.428569	0.21911	0.259871	0.213183	0.44814	0.433635	0.0762569	0.224953	0.0616766	0.104744	0.370033	0.111425	0.153828	0.060743	0.0364979	0.040892	0.0873645	0.162983	0.0568051	0.153512	0.0453387	0.152168	0.195831	0.103414	0.0749838	0.017945	0.407543	0.0338872	0.0389283	0.454343	0.0473537	0.00374794	0.0883067	0.558823	3.34912	0.369134	0.367627	0.0582202	0.205018	8.18857
12730	-13154.1	-13083.4	-70.7091	0.249704	0.104396	0.399715	0.209746	0.117538	0.25082	0.128204	0.285145	0.168847	0.10387	0.31183	0.269861	0.287461	0.397408	0.0709505	0.230835	0.443814	0.228225	0.380831	0.392553	0.301002	0.268346	0.287067	0.448879	0.312016	0.0892741	0.235088	0.0926203	0.067694	0.327242	0.121138	0.104738	0.124631	0.0345898	0.049152	0.115305	0.222424	0.0712178	0.169515	0.0861812	0.129392	0.248445	0.137635	0.0886916	0.0174164	0.395537	0.0328889	0.0377815	0.433773	0.0826034	0.00209799	0.0664763	0.500861	3.43056	0.369134	0.367627	0.0582202	0.205018	8.91433
12740	-13157.1	-13084.4	-72.7765	0.272527	0.140129	0.474883	0.232677	0.158988	0.221164	0.119953	0.452789	0.171672	0.160718	0.31183	0.260509	0.319308	0.33853	0.0818479	0.205216	0.3944	0.213698	0.320975	0.519191	0.320466	0.316874	0.330438	0.446108	0.342592	0.0798303	0.211912	0.0907558	0.104643	0.237687	0.0811888	0.125369	0.100112	0.0955776	0.0392193	0.112026	0.200062	0.0528861	0.081461	0.0703967	0.173407	0.195845	0.148179	0.0653327	0.0174164	0.395537	0.0328889	0.0377815	0.433773	0.0826034	0.00333179	0.0833747	0.546648	3.36665	0.369418	0.36791	0.057495	0.205176	9.12085
