Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
27580	-13161.8	-13080.9	-80.9514	0.264535	0.24024	0.325445	0.181683	0.20898	0.429379	0.253625	0.388741	0.1999	0.168178	0.346266	0.376015	0.229569	0.353839	0.529544	0.136447	0.313421	0.209587	0.183053	0.270361	0.450431	0.446718	0.283757	0.520608	0.263601	0.181654	0.0833506	0.0873755	0.363997	0.116089	0.109841	0.00297636	0.269125	0.123374	0.0536099	0.0733806	0.0377576	0.31201	0.141515	0.0205846	0.164261	0.0775552	0.313802	0.163442	0.0172741	0.407177	0.0345473	0.0274802	0.450531	0.0629902	0.00285948	0.0773694	0.531152	3.38862	0.36193	0.354152	0.0635127	0.220406	10.0051
27590	-13157.9	-13084	-73.9219	0.27351	0.233147	0.377448	0.17693	0.178868	0.34296	0.308551	0.247103	0.176062	0.100291	0.274655	0.298205	0.0965247	0.44365	0.529623	0.0906184	0.29961	0.200123	0.178555	0.195923	0.41639	0.487329	0.33844	0.591259	0.262458	0.215071	0.0661778	0.061591	0.250259	0.11569	0.0939747	0.0120242	0.234643	0.162031	0.076991	0.084785	0.0758115	0.253135	0.104126	0.0147798	0.0906646	0.0988961	0.421303	0.0252722	0.0210235	0.414425	0.0338872	0.0269551	0.441923	0.0617867	0.00339296	0.084119	0.548516	3.36397	0.348747	0.377675	0.0611994	0.212378	9.30195
27600	-13154.6	-13083.7	-70.9858	0.267634	0.335245	0.356278	0.147014	0.219874	0.376401	0.313128	0.269967	0.220867	0.116053	0.349859	0.3301	0.140442	0.324853	0.453951	0.0680466	0.306759	0.215705	0.162442	0.159415	0.303855	0.340194	0.270217	0.665724	0.25584	0.101705	0.0545849	0.08133	0.339385	0.0908276	0.0763104	0.0193765	0.307831	0.129696	0.0601352	0.0736718	0.0300257	0.275952	0.131231	0.0384819	0.137612	0.111604	0.202815	0.0436554	0.021183	0.417569	0.0319709	0.0332702	0.43446	0.0615474	0.00303738	0.079688	0.537227	3.38005	0.348747	0.377675	0.0611994	0.212378	9.00846
27610	-13151.7	-13084.2	-67.4579	0.249822	0.272408	0.267976	0.148527	0.199273	0.349809	0.300274	0.261609	0.140763	0.0987329	0.249861	0.3301	0.106733	0.299043	0.463312	0.0778989	0.277054	0.180253	0.152151	0.157758	0.284559	0.427366	0.416302	0.531895	0.223741	0.129488	0.143278	0.104015	0.247982	0.0889342	0.103906	0.029916	0.226833	0.199255	0.037852	0.107916	0.0312273	0.270046	0.0711172	0.0702454	0.148586	0.0618987	0.316634	0.049505	0.0211357	0.416637	0.0318995	0.0354281	0.43349	0.0614101	0.00210349	0.0665617	0.501111	3.43022	0.355155	0.373959	0.0605972	0.210289	8.65603
27620	-13150.1	-13088.1	-62.0117	0.248173	0.271647	0.359868	0.142232	0.149156	0.344774	0.225256	0.254389	0.257026	0.149081	0.285389	0.282702	0.117746	0.336758	0.451149	0.0536877	0.194706	0.20385	0.171551	0.167023	0.288675	0.366729	0.24154	0.452391	0.216436	0.108889	0.121013	0.0642576	0.299627	0.086862	0.0798888	0.0369642	0.215363	0.165097	0.0477149	0.0632735	0.0479862	0.15603	0.0877531	0.0553813	0.122466	0.0404932	0.244716	0.0839054	0.0212473	0.416589	0.0318959	0.0354241	0.433441	0.0614031	0.00202768	0.0653734	0.497616	3.43498	0.361664	0.366081	0.0581129	0.214142	8.11145
27630	-13160.7	-13088.1	-72.6023	0.250691	0.267462	0.318868	0.255764	0.143143	0.334442	0.280227	0.288348	0.213654	0.155669	0.341771	0.352549	0.227592	0.386991	0.363954	0.0511087	0.2207	0.256143	0.130316	0.144397	0.414075	0.413002	0.302324	0.578324	0.29861	0.10867	0.117352	0.103161	0.361875	0.106571	0.086447	0.0355082	0.190785	0.171336	0.0982287	0.0559173	0.0475265	0.240787	0.0861947	0.0532014	0.0842024	0.0657898	0.376304	0.0411555	0.0185906	0.412742	0.0328797	0.0350969	0.429438	0.0712527	0.00214412	0.0671895	0.502941	3.42773	0.361664	0.366081	0.0581129	0.214142	9.17045
27640	-13158	-13088	-69.933	0.282551	0.30969	0.297232	0.178942	0.201988	0.388385	0.405184	0.26281	0.14786	0.133271	0.270155	0.358378	0.123525	0.400845	0.389544	0.0458807	0.241728	0.162685	0.144889	0.178882	0.295885	0.486125	0.298811	0.388046	0.266032	0.0844653	0.0852383	0.0447554	0.319704	0.0654529	0.123719	0.0170177	0.396379	0.121811	0.065783	0.107084	0.0518186	0.269444	0.0874535	0.0436055	0.132176	0.0934579	0.297497	0.119246	0.0185995	0.41294	0.0328955	0.0329264	0.429644	0.0729948	0.00398689	0.0910098	0.565302	3.3397	0.361664	0.366081	0.0581129	0.214142	8.90288
27650	-13160.1	-13090.5	-69.6728	0.26656	0.275404	0.254194	0.149423	0.223358	0.447984	0.350466	0.249979	0.144003	0.153922	0.239033	0.319157	0.1897	0.273023	0.389544	0.0512694	0.333645	0.195355	0.186815	0.130098	0.326681	0.437555	0.406163	0.554672	0.312791	0.1838	0.0637504	0.0391193	0.25534	0.0764255	0.0784005	0.0235681	0.19683	0.160521	0.0294243	0.154271	0.0332184	0.235861	0.0647088	0.0312299	0.134952	0.0826832	0.323274	0.115569	0.0225342	0.422588	0.033664	0.0291702	0.438348	0.0536957	0.00297503	0.0788836	0.535133	3.38301	0.361664	0.366081	0.0581129	0.214142	8.87718
27660	-13155.5	-13086.7	-68.8715	0.272389	0.241258	0.253073	0.115151	0.169784	0.348493	0.278712	0.225891	0.175988	0.124683	0.250282	0.367754	0.129336	0.342971	0.575059	0.0368106	0.191876	0.162272	0.197252	0.199906	0.357319	0.439494	0.286607	0.563374	0.284069	0.129348	0.108472	0.0489526	0.257524	0.136601	0.119971	0.0143641	0.188859	0.164533	0.100801	0.104698	0.0296012	0.238924	0.0886888	0.0652063	0.148911	0.108707	0.339302	0.0860594	0.021352	0.423099	0.0337047	0.0292055	0.438879	0.0537607	0.00332326	0.0832702	0.546385	3.36702	0.361664	0.366081	0.0581129	0.214142	8.79694
27670	-13159.9	-13084.2	-75.7036	0.251595	0.280945	0.292174	0.163195	0.233091	0.399136	0.340846	0.310835	0.230982	0.149831	0.345893	0.386072	0.188775	0.336765	0.4267	0.0348339	0.195284	0.248382	0.188495	0.201669	0.357319	0.349416	0.347824	0.53026	0.29436	0.102106	0.0926722	0.12744	0.216735	0.0901392	0.123865	0.023426	0.380644	0.221658	0.114472	0.0547954	0.0802029	0.23724	0.0548769	0.0630481	0.0957826	0.114145	0.339568	0.114665	0.0195502	0.467484	0.0267626	0.0347541	0.401844	0.0496055	0.00218692	0.067844	0.504837	3.42513	0.361664	0.366081	0.0581129	0.214142	9.48056
27680	-13167.6	-13094.3	-73.3711	0.273619	0.349743	0.341914	0.0806463	0.180967	0.450817	0.308235	0.481653	0.221065	0.139787	0.26834	0.353453	0.155897	0.338411	0.528259	0.0571069	0.250995	0.127799	0.162567	0.276414	0.28197	0.38306	0.41949	0.541185	0.213092	0.177765	0.141324	0.0665149	0.249755	0.0949539	0.155909	0.0150407	0.223492	0.281366	0.0446209	0.0924232	0.0516756	0.150595	0.109896	0.0377387	0.0570348	0.0664784	0.256495	0.0609309	0.0159382	0.453892	0.0259845	0.0337436	0.390161	0.0802804	0.00339977	0.0842014	0.548722	3.36368	0.360136	0.36876	0.0578674	0.213237	9.24688
27690	-13154	-13075.3	-78.6657	0.270182	0.393947	0.415279	0.185024	0.219655	0.367542	0.365831	0.379356	0.256457	0.150663	0.35722	0.303527	0.13184	0.402846	0.534247	0.05054	0.222919	0.223406	0.179192	0.149629	0.382504	0.505718	0.31315	0.574293	0.26183	0.135881	0.0789404	0.0833131	0.365036	0.0923173	0.132438	0.0188644	0.246828	0.180686	0.0634695	0.0894124	0.0232331	0.216672	0.119495	0.038279	0.0536307	0.103728	0.329908	0.0776572	0.0164453	0.468334	0.0282464	0.036112	0.393269	0.0575937	0.00318866	0.0816045	0.54216	3.37305	0.360136	0.36876	0.0578674	0.213237	9.7764
27700	-13154	-13084.9	-69.109	0.26803	0.283085	0.301494	0.120232	0.150928	0.394702	0.250542	0.291372	0.193076	0.114371	0.264873	0.272306	0.200954	0.281567	0.377738	0.0864273	0.220282	0.214471	0.15003	0.216589	0.359315	0.467437	0.257569	0.515243	0.235235	0.149766	0.125276	0.0454402	0.39659	0.065701	0.142149	0.0129545	0.259392	0.1762	0.0881487	0.0927663	0.0305148	0.293029	0.0671168	0.037798	0.0944103	0.114225	0.351602	0.0578539	0.0164984	0.462205	0.0283377	0.03427	0.394539	0.06415	0.0030606	0.0799853	0.537998	3.37896	0.366791	0.357146	0.0588858	0.217178	8.82077
27710	-13149.4	-13082.9	-66.4654	0.252983	0.33041	0.272696	0.139141	0.192096	0.408712	0.312053	0.299883	0.183692	0.113338	0.245267	0.227303	0.1198	0.321672	0.408401	0.0592247	0.189923	0.268292	0.127419	0.157026	0.32749	0.408339	0.347124	0.516676	0.225642	0.08877	0.0628195	0.0833809	0.281372	0.103292	0.116727	0.0130845	0.316189	0.160151	0.0620654	0.0864665	0.0272259	0.250168	0.0781654	0.0622853	0.0963244	0.0981667	0.327981	0.0404627	0.0211041	0.422537	0.0302436	0.036575	0.421075	0.0684647	0.00225373	0.0688528	0.507735	3.42116	0.364844	0.35525	0.0638812	0.216025	8.55672
27720	-13150.6	-13082	-68.5805	0.26943	0.308272	0.34872	0.165425	0.204131	0.333237	0.296509	0.260603	0.286938	0.0994887	0.268546	0.334567	0.116982	0.345525	0.41901	0.0653577	0.195113	0.197458	0.141652	0.190301	0.339853	0.437998	0.368585	0.619428	0.225642	0.0843889	0.0758029	0.0484728	0.249981	0.0985838	0.0772275	0.0114903	0.269092	0.194343	0.0602257	0.0631958	0.0214725	0.258284	0.0817045	0.0312135	0.133903	0.0629842	0.305666	0.0705227	0.0211717	0.42389	0.0303404	0.0334905	0.422424	0.0686839	0.00314355	0.081038	0.54071	3.37511	0.366695	0.357053	0.0591308	0.217121	8.76789
27730	-13148.7	-13083.4	-65.3106	0.26943	0.307661	0.283508	0.141879	0.193781	0.435653	0.266539	0.330059	0.170127	0.106855	0.267505	0.287386	0.138702	0.370249	0.43805	0.0517125	0.241233	0.168557	0.139389	0.135858	0.304923	0.411211	0.384388	0.542822	0.185192	0.147373	0.0821403	0.0748584	0.22193	0.114325	0.102655	0.0247638	0.281687	0.180061	0.0457744	0.0472873	0.0206749	0.170493	0.0661229	0.0399688	0.110607	0.0631936	0.281772	0.0619819	0.0231475	0.432547	0.0309601	0.0341745	0.40649	0.0726806	0.00314355	0.081038	0.54071	3.37511	0.366953	0.357304	0.0584686	0.217274	8.44091
27740	-13160.8	-13096.8	-63.9702	0.26943	0.290023	0.219631	0.123666	0.148872	0.333971	0.243891	0.294821	0.189379	0.0855348	0.216453	0.297513	0.134562	0.298038	0.389862	0.0735586	0.2305	0.133537	0.152023	0.16277	0.354156	0.41242	0.457948	0.543922	0.255878	0.121004	0.128233	0.0688946	0.190434	0.0614383	0.118937	0.00293691	0.344839	0.0848556	0.0736105	0.0951674	0.0197898	0.233938	0.132026	0.0391069	0.133216	0.0980757	0.260239	0.0571989	0.0183836	0.429411	0.0291726	0.038461	0.398177	0.0863953	0.00314355	0.081038	0.54071	3.37511	0.367005	0.357275	0.0584639	0.217256	8.30687
27750	-13159.1	-13094.2	-64.8803	0.248844	0.283185	0.347918	0.142526	0.166719	0.341476	0.31619	0.294821	0.131865	0.0871779	0.27772	0.244322	0.184722	0.297039	0.443574	0.12394	0.237239	0.176691	0.125512	0.198091	0.356252	0.41242	0.271875	0.486781	0.245445	0.108092	0.0858332	0.0264169	0.333516	0.139787	0.101063	0.00533676	0.178278	0.162419	0.0763416	0.0977281	0.0132579	0.229709	0.0662751	0.0706232	0.0858146	0.0823565	0.317796	0.0241477	0.018703	0.419499	0.0296793	0.0391291	0.405093	0.087896	0.00205832	0.0658565	0.499042	3.43304	0.367005	0.357275	0.0584639	0.217256	8.39829
27760	-13155.4	-13091.5	-63.9463	0.284665	0.322409	0.285053	0.213074	0.224142	0.360072	0.210148	0.307675	0.184448	0.152941	0.208751	0.296069	0.13767	0.364714	0.42267	0.0773347	0.183614	0.173696	0.0907341	0.152054	0.286727	0.466727	0.371985	0.571012	0.226565	0.108971	0.0941783	0.0445204	0.275667	0.0761459	0.0693744	0.00609089	0.253639	0.142308	0.0646376	0.0326561	0.030319	0.303992	0.0566943	0.0305302	0.0582649	0.106615	0.248713	0.0105692	0.0206291	0.424033	0.0312121	0.025339	0.409472	0.0893148	0.004134	0.092632	0.569128	3.33411	0.367005	0.357275	0.0584639	0.217256	8.30417
27770	-13160.6	-13096.3	-64.341	0.259812	0.279135	0.302785	0.108869	0.254138	0.399634	0.286425	0.27927	0.17366	0.0984051	0.274369	0.225715	0.112555	0.31071	0.42267	0.0984963	0.220513	0.195664	0.161981	0.176224	0.284339	0.341945	0.288398	0.530719	0.226565	0.0663551	0.114016	0.0478646	0.313236	0.0848581	0.110662	0.0104957	0.317761	0.16514	0.119923	0.0210719	0.0300798	0.197174	0.0843202	0.0595679	0.141041	0.0444381	0.356486	0.00646777	0.0203494	0.473523	0.029099	0.0226664	0.366258	0.088104	0.00260096	0.0738622	0.521727	3.40181	0.373852	0.357566	0.0535347	0.215047	8.34414
27780	-13156.5	-13098.7	-57.7558	0.296713	0.304789	0.313972	0.172162	0.170581	0.324881	0.29599	0.265929	0.161451	0.143548	0.253861	0.22811	0.123379	0.252485	0.391648	0.083871	0.201223	0.215288	0.135881	0.212956	0.301663	0.394512	0.259645	0.386875	0.168665	0.0733203	0.0857843	0.0612058	0.247472	0.0770163	0.098567	0.0331454	0.274661	0.158653	0.103124	0.00767993	0.0187713	0.184376	0.0522642	0.0667147	0.0825785	0.0648601	0.220591	0.010728	0.0237288	0.419253	0.031153	0.0242664	0.405264	0.0963343	0.00503248	0.101941	0.590242	3.30279	0.3641	0.362431	0.0554964	0.217973	7.68488
27790	-13162.8	-13106.6	-56.1665	0.274223	0.249942	0.378414	0.190627	0.172668	0.272137	0.228551	0.248441	0.128192	0.092899	0.245975	0.406067	0.124093	0.258763	0.356896	0.087407	0.177106	0.169709	0.129063	0.114279	0.301663	0.356698	0.277385	0.485008	0.143942	0.0593337	0.121191	0.0454167	0.264255	0.0699944	0.11001	0.0627881	0.253819	0.0874101	0.0487375	0.010705	0.0301727	0.12714	0.0989321	0.0498666	0.109536	0.0752812	0.295446	0.0104373	0.0219573	0.470958	0.0288273	0.0242271	0.375009	0.0790211	0.00343772	0.0846593	0.549865	3.36204	0.3641	0.362431	0.0554964	0.217973	7.5264
27800	-13163.8	-13096.3	-67.5091	0.295466	0.308778	0.294046	0.137734	0.198018	0.339965	0.215508	0.265438	0.174966	0.178175	0.31769	0.337657	0.170138	0.336194	0.439834	0.0571667	0.181399	0.192347	0.152789	0.223847	0.25429	0.352807	0.375368	0.485008	0.178396	0.0787351	0.156701	0.0525275	0.343621	0.0983217	0.0976996	0.0643888	0.228196	0.175722	0.0971794	0.0619828	0.0414043	0.238444	0.0490823	0.0568826	0.0945126	0.151078	0.396396	0.00979963	0.0222419	0.465442	0.0284896	0.0351144	0.370616	0.0780956	0.00493474	0.100973	0.58811	3.30598	0.365009	0.363335	0.0556349	0.216021	8.66024
27810	-13162	-13094.5	-67.519	0.276648	0.227619	0.355094	0.101002	0.186933	0.313805	0.258712	0.310267	0.216254	0.121319	0.269363	0.332267	0.19195	0.287231	0.336995	0.0844666	0.246915	0.141318	0.14593	0.207175	0.401122	0.424761	0.327767	0.55084	0.226831	0.101391	0.0814304	0.0757865	0.207033	0.133022	0.134346	0.0315476	0.246014	0.183779	0.0769879	0.0756783	0.0215414	0.297996	0.0844522	0.0484216	0.0743199	0.0758565	0.415263	0.030802	0.0222351	0.465301	0.028481	0.0354074	0.370504	0.0780719	0.0035926	0.0865009	0.55442	3.35549	0.365009	0.363335	0.0556349	0.216021	8.6616
27820	-13162.2	-13094.9	-67.2444	0.254883	0.373565	0.303747	0.12322	0.208591	0.370403	0.369632	0.251499	0.173435	0.120517	0.248458	0.329471	0.131238	0.381439	0.348562	0.0582294	0.246109	0.197435	0.237083	0.170914	0.328538	0.360349	0.276902	0.499582	0.240535	0.095579	0.147505	0.0605613	0.30284	0.0835711	0.0826772	0.0263529	0.266291	0.146902	0.0509996	0.0701559	0.0161404	0.228425	0.0669322	0.0553749	0.0790273	0.139233	0.35098	0.0155799	0.0210374	0.494102	0.0269469	0.0335002	0.350547	0.0738665	0.00234718	0.0702383	0.51167	3.41574	0.364961	0.363287	0.0557592	0.215993	8.63458
27830	-13161.1	-13088.5	-72.6303	0.26949	0.286848	0.409203	0.154005	0.206473	0.443461	0.328146	0.375955	0.250945	0.156536	0.316134	0.348328	0.124084	0.256789	0.419143	0.0523479	0.201577	0.150034	0.139218	0.244069	0.273589	0.456264	0.322765	0.596716	0.25101	0.0920725	0.0678206	0.0567509	0.335891	0.0778308	0.133156	0.0253925	0.300026	0.199944	0.0976882	0.0748893	0.0187039	0.270916	0.0731136	0.0214656	0.119838	0.0951367	0.304741	0.0438633	0.0176314	0.498313	0.0270785	0.0478253	0.353534	0.0556183	0.0031471	0.0810829	0.540825	3.37494	0.361936	0.360277	0.0552971	0.22249	9.17288
27840	-13161.3	-13095.9	-65.4071	0.272091	0.246289	0.332344	0.131639	0.185361	0.309983	0.233861	0.304413	0.154417	0.0892602	0.33736	0.300214	0.14222	0.365844	0.529933	0.0597691	0.201577	0.185984	0.206411	0.140268	0.362494	0.411092	0.432476	0.493275	0.184225	0.121464	0.119121	0.0632414	0.211287	0.0608928	0.148302	0.0163409	0.282104	0.213672	0.0394252	0.0563868	0.0191148	0.217257	0.086946	0.0233485	0.0939881	0.0692324	0.239847	0.0278196	0.0189953	0.497621	0.0270409	0.0477589	0.353043	0.0555411	0.00330489	0.0830449	0.545817	3.36783	0.361936	0.360277	0.0552971	0.22249	8.4505
27850	-13157.5	-13090.5	-67.0354	0.269089	0.270546	0.343142	0.106771	0.20606	0.351955	0.291684	0.303952	0.191639	0.123142	0.365287	0.312216	0.146758	0.314054	0.412691	0.0549315	0.210873	0.227968	0.11164	0.204144	0.370182	0.375285	0.403206	0.435543	0.197176	0.102236	0.0549319	0.0594395	0.260119	0.105392	0.0889462	0.02467	0.216146	0.233734	0.0589152	0.112604	0.0496459	0.219779	0.0767285	0.0593333	0.057017	0.127399	0.361533	0.0139792	0.0190778	0.499783	0.0252966	0.0479664	0.355056	0.0528204	0.00312325	0.0807818	0.540052	3.37604	0.367521	0.357123	0.0548131	0.220543	8.6134
27860	-13157.6	-13095.8	-61.7379	0.276635	0.296791	0.248683	0.109119	0.230989	0.312972	0.261951	0.289728	0.160371	0.102888	0.233412	0.206816	0.126724	0.281107	0.416567	0.0604788	0.184054	0.174402	0.161588	0.147025	0.382434	0.374644	0.410613	0.568815	0.231716	0.0876091	0.0786099	0.0566883	0.19723	0.0851703	0.101193	0.0544155	0.277785	0.163887	0.0564202	0.0484468	0.0287798	0.242466	0.0586859	0.0673433	0.0447859	0.0945892	0.362945	0.00255415	0.0211022	0.446704	0.0279809	0.0530562	0.392732	0.0584253	0.00359175	0.0864909	0.554396	3.35552	0.367521	0.357123	0.0548131	0.220543	8.08349
27870	-13162.3	-13099.7	-62.5912	0.256444	0.297757	0.31005	0.150008	0.12679	0.321477	0.363814	0.317866	0.189957	0.0657255	0.261133	0.356138	0.137062	0.26561	0.435707	0.0696667	0.278164	0.181431	0.163329	0.156699	0.254987	0.402844	0.346157	0.540884	0.190388	0.116944	0.10241	0.0465321	0.161728	0.0602682	0.110981	0.0136727	0.263271	0.138933	0.0229244	0.0820299	0.0226159	0.249012	0.126725	0.0298963	0.0948519	0.0791602	0.256686	0.0069377	0.0213431	0.451804	0.0312989	0.0430654	0.397216	0.0552731	0.0024258	0.0713817	0.51488	3.41131	0.364451	0.349634	0.0614499	0.224466	8.16922
27880	-13155.9	-13100.6	-55.3274	0.256444	0.229824	0.205738	0.134708	0.241668	0.322148	0.321067	0.283965	0.161831	0.0935111	0.229532	0.240927	0.0759234	0.295615	0.433288	0.0270604	0.226907	0.18403	0.101495	0.129861	0.256545	0.370144	0.289568	0.347665	0.252497	0.112449	0.0845609	0.039473	0.239728	0.112135	0.0813254	0.0124494	0.263271	0.134081	0.0346181	0.0644904	0.016991	0.221375	0.0767407	0.0147683	0.0556403	0.102003	0.317221	0.00400208	0.0228933	0.455938	0.0329084	0.0434871	0.400851	0.0439222	0.0024258	0.0713817	0.51488	3.41131	0.3687	0.353711	0.0621664	0.215423	7.44284
27890	-13155	-13096	-59.057	0.298317	0.276374	0.287165	0.16078	0.145936	0.392431	0.256977	0.290379	0.218513	0.103312	0.273679	0.217648	0.126678	0.281047	0.387128	0.0515441	0.137596	0.200229	0.185696	0.132382	0.286002	0.403604	0.280574	0.454774	0.192375	0.115568	0.114905	0.0647927	0.264984	0.0966952	0.104167	0.0313558	0.178401	0.0961748	0.0256531	0.0785298	0.00883745	0.27444	0.106273	0.0117646	0.0657825	0.141541	0.285035	0.00724891	0.0263555	0.387966	0.0353818	0.0437232	0.461472	0.045101	0.00515976	0.103186	0.592965	3.29869	0.36166	0.357655	0.0628597	0.217825	7.81497
27900	-13158.2	-13097.2	-61.0182	0.278036	0.282563	0.254377	0.098791	0.232479	0.349767	0.273039	0.227895	0.117944	0.13473	0.23985	0.293022	0.159958	0.306219	0.53387	0.104451	0.209381	0.170575	0.154246	0.198354	0.315035	0.418018	0.248246	0.584021	0.233511	0.0728828	0.0547814	0.0517662	0.246448	0.0782533	0.0822291	0.0208808	0.222243	0.0763101	0.0491386	0.0823507	0.0163071	0.194457	0.0865063	0.0138503	0.0556253	0.133872	0.310527	0.0227206	0.0264059	0.388709	0.0354496	0.0438069	0.460441	0.0451873	0.00368313	0.0875582	0.557006	3.35175	0.367116	0.354598	0.0623224	0.215963	8.01149
27910	-13158.1	-13092.8	-65.3355	0.266473	0.206074	0.197846	0.119142	0.123514	0.338806	0.234115	0.280407	0.228593	0.109456	0.2535	0.223072	0.162634	0.293165	0.465163	0.07125	0.249121	0.229681	0.204643	0.261182	0.337037	0.497316	0.355636	0.55332	0.189928	0.138016	0.0949314	0.0508961	0.300012	0.0874949	0.0880849	0.0250945	0.24992	0.162807	0.0669198	0.0854072	0.036905	0.236644	0.0834959	0.0200638	0.0740884	0.0529332	0.384582	0.0205637	0.0267196	0.393326	0.0358707	0.0324485	0.465911	0.0457241	0.00296997	0.078818	0.534962	3.38325	0.367116	0.354598	0.0623224	0.215963	8.44346
27920	-13162.7	-13106.5	-56.1603	0.271834	0.207829	0.290206	0.0998807	0.145197	0.277208	0.247392	0.169206	0.195111	0.18927	0.310802	0.185836	0.134169	0.293165	0.408823	0.0715013	0.197637	0.144587	0.151666	0.188612	0.278512	0.428406	0.225948	0.460426	0.193209	0.120018	0.0511059	0.0604024	0.211862	0.063107	0.0569709	0.0132374	0.258232	0.186424	0.116545	0.0752765	0.0161229	0.204257	0.0768906	0.0433418	0.090095	0.0644009	0.284321	0.0386206	0.0262079	0.385794	0.0351837	0.0293829	0.483865	0.0395667	0.00328911	0.082851	0.545327	3.36853	0.37099	0.35834	0.0656135	0.205057	7.52583
27930	-13153.5	-13102.7	-50.7186	0.276183	0.190956	0.186711	0.140366	0.202663	0.28859	0.165328	0.150605	0.170154	0.0956431	0.22728	0.228937	0.119703	0.293165	0.335639	0.0367034	0.170369	0.199718	0.174793	0.159575	0.306427	0.296802	0.29091	0.410687	0.221653	0.14515	0.0684891	0.0762631	0.18273	0.0627774	0.128628	0.00583805	0.22399	0.157713	0.0585675	0.0647515	0.0181989	0.175498	0.08382	0.052329	0.0606025	0.0411742	0.281241	0.0304339	0.0263324	0.326149	0.0381682	0.0253422	0.524908	0.0591001	0.00356261	0.0861475	0.553551	3.35674	0.386733	0.340329	0.0666897	0.206249	6.98157
27940	-13154.1	-13095.5	-58.6064	0.272447	0.21308	0.29757	0.114137	0.214017	0.39831	0.257799	0.260467	0.150743	0.106299	0.233979	0.248418	0.123794	0.310591	0.385784	0.068688	0.205541	0.178677	0.0886535	0.136639	0.241588	0.349612	0.236643	0.62245	0.127958	0.108449	0.1041	0.064332	0.323119	0.0787276	0.0623984	0.00119556	0.306196	0.123697	0.0684642	0.12074	0.022241	0.180996	0.0834709	0.0411414	0.071588	0.0787215	0.330353	0.029059	0.0261473	0.323856	0.0378998	0.0321945	0.521218	0.0586846	0.00332684	0.0833141	0.546496	3.36686	0.377838	0.345265	0.067657	0.20924	7.77043
27950	-13156.2	-13096.3	-59.9192	0.303151	0.266069	0.261203	0.112815	0.151442	0.374118	0.254859	0.258787	0.176092	0.13897	0.353457	0.211776	0.179212	0.22862	0.395199	0.0846021	0.224276	0.150943	0.130711	0.137452	0.276083	0.365262	0.327929	0.432675	0.188109	0.0965336	0.115093	0.0951393	0.206138	0.093475	0.111124	0.00322847	0.306196	0.128168	0.107807	0.114502	0.0097456	0.234234	0.0586277	0.0361978	0.0953494	0.099574	0.268715	0.0405813	0.0263315	0.326137	0.0381668	0.0324213	0.52489	0.0520529	0.00555435	0.106948	0.601056	3.28644	0.377838	0.345265	0.067657	0.20924	7.90109
27960	-13152.7	-13088.7	-63.9431	0.303151	0.303323	0.258386	0.158869	0.219603	0.378665	0.28867	0.230427	0.160244	0.141324	0.291503	0.29933	0.139261	0.28945	0.407701	0.0868946	0.245557	0.131698	0.143114	0.171587	0.3135	0.400383	0.376673	0.584253	0.228005	0.102843	0.100708	0.0966617	0.222368	0.0987793	0.0742556	0.00683817	0.215689	0.110806	0.0683587	0.11007	0.0111978	0.170103	0.0992877	0.0497575	0.1197	0.100475	0.28034	0.0168224	0.0224691	0.342079	0.0353482	0.0364893	0.483107	0.0805068	0.00555435	0.106948	0.601056	3.28644	0.377838	0.345265	0.067657	0.20924	8.30349
