Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
27570	-13159.2	-13085.9	-73.2992	0.281573	0.310343	0.284148	0.421194	0.199653	0.237439	0.148194	0.163531	0.476278	0.197879	0.243537	0.303233	0.174021	0.236704	0.375376	0.230303	0.453866	0.27749	0.355927	0.290276	0.208706	0.167012	0.496042	0.255134	0.0793648	0.158903	0.28871	0.404708	0.0383958	0.0492477	0.156835	0.108299	0.11429	0.0731445	0.0894545	0.151879	0.0323558	0.03609	0.023168	0.225722	0.167848	0.273305	0.24153	0.0199887	0.0212668	0.38556	0.0371803	0.0289192	0.458762	0.0683118	0.00391985	0.0902602	0.563519	3.3423	0.367384	0.361654	0.059847	0.211115	9.23952
27580	-13163.6	-13093.3	-70.2243	0.275433	0.235655	0.23587	0.371635	0.178881	0.2277	0.0612379	0.185318	0.446573	0.160227	0.23212	0.234314	0.0995935	0.24633	0.350922	0.338999	0.541113	0.304068	0.322266	0.435025	0.172375	0.17516	0.414874	0.349679	0.083927	0.219139	0.329733	0.259843	0.0493941	0.0555706	0.101782	0.114958	0.0922661	0.126009	0.133034	0.092334	0.0357632	0.0491263	0.123656	0.20431	0.119773	0.188524	0.224985	0.00809905	0.0220477	0.381645	0.0385455	0.0234744	0.477826	0.0564613	0.00351446	0.085577	0.552143	3.35877	0.351796	0.36466	0.0576185	0.225925	8.93216
27590	-13153.5	-13083.3	-70.1972	0.271142	0.238927	0.278852	0.392309	0.162986	0.180253	0.0501939	0.136832	0.487826	0.112652	0.230005	0.274571	0.158545	0.295553	0.478731	0.3459	0.408321	0.295855	0.296796	0.398713	0.132227	0.12705	0.505566	0.23981	0.083927	0.104972	0.455105	0.311451	0.0273779	0.0610381	0.0829496	0.0777778	0.109293	0.113291	0.133034	0.144034	0.0742958	0.0618417	0.0683498	0.185207	0.0679281	0.24699	0.281214	0.010987	0.0221493	0.376257	0.0303208	0.0169523	0.471079	0.0832412	0.00324678	0.0823282	0.544003	3.37042	0.372906	0.352438	0.0580678	0.216588	8.92954
27600	-13170.1	-13089.7	-80.3331	0.268421	0.310524	0.348753	0.337855	0.204471	0.165423	0.0569714	0.10253	0.572242	0.139034	0.166458	0.308759	0.163047	0.191669	0.49385	0.382835	0.547709	0.346531	0.398311	0.473295	0.205499	0.204737	0.537451	0.253136	0.117476	0.163143	0.445649	0.270745	0.0463271	0.0465225	0.195545	0.0838381	0.0738353	0.0898407	0.0981896	0.160338	0.103515	0.0618417	0.0911417	0.307935	0.103766	0.283178	0.274498	0.0147629	0.0222529	0.375543	0.0302633	0.0186722	0.470185	0.0830833	0.00308365	0.0802794	0.538758	3.37788	0.3673	0.351543	0.0651194	0.216037	9.94318
27610	-13165.3	-13095.6	-69.7247	0.269046	0.270753	0.367239	0.387964	0.177233	0.169818	0.0445786	0.102483	0.851168	0.161001	0.211057	0.221849	0.14596	0.285675	0.366623	0.347587	0.383215	0.26664	0.356957	0.346926	0.193476	0.156923	0.36801	0.192701	0.100958	0.207349	0.361207	0.312213	0.0136343	0.0158577	0.0503449	0.10994	0.129402	0.0955059	0.124565	0.11788	0.0170262	0.060861	0.0782476	0.183124	0.0536606	0.229012	0.224401	0.021303	0.0260423	0.346656	0.0290784	0.0257842	0.495746	0.0766926	0.00312067	0.0807491	0.539968	3.37616	0.36628	0.36051	0.0632789	0.209932	8.88233
27620	-13164.9	-13081.5	-83.4206	0.257448	0.323136	0.391853	0.445267	0.242861	0.188554	0.0397369	0.165512	0.732522	0.217242	0.185578	0.345346	0.179144	0.282673	0.504587	0.361149	0.391658	0.356843	0.472439	0.363746	0.221545	0.208713	0.470614	0.227774	0.0566739	0.155291	0.37357	0.265113	0.0750937	0.100909	0.111523	0.0803453	0.178996	0.191114	0.118156	0.13339	0.00339326	0.0921528	0.112948	0.258731	0.133523	0.230624	0.200381	0.0617251	0.0221967	0.401333	0.0259262	0.0249	0.457265	0.0683788	0.00247721	0.0721191	0.516932	3.40847	0.366443	0.36067	0.063307	0.20958	10.2521
27630	-13157.8	-13074.2	-83.6004	0.23868	0.311108	0.296568	0.388451	0.235202	0.275321	0.0904099	0.106881	0.616825	0.176256	0.286886	0.411182	0.177837	0.31167	0.458707	0.370411	0.486805	0.413564	0.435071	0.338084	0.198253	0.150253	0.56	0.221519	0.0424534	0.215524	0.389149	0.307304	0.0541462	0.0894238	0.114161	0.0745238	0.101083	0.125731	0.112373	0.114196	0.0610259	0.0469439	0.124456	0.32811	0.103497	0.338111	0.191593	0.0194317	0.0187035	0.397267	0.0362842	0.0167841	0.464863	0.0660989	0.00162549	0.0586452	0.476997	3.46273	0.366317	0.35723	0.0621535	0.214299	10.2705
27640	-13157.9	-13080.4	-77.4677	0.254833	0.325834	0.393432	0.402483	0.240864	0.20113	0.0806463	0.126477	0.487917	0.201944	0.246937	0.300416	0.165573	0.256038	0.418297	0.282723	0.466163	0.273665	0.402465	0.327354	0.198253	0.133926	0.499523	0.198508	0.0949333	0.191701	0.243936	0.279989	0.0392155	0.075786	0.0807236	0.14603	0.105589	0.183121	0.0948445	0.130065	0.0246458	0.0764847	0.141339	0.33651	0.188397	0.334681	0.213793	0.0445545	0.0200695	0.38212	0.0347147	0.0293808	0.485424	0.04829	0.00234471	0.070202	0.511568	3.41589	0.366692	0.35443	0.0639973	0.214881	9.65691
27650	-13168.1	-13080.9	-87.207	0.243111	0.329333	0.365173	0.399385	0.204889	0.250018	0.0702485	0.193087	0.61858	0.172849	0.35115	0.330999	0.167346	0.549191	0.37281	0.389319	0.385955	0.400722	0.387474	0.325945	0.269321	0.16984	0.517826	0.236475	0.0777319	0.113221	0.374404	0.358626	0.0100197	0.134798	0.159047	0.141619	0.173222	0.0683183	0.127775	0.137506	0.0117536	0.0342819	0.107659	0.318297	0.135862	0.360024	0.283665	0.0453114	0.0179753	0.374276	0.032359	0.0333484	0.493067	0.0489738	0.00180608	0.0617617	0.48673	3.4497	0.366781	0.359741	0.0617925	0.211686	10.6311
27660	-13169.7	-13087.7	-82.0017	0.275353	0.260795	0.40756	0.434666	0.123157	0.270298	0.0829032	0.211621	0.531947	0.168983	0.232642	0.340129	0.214504	0.372261	0.421044	0.417057	0.378559	0.397141	0.34728	0.367596	0.238704	0.179688	0.613869	0.212566	0.0528487	0.0978996	0.395459	0.370342	0.0282467	0.0277002	0.130312	0.137777	0.0786926	0.0635325	0.051007	0.158239	0.105956	0.0342819	0.131995	0.338293	0.101533	0.28972	0.229211	0.0618868	0.0198822	0.394916	0.0337335	0.0297934	0.457274	0.0644011	0.00350939	0.0855167	0.551994	3.35898	0.366781	0.359741	0.0617925	0.211686	10.1099
27670	-13157.3	-13088.7	-68.6286	0.254483	0.295798	0.243801	0.269015	0.141805	0.210635	0.0243564	0.1293	0.476298	0.169126	0.148172	0.321156	0.179499	0.27752	0.390932	0.293227	0.451508	0.243542	0.307676	0.318568	0.13687	0.124096	0.469771	0.232582	0.0888272	0.117267	0.342838	0.347126	0.0988348	0.116895	0.108754	0.115673	0.134077	0.0898132	0.132389	0.108894	0.031799	0.078058	0.131995	0.286849	0.0692887	0.317073	0.184916	0.0163874	0.0208734	0.397202	0.0321166	0.0251131	0.459921	0.0647739	0.00232728	0.0699457	0.510844	3.41688	0.366348	0.357253	0.0649636	0.211436	8.77301
27680	-13154.3	-13087.1	-67.29	0.301197	0.250574	0.275346	0.316066	0.212048	0.175832	0.0472337	0.120342	0.371241	0.158256	0.187583	0.288138	0.154738	0.204836	0.357144	0.346395	0.368244	0.330897	0.338468	0.409895	0.183483	0.108054	0.478084	0.265487	0.0697391	0.216958	0.319409	0.304984	0.053627	0.116895	0.0460006	0.070972	0.0910676	0.0936494	0.108283	0.107711	0.01498	0.09011	0.13616	0.191226	0.0934179	0.269511	0.259829	0.0353008	0.0177231	0.405291	0.0345846	0.0254772	0.433061	0.0838625	0.0053929	0.105427	0.597807	3.29137	0.375785	0.360137	0.05881	0.205268	8.63821
27690	-13153.1	-13098	-55.0725	0.282513	0.224387	0.305621	0.268306	0.174493	0.253398	0.0500354	0.0799584	0.381246	0.120984	0.187583	0.286391	0.132697	0.234318	0.268487	0.282478	0.337141	0.263353	0.225354	0.388927	0.157117	0.156986	0.409261	0.175063	0.0223658	0.13087	0.256478	0.264423	0.0201047	0.0471242	0.026671	0.0647162	0.0811132	0.142934	0.0767167	0.111457	0.0129171	0.0609754	0.0710717	0.197962	0.0934179	0.218752	0.145524	0.0076521	0.0237196	0.373428	0.0445423	0.0245765	0.470911	0.0628221	0.00398427	0.0909806	0.565233	3.3398	0.367887	0.361368	0.0575741	0.21317	7.41683
27700	-13159.5	-13098.2	-61.3442	0.26343	0.219857	0.217231	0.270432	0.136456	0.216992	0.049148	0.0808917	0.435254	0.192725	0.189366	0.240263	0.11656	0.299066	0.287391	0.273779	0.354391	0.427852	0.252235	0.294991	0.184093	0.148242	0.514435	0.230887	0.0582625	0.188277	0.338234	0.298201	0.0211281	0.0845929	0.088908	0.082452	0.115121	0.13432	0.0671521	0.0663737	0.0159327	0.0609754	0.130675	0.155061	0.120998	0.214726	0.152949	0.0175125	0.0158146	0.370265	0.0439215	0.0405101	0.466923	0.0625663	0.00279763	0.0765459	0.528965	3.39169	0.373704	0.355514	0.057653	0.213129	8.04439
27710	-13157	-13095.4	-61.5811	0.275063	0.225887	0.289985	0.34345	0.13464	0.136132	0.0960762	0.113485	0.442488	0.146778	0.198895	0.280035	0.114686	0.221765	0.358258	0.27614	0.379089	0.266255	0.286772	0.296502	0.308425	0.125839	0.400435	0.171998	0.0454866	0.121495	0.342794	0.333531	0.0371982	0.14982	0.0492326	0.099746	0.0518615	0.101642	0.104649	0.141271	0.0234504	0.0822978	0.0721536	0.240803	0.0957814	0.181182	0.152639	0.0267954	0.0137614	0.434166	0.0374581	0.0454386	0.406302	0.0628735	0.00349088	0.0852962	0.551448	3.35977	0.381481	0.362912	0.0590089	0.196598	8.06784
27720	-13147.6	-13087.5	-60.1241	0.278672	0.224484	0.279099	0.329269	0.185013	0.169647	0.0518575	0.137192	0.392654	0.121618	0.209338	0.200266	0.0786879	0.23154	0.389753	0.265121	0.419818	0.301486	0.326989	0.316948	0.178222	0.104625	0.412488	0.180905	0.0875919	0.12785	0.299221	0.219554	0.0200739	0.066243	0.0718194	0.0343577	0.138591	0.162522	0.0597488	0.211077	0.027027	0.0662345	0.0938512	0.17431	0.0705499	0.279472	0.178066	0.0268916	0.0182373	0.446311	0.0400455	0.0322627	0.402858	0.0602857	0.00372507	0.0880434	0.558185	3.35005	0.371292	0.355204	0.0576993	0.215805	7.92207
27730	-13149.4	-13097.6	-51.8235	0.273754	0.172036	0.160355	0.339488	0.165083	0.169647	0.0570829	0.0783121	0.478371	0.139385	0.158782	0.242274	0.115978	0.204167	0.277974	0.230397	0.407072	0.308737	0.212842	0.287358	0.179341	0.137965	0.397234	0.164136	0.034191	0.110815	0.237656	0.172332	0.035221	0.104148	0.0747787	0.0635019	0.0902568	0.103589	0.0674995	0.0907244	0.0122708	0.0210378	0.0566105	0.289445	0.0711878	0.166913	0.190344	0.0155729	0.0200586	0.420759	0.0440447	0.0409705	0.43175	0.0424163	0.00340823	0.0843038	0.548978	3.36331	0.35658	0.368131	0.0619414	0.213348	7.09211
27740	-13149.1	-13099.5	-49.6396	0.258003	0.224764	0.20672	0.313087	0.103488	0.138446	0.0533632	0.125433	0.411174	0.102892	0.164691	0.213545	0.0933913	0.193734	0.306396	0.18203	0.32626	0.208187	0.251973	0.263383	0.168166	0.178755	0.382296	0.175518	0.0409719	0.0887636	0.18336	0.262045	0.0355088	0.0888493	0.086163	0.0872274	0.0627058	0.0818571	0.0453041	0.126074	0.0382074	0.0393147	0.0399573	0.236188	0.0173637	0.273122	0.233555	0.0198014	0.0196374	0.470903	0.0432625	0.0402428	0.373919	0.052036	0.00250592	0.0725275	0.518062	3.4069	0.35521	0.36526	0.0617033	0.217827	6.87403
27750	-13162.5	-13112.6	-49.8647	0.256938	0.149725	0.166006	0.290409	0.14692	0.0900334	0.0539639	0.0956067	0.379161	0.153413	0.191248	0.194532	0.129623	0.186404	0.337853	0.303323	0.336628	0.230509	0.237533	0.265393	0.113825	0.0759754	0.345482	0.155978	0.0374989	0.193738	0.220928	0.415446	0.0336772	0.0929799	0.0480988	0.0597457	0.0860834	0.137909	0.0720369	0.126074	0.00946667	0.0941407	0.0635987	0.167365	0.0569063	0.18066	0.160075	0.0105915	0.0212625	0.464311	0.0426569	0.0391543	0.368684	0.0639314	0.00245102	0.0717445	0.515891	3.40991	0.357052	0.366458	0.0579487	0.218541	6.89657
27760	-13147.5	-13100.2	-47.372	0.264987	0.210702	0.269911	0.322375	0.169734	0.148961	0.0390703	0.105864	0.31847	0.0975691	0.174228	0.203411	0.070673	0.15286	0.272716	0.231957	0.268482	0.273516	0.267278	0.272378	0.159474	0.12399	0.420793	0.148676	0.0361121	0.0660323	0.295868	0.260165	0.0231647	0.102686	0.0715584	0.100923	0.0654639	0.0619301	0.0461758	0.0780397	0.012951	0.0591184	0.0792006	0.171582	0.0812667	0.12236	0.166028	0.0234241	0.0220307	0.491393	0.0340485	0.0227994	0.357984	0.071744	0.00288501	0.0777066	0.532043	3.38737	0.358866	0.366139	0.0566456	0.21835	6.64714
27770	-13143.4	-13094.5	-48.8964	0.270835	0.194957	0.15886	0.219181	0.123441	0.171614	0.0435477	0.109794	0.387867	0.11858	0.221935	0.170532	0.0669987	0.239533	0.298883	0.267467	0.363276	0.318727	0.362978	0.26567	0.131368	0.0936432	0.374983	0.16554	0.0921775	0.107825	0.188506	0.212328	0.0298721	0.0707175	0.0564167	0.0757041	0.0671391	0.0694105	0.0529224	0.104807	0.0244	0.0276577	0.0792006	0.175182	0.085718	0.203857	0.175389	0.0308481	0.0218144	0.466432	0.0394989	0.0422379	0.36926	0.0607571	0.00322815	0.0820969	0.543415	3.37126	0.355561	0.368395	0.0563481	0.219696	6.79945
27780	-13147.7	-13099.6	-48.1292	0.298061	0.21675	0.15603	0.319764	0.184054	0.155191	0.0542544	0.0774831	0.446563	0.117693	0.20056	0.151812	0.108639	0.23841	0.308751	0.24422	0.278022	0.273522	0.235599	0.23462	0.182899	0.0991824	0.294738	0.135127	0.0209335	0.136167	0.218209	0.200113	0.0323428	0.0841599	0.0804435	0.0386529	0.0592985	0.105519	0.066613	0.114482	0.0419078	0.0324366	0.0457285	0.164102	0.0666476	0.281693	0.15898	0.0598784	0.0224364	0.462146	0.0412085	0.0374821	0.370274	0.0664536	0.00513933	0.102987	0.592532	3.29934	0.336496	0.377134	0.0634528	0.222917	6.7222
27790	-13149.6	-13102.1	-47.4137	0.293298	0.21675	0.216244	0.272955	0.150542	0.127863	0.0529449	0.108079	0.328795	0.0976364	0.193428	0.196868	0.123961	0.212157	0.224331	0.310673	0.271062	0.242755	0.297592	0.276561	0.145185	0.114938	0.403482	0.156833	0.050321	0.157113	0.210441	0.207038	0.0136798	0.098511	0.0311828	0.0302938	0.0992999	0.0477711	0.0579954	0.103908	0.0290578	0.0708088	0.113657	0.145826	0.0666881	0.201951	0.136034	0.0375258	0.0215254	0.472273	0.0480168	0.0391894	0.35524	0.0637554	0.0047674	0.0992922	0.584373	3.31157	0.346992	0.365806	0.0573302	0.229871	6.65074
27800	-13146.5	-13097.9	-48.5816	0.299746	0.229838	0.202661	0.235376	0.127191	0.125027	0.0682131	0.111682	0.326372	0.143224	0.15398	0.215407	0.10487	0.161128	0.243038	0.218754	0.360743	0.214255	0.264949	0.279353	0.171807	0.114306	0.46649	0.178176	0.0768968	0.0992502	0.210041	0.252468	0.0489777	0.0512626	0.0792642	0.0512609	0.0776111	0.0519095	0.0647488	0.103908	0.0621477	0.0254961	0.0967231	0.146949	0.134972	0.192144	0.21463	0.00989646	0.0218214	0.466967	0.0428343	0.0415532	0.360125	0.0666986	0.00527471	0.104297	0.595376	3.29505	0.334692	0.388288	0.0552979	0.221722	6.7674
27810	-13155.4	-13110.3	-45.1168	0.29037	0.217814	0.217155	0.257873	0.176844	0.104113	0.0509602	0.123757	0.313898	0.114463	0.172356	0.246714	0.0586871	0.204377	0.270708	0.266346	0.276272	0.299144	0.257793	0.263406	0.0931899	0.0825361	0.327788	0.157901	0.0695189	0.177988	0.187385	0.160803	0.0385424	0.0523519	0.125306	0.104757	0.0370025	0.0601872	0.0275556	0.109142	0.0380372	0.0403272	0.0603323	0.126866	0.0708257	0.217612	0.153132	0.00933797	0.0276466	0.457628	0.0433274	0.0424673	0.369543	0.0593881	0.00454671	0.0970275	0.57927	3.31916	0.347797	0.362876	0.058922	0.230404	6.4211
27820	-13144.1	-13094.3	-49.7774	0.269989	0.211853	0.282862	0.220714	0.138259	0.206633	0.0521395	0.134772	0.418112	0.137006	0.132072	0.173779	0.0718027	0.244095	0.302566	0.247695	0.297129	0.25068	0.280697	0.321216	0.12536	0.147981	0.359991	0.183573	0.080096	0.130947	0.212158	0.228825	0.012994	0.0660031	0.0716506	0.0451291	0.0489704	0.0948351	0.0666181	0.130404	0.0233823	0.0556393	0.0416836	0.208983	0.0452528	0.205287	0.134608	0.0431194	0.025367	0.43963	0.0397548	0.0332192	0.407538	0.0544912	0.00317701	0.0814586	0.541788	3.37358	0.35109	0.357008	0.0648961	0.227006	6.88757
27830	-13152.5	-13095.4	-57.0738	0.297087	0.252952	0.273063	0.257313	0.151078	0.166588	0.0523412	0.116789	0.485199	0.101036	0.197671	0.243871	0.192778	0.24467	0.324361	0.2607	0.313038	0.227904	0.336092	0.256367	0.244644	0.16396	0.339773	0.153661	0.136021	0.165585	0.259685	0.291266	0.00723778	0.0345091	0.0710881	0.067707	0.0630891	0.069702	0.11865	0.152718	0.0167934	0.0507568	0.0649535	0.194627	0.0838445	0.190932	0.180333	0.0413233	0.0249625	0.434176	0.0382124	0.0299229	0.410706	0.0620202	0.00506199	0.102231	0.590878	3.30183	0.339271	0.368183	0.0611251	0.231421	7.61667
27840	-13157.1	-13100.4	-56.6913	0.26617	0.243175	0.229933	0.313022	0.17379	0.150331	0.00977304	0.106445	0.473526	0.103238	0.15616	0.20268	0.116344	0.23055	0.221972	0.318506	0.292125	0.256549	0.328568	0.365588	0.136211	0.0958842	0.516804	0.141517	0.0605383	0.156937	0.332776	0.280401	0.0283001	0.0810383	0.105592	0.0965874	0.132903	0.0610427	0.0330115	0.108612	0.0346482	0.0508553	0.16142	0.171799	0.0622875	0.235034	0.175578	0.0269941	0.0257647	0.421689	0.0387996	0.0315597	0.417018	0.0651692	0.00295253	0.0785912	0.534368	3.38409	0.342485	0.371671	0.0634717	0.222372	7.57905
27850	-13145.9	-13088.2	-57.6284	0.307463	0.254092	0.280543	0.288715	0.163746	0.236887	0.0494947	0.119066	0.414025	0.163109	0.206101	0.27327	0.0910378	0.246057	0.306642	0.258238	0.27885	0.274526	0.331304	0.322179	0.125285	0.110152	0.396362	0.145063	0.104775	0.101434	0.331338	0.229265	0.0522409	0.0642163	0.110613	0.0485551	0.076358	0.0694768	0.0979128	0.108926	0.0444632	0.0488795	0.0725641	0.206859	0.0550758	0.254168	0.234414	0.0256548	0.0230355	0.420271	0.0458432	0.0302843	0.415615	0.06495	0.00592024	0.110312	0.608126	3.27564	0.345436	0.376275	0.0589789	0.219311	7.67193
27860	-13159.4	-13097.3	-62.1693	0.279973	0.26904	0.315987	0.252965	0.210245	0.18457	0.119375	0.146938	0.440356	0.114646	0.205097	0.221588	0.106654	0.237765	0.438687	0.230353	0.503723	0.228213	0.308193	0.227824	0.163588	0.139077	0.421315	0.150334	0.0925033	0.108113	0.267481	0.304427	0.013173	0.124523	0.0403207	0.145772	0.104665	0.108434	0.0863215	0.13554	0.0273843	0.0488795	0.0845315	0.232587	0.176117	0.181523	0.175319	0.0324194	0.0166657	0.470495	0.0429321	0.0399045	0.375812	0.0541907	0.00381168	0.0890364	0.560585	3.34657	0.345249	0.376071	0.0612802	0.2174	8.12657
27870	-13156.3	-13088.2	-68.1519	0.291168	0.267868	0.277716	0.368822	0.190897	0.184031	0.0527601	0.101488	0.434446	0.165111	0.172726	0.297397	0.132364	0.317074	0.394814	0.229634	0.368045	0.305356	0.241036	0.39005	0.180413	0.194696	0.427824	0.198552	0.114169	0.18764	0.372403	0.326082	0.00755987	0.0502014	0.0874105	0.11804	0.0740136	0.0888964	0.0863215	0.1025	0.0321967	0.0541234	0.079485	0.283453	0.169596	0.29414	0.252345	0.0509026	0.0200127	0.472742	0.0391781	0.0239942	0.396397	0.0476758	0.00460625	0.0976441	0.580667	3.31708	0.363591	0.358515	0.0573619	0.220532	8.7246
27880	-13149.5	-13086.4	-63.1588	0.272168	0.233357	0.297837	0.298021	0.168687	0.175295	0.0658051	0.125399	0.394171	0.135917	0.229549	0.244577	0.100259	0.268236	0.370841	0.248147	0.412021	0.40403	0.294252	0.256194	0.126909	0.156692	0.502724	0.241254	0.0559638	0.159603	0.260135	0.296249	0.0132211	0.0761451	0.103469	0.11804	0.0931191	0.0888518	0.0855487	0.105667	0.00919663	0.0541234	0.0721229	0.21566	0.110072	0.306049	0.199895	0.0523692	0.0227257	0.474523	0.0388479	0.034561	0.388281	0.0410606	0.00330964	0.0831033	0.545964	3.36762	0.342578	0.373311	0.0586452	0.225466	8.22567
27890	-13145.2	-13086.6	-58.6303	0.27503	0.213952	0.297837	0.211443	0.163747	0.242548	0.0562886	0.120499	0.44153	0.171471	0.205696	0.246518	0.158163	0.28866	0.333253	0.272354	0.386401	0.308176	0.309511	0.317677	0.175288	0.125914	0.352371	0.169458	0.0768466	0.185923	0.253194	0.275691	0.0205648	0.0722695	0.033793	0.0679573	0.0624007	0.101846	0.0774682	0.119963	0.0517005	0.0664843	0.0667808	0.192205	0.105808	0.164102	0.198133	0.0108808	0.0203674	0.433594	0.0414346	0.0368622	0.414135	0.0536067	0.00348881	0.0852714	0.551386	3.35985	0.342876	0.369462	0.06452	0.223141	7.77277
27900	-13156.1	-13091.4	-64.6811	0.282215	0.346001	0.354189	0.294142	0.185018	0.140973	0.0462809	0.171292	0.451066	0.16926	0.144821	0.237661	0.173863	0.266211	0.333223	0.278172	0.407249	0.327266	0.363551	0.293848	0.215722	0.123262	0.46282	0.164949	0.0768466	0.151774	0.288504	0.230035	0.0279574	0.0438971	0.0269323	0.110448	0.0896914	0.108569	0.094852	0.105523	0.0717146	0.0664843	0.0897649	0.291161	0.101947	0.196356	0.237009	0.0173971	0.0196028	0.438032	0.0416216	0.0361631	0.416004	0.048576	0.00396376	0.090752	0.56469	3.34059	0.344425	0.371131	0.0648115	0.219632	8.3777
27910	-13154.9	-13094.2	-60.725	0.265193	0.267446	0.305127	0.343291	0.119325	0.205347	0.0578895	0.101015	0.448506	0.153024	0.216542	0.21525	0.0826392	0.267565	0.351808	0.33612	0.414415	0.200855	0.348136	0.315195	0.190005	0.108969	0.356522	0.174104	0.127261	0.124363	0.187274	0.318774	0.0162624	0.0754492	0.165752	0.0894512	0.0943398	0.0801006	0.080066	0.149861	0.0236366	0.0308733	0.0401795	0.150151	0.0896454	0.307143	0.200093	0.0526607	0.0229463	0.44258	0.042129	0.0201146	0.42179	0.0504404	0.0028967	0.0778606	0.532449	3.38679	0.361224	0.362177	0.0602718	0.216327	7.98243
27920	-13148.7	-13087.8	-60.9755	0.269778	0.286736	0.236661	0.366417	0.199073	0.199285	0.0252621	0.0997163	0.443367	0.165736	0.206447	0.235629	0.0678338	0.24398	0.426879	0.236034	0.435669	0.283023	0.275674	0.280015	0.139325	0.176091	0.424957	0.163584	0.0818842	0.111578	0.312627	0.20455	0.0180974	0.0841702	0.107578	0.0812808	0.112745	0.0908793	0.0923136	0.15482	0.0817426	0.0477204	0.108049	0.216661	0.0321187	0.222017	0.209247	0.0199137	0.0207722	0.393663	0.0374726	0.0321975	0.449689	0.0662062	0.00316436	0.0812999	0.541382	3.37415	0.364831	0.365793	0.057379	0.211996	8.00739
27930	-13150.2	-13089.8	-60.3072	0.281666	0.207168	0.181956	0.349745	0.199073	0.183639	0.0368263	0.117183	0.538813	0.15136	0.193236	0.223644	0.106369	0.268451	0.31661	0.259542	0.313597	0.278646	0.27764	0.400947	0.226889	0.11085	0.416636	0.149442	0.0503642	0.175381	0.256013	0.229142	0.0295506	0.0907576	0.122628	0.119645	0.0720146	0.148221	0.0875123	0.104332	0.0522883	0.0678467	0.0723456	0.177664	0.0922822	0.232074	0.187913	0.064092	0.0217486	0.398927	0.0379737	0.0260131	0.455702	0.0596355	0.0039262	0.0903315	0.563689	3.34205	0.370183	0.358595	0.0591547	0.212067	7.94033
27940	-13169.3	-13102.7	-66.5767	0.261471	0.239947	0.266752	0.297983	0.149312	0.246577	0.0957255	0.132387	0.409252	0.15856	0.226234	0.242001	0.14842	0.248719	0.357055	0.28925	0.400288	0.414086	0.304157	0.29879	0.12797	0.211827	0.453476	0.23797	0.0497061	0.163533	0.266342	0.285367	0.0492418	0.0590754	0.0529778	0.0855504	0.0782569	0.0855858	0.082217	0.193643	0.0191965	0.123321	0.167883	0.258503	0.0830105	0.219	0.229756	0.0587705	0.0238269	0.362074	0.0379269	0.0266576	0.489621	0.0598937	0.00269002	0.0750901	0.52506	3.39716	0.35029	0.387156	0.0595569	0.202997	8.56768
27950	-13154.6	-13084.9	-69.7125	0.258221	0.244603	0.309782	0.254018	0.201221	0.206151	0.101525	0.117487	0.505075	0.187481	0.283676	0.2599	0.1662	0.255764	0.399728	0.257659	0.382558	0.302441	0.35486	0.34868	0.181889	0.1664	0.487406	0.197249	0.0635136	0.137104	0.404634	0.272594	0.034361	0.0976966	0.0690064	0.0715915	0.0860479	0.112169	0.131266	0.161215	0.00585226	0.0581553	0.0971883	0.323276	0.139854	0.209617	0.224301	0.0101265	0.0149174	0.410581	0.0282174	0.0211693	0.426708	0.0984071	0.00251727	0.0726882	0.518506	3.40629	0.381006	0.360483	0.0598822	0.198629	8.88132
