Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3820	-47.8266	0	-47.8266	19.04	0.138124	0.445542	0.350438	0.403642	0.0198633	0.181943	0.0562246	0.0575843	0.0273432	0.147204	0.064106	0.0282402	0.0141424	0.0830052	0.0186551	0.0939904	0.0116532	0.341578	0.58497	0.00845638	0.107423	0.0971198	0.139911	0.0632835	0.297464	0.0436133	0.145288	0.192209	0.0807751	0.250894	0.428286	0.0836392	0.0126511	0.244434	0.0669786	0.138657	0.147548	0.00922762	0.0730175	0.139902	0.335064	0.159216	0.130757	0.000799733	0.13727	0.00594723	8.84848e-09	0.855959	2.42862e-05	0.725578	0.911376	1.05871	1.30434	0.360799	0.198516	0.440519	0.000165945	6.46407
3830	-39.8588	0	-39.8588	56.7331	0.196534	0.301299	0.478973	0.32341	0.0780542	0.210149	0.0251721	0.0742938	0.0235396	0.10916	0.105156	0.0151116	0.00909575	0.0498138	0.0971614	0.101945	0.0310293	0.211496	0.0747927	0.00838211	0.0503102	0.150387	0.12031	0.138694	0.184621	0.0442435	0.274098	0.155952	0.0925789	0.192609	0.244285	0.0195009	0.00750569	0.0297034	0.058873	0.196793	0.262846	0.0342082	0.0245231	0.0997886	0.213802	0.0700492	0.288568	0.00624548	0.652637	0.0420822	4.45307e-09	0.298903	0.000132381	0.836649	0.952008	1.03793	1.17341	0.35355	0.246947	0.399393	0.000109874	5.47882
3840	-40.9201	0	-40.9201	35.8801	0.231364	0.208048	0.134647	0.355056	0.0911276	0.318509	0.0392639	0.0674302	0.0875344	0.0871772	0.131751	0.0168813	0.0095203	0.342624	0.100839	0.217331	0.00704442	0.165046	0.0556581	0.0192361	0.105623	0.291799	0.289817	0.116647	0.241185	0.128861	0.36135	0.0395037	0.154874	0.143276	0.0873487	0.0207322	0.00802826	0.0723002	0.0928169	0.13157	0.246088	0.0407766	0.0244972	0.146748	0.040669	0.0652474	0.153366	0.00105078	0.381264	0.0753925	2.307e-09	0.542145	0.000147831	0.796491	0.938134	1.04597	1.21941	0.551663	0.391396	0.0566713	0.000269144	5.68921
3850	-29.6259	0	-29.6259	41.2959	0.200481	0.287501	0.113897	0.187255	0.0449078	0.239264	0.00966784	0.0644977	0.0644804	0.0923312	0.0767904	0.0381592	0.0167593	0.304303	0.115375	0.0611436	0.00446718	0.0413743	0.0495192	0.0539245	0.0742112	0.127892	0.248888	0.191149	0.17409	0.131537	0.196833	0.0612497	0.200981	0.150504	0.09552	0.0208872	0.00284294	0.0765859	0.173519	0.0583643	0.139976	0.0169932	0.0129177	0.112071	0.0161723	0.100244	0.0831944	0.00100517	0.0976393	0.316927	4.70792e-09	0.583931	0.000497621	0.809712	0.942799	1.04338	1.20411	0.00731229	0.982633	0.0100252	2.99683e-05	4.53272
3860	-31.0496	0	-31.0496	12.5468	0.0627659	0.134136	0.104583	0.0884925	0.0280199	0.0311607	0.0314146	0.0815276	0.127429	0.133981	0.0958499	0.0217164	0.0105817	0.283223	0.207663	0.0979121	0.0286405	0.117694	0.0650034	0.0311673	0.0347626	0.058155	0.265966	0.114306	0.0604897	0.0406319	0.367057	0.15886	0.310575	0.0792237	0.174592	0.00516765	0.0016683	0.0950255	0.780789	0.0224054	0.218273	0.0227647	0.0104173	0.0451674	0.00752225	0.132711	0.0293369	8.4818e-05	0.400125	0.066409	2.78181e-10	0.533366	1.48119e-05	0.667399	0.887067	1.06762	1.37792	0.209101	0.152966	0.431545	0.206389	4.81883
3870	-40.6088	0	-40.6088	3.8321	0.0179777	0.224505	0.177319	0.0913348	0.220334	0.0281416	0.0313242	0.0864511	0.141591	0.179131	0.0524144	0.0890354	0.0191652	0.317326	0.23599	0.0774764	0.0348953	0.230233	0.244067	0.133038	0.0192461	0.0755676	0.339299	0.115464	0.191964	0.0132373	0.138768	0.0618389	0.28374	0.231172	0.0607791	0.0067507	0.000482139	0.14131	1.05512	0.141748	0.0591079	0.0183693	0.00403767	0.0446681	0.00887128	0.0225812	0.152453	3.60551e-05	0.0295832	0.016689	5.87737e-11	0.953377	0.000314917	0.444894	0.769195	1.08439	1.70152	0.448719	0.0287594	0.426616	0.0959048	5.81833
3880	-28.9988	0	-28.9988	15.5476	0.0360374	0.1546	0.0631959	0.0262428	0.0689955	0.0524398	0.271386	0.0358883	0.135211	0.0458532	0.0238808	0.0216847	0.00449097	0.293997	0.307708	0.0460438	0.057534	0.235137	0.0845206	0.0622147	0.0353906	0.0791656	0.281025	0.0657869	0.303164	0.0114542	0.130905	0.0550458	0.270364	0.288517	0.0213605	0.00601373	0.00189995	0.116984	0.232822	0.112182	0.0468608	0.00752448	0.00870944	0.0990376	0.0049518	0.040762	0.351756	0.00342231	0.60426	0.271439	3.68823e-09	0.0317281	0.0891508	0.698544	0.900359	1.06303	1.33806	0.0632417	0.00430166	0.0633891	0.869068	4.59874
3890	-31.1831	0	-31.1831	4.28601	0.0757949	0.342739	0.0573067	0.102879	0.0875264	0.0182712	0.266302	0.0488138	0.12766	0.0359864	0.00649503	0.0464946	0.0086778	0.0797464	0.130452	0.0377372	0.133767	0.201651	0.0991129	0.238369	0.0204313	0.127304	0.252234	0.0552611	0.205378	0.0425245	0.260877	0.187634	0.0851896	0.209299	0.0181347	0.0156079	0.00203731	0.184176	0.259894	0.119608	0.0567893	0.0055643	0.012933	0.240137	0.00641482	0.0922172	0.268052	0.0050928	0.0867122	0.309128	6.86801e-10	0.00523468	0.593832	0.469416	0.784553	1.08426	1.66177	0.275249	0.00159672	0.265501	0.457653	4.87348
3900	-30.5205	0	-30.5205	4.83873	0.129458	0.215457	0.14154	0.10582	0.351369	0.0586232	0.114326	0.150384	0.0501157	0.0919584	0.00334001	0.0497823	0.0246906	0.0362564	0.188547	0.0243195	0.160889	0.307772	0.148767	0.170313	0.0187314	0.153168	0.236735	0.0735721	0.0938761	0.047148	0.276809	0.104216	0.0268972	0.184307	0.0118381	0.0484486	0.00585833	0.0542703	0.156236	0.119314	0.0767875	0.0121215	0.00597681	0.266918	0.00338172	0.0604392	0.243683	0.0390183	0.346254	0.542901	1.54957e-08	0.0432044	0.0286223	0.495238	0.799991	1.08357	1.6212	0.0101495	1.72875e-05	0.299108	0.690725	4.80446
3910	-20.1092	0	-20.1092	1.92723	0.0222437	0.265306	0.135299	0.0946928	0.082396	0.0184932	0.0751499	0.0681133	0.0331482	0.0591201	0.0114911	0.0360346	0.0225081	0.0418158	0.0928725	0.139545	0.243433	0.199905	0.194071	0.275405	0.033553	0.116883	0.151917	0.096601	0.114608	0.0182986	0.242078	0.0344059	0.0173886	0.106677	0.015183	0.0475597	0.00567618	0.0118231	0.1638	0.0554528	0.105757	0.118785	0.00632092	0.101362	0.00617881	0.0487249	0.047813	0.0759994	0.574826	0.0969785	3.86284e-09	0.241148	0.0110477	0.28443	0.647045	1.06806	2.00047	0.00419835	3.02435e-05	0.931626	0.0641451	3.77789
3920	-23.5395	0	-23.5395	9.06487	0.00691185	0.121022	0.170625	0.0372143	0.0466669	0.0414195	0.267967	0.110893	0.0583139	0.0763133	0.00745169	0.029597	0.0212817	0.100387	0.300569	0.0422909	0.128509	0.145632	0.20632	0.0274736	0.039325	0.190853	0.123779	0.155699	0.167916	0.0192186	0.324445	0.0201903	0.0213781	0.0627607	0.0348796	0.0492496	0.0175714	0.0381503	0.268142	0.0267072	0.0905843	0.143557	0.00205918	0.214794	0.00515287	0.074562	0.0473939	0.775161	0.0387449	0.0443388	4.92356e-10	0.1329	0.00885556	0.61495	0.863126	1.07429	1.44764	0.000169516	0.000148259	0.347463	0.65222	4.08523
3930	-20.6114	0	-20.6114	28.3575	0.0051636	0.117628	0.174614	0.0427022	0.0713977	0.0232448	0.1761	0.0746987	0.0790188	0.0466787	0.0340338	0.0349075	0.0359292	0.0640092	0.0671338	0.043348	0.0616386	0.0668396	0.102387	0.0401827	0.414869	0.165403	0.213551	0.0735793	0.0613518	0.178418	0.241595	0.0609919	0.0182528	0.168872	0.0562001	0.0221853	0.00974653	0.0227403	0.0647662	0.00241957	0.10431	0.0796422	0.00243391	0.141639	0.00454814	0.155698	0.0710861	0.887938	0.00348775	0.0639377	1.63653e-11	0.0444796	0.000157062	0.772418	0.929383	1.05051	1.24769	0.000147568	8.58025e-05	0.434279	0.565487	3.69595
3940	-21.9407	0	-21.9407	32.159	0.00506335	0.0627061	0.214444	0.255049	0.203199	0.0739101	0.0721934	0.0624309	0.0514971	0.0883516	0.0908573	0.0467697	0.00801513	0.0569732	0.0521077	0.0326031	0.0811457	0.0857716	0.0567677	0.0315088	0.195074	0.10777	0.0197277	0.0440031	0.131549	0.23075	0.238692	0.131001	0.0436471	0.0742213	0.0217862	0.0240083	0.0548844	0.0366674	0.0271326	0.000528479	0.127322	0.142619	0.00458572	0.346644	0.0084542	0.149492	0.0179546	0.118068	0.424533	0.216882	2.84595e-09	0.239049	0.00146922	0.785601	0.934217	1.04805	1.23214	0.0135679	0.000914505	0.832257	0.15326	3.80988
3950	-28.7016	0	-28.7016	64.2001	0.00678401	0.26718	0.130186	0.21483	0.545048	0.054022	0.310912	0.173648	0.0741719	0.0314312	0.0428846	0.020723	0.0130559	0.233716	0.0686489	0.0782036	0.0363326	0.163494	0.102114	0.0190023	0.235492	0.0223096	0.0209678	0.0187167	0.103168	0.261368	0.208413	0.152802	0.0435006	0.0205737	0.0270654	0.0777353	0.0255723	0.0390018	0.0640025	0.000303148	0.0801277	0.0920235	0.00391802	0.133395	0.00581982	0.0823711	0.0207263	0.0485399	0.0981749	0.851904	1.06154e-09	0.00123784	0.00014313	0.846118	0.955152	1.03595	1.16278	0.0209394	0.000149574	0.613282	0.365629	4.32576
3960	-27.7445	0	-27.7445	37.0867	0.00667617	0.324447	0.391847	0.257954	0.342475	0.0179995	0.259108	0.0522676	0.0436135	0.061251	0.0158446	0.0648129	0.0229008	0.110339	0.0452089	0.0660798	0.0857571	0.278738	0.0456336	0.0796499	0.226794	0.0267344	0.00725785	0.0237234	0.112339	0.104415	0.105244	0.112963	0.0346435	0.0412874	0.0116157	0.0284987	0.0396201	0.0382596	0.06752	0.00106195	0.165346	0.226511	0.0235972	0.264084	0.013741	0.110756	0.00700387	0.000822214	0.0221562	0.976597	3.93634e-11	0.000278855	0.000145544	0.799677	0.939267	1.04535	1.21571	0.00764869	0.0825621	0.529678	0.380111	4.36562
3970	-29.756	0	-29.756	39.2469	0.00578442	0.36886	0.249765	0.195728	0.363394	0.0299415	0.232213	0.237234	0.0197429	0.0094378	0.0254024	0.143045	0.0460911	0.238496	0.0390252	0.0489374	0.0986067	0.163209	0.0269653	0.0304961	0.112068	0.0818115	0.014454	0.0075193	0.115346	0.218113	0.118959	0.0784147	0.0467144	0.0245198	0.00155705	0.0195769	0.0357939	0.0600889	0.0721143	0.00157624	0.161131	0.129508	0.0544167	0.522399	0.0272339	0.0726067	0.00767995	0.0494943	0.534109	0.165498	3.35684e-10	0.0842528	0.166645	0.805023	0.941156	1.04431	1.20952	0.00240193	0.387578	0.167866	0.442154	4.55597
3980	-32.7462	0	-32.7462	109.314	0.00665528	0.314154	0.238702	0.374158	0.0441123	0.0496134	0.126034	0.191012	0.0335398	0.0105517	0.0386142	0.109365	0.0978521	0.481272	0.0965021	0.0550435	0.0500683	0.152452	0.0365476	0.0271468	0.0892334	0.177765	0.0646866	0.0144248	0.209692	0.0283336	0.0676282	0.143321	0.040824	0.0161245	0.00405376	0.0139386	0.0282812	0.0580552	0.0403905	0.00343035	0.147293	0.289006	0.0462325	0.351411	0.00916954	0.120907	0.00705475	0.493814	0.0290033	0.110825	1.99479e-10	0.0158503	0.350507	0.881178	0.966388	1.02839	1.12405	0.000402664	0.586638	0.142496	0.270464	4.50465
3990	-29.5026	0	-29.5026	53.7899	0.0316924	0.179657	0.312271	0.233979	0.0519454	0.0647452	0.0761276	0.0426273	0.0579399	0.0175649	0.0263544	0.167626	0.103984	0.20573	0.147487	0.185967	0.176106	0.078747	0.0162015	0.0232487	0.0450151	0.165636	0.120361	0.0443745	0.363577	0.0550893	0.0471162	0.0271271	0.103517	0.0199333	0.00124371	0.17933	0.0401597	0.301364	0.0462004	0.00544192	0.0691643	0.263443	0.0336525	0.0915384	0.0100909	0.207965	0.016578	0.386706	0.185807	0.0076134	1.25748e-09	0.248951	0.170922	0.8324	0.950581	1.03881	1.17821	0.0011528	0.712093	0.130296	0.156459	4.45792
4000	-25.5466	0	-25.5466	31.2691	0.0141811	0.0969173	0.0766293	0.280076	0.0823109	0.139835	0.0518912	0.0455228	0.0752524	0.00904829	0.0171745	0.0902801	0.0985435	0.160492	0.0769302	0.229827	0.296872	0.0857053	0.0129584	0.0421658	0.0895918	0.167622	0.234401	0.0484884	0.182592	0.0554485	0.015979	0.0211295	0.0500446	0.051811	0.00178248	0.0935907	0.0956732	0.130296	0.0220241	0.011072	0.0831294	0.249689	0.0275443	0.178542	0.00854245	0.328695	0.0446228	0.524595	0.0195006	0.0723328	2.29888e-10	0.338716	0.0448555	0.782724	0.93317	1.04859	1.23552	9.93961e-05	0.00680595	0.0289758	0.964119	4.17492
4010	-26.4186	0	-26.4186	72.6647	0.0154464	0.19645	0.0935298	0.512128	0.0665435	0.171584	0.0321818	0.374981	0.128045	0.0266421	0.0094463	0.14751	0.0143078	0.090841	0.0645034	0.121982	0.234356	0.0468983	0.0427532	0.0120751	0.142864	0.0335422	0.13162	0.0207512	0.0780665	0.120997	0.0347435	0.0115965	0.0352541	0.0444977	0.0028469	0.0323955	0.107039	0.143467	0.0182554	0.0447041	0.0322381	0.232169	0.0478978	0.0705941	0.00483805	0.228745	0.033815	0.0543835	0.00360849	0.0105955	1.66667e-11	0.929106	0.00230658	0.855074	0.958083	1.03406	1.15279	0.000208811	0.0160684	0.0028087	0.980914	4.05514
4020	-19.1838	0	-19.1838	54.0377	0.00683341	0.057179	0.0791012	0.107222	0.0130402	0.0697384	0.00974086	0.430614	0.155184	0.0452463	0.0277469	0.0680321	0.0358681	0.0263226	0.0173075	0.113846	0.0577074	0.128817	0.0776887	0.01037	0.149128	0.0343142	0.119186	0.0172333	0.0230435	0.16882	0.056842	0.0142831	0.0538419	0.159844	0.00139608	0.140952	0.108327	0.0701019	0.016676	0.178141	0.0580401	0.136762	0.0535467	0.166245	0.00702273	0.101289	0.0521526	0.401103	0.0781658	0.0299945	1.70666e-11	0.480087	0.0106494	0.83277	0.950706	1.03873	1.17779	0.00298165	0.0800293	0.0329399	0.884049	3.42479
4030	-22.2762	0	-22.2762	16.739	0.0045624	0.0238842	0.0950942	0.108263	0.00299309	0.0611784	0.00216814	0.140457	0.184777	0.00852293	0.0195436	0.0335936	0.0753783	0.0365656	0.0132683	0.261997	0.1611	0.348085	0.0529292	0.0191453	0.12463	0.091134	0.272714	0.00648383	0.0680138	0.241346	0.059168	0.0206932	0.138963	0.200277	0.000621756	0.181835	0.156009	0.102857	0.00417061	0.144017	0.0751089	0.141293	0.0347156	0.11535	0.0153598	0.0507809	0.0214822	0.506704	0.0116492	0.389735	7.24022e-12	0.0858645	0.00604734	0.708658	0.904536	1.06145	1.32535	0.00376824	0.577473	0.286648	0.13211	3.92053
4040	-20.6605	0	-20.6605	8.95436	0.0186574	0.019434	0.0935532	0.036118	0.0339981	0.0225512	0.00262867	0.402282	0.17449	0.000697922	0.0220313	0.0519037	0.0381256	0.0137337	0.0364766	0.210429	0.0874845	0.0665581	0.066087	0.0225799	0.0634064	0.0726867	0.081827	0.0223525	0.156712	0.344344	0.106956	0.0420772	0.184304	0.356371	0.00194483	0.199888	0.103992	0.175313	0.00359678	0.0964382	0.0265538	0.102858	0.0195733	0.0701213	0.0539319	0.026656	0.0661582	0.192929	0.0223809	0.746186	6.37308e-13	0.0362711	0.00223381	0.612844	0.862122	1.07452	1.45051	0.00432703	0.346422	0.571093	0.0781588	3.79788
4050	-16.0609	0	-16.0609	4.76847	0.0240873	0.0254172	0.0445276	0.0111385	0.0781055	0.00777514	0.00182916	0.218159	0.0393994	0.00142474	0.0245993	0.176562	0.0467106	0.0265106	0.0162926	0.097437	0.0227249	0.0557268	0.0524402	0.018102	0.0712883	0.107842	0.0272247	0.00961046	0.11342	0.238672	0.133068	0.0492541	0.252904	0.218116	0.00056268	0.0607314	0.103748	0.159104	0.0180845	0.0335412	0.0393152	0.0463878	0.110428	0.0752277	0.16544	0.253558	0.0823568	0.670374	0.0337232	0.115448	3.65914e-12	0.00668799	0.173766	0.492168	0.798193	1.08368	1.62596	0.108842	0.519781	0.301607	0.0697694	3.35885
4060	-14.7644	0	-14.7644	0.566413	0.119709	0.0338351	0.0409129	0.00949995	0.0400309	0.00814675	0.0013637	0.189717	0.0387712	0.00114914	0.0790789	0.0826155	0.196635	0.0256812	0.0358135	0.0925479	0.0226394	0.0160173	0.0119839	0.00864312	0.0340165	0.0588156	0.00190417	0.00373584	0.151675	0.240944	0.0745177	0.0338212	0.405846	0.266069	0.00142725	0.0905197	0.0260184	0.0747391	0.105311	0.024685	0.0356959	0.155983	0.0756011	0.0910609	0.138028	0.0640141	0.0409984	0.522758	0.013154	0.0613694	2.31647e-12	0.00740676	0.395311	0.0462632	0.293079	0.863166	2.79749	0.0629252	0.441818	0.467681	0.0275758	3.25022
4070	-25.7764	0	-25.7764	1.02664	0.240629	0.0088864	0.0836737	0.00777126	0.102245	0.00559533	0.00235126	0.195997	0.0233378	0.0016704	0.0378313	0.14458	0.16008	0.0266198	0.0522938	0.130943	0.0486426	0.0767539	0.0264852	0.012846	0.149653	0.23729	0.00885555	0.00716374	0.11606	0.128544	0.0278675	0.0571966	0.711372	0.215874	0.00343977	0.133397	0.0166018	0.227394	0.268268	0.0276875	0.0406626	0.105548	0.0297708	0.0692222	0.165511	0.11046	0.10204	0.400968	0.0374248	0.0185901	1.34298e-12	0.144821	0.398197	0.142239	0.484617	1.00428	2.36887	0.00104798	0.32001	0.67802	0.000922126	4.34911
4080	-17.9658	0	-17.9658	2.53175	0.121845	0.00959945	0.0363389	0.0102258	0.0999792	0.00534101	0.0035728	0.05465	0.0818542	0.00113503	0.0175445	0.114685	0.308317	0.0382131	0.0262061	0.13513	0.0758421	0.299899	0.0116374	0.0125489	0.117233	0.362509	0.032123	0.0327974	0.20786	0.0579565	0.0208615	0.0666563	0.104427	0.100637	0.00237075	0.108422	0.0391103	0.0517934	0.144178	0.028925	0.0589056	0.0212837	0.0583351	0.168675	0.0637316	0.161154	0.0860165	0.0473329	0.0468984	0.0346599	5.69437e-13	0.115328	0.75578	0.349446	0.701793	1.07898	1.86978	0.000651389	0.349324	0.625464	0.0245608	3.56053
4090	-24.2829	0	-24.2829	6.06421	0.110959	0.0134621	0.00718044	0.0169333	0.115525	0.00401287	0.00234144	0.462458	0.149356	0.0010667	0.0712556	0.0623562	0.132754	0.10474	0.264013	0.191655	0.177362	0.0827406	0.0112591	0.0154453	0.0583179	0.188223	0.0904134	0.0310008	0.0780849	0.0409788	0.0153222	0.0361109	0.195625	0.123031	0.00668123	0.0890942	0.0103846	0.140459	0.187663	0.0275348	0.0689599	0.0300186	0.0261897	0.112946	0.287838	0.125775	0.207046	0.157136	0.097105	0.23886	3.89629e-11	0.145323	0.361576	0.541056	0.825692	1.08111	1.55214	0.0074249	0.4646	0.272326	0.255649	4.17458
4100	-25.4434	0	-25.4434	24.1198	0.283969	0.007201	0.00494991	0.0139485	0.209753	0.0110818	0.00367386	0.373521	0.0512033	0.000572333	0.110648	0.0687751	0.0954216	0.164083	0.0854384	0.0277553	0.326226	0.0368221	0.0189042	0.0367289	0.0242864	0.154444	0.053803	0.0152883	0.0593477	0.0817535	0.181019	0.0439755	0.051848	0.366803	0.00664705	0.102968	0.0119764	0.151598	0.251512	0.0121232	0.0841191	0.087961	0.11865	0.125694	0.126318	0.0440447	0.113494	0.170052	0.0268264	0.0414101	4.0377e-10	0.574595	0.187117	0.75435	0.922594	1.05377	1.26928	0.000858604	0.141231	0.296619	0.561291	4.20035
4110	-21.6434	0	-21.6434	20.0312	0.0999476	0.0082975	0.0050417	0.0144868	0.0719468	0.0161371	0.00898789	0.435832	0.154089	0.000338349	0.0813187	0.24247	0.180288	0.111726	0.122501	0.0110947	0.208138	0.0646847	0.0253539	0.0291791	0.0257569	0.11189	0.0211157	0.00751528	0.10687	0.110436	0.10884	0.088653	0.0326692	0.298671	0.00516361	0.106904	0.0143397	0.225766	0.205057	0.0103315	0.0706364	0.0662578	0.0380254	0.0699231	0.0386094	0.00661041	0.178892	0.0458308	0.0711695	0.0353352	2.2277e-10	0.73794	0.109725	0.731999	0.913923	1.05764	1.29644	0.00139817	0.0111149	0.462412	0.525075	3.84079
4120	-29.7453	0	-29.7453	8.08005	0.0191148	0.0171191	0.00815548	0.0208366	0.126996	0.0292101	0.00619522	0.623499	0.199957	0.000380169	0.127867	0.113466	0.162057	0.222179	0.23526	0.0312025	0.267738	0.0221876	0.193488	0.0431806	0.0196067	0.216941	0.0109861	0.00458669	0.228228	0.111666	0.162503	0.0362618	0.0299282	0.150647	0.011548	0.151642	0.07471	0.116152	0.306762	0.00867885	0.0321531	0.0761288	0.150363	0.107955	0.0589215	0.00900841	0.165265	0.00229958	0.00182776	0.252768	6.77235e-11	0.738076	0.00502849	0.594835	0.853388	1.07646	1.47531	0.0105703	0.631727	0.167328	0.190375	4.71073
4130	-31.0917	0	-31.0917	7.15125	0.0853906	0.0162457	0.00673546	0.0188087	0.034494	0.0678386	0.00551909	0.225256	0.108124	0.0022401	0.110069	0.132109	0.28143	0.516652	0.0572406	0.0381713	0.233773	0.0450298	0.207547	0.0742867	0.0484717	0.0979876	0.0750319	0.00693614	0.209361	0.127596	0.166463	0.00391066	0.0292299	0.315144	0.0168027	0.182661	0.063245	0.270868	0.338404	0.00354602	0.0793786	0.0718543	0.0542273	0.215347	0.051242	0.00846046	0.146888	0.000281084	0.000167775	0.850899	1.93136e-10	0.143951	0.00470069	0.572577	0.842228	1.0786	1.50659	0.00436933	0.659027	0.285924	0.0506797	4.85002
4140	-26.4501	0	-26.4501	24.7022	0.0616929	0.0341745	0.0127837	0.0856429	0.0487115	0.15351	0.00676541	0.0165176	0.032946	0.00424899	0.0764457	0.087685	0.102349	0.525148	0.0377399	0.168007	0.152101	0.0922732	0.478461	0.162756	0.0261922	0.0994715	0.045668	0.00187105	0.0733578	0.162777	0.146126	0.010895	0.053716	0.259925	0.0060307	0.0717217	0.14254	0.245448	0.179948	0.00282259	0.021408	0.116634	0.0211906	0.170266	0.0118631	0.0068597	0.0814165	0.000142343	6.78881e-05	0.854488	1.79989e-10	0.140759	0.00454236	0.757093	0.923638	1.05329	1.26598	0.00708469	0.300388	0.0144021	0.678126	4.29811
4150	-18.1305	0	-18.1305	20.5179	0.0359362	0.0364079	0.0100356	0.0663458	0.153178	0.237236	0.0043955	0.0192165	0.0666593	0.00870538	0.13992	0.0130931	0.0969991	0.483982	0.0228071	0.107082	0.0255055	0.0949718	0.27061	0.0862309	0.0306368	0.0178668	0.177325	0.00138173	0.030728	0.105468	0.0898912	0.0298578	0.0392132	0.199695	0.00178578	0.0703849	0.116921	0.117782	0.115173	0.00699391	0.0251907	0.0392128	0.0290975	0.115053	0.0228253	0.00529937	0.119963	0.00129803	0.000177117	0.233237	1.38732e-09	0.715561	0.0497269	0.734988	0.915101	1.05713	1.29278	0.000290524	0.032896	0.342243	0.624571	3.48707
4160	-20.1938	0	-20.1938	4.62073	0.0230069	0.0520686	0.0122045	0.0284214	0.530917	0.40347	0.0126438	0.00727821	0.208621	0.0120229	0.0473944	0.0163746	0.109491	0.0931536	0.0395488	0.0981228	0.0136345	0.217519	0.0911537	0.0588809	0.0353399	0.0404416	0.0940365	0.00203507	0.0308589	0.0918797	0.123314	0.00314492	0.0169804	0.139288	0.00229098	0.105335	0.311929	0.0329585	0.0978414	0.00880084	0.0240688	0.0636543	0.0952624	0.211542	0.0266148	0.0498992	0.0894384	0.00152298	5.09126e-05	0.372901	8.64054e-10	0.615962	0.00956267	0.485519	0.794265	1.08389	1.63632	0.00608118	0.358634	0.535891	0.099393	3.77288
4170	-22.2988	0	-22.2988	6.05385	0.0157535	0.0954275	0.00964039	0.0295556	0.369131	0.591096	0.0111225	0.00382207	0.125093	0.0427463	0.074971	0.0165059	0.138188	0.134851	0.03002	0.0671055	0.0161609	0.245776	0.0387256	0.0316153	0.212685	0.135513	0.0743874	0.00192822	0.047642	0.0520835	0.162282	0.00822118	0.11213	0.102467	0.00531945	0.155909	0.150502	0.0901416	0.0268653	0.0134661	0.0281049	0.0522941	0.263981	0.113044	0.0149259	0.0345134	0.0305049	0.0452753	0.00584171	0.230841	1.08301e-09	0.332119	0.385923	0.540721	0.825511	1.08114	1.55263	0.000159798	0.990689	0.00892523	0.000225936	3.97622
4180	-25.0931	0	-25.0931	13.935	0.0341367	0.0562031	0.0125554	0.0651978	0.102474	0.400215	0.00435209	0.00873096	0.125609	0.089032	0.160908	0.0196035	0.109484	0.053575	0.0128375	0.0547489	0.0185162	0.164586	0.159126	0.0231768	0.0936503	0.328622	0.0673924	0.00432373	0.060755	0.0525761	0.281658	0.00723788	0.126361	0.0982914	0.00104389	0.25406	0.109315	0.120037	0.0308203	0.0603731	0.0169926	0.046124	0.328338	0.152318	0.147509	0.117091	0.03628	0.0137267	0.278212	0.230669	9.50648e-11	0.294801	0.182592	0.682973	0.893797	1.06538	1.35785	0.00387438	0.259407	0.625817	0.110902	4.21624
4190	-20.8506	0	-20.8506	8.47287	0.034391	0.0216969	0.00638368	0.0921018	0.0534978	0.18476	0.00267307	0.0125355	0.139548	0.116007	0.258787	0.0127984	0.355052	0.100957	0.00735453	0.0854743	0.00562183	0.0912657	0.287019	0.020611	0.0438929	0.119904	0.176425	0.0597928	0.0244371	0.0770852	0.0803347	0.00510013	0.0782071	0.0403426	0.00164817	0.0932872	0.115487	0.326181	0.148319	0.0860318	0.0167615	0.0551236	0.0740874	0.0625241	0.0704267	0.14047	0.0348971	0.00751206	0.48203	0.0396383	1.73116e-10	0.0403406	0.430479	0.603238	0.857495	1.07558	1.46369	0.0222489	0.0445467	0.0336772	0.899527	3.8193
