Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
16350	-13160.8	-13089.1	-71.6131	0.256795	0.219037	0.288103	0.298088	0.256517	0.21171	0.10937	0.12118	0.544739	0.207358	0.193921	0.237653	0.127358	0.255997	0.386722	0.332008	0.49256	0.414098	0.373543	0.363213	0.183388	0.138653	0.513218	0.19937	0.0825488	0.0622953	0.0430625	0.0441717	0.0187563	0.276903	0.123365	0.0964557	0.0241342	0.274579	0.102153	0.0514245	0.0901705	0.271333	0.254001	0.0912198	0.196504	0.117533	0.0756877	0.307307	0.0116405	0.515907	0.0256795	0.0412216	0.322361	0.0831901	0.0024437	0.0716393	0.515598	3.41032	0.355594	0.375454	0.0491948	0.219758	9.07141
16360	-13154.3	-13085.7	-68.5678	0.267309	0.351143	0.223936	0.372681	0.171906	0.20194	0.0486218	0.126763	0.541687	0.102012	0.224241	0.256194	0.106468	0.245101	0.443581	0.330287	0.486786	0.278096	0.305446	0.348061	0.193025	0.19833	0.422304	0.146643	0.108795	0.00769109	0.0679335	0.0884284	0.0386309	0.262139	0.166746	0.0928253	0.00794399	0.212857	0.0861597	0.0449756	0.086092	0.326733	0.302949	0.152858	0.199947	0.118803	0.0756877	0.193218	0.0184439	0.473117	0.0235496	0.0286769	0.361132	0.09508	0.00301845	0.0794447	0.536595	3.38094	0.353696	0.377008	0.0554555	0.213841	8.76667
16370	-13155.6	-13093.2	-62.4289	0.258901	0.263449	0.235417	0.273317	0.153711	0.2089	0.0394811	0.130665	0.405963	0.210764	0.177623	0.277227	0.0982954	0.376401	0.333672	0.256468	0.482882	0.297165	0.362256	0.334494	0.177184	0.16812	0.50352	0.185442	0.061834	0.034916	0.0269687	0.076052	0.0625203	0.275099	0.146875	0.0847277	0.00861891	0.214466	0.0601153	0.0914123	0.136878	0.212649	0.214794	0.0560489	0.109775	0.0755887	0.0831922	0.167996	0.0186677	0.478856	0.0314159	0.0377252	0.365513	0.0678219	0.00255283	0.0731895	0.519885	3.40437	0.349429	0.37246	0.0560755	0.222035	8.15294
16380	-13154.6	-13087.8	-66.74	0.274044	0.298172	0.205696	0.295642	0.194539	0.243417	0.0608947	0.133055	0.60159	0.147623	0.183388	0.231768	0.109393	0.233305	0.40721	0.357678	0.441353	0.278885	0.352362	0.320892	0.244923	0.122304	0.455031	0.168029	0.0995778	0.0210842	0.0881314	0.123645	0.0444227	0.231472	0.106426	0.0847277	0.0331038	0.269495	0.105772	0.0376093	0.0918724	0.204436	0.312242	0.0538419	0.161167	0.104617	0.0675616	0.255399	0.0183673	0.471152	0.0309105	0.0390939	0.359632	0.0808441	0.00342645	0.0845236	0.549527	3.36252	0.353301	0.375487	0.057172	0.21404	8.58375
16390	-13156.9	-13083	-73.9044	0.256929	0.270186	0.281774	0.382428	0.1766	0.177483	0.0462674	0.139589	0.531372	0.155231	0.192086	0.314738	0.103766	0.324545	0.400653	0.265771	0.577538	0.353322	0.308107	0.418703	0.26828	0.1308	0.409375	0.170273	0.1165	0.0135653	0.0608915	0.107677	0.0366227	0.240056	0.192447	0.111678	0.0822582	0.278491	0.106355	0.143505	0.139874	0.235194	0.33536	0.135367	0.123898	0.099591	0.0869218	0.255399	0.0172685	0.444741	0.0298517	0.0203965	0.406842	0.0808998	0.00245056	0.0717379	0.515873	3.40994	0.369091	0.363168	0.0575854	0.210156	9.30054
16400	-13162.9	-13089.9	-73.0017	0.284596	0.247842	0.263002	0.465517	0.227751	0.163828	0.0569139	0.140536	0.624195	0.164846	0.299383	0.21711	0.125055	0.243152	0.391375	0.336032	0.463374	0.274824	0.282897	0.394288	0.306984	0.165928	0.472721	0.228931	0.0857285	0.0431774	0.0389506	0.0948055	0.105965	0.245135	0.140537	0.0716541	0.0258451	0.298112	0.0856696	0.106125	0.139874	0.27885	0.317868	0.0580766	0.10143	0.102241	0.0342555	0.278929	0.0171146	0.440776	0.0351832	0.0188436	0.403215	0.0848677	0.00412912	0.0925786	0.569003	3.33429	0.35573	0.370414	0.0617246	0.212131	9.20971
16410	-13152.2	-13090.4	-61.8254	0.277161	0.326571	0.349075	0.324059	0.15084	0.135347	0.032112	0.140536	0.450123	0.121418	0.259387	0.216701	0.134788	0.265832	0.331302	0.287382	0.367944	0.254846	0.273006	0.319996	0.207651	0.114028	0.367176	0.222634	0.0857285	0.0415482	0.0700767	0.041238	0.00911766	0.221013	0.100514	0.0383506	0.0389168	0.15815	0.0978313	0.130657	0.0904492	0.292691	0.324409	0.0788401	0.19712	0.160561	0.0585925	0.203679	0.0161124	0.434224	0.0352087	0.0336278	0.397221	0.0836062	0.00362589	0.0868913	0.555377	3.35411	0.379154	0.350912	0.0608406	0.209093	8.09224
16420	-13153	-13082.2	-70.819	0.246546	0.24395	0.248207	0.324059	0.222447	0.168399	0.0487719	0.121787	0.562112	0.142836	0.211282	0.216756	0.112392	0.245036	0.452613	0.288884	0.46632	0.306621	0.320249	0.362633	0.203388	0.130042	0.515659	0.212692	0.0993258	0.0216288	0.054129	0.0901865	0.0224651	0.201009	0.184011	0.0214292	0.0638882	0.208859	0.0744878	0.0865339	0.102038	0.381281	0.400656	0.116767	0.19812	0.133649	0.095798	0.308808	0.019119	0.442044	0.023058	0.0324063	0.399482	0.0838916	0.00195467	0.0642071	0.494145	3.43969	0.362418	0.363376	0.0630017	0.211205	8.99221
16430	-13162.4	-13087.2	-75.1292	0.248818	0.228842	0.241331	0.368491	0.218462	0.263417	0.0525409	0.139864	0.537156	0.132528	0.254476	0.321108	0.205669	0.321516	0.356862	0.358206	0.583791	0.335108	0.327054	0.353553	0.203388	0.137043	0.427836	0.251249	0.0728443	0.0441225	0.0141941	0.0893862	0.0416341	0.149924	0.137738	0.0951312	0.085014	0.374456	0.157935	0.122849	0.145332	0.22224	0.297621	0.097062	0.154907	0.149623	0.0363923	0.31528	0.0190268	0.460227	0.0265623	0.0225948	0.397234	0.0743551	0.0020571	0.0658373	0.498985	3.43312	0.362244	0.363202	0.059185	0.21537	9.42318
16440	-13159.8	-13076.8	-82.9539	0.274326	0.320977	0.312267	0.458658	0.218861	0.263156	0.0644106	0.154729	0.538457	0.207324	0.273149	0.317391	0.156232	0.321516	0.46399	0.341366	0.419174	0.329686	0.354649	0.463981	0.226096	0.16533	0.5407	0.183229	0.0728443	0.0177084	0.061134	0.152735	0.0108515	0.285541	0.18722	0.0951312	0.0653128	0.349546	0.0970524	0.185119	0.101058	0.273727	0.372946	0.138749	0.243543	0.0836392	0.102951	0.213	0.0181661	0.42855	0.0354304	0.0343453	0.413033	0.0704751	0.00344422	0.0847374	0.55006	3.36176	0.360942	0.361896	0.0606173	0.216545	10.2051
16450	-13164.8	-13086.6	-78.2074	0.261389	0.284593	0.391328	0.37578	0.233174	0.230147	0.0761675	0.210365	0.558566	0.138931	0.270495	0.278931	0.130707	0.307066	0.378444	0.34325	0.451971	0.394054	0.351139	0.376377	0.318306	0.133525	0.57488	0.165538	0.189035	0.0228846	0.0202159	0.0737337	0.0403591	0.288943	0.118214	0.0835106	0.0234831	0.324342	0.196489	0.0885085	0.0524815	0.335736	0.260375	0.059024	0.192126	0.0392793	0.0895099	0.258756	0.0229384	0.428078	0.0267985	0.0343075	0.412578	0.0752998	0.00268559	0.0750295	0.524896	3.39739	0.361011	0.362735	0.0592076	0.217047	9.73074
16460	-13156.2	-13084.1	-72.142	0.274516	0.268398	0.401332	0.358142	0.192404	0.230147	0.045823	0.151496	0.461685	0.124766	0.270495	0.270892	0.105241	0.261111	0.382661	0.343299	0.428618	0.402357	0.265762	0.459929	0.191302	0.116543	0.537285	0.193737	0.126838	0.0362671	0.0374037	0.123896	0.0223212	0.196067	0.0990834	0.0767695	0.040634	0.33366	0.105741	0.0418539	0.134577	0.23039	0.305608	0.137399	0.142079	0.103436	0.0913428	0.275154	0.0225746	0.431131	0.0282822	0.0337635	0.431347	0.0529018	0.00345623	0.0848816	0.550418	3.36124	0.361707	0.357691	0.0603102	0.220292	9.12395
16470	-13160	-13088.7	-71.369	0.261176	0.31069	0.304425	0.481742	0.18453	0.230147	0.0470478	0.129559	0.455782	0.142742	0.175012	0.284123	0.163448	0.215757	0.454128	0.311967	0.445202	0.347242	0.328914	0.4188	0.195811	0.113046	0.449627	0.142915	0.0826523	0.0315606	0.0339255	0.0194174	0.0344742	0.268323	0.141534	0.0544517	0.0328193	0.394121	0.0726004	0.137902	0.0541569	0.28387	0.291954	0.0874583	0.215953	0.0774465	0.126592	0.273046	0.022424	0.411532	0.0269549	0.0393149	0.449356	0.0504189	0.00267407	0.0748717	0.52447	3.39798	0.383906	0.346996	0.0631315	0.205967	9.04692
16480	-13161.8	-13093.2	-68.6068	0.255749	0.371486	0.251833	0.298766	0.218212	0.185373	0.11329	0.147428	0.455782	0.13083	0.196355	0.270988	0.161683	0.291136	0.353802	0.340412	0.366771	0.315069	0.353605	0.394601	0.140061	0.127573	0.539439	0.183639	0.0617618	0.0400671	0.0250942	0.116325	0.084035	0.223479	0.105517	0.0684744	0.00233222	0.154881	0.143107	0.10661	0.203348	0.249272	0.280798	0.113494	0.174153	0.125151	0.0882982	0.196464	0.0213346	0.375375	0.0270958	0.0419954	0.458419	0.0757804	0.00239061	0.0708723	0.513454	3.41328	0.369905	0.351506	0.061697	0.216892	8.7708
16490	-13159.5	-13088.3	-71.1625	0.2835	0.247447	0.263189	0.303137	0.229442	0.234135	0.0516449	0.130131	0.464164	0.150121	0.285656	0.30683	0.159567	0.284329	0.392752	0.285137	0.398887	0.307436	0.374298	0.367801	0.136998	0.157105	0.576667	0.185512	0.118511	0.0494514	0.144092	0.0840694	0.0338207	0.178004	0.154465	0.0795265	0.0227956	0.181565	0.115811	0.116091	0.083176	0.35372	0.350181	0.0961455	0.113563	0.0837635	0.133593	0.24109	0.0278433	0.414418	0.0324523	0.0163402	0.46291	0.0460363	0.00405251	0.0917372	0.567023	3.33719	0.370774	0.351012	0.0627743	0.215439	9.02582
16500	-13153.3	-13093.1	-60.1849	0.274228	0.26168	0.239842	0.256494	0.169391	0.16712	0.0498837	0.160605	0.411877	0.129916	0.211868	0.221673	0.123275	0.291881	0.387897	0.199677	0.342388	0.233135	0.271024	0.344107	0.179437	0.12483	0.408302	0.232906	0.0699177	0.0153005	0.0352995	0.0249527	0.0471633	0.245702	0.112129	0.0482165	0.0242873	0.244389	0.0650509	0.138871	0.193959	0.242841	0.393884	0.118669	0.169075	0.0375069	0.0861659	0.195651	0.0233868	0.435247	0.0298189	0.0274996	0.400432	0.0836157	0.00343799	0.0846625	0.549873	3.36203	0.365466	0.364726	0.0587942	0.211013	7.92824
16510	-13165	-13094.9	-70.1057	0.268697	0.273534	0.299534	0.309644	0.202864	0.183201	0.1189	0.155332	0.473729	0.143858	0.24016	0.260865	0.180741	0.300868	0.419387	0.451252	0.392322	0.317135	0.366832	0.329081	0.268149	0.147053	0.403839	0.20055	0.0488118	0.0285995	0.0910059	0.108766	0.0444216	0.21212	0.0502371	0.0533341	0.0132907	0.273754	0.0872478	0.151104	0.0844632	0.201942	0.398612	0.10368	0.193731	0.0459415	0.0722235	0.218313	0.022215	0.443459	0.0331474	0.0246441	0.388377	0.0881574	0.00309997	0.0804868	0.539293	3.37712	0.352144	0.360196	0.0577234	0.229937	8.92043
16520	-13167.1	-13086.9	-80.1977	0.277976	0.305596	0.346658	0.31582	0.173439	0.196812	0.0486638	0.120351	0.60283	0.177841	0.254556	0.343607	0.102128	0.347898	0.48451	0.306047	0.404916	0.398746	0.390624	0.329428	0.222456	0.180527	0.476961	0.193242	0.119431	0.106917	0.105761	0.112548	0.0416717	0.219081	0.18301	0.075859	0.00942215	0.273754	0.127865	0.0486543	0.0813598	0.464511	0.322202	0.120054	0.151688	0.132372	0.116573	0.393057	0.0163823	0.422397	0.0275815	0.0257651	0.423904	0.0839703	0.00367916	0.0875121	0.556893	3.35192	0.365258	0.348986	0.0631665	0.22259	9.92945
16530	-13162.7	-13085.5	-77.1522	0.238957	0.31237	0.321198	0.328013	0.236332	0.194173	0.0591701	0.147507	0.55981	0.151411	0.261022	0.285782	0.162945	0.355758	0.403366	0.256919	0.413039	0.347243	0.377912	0.438713	0.190489	0.180527	0.483094	0.278233	0.084495	0.0120699	0.0885768	0.0978613	0.0087128	0.234679	0.0673871	0.0448516	0.0438617	0.386759	0.103971	0.117989	0.0863338	0.34744	0.402315	0.0961562	0.212383	0.178842	0.0513165	0.214648	0.0146622	0.400748	0.0293365	0.030807	0.456967	0.067479	0.00163645	0.0588393	0.477613	3.46191	0.383729	0.339322	0.0605228	0.216426	9.62567
16540	-13160.9	-13083.8	-77.0804	0.245646	0.306265	0.344841	0.431217	0.163965	0.210875	0.0784127	0.204215	0.505722	0.189662	0.342145	0.326157	0.207202	0.315798	0.470229	0.307032	0.438203	0.342226	0.316974	0.335152	0.243403	0.136345	0.554221	0.245493	0.0958267	0.00831046	0.0289606	0.082664	0.00904651	0.215904	0.0819901	0.0758191	0.037164	0.215191	0.0831252	0.117989	0.0552742	0.354352	0.46643	0.104194	0.175952	0.0957338	0.0681594	0.230518	0.0142303	0.388943	0.0296882	0.0399918	0.443506	0.0836406	0.00191501	0.0635642	0.492214	3.44231	0.391878	0.346527	0.0635878	0.198007	9.61836
16550	-13169.3	-13080.4	-88.9364	0.251985	0.37408	0.391273	0.348266	0.129061	0.211214	0.0747071	0.184836	0.548606	0.1862	0.313368	0.3909	0.178592	0.411625	0.427636	0.301874	0.442054	0.455458	0.4237	0.391951	0.376464	0.12859	0.628022	0.228155	0.120911	0.0769924	0.0289606	0.148839	0.000395153	0.286067	0.139458	0.128334	0.0302026	0.387516	0.122533	0.0711155	0.210015	0.240475	0.458389	0.118774	0.184813	0.0829604	0.127559	0.292891	0.0140054	0.432573	0.0292191	0.0393599	0.430501	0.0543413	0.00220557	0.0681273	0.505653	3.42401	0.373898	0.357738	0.0579486	0.210416	10.8038
16560	-13157.2	-13081.3	-75.8813	0.260317	0.286582	0.232163	0.450154	0.156528	0.257793	0.0707225	0.149658	0.454961	0.192744	0.31408	0.332661	0.104186	0.318303	0.421466	0.295764	0.359297	0.379586	0.412735	0.391951	0.228295	0.181425	0.447132	0.245774	0.113417	0.0671279	0.105468	0.157166	0.000148538	0.187309	0.15019	0.128334	0.0386267	0.193229	0.102199	0.0739135	0.082608	0.387192	0.372	0.110293	0.156534	0.094461	0.124792	0.169189	0.0166154	0.418766	0.0296178	0.0255983	0.432128	0.0772752	0.00262786	0.0742354	0.522744	3.40039	0.369088	0.360402	0.0628017	0.207709	9.49815
16570	-13161.2	-13085	-76.2191	0.267433	0.309877	0.313327	0.277704	0.169601	0.217107	0.0170195	0.168782	0.541179	0.157324	0.253782	0.361815	0.106796	0.298578	0.400237	0.297169	0.381341	0.464192	0.401265	0.388246	0.22634	0.134366	0.409622	0.19881	0.0864593	0.0626643	0.0859537	0.0880007	0.00153761	0.303988	0.122076	0.0460403	0.0640777	0.312791	0.170935	0.0918042	0.139895	0.234207	0.286496	0.0991033	0.293319	0.121316	0.10437	0.322285	0.0166869	0.420568	0.0297453	0.0195381	0.433987	0.0794749	0.00302568	0.0795377	0.536837	3.3806	0.367084	0.363666	0.0618243	0.207426	9.5318
16580	-13154.1	-13079.9	-74.1898	0.267702	0.296692	0.277149	0.343514	0.173547	0.178017	0.0627853	0.132143	0.50993	0.198738	0.224784	0.331251	0.166576	0.34839	0.419066	0.274345	0.525203	0.32486	0.303664	0.388904	0.264799	0.134924	0.440603	0.216324	0.101758	0.0297342	0.08153	0.145605	0.0250849	0.240853	0.156635	0.0729498	0.0502775	0.316943	0.0494086	0.0633188	0.068966	0.446727	0.160782	0.0910398	0.141966	0.121316	0.093193	0.334568	0.0166947	0.420764	0.0331176	0.032562	0.434189	0.0626729	0.00304136	0.0797391	0.53736	3.37986	0.370794	0.362273	0.0603009	0.206632	9.32886
16590	-13156.2	-13084.6	-71.645	0.263158	0.231983	0.248319	0.448288	0.165501	0.191614	0.0707846	0.251964	0.483352	0.156386	0.229023	0.319948	0.125658	0.259772	0.439703	0.234457	0.513622	0.273004	0.370469	0.308079	0.22549	0.176006	0.447342	0.185488	0.0690945	0.0417863	0.0915872	0.0586379	0.0274737	0.299173	0.142296	0.0616039	0.0464984	0.275954	0.0951245	0.1217	0.0825945	0.230821	0.355664	0.0985312	0.180992	0.133195	0.0783983	0.22709	0.0144886	0.440878	0.039216	0.0349487	0.410064	0.0604052	0.00278256	0.0763438	0.528426	3.39245	0.362332	0.356527	0.0587807	0.222361	9.07447
16600	-13158.8	-13096.1	-62.7111	0.278567	0.284931	0.337438	0.300698	0.19271	0.210766	0.0991576	0.109679	0.51531	0.102701	0.222572	0.320859	0.0686976	0.265324	0.42118	0.254119	0.335115	0.346782	0.30063	0.308079	0.179709	0.129951	0.473956	0.23839	0.083672	0.0228669	0.088447	0.0328415	0.014887	0.177141	0.0987333	0.00324673	0.014507	0.310378	0.0773241	0.0813494	0.104758	0.194132	0.257611	0.0694426	0.180992	0.0151669	0.0571361	0.277387	0.0143741	0.437393	0.0428387	0.0346724	0.406823	0.063899	0.00371813	0.0879633	0.557991	3.35033	0.368359	0.362457	0.0597585	0.209425	8.18077
16610	-13159.8	-13091.5	-68.3842	0.256915	0.240221	0.269526	0.339663	0.143698	0.182708	0.0891168	0.158583	0.489838	0.138743	0.220059	0.205576	0.110062	0.291035	0.357823	0.403712	0.442352	0.333618	0.350588	0.360298	0.15087	0.25847	0.488806	0.237301	0.083672	0.0612226	0.0891816	0.0780401	0.0251311	0.170497	0.173121	0.0174479	0.0619869	0.231138	0.0784972	0.0800269	0.0859224	0.383766	0.2531	0.021358	0.122569	0.0971218	0.104809	0.267236	0.0143753	0.437428	0.0356403	0.0423064	0.406856	0.0633942	0.00244984	0.0717276	0.515844	3.40998	0.367512	0.361624	0.0592727	0.211591	8.74851
16620	-13153.9	-13086.5	-67.4685	0.253885	0.245932	0.284969	0.273305	0.147033	0.187772	0.0268545	0.0994396	0.568489	0.153695	0.251554	0.252424	0.127603	0.315933	0.450818	0.260975	0.402087	0.271492	0.39072	0.34641	0.253046	0.157281	0.427361	0.154115	0.083672	0.043095	0.0869873	0.0811047	0.0107891	0.173801	0.125005	0.0155054	0.0356544	0.293854	0.114428	0.0749303	0.114492	0.302875	0.310707	0.103534	0.131992	0.147077	0.135443	0.222755	0.0130853	0.484868	0.0311695	0.0420792	0.359112	0.0696863	0.00229781	0.06951	0.509608	3.41858	0.371646	0.351199	0.056394	0.220761	8.65701
16630	-13164.7	-13093.1	-71.6286	0.253295	0.233468	0.261668	0.326609	0.186047	0.258321	0.0463835	0.110653	0.575788	0.164901	0.233244	0.254117	0.167321	0.244507	0.453383	0.261925	0.466693	0.409162	0.286088	0.465558	0.207792	0.158216	0.470437	0.145072	0.0983705	0.0634894	0.049446	0.0632295	0.0181797	0.157603	0.138833	0.058181	0.154176	0.306523	0.0726292	0.0856577	0.150281	0.190517	0.396842	0.0907959	0.113871	0.129137	0.102142	0.24577	0.0112194	0.484969	0.0341371	0.0299178	0.367165	0.0725913	0.00226889	0.0690797	0.508383	3.42027	0.375417	0.361596	0.0571905	0.205796	9.07303
16640	-13154.1	-13085.4	-68.7431	0.25621	0.244235	0.234859	0.294977	0.191588	0.243823	0.0640585	0.169273	0.528631	0.164901	0.235139	0.239549	0.151017	0.298865	0.412599	0.312917	0.470063	0.317327	0.316842	0.403942	0.178176	0.175572	0.470437	0.192365	0.114974	0.0582573	0.0276801	0.0300347	0.0435588	0.224176	0.145884	0.0371872	0.00538544	0.306523	0.0868021	0.085834	0.121988	0.19724	0.333296	0.0610798	0.184362	0.104879	0.121043	0.183078	0.012632	0.417745	0.0378307	0.0331549	0.406892	0.0917458	0.00241392	0.0712101	0.514401	3.41198	0.375175	0.361363	0.0577993	0.205663	8.78442
16650	-13161.3	-13093.2	-68.027	0.27773	0.279932	0.278994	0.37125	0.191588	0.147519	0.0451288	0.117804	0.534325	0.146386	0.188631	0.221141	0.102313	0.252959	0.330228	0.289701	0.473811	0.368751	0.379129	0.311242	0.169458	0.186853	0.470437	0.234528	0.0749576	0.0289623	0.0483633	0.0548921	0.0212407	0.315348	0.157009	0.04786	0.00539445	0.267111	0.0996941	0.0357943	0.0544769	0.295979	0.406556	0.139001	0.169335	0.0635647	0.138216	0.196515	0.0136267	0.394729	0.0408096	0.0393912	0.466237	0.0452061	0.00366306	0.0873249	0.556437	3.35258	0.381328	0.347158	0.0657392	0.205775	8.71238
16660	-13163.5	-13087.7	-75.7944	0.254092	0.214399	0.250087	0.363263	0.182828	0.230122	0.137644	0.0987487	0.632645	0.138988	0.304328	0.346848	0.107606	0.299802	0.397645	0.349321	0.409363	0.350661	0.337936	0.432861	0.258698	0.171844	0.435616	0.206101	0.112496	0.0265558	0.0887658	0.133051	0.0352996	0.223462	0.24041	0.0753277	0.00562502	0.196534	0.109983	0.0533519	0.082528	0.281919	0.391886	0.118433	0.218774	0.067381	0.115355	0.255104	0.0137036	0.393244	0.040656	0.0360205	0.464482	0.0518941	0.00230799	0.0696609	0.510037	3.41799	0.377438	0.351751	0.0623132	0.208498	9.4896
16670	-13166.6	-13086.2	-80.3652	0.244711	0.36829	0.303073	0.425448	0.247819	0.15032	0.0947867	0.156974	0.544553	0.178442	0.244131	0.258445	0.139497	0.329987	0.437691	0.366608	0.502935	0.299051	0.31146	0.433141	0.263394	0.252873	0.409152	0.311712	0.119929	0.041039	0.0872914	0.114131	0.0606148	0.25938	0.196875	0.00437762	0.0512976	0.232456	0.0514853	0.0678698	0.129056	0.314701	0.413798	0.0800333	0.260024	0.137293	0.0969458	0.198479	0.013488	0.394256	0.0407606	0.0337894	0.465678	0.0520277	0.00187436	0.0628979	0.490199	3.44503	0.358764	0.367679	0.0621889	0.211369	9.94686
16680	-13155.6	-13081.2	-74.3638	0.269281	0.260099	0.361372	0.402391	0.167433	0.187759	0.0468068	0.174101	0.544553	0.165192	0.210167	0.29154	0.13671	0.246705	0.387429	0.424173	0.404197	0.324405	0.370729	0.280157	0.204763	0.171219	0.577532	0.204779	0.130142	0.0475394	0.0587946	0.111043	0.0487634	0.243967	0.104119	0.0120657	0.0222997	0.253718	0.095908	0.166195	0.168319	0.317103	0.392783	0.0770031	0.16406	0.0734045	0.103519	0.211271	0.0229797	0.396407	0.0402679	0.0228685	0.468219	0.0492579	0.00313466	0.0809259	0.540423	3.37552	0.358764	0.367679	0.0621889	0.211369	9.34623
16690	-13164.7	-13094.5	-70.1638	0.282017	0.304762	0.340658	0.247013	0.193441	0.245977	0.0801003	0.153166	0.520602	0.138911	0.263327	0.299544	0.123754	0.265193	0.304515	0.268863	0.375819	0.276951	0.312497	0.351975	0.210721	0.170988	0.623874	0.195482	0.0283088	0.0790349	0.0659091	0.146459	0.0110866	0.289996	0.144139	0.00540647	0.0416044	0.253718	0.0926519	0.0955814	0.067736	0.264282	0.320722	0.0800139	0.275735	0.00747084	0.116582	0.271404	0.0223734	0.361416	0.0449562	0.0261197	0.486496	0.058638	0.00395022	0.0906006	0.56433	3.34112	0.355742	0.370873	0.0617669	0.211618	8.92598
16700	-13146.6	-13080.9	-65.6523	0.265275	0.262632	0.279782	0.305719	0.193441	0.255244	0.0686728	0.148474	0.49553	0.14892	0.214175	0.287257	0.11881	0.226965	0.400472	0.31822	0.402505	0.3113	0.341164	0.373056	0.205516	0.138568	0.474081	0.168034	0.0637815	0.0479709	0.063728	0.0756296	0.00945429	0.203922	0.0932228	0.0151797	0.0852829	0.328106	0.0581441	0.0688283	0.0770866	0.246959	0.297586	0.0749932	0.143384	0.0666495	0.0876382	0.22907	0.0182007	0.424009	0.0361743	0.0210174	0.40263	0.097969	0.00290135	0.0779218	0.53261	3.38657	0.353913	0.368967	0.0614494	0.215671	8.47516
16710	-13158.1	-13086.3	-71.8318	0.243368	0.327747	0.310353	0.380474	0.183582	0.204697	0.0595977	0.148474	0.424267	0.105832	0.24721	0.282131	0.154453	0.319785	0.375026	0.26707	0.526024	0.348102	0.344529	0.387904	0.205516	0.134926	0.48956	0.224804	0.0931865	0.0643873	0.0824685	0.0741213	0.0198148	0.221298	0.177728	0.0180633	0.0528149	0.218435	0.0625833	0.0987016	0.128697	0.318697	0.317069	0.0699304	0.168446	0.0568449	0.134501	0.263699	0.017685	0.42451	0.0329389	0.0210422	0.398666	0.105158	0.00181693	0.0619437	0.487288	3.44895	0.355849	0.370985	0.0584114	0.214754	9.09355
16720	-13152.5	-13086.3	-66.2622	0.270447	0.261871	0.292347	0.317183	0.214884	0.215928	0.0482177	0.166653	0.516563	0.0975697	0.211537	0.228801	0.0824757	0.254586	0.414422	0.288235	0.451789	0.270985	0.322312	0.341201	0.267875	0.144354	0.476964	0.176038	0.0450992	0.0133581	0.0358335	0.0955652	0.0191244	0.235852	0.157486	0.0257061	0.0753523	0.181513	0.0648396	0.0987016	0.0795016	0.387659	0.29159	0.0956437	0.193471	0.111856	0.033184	0.231924	0.0164714	0.442726	0.0365176	0.0191989	0.38914	0.095946	0.00320461	0.0818038	0.542669	3.37232	0.35903	0.369351	0.0589336	0.212685	8.53605
16730	-13158.7	-13083.6	-75.0974	0.254367	0.307318	0.316491	0.414014	0.210947	0.223332	0.0510622	0.152267	0.548132	0.174113	0.290937	0.280426	0.171093	0.25529	0.359487	0.345287	0.400724	0.383563	0.380924	0.314731	0.317351	0.106675	0.474914	0.195104	0.0303969	0.0767865	0.0849657	0.0660786	0.00162266	0.163953	0.134382	0.0981815	0.0491416	0.33981	0.0434664	0.0865564	0.0954797	0.331822	0.320199	0.159527	0.205564	0.0757736	0.0852888	0.29671	0.0167633	0.450572	0.0315256	0.0251989	0.396035	0.0799048	0.00232157	0.0698615	0.510605	3.41721	0.348719	0.374923	0.0599619	0.216396	9.41989
