Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
36160	-13153.6	-13080	-73.587	0.281462	0.197016	0.356935	0.354807	0.344903	0.21881	0.501951	0.265834	0.391766	0.256736	0.292056	0.344186	0.24246	0.164557	0.152106	0.196777	0.476524	0.1051	0.301157	0.282217	0.497974	0.0596401	0.376401	0.158141	0.0667775	0.118279	0.299965	0.286842	0.392424	0.0998432	0.142202	0.00594374	0.0136888	0.0606121	0.167	0.0772461	0.0617127	0.0616903	0.0247155	0.204064	0.142506	0.0799139	0.280614	0.0777069	0.0137907	0.43258	0.0348151	0.0339395	0.406226	0.0786493	0.00391229	0.0901752	0.563316	3.3426	0.355067	0.375241	0.0581214	0.21157	9.2018
36170	-13156.7	-13084.8	-71.8335	0.280248	0.213776	0.26501	0.422728	0.317943	0.229415	0.423298	0.287174	0.417507	0.221127	0.365475	0.250548	0.174905	0.158352	0.151605	0.207163	0.451371	0.161652	0.325671	0.237133	0.471125	0.0894342	0.368005	0.206522	0.0683051	0.130743	0.258799	0.207947	0.265781	0.0469272	0.127044	0.00758266	0.0301497	0.0953427	0.37951	0.065491	0.116463	0.104874	0.0448843	0.123863	0.0748169	0.12601	0.268615	0.066382	0.0144518	0.419898	0.0364839	0.0355663	0.411181	0.0824192	0.00383017	0.0892469	0.561092	3.34583	0.363119	0.364479	0.0564545	0.215947	9.02647
36180	-13153.9	-13083.6	-70.2523	0.264188	0.183891	0.394666	0.411413	0.342508	0.220083	0.452867	0.267489	0.316954	0.291017	0.285201	0.223157	0.296954	0.138118	0.145682	0.188672	0.503529	0.122804	0.253641	0.206364	0.602365	0.0712539	0.334356	0.110899	0.0305725	0.105236	0.256791	0.193359	0.329422	0.100028	0.134649	0.0211343	0.0653188	0.0674955	0.398297	0.100096	0.0662482	0.091111	0.0233985	0.0935588	0.0151511	0.0997851	0.232003	0.0809714	0.012919	0.481423	0.0326144	0.0317942	0.367572	0.0736779	0.00283999	0.0771109	0.530467	3.38958	0.363119	0.364479	0.0564545	0.215947	8.86851
36190	-13160.9	-13085.9	-74.9382	0.256607	0.221331	0.349491	0.29891	0.410566	0.168838	0.461448	0.263722	0.405038	0.237101	0.337285	0.260274	0.285571	0.154074	0.142559	0.237845	0.605836	0.178301	0.315241	0.215616	0.460842	0.115474	0.313163	0.19171	0.0514801	0.107262	0.356191	0.277809	0.286812	0.0861263	0.168751	0.0154811	0.0496401	0.104872	0.181467	0.100968	0.161595	0.096834	0.0227369	0.145637	0.0882651	0.174515	0.190793	0.0397	0.0133112	0.496036	0.0336043	0.0327592	0.348376	0.0759142	0.00243407	0.0715009	0.515213	3.41085	0.364202	0.363859	0.0563584	0.21558	9.33717
36200	-13156.7	-13085.6	-71.0949	0.274097	0.216794	0.299722	0.366368	0.446887	0.169165	0.454373	0.34187	0.320213	0.328047	0.218057	0.290478	0.193284	0.0843459	0.192566	0.197949	0.627569	0.153488	0.28259	0.155064	0.460842	0.0372183	0.295022	0.124607	0.039886	0.117297	0.28173	0.269203	0.362853	0.12722	0.111768	0.00248198	0.0633534	0.0502994	0.306499	0.102365	0.136124	0.102509	0.0271443	0.170889	0.0251034	0.0996824	0.277787	0.021958	0.0130755	0.487254	0.0330095	0.0321793	0.359911	0.0745703	0.0034298	0.0845639	0.549627	3.36238	0.361204	0.369097	0.0558944	0.213805	8.95267
36210	-13155	-13091.9	-63.0759	0.270415	0.185367	0.299722	0.413245	0.254319	0.207395	0.355899	0.283549	0.251679	0.268289	0.260999	0.272123	0.202676	0.121042	0.165626	0.20603	0.46766	0.187281	0.330955	0.168253	0.399206	0.0433836	0.257555	0.129044	0.0374636	0.137676	0.238094	0.235445	0.394947	0.0635613	0.0777091	0.00511907	0.0739826	0.0606175	0.203716	0.122622	0.0987461	0.0737783	0.063979	0.143463	0.0350116	0.0664157	0.244452	0.0427093	0.0139176	0.44516	0.0351354	0.0433229	0.383091	0.079373	0.00320268	0.0817797	0.542607	3.37241	0.361204	0.369097	0.0558944	0.213805	8.1508
36220	-13155.3	-13085.6	-69.6055	0.2661	0.207145	0.328084	0.371771	0.35917	0.170842	0.384435	0.293551	0.430708	0.237699	0.25048	0.29847	0.216895	0.0985745	0.18918	0.196433	0.327625	0.149015	0.344676	0.180095	0.375042	0.0573245	0.330022	0.0988144	0.0544652	0.126252	0.324714	0.273524	0.371715	0.113871	0.198701	0.0146939	0.0887341	0.072573	0.29296	0.0999255	0.0600588	0.0888239	0.0403455	0.170483	0.122347	0.102473	0.229293	0.0618087	0.0123585	0.523274	0.0311993	0.0384696	0.340175	0.0545237	0.00294848	0.0785385	0.53423	3.38428	0.361204	0.369097	0.0558944	0.213805	8.80381
36230	-13160.4	-13089.2	-71.2245	0.260456	0.242076	0.257902	0.373055	0.313632	0.174972	0.349211	0.413336	0.335272	0.378209	0.293066	0.283357	0.247159	0.117709	0.150044	0.167235	0.422303	0.140956	0.407327	0.157568	0.438847	0.110553	0.309585	0.120924	0.10357	0.145728	0.290181	0.219211	0.259344	0.100395	0.158584	0.00885229	0.0621162	0.0905547	0.301027	0.0933842	0.0659224	0.0966348	0.0145657	0.124123	0.0909225	0.0926767	0.325418	0.118263	0.0120737	0.511216	0.0304804	0.0486273	0.332336	0.0652663	0.00263532	0.0743385	0.523024	3.4	0.363702	0.364732	0.0562811	0.215284	8.96577
36240	-13160.6	-13089.8	-70.7836	0.260456	0.171309	0.274853	0.383512	0.437837	0.185126	0.455429	0.285792	0.334957	0.245043	0.26232	0.270288	0.257269	0.11181	0.190837	0.239752	0.533751	0.144678	0.400251	0.252086	0.406548	0.0406561	0.417195	0.0954725	0.0936236	0.143912	0.166029	0.251148	0.268571	0.0896954	0.0982192	0.00507516	0.100011	0.0847707	0.330645	0.066565	0.117707	0.144778	0.0340041	0.111159	0.0654051	0.0754152	0.198843	0.0793274	0.0120737	0.511216	0.0304804	0.0486273	0.332336	0.0652663	0.00263532	0.0743385	0.523024	3.4	0.363488	0.364518	0.0568364	0.215158	8.92168
36250	-13164.8	-13092.9	-71.8354	0.246941	0.203603	0.349185	0.40258	0.359119	0.210483	0.456681	0.356199	0.389215	0.167715	0.295416	0.338621	0.227322	0.124086	0.180034	0.212922	0.486045	0.18774	0.321475	0.263987	0.394671	0.0763124	0.325014	0.153418	0.0548607	0.0734954	0.211809	0.317363	0.359693	0.119397	0.103417	0.00711542	0.0497517	0.147751	0.17754	0.0697252	0.155474	0.0478681	0.0212867	0.151389	0.0867077	0.108643	0.207095	0.0747691	0.0114065	0.53148	0.028796	0.0459401	0.320718	0.0616596	0.00197226	0.0644902	0.494991	3.43855	0.363488	0.364518	0.0568364	0.215158	9.027
36260	-13157.7	-13088.9	-68.7781	0.254314	0.191842	0.412186	0.327576	0.359119	0.187242	0.453071	0.328355	0.315469	0.257932	0.283372	0.273964	0.260543	0.132021	0.118555	0.185861	0.577333	0.0990258	0.300287	0.174589	0.473441	0.0333909	0.325199	0.134797	0.0884073	0.0985566	0.275466	0.251802	0.287942	0.159684	0.0942936	0.00840208	0.0215132	0.0913377	0.317525	0.0606728	0.120263	0.112228	0.00501898	0.0948095	0.0429745	0.0698456	0.250976	0.0642984	0.0109428	0.509873	0.0276254	0.0440725	0.326153	0.0813333	0.00231891	0.0698223	0.510494	3.41736	0.363488	0.364518	0.0568364	0.215158	8.72119
36270	-13163.6	-13089.6	-73.9839	0.292981	0.218835	0.361951	0.411459	0.359119	0.229791	0.420824	0.31181	0.339271	0.297697	0.319699	0.260134	0.234116	0.161897	0.149002	0.162441	0.495483	0.183316	0.407704	0.12025	0.507899	0.0310017	0.327318	0.110115	0.0591514	0.146955	0.449193	0.221353	0.297988	0.0869517	0.135647	0.0168396	0.0189626	0.0394188	0.285687	0.0725143	0.118712	0.155709	0.0167275	0.182867	0.0527357	0.0948035	0.272781	0.0952576	0.0109428	0.509873	0.0276254	0.0440725	0.326153	0.0813333	0.00474324	0.099047	0.583825	3.31239	0.372256	0.361563	0.0563757	0.209806	9.24139
36280	-13158.2	-13091.1	-67.1027	0.274228	0.189666	0.361543	0.394277	0.263555	0.199959	0.358327	0.267098	0.318583	0.247016	0.33745	0.217254	0.190748	0.135151	0.110899	0.220694	0.525078	0.12621	0.303462	0.272581	0.466164	0.0186078	0.274819	0.135853	0.0584994	0.0768133	0.315333	0.202518	0.294248	0.0776875	0.113254	0.0444633	0.0175379	0.0269931	0.32649	0.055658	0.068466	0.158386	0.0241409	0.166731	0.0925036	0.110876	0.23545	0.1524	0.0128129	0.442051	0.0323465	0.0516044	0.381892	0.079293	0.00343801	0.0846627	0.549874	3.36203	0.372256	0.361563	0.0563757	0.209806	8.55344
36290	-13157.4	-13083.6	-73.7759	0.26048	0.223548	0.300473	0.431304	0.386042	0.226792	0.505634	0.309187	0.384957	0.367084	0.294459	0.235365	0.22983	0.1714	0.171811	0.186594	0.492475	0.176176	0.319378	0.220541	0.500313	0.0826262	0.399934	0.117705	0.0773406	0.102122	0.298607	0.211138	0.242705	0.0640677	0.129276	0.101179	0.0221399	0.020472	0.221136	0.0464156	0.115927	0.102122	0.0251222	0.253851	0.0987096	0.0504607	0.232955	0.0715291	0.0131449	0.440181	0.0331846	0.0403549	0.391787	0.0813476	0.00263658	0.0743558	0.523071	3.39994	0.370977	0.363757	0.0561819	0.209084	9.2209
36300	-13162	-13085.2	-76.8414	0.255961	0.193892	0.375775	0.433707	0.362703	0.126873	0.456792	0.31354	0.363354	0.332212	0.374111	0.33222	0.25712	0.135581	0.189449	0.214087	0.631539	0.15835	0.339414	0.220541	0.457551	0.0280626	0.335284	0.0844349	0.106697	0.107851	0.389647	0.245229	0.479018	0.0686479	0.148125	0.0372631	0.0131863	0.0376592	0.255938	0.0434062	0.116415	0.0649165	0.0215856	0.196321	0.103678	0.0936351	0.212185	0.0695102	0.011736	0.504822	0.0249898	0.0360295	0.349794	0.0726284	0.0024013	0.0710275	0.513889	3.41268	0.37589	0.360915	0.0557431	0.207451	9.5275
36310	-13163.7	-13073.1	-90.5688	0.243549	0.204118	0.427214	0.481585	0.420168	0.223048	0.560532	0.345593	0.349912	0.299306	0.375994	0.33222	0.308785	0.185887	0.207984	0.227664	0.674106	0.219524	0.383872	0.210822	0.590304	0.017942	0.388556	0.167894	0.0589762	0.136347	0.30374	0.374767	0.462879	0.104072	0.10946	0.0536821	0.0253003	0.112484	0.380872	0.0703198	0.146577	0.154375	0.0255094	0.189788	0.0835302	0.115298	0.308307	0.0810511	0.011736	0.504822	0.0249898	0.0360295	0.349794	0.0726284	0.00182461	0.0620722	0.487682	3.44842	0.351535	0.375	0.0579184	0.215547	10.9004
36320	-13170.5	-13081.8	-88.716	0.241623	0.227357	0.297439	0.481585	0.503009	0.145353	0.66765	0.316303	0.451007	0.347799	0.371171	0.328556	0.27008	0.210096	0.247115	0.224026	0.555132	0.181818	0.355013	0.226187	0.519421	0.0141106	0.399232	0.145816	0.0502025	0.0824013	0.335466	0.328293	0.357219	0.121479	0.184375	0.0779914	0.0394923	0.0777378	0.372563	0.0924642	0.113229	0.0949036	0.0301245	0.19107	0.080553	0.194879	0.354225	0.0511611	0.0119302	0.496005	0.0260265	0.0366257	0.355582	0.0738302	0.00174406	0.0607104	0.483483	3.45406	0.354171	0.377811	0.0583526	0.209665	10.7151
36330	-13177.9	-13081.5	-96.3986	0.234587	0.211794	0.353374	0.495019	0.466267	0.266924	0.585866	0.358194	0.48034	0.347384	0.374017	0.314444	0.290703	0.250347	0.172731	0.301043	0.660093	0.211486	0.393194	0.260373	0.570556	0.0280974	0.399929	0.160344	0.086548	0.135242	0.365131	0.364912	0.392862	0.130548	0.188729	0.0386342	0.150764	0.116837	0.29384	0.0650476	0.0805845	0.138134	0.0504811	0.272396	0.105161	0.251343	0.276288	0.0274357	0.0121213	0.503951	0.0264435	0.0372124	0.361278	0.0589935	0.00146954	0.0558071	0.467835	3.47489	0.354171	0.377811	0.0583526	0.209665	11.4834
36340	-13171.5	-13081.9	-89.5556	0.233293	0.252943	0.40866	0.453718	0.408512	0.230699	0.63197	0.419672	0.467606	0.282318	0.361308	0.471245	0.298124	0.222723	0.15348	0.197205	0.602785	0.149799	0.394487	0.191112	0.569732	0.0305831	0.361435	0.145196	0.126229	0.162829	0.305482	0.213679	0.38178	0.0940601	0.216281	0.0342363	0.0261736	0.123811	0.29239	0.0435563	0.131383	0.0820999	0.0377703	0.132827	0.0895115	0.118325	0.290472	0.190936	0.0123067	0.422529	0.0268478	0.0377815	0.440639	0.0598956	0.00142238	0.0549185	0.464904	3.47875	0.355804	0.374943	0.0586216	0.210632	10.7991
36350	-13171.5	-13082.5	-89.0316	0.239435	0.251605	0.385999	0.475963	0.530133	0.195457	0.507118	0.391641	0.400728	0.376951	0.360049	0.370844	0.275149	0.219734	0.154304	0.202313	0.432984	0.171387	0.40913	0.160433	0.499816	0.0592516	0.386108	0.117133	0.109578	0.158989	0.369179	0.238966	0.413381	0.0942134	0.165282	0.0315886	0.0272866	0.153725	0.323961	0.0764276	0.120131	0.0295759	0.0282532	0.309486	0.153673	0.128597	0.35183	0.128334	0.0121537	0.417278	0.0265142	0.0497389	0.435163	0.0591513	0.00165539	0.0591732	0.478669	3.4605	0.355932	0.375078	0.0582826	0.210708	10.7467
36360	-13176.1	-13098	-78.081	0.23667	0.242249	0.430403	0.501785	0.347487	0.176099	0.400329	0.436423	0.386501	0.28608	0.290152	0.34895	0.29611	0.184066	0.140851	0.181406	0.493854	0.120999	0.376504	0.221449	0.388059	0.0658984	0.305517	0.12392	0.050769	0.200233	0.199004	0.281949	0.280498	0.0677395	0.189115	0.0241962	0.0231082	0.138852	0.312402	0.1176	0.0796042	0.0751778	0.0686952	0.160695	0.0496846	0.151586	0.264981	0.17067	0.0120076	0.404739	0.0261955	0.049141	0.439197	0.0687199	0.00154761	0.0572464	0.472518	3.46869	0.355932	0.375078	0.0582826	0.210708	9.65165
36370	-13170.7	-13083.4	-87.2529	0.247128	0.247214	0.406452	0.445577	0.295159	0.251291	0.477332	0.249081	0.293591	0.33009	0.395572	0.357732	0.274464	0.145534	0.144861	0.233178	0.7602	0.127763	0.33925	0.201203	0.47898	0.10369	0.407682	0.183213	0.0775283	0.132483	0.385567	0.385007	0.387611	0.0861243	0.158534	0.0182354	0.0256142	0.115406	0.44447	0.156935	0.0940271	0.0562478	0.0650482	0.196692	0.0264107	0.141323	0.318965	0.147407	0.0129054	0.399927	0.0333018	0.0283632	0.472036	0.053467	0.00198061	0.0646241	0.49539	3.438	0.355932	0.375078	0.0582826	0.210708	10.5687
36380	-13175.6	-13088.7	-86.8998	0.239181	0.247214	0.516148	0.59637	0.28083	0.168454	0.560846	0.326934	0.415476	0.382538	0.28955	0.399723	0.27329	0.222297	0.256308	0.230935	0.409466	0.159981	0.312593	0.232152	0.595389	0.0644928	0.32559	0.120623	0.0634267	0.177898	0.344643	0.304893	0.374777	0.101758	0.114369	0.0442968	0.016195	0.0945625	0.255445	0.082146	0.143173	0.121707	0.0533208	0.237175	0.0487561	0.150865	0.31582	0.101082	0.012055	0.442946	0.0311074	0.0264942	0.437453	0.0499438	0.0016453	0.0589956	0.478108	3.46125	0.355932	0.375078	0.0582826	0.210708	10.5335
36390	-13171.9	-13082.1	-89.8133	0.237767	0.301732	0.335867	0.46807	0.409713	0.262195	0.560846	0.311958	0.495443	0.357145	0.302249	0.375467	0.291438	0.23574	0.163889	0.187053	0.691625	0.153953	0.295341	0.278828	0.595389	0.0995019	0.407069	0.132971	0.0561466	0.265053	0.446722	0.15889	0.3505	0.0879442	0.165722	0.0268403	0.0541347	0.089272	0.242624	0.0945115	0.066403	0.0655573	0.0575411	0.164673	0.0632293	0.104632	0.381949	0.169044	0.0135786	0.372541	0.035039	0.0298428	0.492742	0.0562561	0.00158981	0.0580087	0.474967	3.46543	0.356079	0.375232	0.0578952	0.210794	10.8249
36400	-13166.9	-13087.3	-79.5736	0.248316	0.231249	0.304569	0.357867	0.273731	0.208862	0.455383	0.347584	0.520183	0.357342	0.282591	0.284075	0.260765	0.156257	0.172571	0.155433	0.563747	0.179408	0.318786	0.24258	0.561688	0.0930667	0.312698	0.159065	0.0477788	0.10617	0.260383	0.355183	0.389068	0.106959	0.106467	0.0192914	0.0639197	0.1569	0.350831	0.094864	0.0791826	0.0865771	0.0310194	0.204514	0.0149182	0.168798	0.262447	0.0960308	0.0130697	0.396056	0.0337258	0.0287244	0.474276	0.0541478	0.00203421	0.0654767	0.497921	3.43457	0.35493	0.374022	0.0577085	0.21334	9.8008
36410	-13172.9	-13087.4	-85.4581	0.243885	0.329521	0.421222	0.481009	0.260979	0.156805	0.497793	0.365751	0.411938	0.392441	0.327678	0.262433	0.218625	0.157863	0.159218	0.241394	0.663193	0.181041	0.499696	0.21502	0.559326	0.0750917	0.431557	0.170627	0.0358414	0.129389	0.275823	0.209933	0.306756	0.0750092	0.163955	0.0387433	0.0369878	0.1818	0.313002	0.115916	0.0810315	0.0683047	0.028298	0.159558	0.0101193	0.196201	0.292005	0.190397	0.0135194	0.409682	0.0348861	0.0298201	0.456081	0.0560107	0.00183889	0.0623105	0.488411	3.44744	0.35493	0.374022	0.0577085	0.21334	10.3893
36420	-13180.8	-13090.7	-90.1235	0.228644	0.296889	0.342145	0.481009	0.321419	0.167564	0.47927	0.499216	0.458186	0.389573	0.276207	0.403537	0.364216	0.239997	0.224509	0.176185	0.603286	0.128322	0.334678	0.287069	0.501055	0.0957406	0.345143	0.167015	0.0890355	0.10488	0.350187	0.355268	0.481807	0.122386	0.23431	0.0418447	0.0825207	0.128071	0.327305	0.113184	0.100709	0.103434	0.043282	0.0478798	0.0374798	0.110159	0.235196	0.164811	0.0119254	0.480356	0.0307729	0.0263042	0.402308	0.0483338	0.00126122	0.0517615	0.454236	3.49274	0.356548	0.375726	0.0579714	0.209755	10.856
36430	-13165	-13075.7	-89.2499	0.236779	0.2411	0.355893	0.382002	0.501508	0.200197	0.561834	0.386977	0.439831	0.267856	0.394723	0.306966	0.216569	0.230036	0.184491	0.306989	0.555206	0.237232	0.358873	0.302511	0.53258	0.0849165	0.393513	0.197089	0.0566102	0.123303	0.297655	0.344417	0.38372	0.100644	0.176986	0.0879409	0.0651132	0.106099	0.30505	0.110441	0.161723	0.088507	0.0118422	0.164517	0.0470934	0.0805563	0.307499	0.10993	0.0119111	0.479778	0.0307359	0.0274752	0.401824	0.0482757	0.00155178	0.0573221	0.472762	3.46836	0.354691	0.37681	0.0581387	0.21036	10.7685
36440	-13159.9	-13082.4	-77.5772	0.244158	0.201023	0.372358	0.405217	0.455764	0.23227	0.40099	0.310938	0.295398	0.335585	0.339452	0.326763	0.249189	0.146687	0.144042	0.311403	0.470862	0.133742	0.384606	0.223151	0.496782	0.0943301	0.42484	0.102579	0.108246	0.101185	0.333699	0.253791	0.276861	0.0831447	0.115637	0.0430152	0.0410666	0.106819	0.307113	0.104498	0.0628274	0.16721	0.00971144	0.15629	0.0439501	0.0680222	0.264652	0.0954918	0.0113961	0.459037	0.0294072	0.0262875	0.384453	0.0894194	0.00185057	0.0625044	0.489002	3.44664	0.364339	0.371177	0.0572695	0.207215	9.6012
36450	-13161.1	-13073.3	-87.8492	0.25487	0.179055	0.390837	0.492382	0.355338	0.212845	0.568986	0.305739	0.444786	0.313304	0.305764	0.335798	0.279088	0.180661	0.142342	0.236191	0.605686	0.198063	0.460695	0.213912	0.697387	0.0527135	0.388796	0.156764	0.0769345	0.103327	0.288496	0.306338	0.33671	0.111192	0.16631	0.0812074	0.0911138	0.100039	0.309743	0.103884	0.112492	0.0998215	0.0265504	0.22439	0.0618433	0.150033	0.210993	0.14974	0.0113961	0.459037	0.0294072	0.0262875	0.384453	0.0894194	0.00234656	0.0702291	0.511645	3.41578	0.379795	0.354139	0.0576119	0.208454	10.6283
36460	-13163.4	-13087	-76.3531	0.25487	0.14324	0.355734	0.386114	0.292945	0.243784	0.403604	0.311322	0.354324	0.342015	0.289808	0.276538	0.26537	0.161408	0.188739	0.160804	0.538071	0.146831	0.280538	0.260979	0.520111	0.0606383	0.384771	0.21359	0.0749211	0.107835	0.399499	0.304878	0.393589	0.0834804	0.197461	0.0333401	0.0567	0.0699408	0.178845	0.0600393	0.0926774	0.14092	0.0374074	0.220658	0.0553659	0.0771024	0.165222	0.147527	0.0113491	0.457142	0.0292858	0.0303071	0.382866	0.0890503	0.00234656	0.0702291	0.511645	3.41578	0.379795	0.354139	0.0576119	0.208454	9.47869
36470	-13161.3	-13082.1	-79.2347	0.247742	0.258014	0.336062	0.424307	0.354516	0.216117	0.41333	0.351354	0.481877	0.336388	0.390885	0.312596	0.28983	0.101031	0.198188	0.161628	0.538071	0.196996	0.28412	0.189123	0.49005	0.0620105	0.35314	0.132987	0.0232724	0.125138	0.284846	0.256124	0.302578	0.0985064	0.149837	0.0452012	0.0285499	0.0462336	0.26016	0.0792613	0.125445	0.103618	0.0493911	0.178177	0.180637	0.058852	0.335623	0.162844	0.0116041	0.444946	0.0299437	0.030988	0.391467	0.091051	0.00200818	0.0650641	0.4967	3.43623	0.379795	0.354139	0.0576119	0.208454	9.76692
36480	-13157.2	-13084.5	-72.7358	0.256648	0.199993	0.352114	0.451081	0.377492	0.148451	0.446165	0.30173	0.422781	0.31724	0.287196	0.299135	0.227708	0.112761	0.175031	0.195391	0.477639	0.146734	0.246547	0.306841	0.515588	0.0849584	0.334124	0.142483	0.0183734	0.106991	0.275754	0.20605	0.258799	0.112332	0.15477	0.0164425	0.0304227	0.0639484	0.264823	0.126337	0.112558	0.0290226	0.0282646	0.180801	0.107221	0.0819361	0.250732	0.122176	0.0118334	0.388477	0.0305355	0.0316003	0.444703	0.0928503	0.00243616	0.0715309	0.515296	3.41074	0.380852	0.352342	0.0577722	0.209034	9.11694
36490	-13161.8	-13093	-68.8375	0.250594	0.16406	0.389007	0.455196	0.348255	0.178442	0.410636	0.244545	0.266485	0.258047	0.285494	0.337106	0.266266	0.149223	0.137274	0.211499	0.465479	0.133792	0.289866	0.230706	0.531568	0.0586928	0.32923	0.170392	0.0384068	0.0959368	0.248187	0.209995	0.231439	0.0998919	0.15444	0.0511595	0.00795004	0.0797223	0.272626	0.0962215	0.161557	0.0668515	0.0248923	0.132119	0.0309735	0.107341	0.228753	0.0774414	0.0118221	0.388107	0.0314602	0.0315702	0.444279	0.0927617	0.00213954	0.0671191	0.502736	3.42801	0.380852	0.352342	0.0577722	0.209034	8.72716
36500	-13160.7	-13096.1	-64.5232	0.278301	0.216889	0.270263	0.334533	0.287331	0.195251	0.407296	0.279768	0.340434	0.274798	0.25799	0.2266	0.231802	0.115185	0.141724	0.188203	0.418475	0.175059	0.23852	0.157381	0.347536	0.0603438	0.224748	0.102417	0.0246096	0.110873	0.301306	0.223188	0.384427	0.0762346	0.151652	0.0353029	0.0107847	0.109488	0.272626	0.0763844	0.118029	0.0692839	0.0215371	0.208855	0.0720585	0.075897	0.294134	0.166243	0.0124541	0.408256	0.0331421	0.033258	0.425117	0.0877724	0.00370057	0.0877603	0.557497	3.35104	0.380852	0.352342	0.0577722	0.209034	8.29546
36510	-13163.6	-13086.9	-76.7597	0.248882	0.25001	0.364523	0.537221	0.328862	0.201518	0.431318	0.302505	0.348737	0.3048	0.254169	0.232681	0.206429	0.141264	0.16904	0.20563	0.503076	0.202981	0.349951	0.221434	0.397721	0.0397722	0.296479	0.212083	0.0852801	0.12155	0.280399	0.203074	0.311161	0.0745984	0.173879	0.0361963	0.0134875	0.09888	0.355859	0.0930952	0.184434	0.145397	0.0498097	0.124397	0.13932	0.116028	0.28141	0.128943	0.0125339	0.412718	0.0333544	0.0252205	0.427839	0.0883344	0.00206005	0.0658836	0.499122	3.43293	0.384225	0.362591	0.0548226	0.198361	9.5194
36520	-13167.3	-13094.2	-73.134	0.263495	0.291412	0.258124	0.339045	0.34481	0.159373	0.428298	0.3425	0.311985	0.348999	0.249904	0.309427	0.23213	0.177953	0.128025	0.25858	0.480619	0.147593	0.359076	0.181166	0.450803	0.0432838	0.421614	0.134795	0.0797084	0.0987462	0.150387	0.263254	0.36364	0.072007	0.171957	0.0617237	0.0257689	0.10775	0.328505	0.0486497	0.185321	0.0953291	0.0726708	0.17524	0.0426982	0.0859871	0.245416	0.0824158	0.0134575	0.402015	0.0358121	0.0270789	0.43921	0.0824272	0.00280126	0.0765945	0.529094	3.39151	0.385459	0.363755	0.0549986	0.195787	9.15669
36530	-13162.5	-13087.6	-74.8435	0.265249	0.204941	0.304712	0.403468	0.321479	0.261235	0.506762	0.35131	0.408527	0.240271	0.297002	0.373146	0.198173	0.178191	0.134155	0.168245	0.510386	0.20238	0.357676	0.209314	0.500257	0.082324	0.252001	0.157697	0.0849345	0.148675	0.286186	0.269034	0.26057	0.062176	0.2241	0.0602357	0.0225786	0.0613298	0.27631	0.102741	0.103319	0.0857328	0.0167556	0.202744	0.044653	0.0955672	0.206998	0.0893213	0.0137129	0.390663	0.0364919	0.027593	0.447548	0.083992	0.00289989	0.0779026	0.53256	3.38664	0.388018	0.359532	0.0553637	0.197087	9.32762
36540	-13158.7	-13087	-71.7225	0.282017	0.204534	0.326347	0.429273	0.289143	0.149139	0.421557	0.253398	0.336478	0.275583	0.331949	0.256369	0.22968	0.145445	0.15126	0.160838	0.521869	0.194885	0.27463	0.306304	0.484099	0.0810714	0.37635	0.101941	0.0621486	0.160818	0.246866	0.23292	0.306779	0.107691	0.140404	0.0234516	0.062525	0.0403	0.29792	0.145715	0.0952592	0.0872533	0.0277624	0.181059	0.0561178	0.102723	0.244182	0.091313	0.0138124	0.393495	0.0375293	0.027793	0.442769	0.084601	0.00395023	0.0906007	0.56433	3.34112	0.388018	0.359532	0.0553637	0.197087	9.01535
