Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
34970	-13162.8	-13097.6	-65.1766	0.283299	0.241121	0.168886	0.333618	0.311854	0.225439	0.288847	0.418909	0.28389	0.206217	0.18458	0.180951	0.246028	0.50071	0.33392	0.469473	0.145671	0.235771	0.095198	0.176357	0.416171	0.0686885	0.15354	0.26658	0.0904633	0.0797867	0.0491376	0.0321681	0.175466	0.0827832	0.207495	0.0260262	0.418683	0.132333	0.286534	0.0835592	0.247457	0.0745908	0.030117	0.235415	0.0518986	0.147055	0.0371635	0.038393	0.0182342	0.397605	0.0463689	0.0214612	0.449242	0.0670888	0.00403858	0.0915833	0.56666	3.33772	0.376471	0.352026	0.0635634	0.20794	8.47894
34980	-13165.4	-13087.1	-78.3918	0.275964	0.251814	0.0996225	0.310085	0.352483	0.272061	0.349407	0.353629	0.376199	0.258295	0.237217	0.24982	0.278963	0.532287	0.365345	0.739814	0.160841	0.394539	0.164597	0.227742	0.464565	0.0675747	0.144101	0.319988	0.0900967	0.0886169	0.162463	0.0379574	0.221425	0.19756	0.182556	0.00755051	0.3821	0.163394	0.20579	0.116229	0.197769	0.118409	0.0475436	0.326662	0.0924274	0.138614	0.0285022	0.0240591	0.0163356	0.469123	0.0407594	0.0192266	0.402466	0.0520895	0.00354849	0.0859807	0.55314	3.35733	0.344002	0.375951	0.0579749	0.222072	9.80072
34990	-13154.3	-13083.3	-70.9697	0.278059	0.230354	0.110508	0.296681	0.380528	0.248229	0.324383	0.38145	0.350729	0.23705	0.245778	0.203495	0.242034	0.401039	0.323935	0.533379	0.159337	0.273067	0.157087	0.231956	0.423259	0.081445	0.134467	0.359534	0.0905119	0.0529143	0.110701	0.0545697	0.265138	0.13056	0.157258	0.0249565	0.429785	0.147491	0.280243	0.120668	0.194001	0.0719005	0.0340591	0.280198	0.0736066	0.115921	0.0781856	0.0160461	0.01541	0.442541	0.0384499	0.0181372	0.406007	0.0794553	0.00368467	0.087576	0.557049	3.35169	0.344002	0.375951	0.0579749	0.222072	9.05844
35000	-13160.3	-13087.7	-72.5949	0.250367	0.27971	0.128604	0.304862	0.309304	0.180105	0.350762	0.38145	0.317571	0.270711	0.269893	0.196815	0.378798	0.390885	0.388393	0.521163	0.126531	0.256711	0.21223	0.239759	0.371116	0.089596	0.146824	0.268301	0.10007	0.120296	0.0857097	0.0553972	0.156935	0.165694	0.170344	0.0414108	0.471355	0.0934463	0.294932	0.104378	0.253616	0.157185	0.0729803	0.180123	0.0858247	0.104739	0.118094	0.00929497	0.0122774	0.443393	0.0385239	0.0181721	0.406788	0.0808449	0.00212892	0.0669554	0.50226	3.42866	0.357537	0.377934	0.0547622	0.209766	9.22192
35010	-13158	-13080.3	-77.7129	0.239679	0.296839	0.168088	0.311396	0.359497	0.192776	0.332847	0.450108	0.384453	0.286173	0.240826	0.22519	0.326545	0.42879	0.399109	0.578676	0.182897	0.324588	0.130921	0.304988	0.471292	0.0754308	0.128255	0.309216	0.161139	0.126148	0.111945	0.0239519	0.206809	0.166059	0.139677	0.0215212	0.470828	0.101079	0.284447	0.133858	0.289372	0.133537	0.0631913	0.20676	0.0560635	0.0748592	0.0320086	0.0219404	0.0122696	0.443112	0.0384994	0.0181605	0.40653	0.0814288	0.00166515	0.0593444	0.479209	3.45978	0.357537	0.377934	0.0547622	0.209766	9.73409
35020	-13169.8	-13089.9	-79.9041	0.247895	0.309663	0.123324	0.327683	0.359497	0.257046	0.435097	0.423777	0.450064	0.299566	0.186956	0.248083	0.360686	0.506313	0.29054	0.478275	0.172887	0.35859	0.0871974	0.181508	0.562211	0.0544406	0.172522	0.251775	0.194131	0.0665814	0.144388	0.0847936	0.274951	0.170517	0.161082	0.0310761	0.383177	0.117197	0.29994	0.0912673	0.279194	0.103532	0.101378	0.214048	0.082776	0.113632	0.0652155	0.0763581	0.0105826	0.506732	0.0332059	0.0303394	0.350634	0.0685062	0.00201512	0.0651743	0.497026	3.43578	0.357537	0.377934	0.0547622	0.209766	9.95293
35030	-13163.9	-13092.5	-71.4287	0.249135	0.261534	0.0989733	0.266791	0.335867	0.245844	0.445349	0.333481	0.327628	0.395251	0.221021	0.190831	0.282758	0.366593	0.380302	0.596235	0.161468	0.266992	0.124232	0.184004	0.393792	0.0608019	0.159823	0.249166	0.0869868	0.120321	0.0445192	0.0447452	0.209723	0.169192	0.166247	0.0776444	0.281649	0.130892	0.306442	0.0810535	0.200237	0.139017	0.112898	0.335189	0.12152	0.0692296	0.0410188	0.0180834	0.010443	0.482131	0.0327681	0.0299393	0.34601	0.0987085	0.0020717	0.0660661	0.499658	3.4322	0.354763	0.375001	0.0543372	0.215899	9.10534
35040	-13167.7	-13084.2	-83.5025	0.249135	0.231815	0.127135	0.290181	0.42986	0.165677	0.500384	0.462483	0.376845	0.296686	0.265009	0.21036	0.353335	0.621188	0.38221	0.617412	0.255378	0.279764	0.185087	0.257658	0.585106	0.0801448	0.223568	0.321107	0.121129	0.125253	0.0298485	0.00534062	0.265618	0.134766	0.144208	0.0521108	0.407645	0.068797	0.325075	0.0934879	0.277971	0.0950242	0.0802966	0.317324	0.0742115	0.128179	0.0217342	0.0263143	0.010443	0.482131	0.0327681	0.0299393	0.34601	0.0987085	0.0020717	0.0660661	0.499658	3.4322	0.355793	0.376091	0.0515892	0.216526	10.3127
35050	-13171.2	-13091.7	-79.4905	0.260649	0.195976	0.0667192	0.279372	0.370559	0.186789	0.346605	0.546051	0.318255	0.299755	0.28045	0.195993	0.311922	0.547122	0.426438	0.424442	0.154708	0.34773	0.159442	0.221239	0.501004	0.112119	0.129333	0.294316	0.112512	0.105186	0.0923382	0.0126015	0.255883	0.154925	0.196277	0.00877174	0.347627	0.0431382	0.376066	0.0976194	0.472551	0.183657	0.084678	0.326858	0.131637	0.114169	0.0217547	0.0565299	0.0108759	0.502117	0.0341264	0.0311804	0.360354	0.0613461	0.00264568	0.0744814	0.523412	3.39946	0.355793	0.376091	0.0515892	0.216526	9.91112
35060	-13165.2	-13091.7	-73.5737	0.254989	0.269126	0.202517	0.262027	0.343856	0.233774	0.255378	0.42619	0.344839	0.301578	0.196445	0.205994	0.298815	0.598145	0.411788	0.546888	0.141111	0.262314	0.131657	0.149757	0.446541	0.131598	0.214306	0.315355	0.113259	0.0603646	0.143845	0.0238412	0.194181	0.23932	0.137831	0.0237027	0.310677	0.0264478	0.426914	0.0833669	0.310666	0.0617783	0.0324106	0.209892	0.0791924	0.0835923	0.0149296	0.053436	0.0107751	0.485176	0.0338101	0.0308914	0.357299	0.0820491	0.00235246	0.0703156	0.511889	3.41544	0.355793	0.376091	0.0515892	0.216526	9.31965
35070	-13173.3	-13095.5	-77.7094	0.262221	0.405958	0.188845	0.258122	0.325796	0.285493	0.336358	0.382144	0.28387	0.399578	0.177779	0.216601	0.284633	0.537327	0.404026	0.50621	0.204751	0.322379	0.163236	0.150144	0.446541	0.0760403	0.150712	0.272498	0.13014	0.078143	0.144663	0.019097	0.25093	0.171761	0.191879	0.00841597	0.392681	0.0347287	0.359124	0.0634481	0.413742	0.168291	0.0470683	0.232113	0.121094	0.0369879	0.0350466	0.0545663	0.0103991	0.503143	0.0326302	0.0298133	0.344829	0.0791856	0.00273094	0.0756472	0.52656	3.39506	0.355793	0.376091	0.0515892	0.216526	9.73296
35080	-13162.7	-13089.6	-73.0647	0.245157	0.247351	0.133411	0.340638	0.335468	0.202236	0.336358	0.508863	0.258757	0.259156	0.167686	0.190947	0.251507	0.54305	0.445929	0.411479	0.185137	0.278866	0.0747542	0.186773	0.45905	0.0227582	0.195941	0.243613	0.134624	0.0948536	0.0968891	0.0156227	0.257905	0.187694	0.158649	0.00712788	0.474493	0.0857605	0.368143	0.0917927	0.292348	0.0889195	0.067385	0.286483	0.0900881	0.0691538	0.0550359	0.0663929	0.00997064	0.505483	0.0279251	0.0357666	0.344932	0.0759231	0.00189368	0.0632153	0.49116	3.44373	0.355793	0.376091	0.0515892	0.216526	9.26909
35090	-13170	-13095.7	-74.2565	0.247709	0.246076	0.088483	0.270414	0.402939	0.164748	0.311808	0.365297	0.327332	0.357502	0.209194	0.188341	0.358232	0.587489	0.348321	0.460985	0.17239	0.190655	0.0961737	0.155312	0.531754	0.0199747	0.211992	0.284358	0.165576	0.146486	0.155399	0.0120848	0.27862	0.1477	0.180153	0.00961339	0.292251	0.114841	0.28507	0.159328	0.252509	0.0763119	0.0579247	0.321348	0.141501	0.0823326	0.0343722	0.124985	0.0098343	0.516794	0.0275433	0.0352776	0.340215	0.0703354	0.00200672	0.0650408	0.49663	3.43632	0.376973	0.363726	0.0498932	0.209408	9.38818
35100	-13162.4	-13094.6	-67.7983	0.233565	0.173985	0.120436	0.323312	0.389189	0.181212	0.277974	0.355827	0.301815	0.287723	0.204274	0.187799	0.229161	0.418325	0.288938	0.503466	0.14514	0.253929	0.098372	0.207564	0.464633	0.0282513	0.161726	0.294507	0.0767642	0.0948897	0.0847153	0.0204173	0.279451	0.130402	0.145419	0.0128308	0.398083	0.127067	0.380369	0.139939	0.226294	0.0430842	0.0965355	0.211514	0.0977526	0.0818697	0.053948	0.143953	0.0098343	0.516794	0.0275433	0.0352776	0.340215	0.0703354	0.00143223	0.0551054	0.465523	3.47794	0.353006	0.377718	0.0518124	0.217463	8.74285
35110	-13168.4	-13094.1	-74.3355	0.234766	0.227096	0.136845	0.389811	0.376972	0.151104	0.324136	0.449853	0.331246	0.318516	0.199308	0.266493	0.349241	0.51409	0.329519	0.593022	0.135692	0.282163	0.105803	0.203377	0.466388	0.0589792	0.0918305	0.312698	0.096686	0.149741	0.0570643	0.0171077	0.239461	0.0736549	0.143111	0.00486983	0.309179	0.109972	0.225744	0.0928268	0.209182	0.0832914	0.0783941	0.395995	0.153991	0.071644	0.108968	0.161461	0.0098343	0.516794	0.0275433	0.0352776	0.340215	0.0703354	0.00147617	0.0559307	0.46824	3.47435	0.353006	0.377718	0.0518124	0.217463	9.39653
35120	-13169.8	-13087.8	-81.9978	0.241838	0.218422	0.188017	0.279406	0.435305	0.235142	0.344711	0.432235	0.32684	0.318775	0.292819	0.234132	0.286009	0.510608	0.433467	0.50401	0.286615	0.353789	0.192775	0.211453	0.540907	0.0442912	0.154825	0.375979	0.153656	0.0510205	0.101898	0.00631914	0.269847	0.138989	0.149883	0.0358716	0.298591	0.191969	0.341693	0.130424	0.153356	0.0631961	0.0454784	0.314896	0.149381	0.211668	0.102213	0.051636	0.0110081	0.45912	0.0308308	0.0394882	0.380823	0.0787305	0.00175295	0.0608622	0.483954	3.45343	0.350992	0.375563	0.0515168	0.221929	10.1625
35130	-13162	-13093.1	-68.9392	0.248376	0.223254	0.104708	0.385837	0.291692	0.171684	0.313453	0.43795	0.267056	0.330446	0.194842	0.237728	0.388371	0.480306	0.332845	0.506923	0.0996825	0.334515	0.142096	0.166508	0.453644	0.0802746	0.186232	0.217561	0.0822328	0.113591	0.150133	0.00438186	0.215668	0.14399	0.159287	0.0236564	0.298203	0.0507789	0.289134	0.118481	0.23431	0.100002	0.0398183	0.227853	0.0667137	0.0889056	0.0828092	0.0188698	0.0112615	0.442413	0.0315405	0.0403972	0.393845	0.0805429	0.00203693	0.0655197	0.498048	3.43439	0.350992	0.375563	0.0515168	0.221929	8.85642
35140	-13157.9	-13088.8	-69.0826	0.257835	0.201522	0.145346	0.219911	0.294581	0.233634	0.347079	0.342057	0.360893	0.285729	0.258001	0.137471	0.273483	0.45039	0.345775	0.531311	0.189312	0.257851	0.120807	0.193061	0.411917	0.108827	0.192361	0.354736	0.0482104	0.0570682	0.055106	0.00520027	0.236941	0.136058	0.107292	0.0357282	0.34985	0.0857968	0.378542	0.105651	0.247098	0.154742	0.102172	0.205346	0.0999416	0.0739719	0.103372	0.0262878	0.0117296	0.468683	0.0334133	0.0427959	0.358053	0.0853253	0.00249721	0.0724038	0.51772	3.40738	0.350992	0.375563	0.0515168	0.221929	8.87043
35150	-13170.9	-13099.8	-71.0496	0.261197	0.218312	0.201611	0.22708	0.253289	0.174078	0.327468	0.350245	0.403541	0.331601	0.173176	0.176629	0.313041	0.399647	0.365336	0.557919	0.118267	0.257851	0.209672	0.192667	0.507332	0.0670094	0.23244	0.357513	0.0794105	0.0984644	0.0325372	0.00808253	0.323636	0.136625	0.0804682	0.0491457	0.348641	0.0846401	0.281254	0.146893	0.141786	0.149971	0.0928868	0.252745	0.150058	0.0474687	0.100979	0.0455957	0.0116219	0.473561	0.0331065	0.042403	0.354765	0.0845419	0.00267519	0.0748871	0.524511	3.39793	0.363836	0.370491	0.053402	0.212272	9.06701
35160	-13155.5	-13084.1	-71.3817	0.264805	0.227374	0.161555	0.319768	0.31871	0.291637	0.389456	0.317149	0.313334	0.263172	0.193706	0.186306	0.371027	0.537509	0.381741	0.524704	0.0842706	0.239579	0.138695	0.162174	0.482428	0.0963616	0.118999	0.335387	0.059779	0.112469	0.105485	0.0179967	0.190027	0.146866	0.11173	0.0682649	0.374594	0.123391	0.301388	0.114762	0.222572	0.109911	0.0789342	0.263464	0.0930568	0.0790566	0.0262205	0.0450858	0.0114389	0.490859	0.0338088	0.0417352	0.349179	0.0729793	0.0028747	0.0775707	0.531684	3.38787	0.363836	0.370491	0.053402	0.212272	9.1001
35170	-13167.3	-13100.1	-67.1527	0.242148	0.186039	0.143058	0.240913	0.332784	0.200019	0.315649	0.303681	0.376759	0.399259	0.210609	0.174697	0.251968	0.51667	0.307029	0.488116	0.15905	0.289197	0.121798	0.186429	0.332941	0.0315854	0.128715	0.22478	0.0730944	0.132892	0.0744273	0.0319724	0.1691	0.139402	0.0727752	0.0925846	0.332521	0.11103	0.333216	0.109459	0.245709	0.123765	0.0431421	0.250606	0.163818	0.0947544	0.0687752	0.0932052	0.010919	0.513997	0.0322724	0.0398386	0.33331	0.0696627	0.0017658	0.0610811	0.484632	3.45252	0.373616	0.364795	0.0525809	0.209008	8.67799
35180	-13165.6	-13093.9	-71.6329	0.259772	0.170884	0.123623	0.29504	0.312205	0.146044	0.336385	0.429137	0.269237	0.317232	0.184985	0.160845	0.308447	0.525217	0.380179	0.596099	0.173735	0.345274	0.23308	0.158391	0.373403	0.099389	0.121301	0.277155	0.0611818	0.124689	0.0678309	0.0430655	0.309456	0.198884	0.136169	0.0221455	0.348036	0.0741651	0.283539	0.135519	0.192412	0.124306	0.0951368	0.271253	0.163818	0.0694872	0.0529764	0.0140389	0.0111765	0.502536	0.0330334	0.0407781	0.341171	0.0713055	0.00259883	0.0738325	0.521646	3.40192	0.373616	0.364795	0.0525809	0.209008	9.1254
35190	-13164.1	-13091.5	-72.6105	0.238583	0.255296	0.0906663	0.284508	0.321978	0.163851	0.370702	0.416754	0.361869	0.325516	0.314521	0.162516	0.227825	0.48951	0.464706	0.463279	0.159642	0.286698	0.189764	0.192046	0.410179	0.0431939	0.145417	0.294367	0.0964536	0.0911524	0.0779762	0.0322054	0.139047	0.219781	0.170227	0.0737522	0.388894	0.0659704	0.297053	0.105058	0.354168	0.0871206	0.0644737	0.284166	0.10718	0.0674844	0.0582964	0.00863651	0.0112642	0.50648	0.0254439	0.0410981	0.343849	0.0718652	0.0016217	0.0585781	0.476783	3.46302	0.373616	0.364795	0.0525809	0.209008	9.2239
35200	-13156.6	-13082.2	-74.3723	0.238583	0.202576	0.142668	0.326019	0.324581	0.247599	0.38801	0.408046	0.384974	0.308835	0.205445	0.229183	0.273726	0.524714	0.389873	0.562822	0.133417	0.331185	0.214886	0.240041	0.429093	0.04351	0.121459	0.341992	0.0542561	0.100949	0.0904353	0.0748792	0.236219	0.136971	0.15709	0.0452641	0.30929	0.0781586	0.285213	0.0954185	0.199994	0.11843	0.121948	0.262152	0.0835438	0.0783044	0.0429809	0.0539267	0.0106446	0.533627	0.0240443	0.0388374	0.324934	0.0679121	0.0016217	0.0585781	0.476783	3.46302	0.373616	0.364795	0.0525809	0.209008	9.40008
35210	-13166.8	-13094	-72.7904	0.248399	0.249148	0.169408	0.263677	0.344739	0.217484	0.29913	0.475086	0.267015	0.306079	0.228501	0.171948	0.320717	0.435939	0.34881	0.40129	0.178885	0.375822	0.180335	0.23388	0.476964	0.0393738	0.150224	0.378828	0.038352	0.0640326	0.0937897	0.0722977	0.333014	0.199917	0.117057	0.0495527	0.249848	0.0983702	0.299341	0.0938598	0.142547	0.145079	0.0931676	0.244052	0.115515	0.132536	0.0429573	0.102979	0.0106446	0.533627	0.0240443	0.0388374	0.324934	0.0679121	0.00203798	0.0655363	0.498097	3.43433	0.373616	0.364795	0.0525809	0.209008	9.24155
35220	-13171.4	-13097	-74.4548	0.22914	0.199964	0.12247	0.303721	0.292789	0.278073	0.350476	0.404398	0.36948	0.266993	0.260768	0.114613	0.360767	0.546112	0.326054	0.433952	0.117651	0.293545	0.18845	0.170336	0.390999	0.134161	0.28723	0.302184	0.0700235	0.0628719	0.0801889	0.0827461	0.229971	0.262597	0.150446	0.11347	0.281804	0.141057	0.268262	0.0909726	0.222568	0.0980055	0.0677461	0.399312	0.0590325	0.0728653	0.0710715	0.0684645	0.00960091	0.4893	0.0266176	0.0429939	0.356308	0.0751802	0.0012778	0.0520956	0.455385	3.49124	0.373616	0.364795	0.0525809	0.209008	9.40866
35230	-13161	-13084.4	-76.5559	0.255602	0.207737	0.150005	0.363482	0.348287	0.217732	0.320181	0.402945	0.378541	0.310923	0.260805	0.22779	0.312288	0.52463	0.437297	0.472357	0.178544	0.343339	0.143106	0.228766	0.422489	0.109823	0.130672	0.240973	0.0732405	0.0563646	0.0839714	0.0715032	0.273134	0.114231	0.140089	0.0439828	0.378401	0.108468	0.256733	0.191479	0.313117	0.127034	0.0976639	0.209051	0.0814206	0.0988908	0.0529488	0.113408	0.00960091	0.4893	0.0266176	0.0429939	0.356308	0.0751802	0.00238318	0.0707643	0.513151	3.4137	0.373616	0.364795	0.0525809	0.209008	9.61784
35240	-13169.9	-13090.3	-79.6071	0.268079	0.2619	0.138843	0.320533	0.278613	0.217732	0.414844	0.344729	0.402236	0.216469	0.164339	0.216589	0.350244	0.568772	0.369803	0.455249	0.188589	0.360339	0.226201	0.205482	0.509546	0.0801434	0.208365	0.304589	0.0773218	0.121608	0.0346317	0.0976437	0.267856	0.180823	0.0956723	0.0406854	0.300698	0.167716	0.33942	0.151285	0.231484	0.210842	0.0710686	0.269045	0.130415	0.123567	0.0982688	0.108321	0.00967984	0.493322	0.0268364	0.0433474	0.359237	0.0675771	0.00306348	0.0800221	0.538093	3.37882	0.373616	0.364795	0.0525809	0.209008	9.92252
35250	-13173.5	-13092.2	-81.3109	0.234801	0.254465	0.185369	0.340454	0.36977	0.259746	0.392024	0.333733	0.459356	0.42488	0.259277	0.137021	0.354347	0.525702	0.369803	0.44921	0.120648	0.280575	0.168289	0.174839	0.404094	0.031465	0.202275	0.397013	0.071848	0.166727	0.09201	0.0785795	0.257099	0.208566	0.105459	0.0789117	0.336281	0.137456	0.359092	0.182312	0.21997	0.122624	0.0733055	0.244393	0.176323	0.134969	0.055935	0.0978463	0.00954516	0.500372	0.026463	0.0427443	0.354239	0.0666369	0.00147745	0.0559547	0.468319	3.47425	0.373616	0.364795	0.0525809	0.209008	10.0941
35260	-13167.2	-13089.8	-77.4115	0.248364	0.234441	0.125715	0.286082	0.280456	0.235915	0.385065	0.433409	0.431201	0.326648	0.186407	0.218509	0.302612	0.579785	0.485267	0.477972	0.158595	0.367394	0.0802426	0.19147	0.370359	0.108633	0.159901	0.302356	0.0952981	0.157983	0.118979	0.0426793	0.290605	0.239159	0.134668	0.0510033	0.288712	0.187126	0.303559	0.101504	0.234358	0.14191	0.0665243	0.169292	0.0743983	0.0765824	0.0661043	0.134773	0.00954516	0.500372	0.026463	0.0427443	0.354239	0.0666369	0.00203638	0.065511	0.498023	3.43443	0.373616	0.364795	0.0525809	0.209008	9.70365
35270	-13160.9	-13081.4	-79.4939	0.260797	0.297679	0.156758	0.323195	0.351613	0.271246	0.297531	0.449397	0.359596	0.337144	0.224784	0.217854	0.346551	0.710659	0.389149	0.478554	0.15011	0.327341	0.222886	0.172711	0.37271	0.0820778	0.130379	0.347441	0.124052	0.066276	0.0930369	0.0310469	0.246761	0.24113	0.124752	0.0347983	0.377945	0.165908	0.30675	0.106755	0.2535	0.131535	0.0657026	0.245153	0.0836128	0.0816505	0.026299	0.0874257	0.0156795	0.499213	0.0264017	0.0426453	0.353418	0.0626423	0.00265362	0.0745908	0.523709	3.39905	0.373616	0.364795	0.0525809	0.209008	9.91146
35280	-13157.2	-13083.7	-73.4907	0.269805	0.220725	0.172358	0.319449	0.345176	0.2691	0.342993	0.406334	0.427875	0.322367	0.221979	0.208951	0.355787	0.460729	0.32195	0.527946	0.156782	0.279771	0.133051	0.17747	0.443124	0.0295101	0.166417	0.350829	0.0847869	0.0863273	0.109789	0.0250713	0.172092	0.138815	0.129429	0.034065	0.347247	0.12431	0.28228	0.0681728	0.242235	0.199849	0.0712103	0.251088	0.133818	0.042045	0.0197419	0.0877786	0.0165416	0.429176	0.0278533	0.0449899	0.415353	0.0660864	0.00316596	0.08132	0.541433	3.37408	0.373616	0.364795	0.0525809	0.209008	9.31082
35290	-13165.9	-13089.5	-76.3747	0.246792	0.217001	0.162772	0.381592	0.263788	0.283245	0.34428	0.381634	0.337464	0.313105	0.284195	0.192539	0.240708	0.501251	0.502577	0.391101	0.177922	0.312427	0.165827	0.159201	0.508941	0.054222	0.190708	0.350829	0.0665475	0.0867586	0.164435	0.00860283	0.221508	0.237423	0.16161	0.0110215	0.288095	0.103405	0.321183	0.0718506	0.299649	0.134342	0.0958459	0.25119	0.0744848	0.137856	0.0141378	0.132752	0.0165416	0.429176	0.0278533	0.0449899	0.415353	0.0660864	0.0019656	0.0643832	0.494671	3.43898	0.365558	0.369487	0.0532574	0.211697	9.60002
35300	-13157.4	-13082.5	-74.9088	0.246792	0.245608	0.122445	0.223761	0.428933	0.182593	0.359665	0.407273	0.342554	0.304293	0.232971	0.185909	0.287604	0.501251	0.462427	0.545967	0.113939	0.33772	0.168662	0.185239	0.362389	0.0379674	0.154252	0.25371	0.0837533	0.135575	0.0821761	0.00797907	0.364142	0.196378	0.135784	0.0211701	0.287118	0.0660743	0.340723	0.154944	0.27667	0.107026	0.0586035	0.335353	0.0755961	0.127909	0.0301989	0.119128	0.0146121	0.500541	0.0246043	0.0349613	0.366904	0.0583777	0.0019656	0.0643832	0.494671	3.43898	0.365558	0.369487	0.0532574	0.211697	9.45343
35310	-13158.9	-13082.7	-76.1241	0.246792	0.230308	0.157073	0.294218	0.400617	0.167931	0.356208	0.453942	0.353613	0.310649	0.163607	0.226855	0.355657	0.456607	0.405136	0.458692	0.150229	0.261827	0.119209	0.243602	0.524321	0.0394529	0.109648	0.385245	0.0743372	0.112358	0.0539681	0.00801517	0.202832	0.18956	0.157364	0.0292255	0.425601	0.0649563	0.41771	0.134214	0.287211	0.105892	0.0711513	0.155627	0.148586	0.172292	0.0426703	0.0967535	0.0152035	0.480328	0.0256001	0.0363762	0.381752	0.0607403	0.0019656	0.0643832	0.494671	3.43898	0.365558	0.369487	0.0532574	0.211697	9.57497
35320	-13166.7	-13091.8	-74.8779	0.237478	0.24465	0.11256	0.292493	0.363719	0.321725	0.356208	0.315173	0.286492	0.324944	0.234422	0.211469	0.300105	0.400701	0.50337	0.563561	0.172656	0.298565	0.187939	0.148593	0.4141	0.0225158	0.170553	0.266021	0.132977	0.0884465	0.0455993	0.00891835	0.175017	0.168181	0.106292	0.0182282	0.37146	0.0552461	0.305673	0.15767	0.308092	0.11034	0.0738611	0.356316	0.126213	0.101431	0.0286508	0.199525	0.0151813	0.479627	0.0255627	0.0377818	0.381195	0.0606517	0.00157863	0.0578078	0.474324	3.46629	0.365558	0.369487	0.0532574	0.211697	9.45067
35330	-13160.6	-13086	-74.5766	0.266707	0.335393	0.112659	0.295773	0.284362	0.286266	0.347279	0.462329	0.348351	0.321589	0.178178	0.200126	0.38169	0.406554	0.350268	0.552152	0.162876	0.3691	0.101031	0.151292	0.382471	0.0657692	0.12262	0.343643	0.0794023	0.137639	0.13923	0.021099	0.253216	0.117186	0.139491	0.0328126	0.31143	0.133421	0.243654	0.0879472	0.233832	0.147003	0.0745185	0.369143	0.136561	0.121403	0.0200132	0.0587512	0.0157457	0.440599	0.0265131	0.0391864	0.395367	0.0825888	0.00298352	0.0789937	0.53542	3.3826	0.365558	0.369487	0.0532574	0.211697	9.41953
35340	-13171.7	-13096.7	-75.0135	0.247329	0.191544	0.132775	0.379987	0.342531	0.223067	0.425394	0.436766	0.372182	0.424348	0.16247	0.200126	0.339288	0.549744	0.509105	0.323377	0.192312	0.230432	0.129003	0.144954	0.403213	0.0636264	0.163954	0.316179	0.101178	0.0902791	0.06014	0.102346	0.216644	0.184317	0.112117	0.044417	0.363698	0.0922475	0.399953	0.116804	0.199336	0.0868923	0.0372932	0.343131	0.0679677	0.0618277	0.0421721	0.0847539	0.0171134	0.41677	0.0288161	0.0425902	0.42971	0.0650009	0.0019896	0.0647679	0.495819	3.43742	0.370667	0.360675	0.0540017	0.214656	9.46389
35350	-13167	-13088.9	-78.1712	0.253225	0.218994	0.222425	0.215441	0.461907	0.240333	0.355165	0.418501	0.439039	0.236247	0.262276	0.303401	0.341249	0.516753	0.528758	0.504628	0.173574	0.316539	0.11807	0.204015	0.471337	0.0508421	0.147479	0.380022	0.0771988	0.159143	0.0780964	0.0581279	0.252975	0.19952	0.0952132	0.0677889	0.200635	0.1019	0.260189	0.0787766	0.280402	0.0558472	0.0627585	0.327657	0.0991613	0.071734	0.058906	0.0664278	0.0151087	0.48509	0.0254405	0.0376012	0.379373	0.0573867	0.00226547	0.0690285	0.508237	3.42047	0.370667	0.360675	0.0540017	0.214656	9.77945
