Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
35980	-26.396	0	-26.396	5.66913	0.213021	0.0267923	0.0893438	0.0408813	0.223692	0.036787	0.0654167	0.176993	0.0190163	0.00359002	0.0555441	0.0852091	0.0588131	0.0216521	0.0400576	0.0246065	0.0731371	0.0938994	0.0232749	0.0581046	0.276467	0.014481	0.0734924	0.0287804	0.174402	0.0226618	0.184978	0.230636	0.0629744	0.136043	0.0141325	0.0289462	0.0203791	0.211923	0.000324758	0.082761	0.0987102	0.190905	0.161191	0.0922346	0.310758	0.256578	0.284266	1.41443e-08	0.00233978	6.38054e-05	0.990558	0.0002258	0.00681264	0.5277	0.818411	1.08198	1.57191	5.417e-05	0.00948908	0.0375819	0.952875	4.38786
35990	-32.2626	0	-32.2626	35.0284	0.211185	0.0338922	0.0846597	0.0315146	0.161438	0.0752928	0.0316874	0.0169178	0.016668	0.00573427	0.162734	0.0462643	0.0381932	0.0241969	0.0349237	0.0232456	0.0572734	0.192612	0.1136	0.12303	0.167473	0.0351931	0.149607	0.0194602	0.4113	0.0639723	0.124892	0.139852	0.0789587	0.364268	0.0327105	0.107482	0.0227791	0.218356	0.000535072	0.0587837	0.072771	0.293608	0.0832918	0.174535	0.353412	0.273835	0.0955897	4.61732e-08	0.00610301	5.54569e-05	0.661688	0.000440537	0.331713	0.794147	0.937296	1.04642	1.22214	8.09847e-05	0.00261212	0.053978	0.943329	4.82773
36000	-38.6939	0	-38.6939	44.9532	0.128963	0.0248219	0.130254	0.0627642	0.0270488	0.271953	0.0419428	0.0152618	0.0207402	0.00389039	0.348529	0.0223647	0.0650009	0.0185563	0.0351798	0.0241614	0.0421267	0.444206	0.164379	0.135999	0.195426	0.127271	0.193739	0.0233735	0.311693	0.0975803	0.174627	0.122636	0.117084	0.1395	0.0539089	0.263824	0.0384505	0.260445	0.000803523	0.150396	0.124782	0.150027	0.129115	0.200624	0.152436	0.123069	0.242276	4.38656e-08	0.00462149	1.52703e-05	0.180409	0.000494363	0.81446	0.817296	0.945432	1.04187	1.1954	0.00108777	0.0105057	0.337824	0.650582	5.42123
36010	-33.3784	0	-33.3784	84.1279	0.367984	0.0224669	0.106933	0.15914	0.050163	0.131926	0.0162354	0.0181622	0.0358196	0.00372349	0.0594238	0.0182156	0.0490232	0.0651326	0.0280233	0.0318453	0.0199309	0.350168	0.0977702	0.209426	0.124675	0.0532601	0.159353	0.0840314	0.248904	0.168562	0.0447527	0.159981	0.116417	0.0866786	0.129675	0.399263	0.187157	0.225129	0.000670213	0.0404387	0.0902664	0.105214	0.0916124	0.163324	0.08724	0.0433362	0.0423533	5.08292e-07	0.00973856	3.47136e-06	0.116981	0.0026474	0.870629	0.865019	0.961288	1.03192	1.14177	0.00235196	0.551845	0.342958	0.102845	4.69381
36020	-19.7633	0	-19.7633	11.546	0.112717	0.00594982	0.0571346	0.060504	0.00634736	0.101598	0.175842	0.0127863	0.025116	0.00509255	0.177974	0.0184389	0.0093305	0.10117	0.0215611	0.0873418	0.00822963	0.0840815	0.101628	0.064423	0.0379504	0.0264884	0.0554928	0.0409011	0.141813	0.680033	0.0239453	0.0383705	0.135088	0.099335	0.137136	0.119453	0.0830507	0.164183	0.000391861	0.0683323	0.0489771	0.0774611	0.195186	0.145803	0.0494995	0.033887	0.0551663	1.49665e-05	0.0146142	3.73648e-06	0.1348	0.256635	0.593933	0.654596	0.881409	1.06937	1.39462	0.0172621	0.304407	0.547946	0.130385	3.69521
36030	-11.5759	0	-11.5759	4.52211	0.0355735	0.00300078	0.0168399	0.0405088	0.00642711	0.0192541	0.110945	0.0289703	0.0640218	0.0688541	0.10216	0.0801547	0.00397952	0.0388808	0.0546783	0.173408	0.0141104	0.071509	0.187061	0.0451873	0.0344232	0.0319905	0.0560046	0.0528351	0.0672643	0.276772	0.0201113	0.0241878	0.0589675	0.0284057	0.106119	0.0610353	0.021975	0.121943	0.000253741	0.0161408	0.194497	0.0638136	0.139031	0.141112	0.085409	0.102037	0.0417347	1.86011e-05	0.0366378	1.70968e-05	0.188409	0.241241	0.533677	0.480931	0.791527	1.08402	1.64352	0.0269218	0.293742	0.160718	0.518618	2.91159
36040	-14.422	0	-14.422	17.5892	0.0309481	0.00137296	0.00614048	0.0170291	0.000878984	0.00994222	0.251686	0.0145583	0.24202	0.15063	0.116939	0.12523	0.0124308	0.00827183	0.0246996	0.246091	0.169427	0.0520765	0.0431951	0.0741232	0.0350502	0.00973672	0.010206	0.15182	0.0699467	0.110853	0.0327948	0.0106235	0.0203188	0.0564623	0.0485488	0.0388821	0.126217	0.128521	0.0010043	0.0363575	0.045393	0.162065	0.0909106	0.14235	0.0669282	0.0807505	0.0574258	1.18248e-07	0.00226073	1.2285e-06	0.0590049	0.00984332	0.92889	0.715274	0.907232	1.06039	1.3171	0.0170488	0.113789	0.0670349	0.802127	3.13086
36050	-17.8691	0	-17.8691	20.5155	0.0461746	0.00268404	0.0106268	0.0121526	0.00132792	0.00758571	0.259706	0.0802507	0.197368	0.0900872	0.0933902	0.216071	0.012689	0.0411096	0.107198	0.0258998	0.234441	0.0392241	0.0402088	0.124257	0.0100162	0.00852984	0.00561408	0.11801	0.0187001	0.0418956	0.0607856	0.0063158	0.0228269	0.0276469	0.0568199	0.03104	0.0924221	0.459953	0.00114052	0.0882686	0.0840545	0.238782	0.148787	0.148463	0.0827778	0.0251908	0.0404451	5.88186e-09	0.000181336	1.65613e-06	0.847391	0.011295	0.141131	0.734973	0.915095	1.05713	1.2928	0.0255131	0.0397705	0.0681246	0.866592	3.46094
36060	-24.1449	0	-24.1449	14.4728	0.123952	0.017718	0.00853007	0.00548231	0.00350283	0.00127484	0.248989	0.193397	0.189962	0.111366	0.112363	0.655478	0.00391344	0.0377242	0.171916	0.0155899	0.145707	0.0331757	0.0339797	0.0559453	0.0096354	0.0179229	0.00804648	0.1397	0.0387213	0.012308	0.144504	0.00236519	0.0193543	0.120443	0.0514601	0.0683716	0.0871636	0.177279	0.000807275	0.0502172	0.0503815	0.281666	0.315646	0.157933	0.109288	0.0358948	0.0496507	6.46689e-08	0.00116379	7.98122e-05	0.276062	0.0949599	0.627734	0.688437	0.896118	1.06457	1.35088	0.00445255	0.00760275	0.397025	0.59092	4.11873
36070	-20.0622	0	-20.0622	8.80468	0.154988	0.0345071	0.0133655	0.00800382	0.00431606	0.000538146	0.349188	0.0542764	0.168812	0.0989235	0.0631894	0.0821073	0.000943778	0.0419166	0.0886207	0.0291164	0.280567	0.0838912	0.10162	0.0678434	0.0963857	0.00547962	0.00217573	0.0928021	0.0219447	0.0141263	0.229107	0.0133749	0.015526	0.134699	0.0676485	0.0654731	0.16243	0.252842	0.00151168	0.045154	0.0188873	0.127007	0.30317	0.0543356	0.136744	0.0428781	0.108364	4.0781e-06	0.0063606	6.16533e-05	0.762095	0.10433	0.127149	0.609934	0.860728	1.07485	1.45449	0.207239	0.187082	0.131479	0.4742	3.7388
36080	-21.1958	0	-21.1958	61.8992	0.325346	0.0255542	0.0102389	0.00310982	0.00159232	0.000535799	0.144165	0.0738382	0.0586242	0.0712409	0.0247824	0.252537	0.000518228	0.0621582	0.091384	0.0253751	0.292141	0.0624759	0.0781037	0.019807	0.124707	0.0056456	0.00131667	0.0463307	0.0292405	0.0146922	0.0792678	0.0266171	0.0228624	0.0337008	0.0721195	0.0816072	0.234316	0.188848	0.00144624	0.0906805	0.0227274	0.423793	0.189372	0.0820537	0.0480023	0.0331965	0.110619	1.62385e-06	0.00273566	0.000113692	0.617899	0.051082	0.328168	0.843379	0.954248	1.03653	1.16584	0.666991	0.0365292	0.149276	0.147204	3.58669
36090	-23.3774	0	-23.3774	29.8639	0.224317	0.018694	0.00777965	0.0158595	0.00217918	0.000925808	0.0455441	0.0606216	0.0149498	0.0356998	0.0897852	0.255587	0.00110906	0.188322	0.0590853	0.0258573	0.147418	0.166945	0.183578	0.0159864	0.19021	0.00516164	0.00305394	0.0711314	0.0285974	0.0118102	0.0516021	0.0582554	0.0300124	0.0514064	0.371456	0.0501077	0.0565376	0.154721	0.000887277	0.309719	0.154307	0.560358	0.0576622	0.0803246	0.0306395	0.0183826	0.0584375	8.06458e-06	0.00218361	0.000355784	0.431111	0.384337	0.182005	0.777931	0.931417	1.04949	1.24117	0.0809043	0.00624727	0.898598	0.0142506	3.96503
36100	-15.9236	0	-15.9236	12.7179	0.341365	0.0210975	0.0054038	0.00389799	0.00422213	0.00392362	0.0928859	0.039055	0.00788183	0.0239808	0.137733	0.114389	0.00069635	0.0631882	0.0187779	0.0523803	0.0420953	0.102022	0.0350669	0.00538475	0.0447793	0.0188741	0.00503455	0.0292532	0.0264299	0.0553087	0.125228	0.0529705	0.00597519	0.0712314	0.0371185	0.220132	0.0449435	0.334289	0.002933	0.435908	0.199194	0.173992	0.0206261	0.0514152	0.143124	0.0371829	0.0539838	1.48818e-07	0.0157737	0.000154252	0.797495	0.166861	0.0197152	0.669445	0.887961	1.06733	1.37526	0.910771	0.00517688	0.0640299	0.0200221	3.30537
36110	-14.5683	0	-14.5683	2.91257	0.214297	0.0613016	0.00420678	0.00362096	0.00373495	0.0216423	0.077085	0.0555285	0.00614071	0.0203891	0.0905209	0.174765	0.00277657	0.0436017	0.136007	0.0726915	0.0388675	0.197329	0.0726074	0.00600121	0.0596435	0.0212339	0.0026975	0.0388861	0.0319188	0.13984	0.0316755	0.0400862	0.00178344	0.0431867	0.0705752	0.140763	0.092716	0.339913	0.00112434	0.114477	0.196504	0.208262	0.0288083	0.0923817	0.0798463	0.0453658	0.0940671	1.00354e-07	0.160619	0.000104018	0.475421	0.226522	0.137334	0.382383	0.72657	1.08205	1.809	0.0507843	0.317485	0.52221	0.109521	3.21887
36120	-22.0701	0	-22.0701	18.8435	0.30513	0.209668	0.00352363	0.00789737	0.00131589	0.0148019	0.0657662	0.0231151	0.00106803	0.0204481	0.339885	0.154487	0.00694446	0.0552163	0.205603	0.0443257	0.075799	0.133665	0.0593123	0.0226465	0.0403421	0.040399	0.00434036	0.184874	0.0119702	0.106122	0.100195	0.157993	0.00596999	0.207531	0.0276334	0.0379658	0.100416	0.276107	0.00331808	0.0742963	0.362119	0.122903	0.0154577	0.0763661	0.0333524	0.0445608	0.104544	1.54352e-07	0.281153	0.00116461	0.228542	0.406141	0.0829995	0.724249	0.910845	1.05893	1.30598	0.0336654	0.335127	0.578261	0.0529473	3.88939
36130	-26.399	0	-26.399	41.8775	0.194518	0.398085	0.0137256	0.00162489	0.000812951	0.00669721	0.0538208	0.0537418	0.000787711	0.0461759	0.107525	0.12122	0.00969975	0.0928858	0.166595	0.224861	0.0641496	0.135689	0.016663	0.00995688	0.0840417	0.0426563	0.00704507	0.250248	0.0505517	0.233396	0.135147	0.150796	0.00318317	0.152329	0.012661	0.0304743	0.0473813	0.0492208	0.00491941	0.0536336	0.253081	0.391	0.0274336	0.131816	0.180448	0.0371784	0.159244	1.08287e-09	0.307591	9.21821e-05	0.679591	0.0121047	0.0006206	0.810982	0.943242	1.04313	1.20264	0.248895	0.570224	0.106899	0.0739812	4.20712
36140	-18.1527	0	-18.1527	1.53784	0.0864384	0.384108	0.0573537	0.00249467	0.0010663	0.00530338	0.0634031	0.0698042	0.000305141	0.0439206	0.164707	0.128943	0.0107021	0.0763418	0.167997	0.11878	0.0332465	0.126801	0.0127399	0.0106656	0.081601	0.0566604	0.0163919	0.131249	0.0892264	0.191812	0.0282243	0.138171	0.00368745	0.0707726	0.0264812	0.0128292	0.0713236	0.0450119	0.00459095	0.0629342	0.190303	0.351445	0.018235	0.130917	0.0525096	0.0248338	0.21986	1.82436e-09	0.12397	0.000202097	0.852312	0.0158975	0.00761762	0.23111	0.594737	1.05257	2.12158	0.144306	0.776533	0.0783085	0.000852572	3.58419
36150	-21.1912	0	-21.1912	2.25796	0.0554461	0.276514	0.0669548	0.00109362	0.00044107	0.0334399	0.0350372	0.0293089	0.00126705	0.0438127	0.0277479	0.083901	0.0201275	0.138158	0.153288	0.0553919	0.016823	0.0539127	0.0229266	0.0084772	0.0527967	0.117689	0.00272178	0.265103	0.068392	0.434102	0.0232258	0.111185	0.00279874	0.0766337	0.0405552	0.0105209	0.129113	0.0531447	0.0160242	0.110187	0.261061	0.257768	0.0435082	0.163313	0.0876618	0.0357637	0.3971	8.88121e-10	0.420163	0.000376059	0.309107	0.000738264	0.269616	0.322238	0.679911	1.07528	1.92257	0.105397	0.449624	0.434359	0.0106205	3.88444
36160	-29.0803	0	-29.0803	12.6448	0.0995139	0.136896	0.280013	0.000492225	0.000154195	0.0948157	0.01164	0.0211676	0.0141185	0.0237848	0.0144114	0.0678618	0.0303024	0.0102066	0.11373	0.0489121	0.0115277	0.0875585	0.00610549	0.00349709	0.205289	0.0608838	0.00460671	0.234868	0.189915	0.309669	0.0470964	0.15417	0.00515112	0.0529757	0.0631603	0.0119064	0.0813842	0.0341015	0.0212532	0.0679068	0.125964	0.216901	0.209609	0.240379	0.609699	0.0279783	0.569839	4.53267e-09	0.014705	2.53654e-05	0.0121752	0.000117981	0.972976	0.668575	0.887582	1.06745	1.37639	0.000407813	0.99666	0.00278462	0.000147591	4.62141
36170	-28.3768	0	-28.3768	27.0187	0.0360872	0.155808	0.276218	0.000197063	0.000123901	0.0670351	0.0127213	0.183165	0.0315457	0.135162	0.0314676	0.048448	0.04093	0.0199355	0.0662475	0.0445679	0.0950893	0.0349847	0.0123244	0.00238778	0.511815	0.0516156	0.00656244	0.320932	0.182258	0.129816	0.0228932	0.121869	0.00492168	0.137563	0.0196409	0.0196594	0.165461	0.0482639	0.0262556	0.117125	0.235445	0.193863	0.185081	0.202992	0.298894	0.0207551	0.161067	4.89071e-08	0.00570478	0.00017859	0.0153813	0.0417221	0.937013	0.767152	0.927425	1.05147	1.25395	0.00125236	0.862833	0.135805	0.000109942	4.47919
36180	-17.9571	0	-17.9571	9.02951	0.0138208	0.0200419	0.0626337	0.000217007	0.000153121	0.0209853	0.00693121	0.0642326	0.0337677	0.0705363	0.132023	0.155287	0.011604	0.00502711	0.187943	0.0170755	0.124666	0.0308553	0.0130315	0.00306983	0.292296	0.130815	0.0272129	0.166854	0.162415	0.130896	0.0982791	0.0387295	0.00262683	0.313238	0.0118585	0.0379638	0.346694	0.0348773	0.0197508	0.190567	0.147941	0.0327059	0.0604325	0.0526379	0.137284	0.082353	0.0348361	2.03365e-08	0.352886	0.000571559	0.00827577	0.469196	0.16907	0.61428	0.862807	1.07436	1.44855	0.00762583	0.735395	0.249896	0.00708313	3.52717
36190	-19.4907	0	-19.4907	8.15322	0.0161147	0.0218442	0.0234421	0.000274099	0.000113859	0.0167568	0.010343	0.0538094	0.138582	0.0785142	0.0361432	0.148672	0.0668018	0.0488251	0.0355388	0.0382627	0.108688	0.0300262	0.00579959	0.00157294	0.323556	0.253268	0.0619969	0.113028	0.0950607	0.161671	0.116246	0.0569431	0.00896866	0.155064	0.00818454	0.110664	0.300157	0.0590463	0.0901691	0.247606	0.213587	0.0289617	0.13069	0.0811496	0.052354	0.0302217	0.106189	7.88188e-08	0.673592	0.00361657	0.00557991	0.108564	0.208648	0.596442	0.854178	1.0763	1.47308	0.178634	0.652733	0.15781	0.010823	3.68491
36200	-21.7256	0	-21.7256	4.91676	0.0135603	0.0297187	0.0555408	0.000193414	1.84956e-05	0.0472697	0.0168023	0.0830467	0.188973	0.0485292	0.0867872	0.150389	0.0882133	0.0871594	0.172505	0.130292	0.113715	0.0178143	0.0220227	0.0175162	0.156191	0.28047	0.0351282	0.164034	0.0887527	0.159954	0.0999935	0.0784401	0.00642918	0.164748	0.0211959	0.0697292	0.143028	0.0744377	0.046238	0.220155	0.263108	0.0550978	0.143848	0.0639018	0.0306807	0.0698649	0.11909	6.57114e-09	0.134534	0.000376386	0.000158801	0.23355	0.631382	0.498583	0.801938	1.08344	1.61603	0.678651	0.039752	0.280878	0.000718884	3.92458
36210	-23.4309	0	-23.4309	21.9999	0.0101045	0.0590192	0.0357268	0.000826113	1.08044e-05	0.0483061	0.0523341	0.13475	0.0741826	0.074651	0.0339894	0.23701	0.280146	0.0830301	0.145207	0.0973038	0.17547	0.0177205	0.00534866	0.182033	0.0614755	0.382952	0.0496901	0.0298271	0.0510734	0.0626243	0.0697174	0.133395	0.0143465	0.0320596	0.102977	0.0588329	0.0887606	0.0847127	0.117051	0.0572083	0.119968	0.140019	0.15175	0.0344203	0.177484	0.153288	0.088893	2.72565e-08	0.183042	0.00226447	0.00455033	0.0383624	0.771781	0.743501	0.918424	1.05567	1.2824	0.788364	0.0323615	0.176648	0.00262629	4.0097
36220	-31.2877	0	-31.2877	31.4238	0.0691271	0.178457	0.0167865	0.00163053	4.00128e-06	0.062288	0.0793304	0.164109	0.0570144	0.0800984	0.0332184	0.30694	0.169101	0.0312721	0.193306	0.0644801	0.13442	0.0101797	0.0147145	0.165622	0.0512353	0.300851	0.0188039	0.0589481	0.0328526	0.0564682	0.109079	0.204222	0.030984	0.174254	0.352024	0.205553	0.176836	0.244451	0.052971	0.130711	0.123428	0.0708225	0.186752	0.0222098	0.0968804	0.119615	0.0962034	4.74449e-07	0.315234	0.000768789	0.000305903	0.357757	0.325935	0.783232	0.933355	1.04849	1.23492	0.0228152	0.126375	0.849674	0.0011362	4.74825
36230	-32.3074	0	-32.3074	25.8435	0.0205595	0.338602	0.0217843	0.00275729	1.92723e-06	0.138419	0.0586513	0.223036	0.0551569	0.0637666	0.0678179	0.308787	0.201068	0.0265806	0.0434701	0.1134	0.0195839	0.0122216	0.0392602	0.0971625	0.2807	0.079743	0.00370261	0.144695	0.135514	0.0543982	0.237655	0.249118	0.0437569	0.16298	0.192083	0.0579276	0.152096	0.072377	0.0685699	0.105195	0.0599968	0.129165	0.0783533	0.00646428	0.0444416	0.6249	0.0422071	2.44536e-07	0.466516	0.000172057	0.000119406	0.134094	0.399098	0.762211	0.925572	1.05237	1.25985	0.00972629	0.0671695	0.923094	1.02902e-05	4.87813
36240	-34.3705	0	-34.3705	25.1338	0.00617585	0.409404	0.0241102	0.00425889	1.09138e-06	0.223763	0.0361669	0.0616727	0.0770241	0.0565594	0.0453626	0.364547	0.287576	0.116198	0.197964	0.0965805	0.0211937	0.0202646	0.151415	0.245262	0.333921	0.0777158	0.00684089	0.021625	0.0324867	0.0566435	0.0762689	0.513975	0.128428	0.0929815	0.134614	0.0731892	0.153185	0.0555643	0.0347529	0.129861	0.0695116	0.050434	0.0390628	0.0091542	0.0701028	0.423296	0.0588725	3.45425e-07	0.0166282	0.000103778	4.92915e-05	0.507469	0.475749	0.759068	0.924386	1.05293	1.26361	0.00038424	0.133103	0.866508	4.26551e-06	5.08798
36250	-33.5891	0	-33.5891	15.9822	0.0153989	0.345424	0.0304813	0.0098657	3.35049e-06	0.121314	0.12456	0.0481	0.228722	0.0573859	0.0645338	0.3044	0.243786	0.18662	0.157243	0.0508408	0.00560913	0.0586861	0.19985	0.49094	0.10941	0.0485152	0.00672786	0.032065	0.0117616	0.113013	0.0398904	0.178222	0.159324	0.0857766	0.215464	0.217678	0.220786	0.0285341	0.0507348	0.078963	0.153873	0.0598099	0.0753106	0.0149176	0.0428869	0.263589	0.104582	3.34014e-06	0.128962	0.00135443	2.35336e-06	0.0231587	0.846519	0.702357	0.901942	1.06244	1.33326	0.00016848	0.0274008	0.972428	2.45541e-06	5.0556
36260	-26.531	0	-26.531	36.564	0.0547802	0.2994	0.0195044	0.022597	6.32921e-07	0.0750914	0.0460025	0.150521	0.118687	0.0346008	0.0893858	0.0657622	0.118079	0.11446	0.109161	0.131298	0.00745372	0.0199345	0.158819	0.141382	0.217994	0.0564682	0.00722895	0.103332	0.0498627	0.181	0.0230176	0.100884	0.145709	0.127123	0.134139	0.257787	0.15819	0.114021	0.215093	0.0287612	0.198171	0.0458188	0.0526654	0.0902876	0.0226838	0.107368	0.0323634	4.72448e-07	0.842499	0.0133916	1.10798e-05	0.0185815	0.125517	0.798316	0.938783	1.04561	1.21729	0.183005	0.429121	0.387717	0.000156662	4.24689
36270	-30.8077	0	-30.8077	42.2968	0.0926537	0.28492	0.029654	0.0125125	8.0382e-07	0.041791	0.0352429	0.324681	0.206483	0.0402799	0.0697437	0.0680299	0.137671	0.0486973	0.114403	0.297849	0.0153049	0.0422462	0.0765089	0.0691737	0.119582	0.107706	0.00856301	0.243995	0.0142927	0.101569	0.0165139	0.178056	0.0734371	0.285243	0.0517973	0.181252	0.168209	0.0609724	0.143697	0.0538223	0.125787	0.0455081	0.214502	0.10335	0.0823019	0.168718	0.0891702	5.16543e-07	0.336178	0.000919511	2.70023e-05	0.0820412	0.580834	0.811882	0.943556	1.04295	1.20161	0.0886116	0.582762	0.328435	0.000191683	4.64589
36280	-21.8532	0	-21.8532	44.5792	0.0602524	0.23246	0.0668095	0.0241524	3.06228e-07	0.0230878	0.0438627	0.0976726	0.173244	0.0113231	0.0602039	0.0141399	0.018493	0.0349964	0.127538	0.0592139	0.0136713	0.0773873	0.0597759	0.0784281	0.142288	0.118613	0.00918961	0.123091	0.0183536	0.0689612	0.0631369	0.340907	0.112743	0.149666	0.08205	0.0702192	0.27954	0.0623412	0.0908845	0.0666219	0.150858	0.183217	0.0375583	0.0734604	0.0872443	0.080879	0.0505011	1.16988e-06	0.0166726	0.00506275	1.4249e-05	0.199057	0.779193	0.816562	0.945179	1.04202	1.19624	0.117481	0.379969	0.502222	0.000327339	3.73903
36290	-23.9482	0	-23.9482	7.02528	0.0728886	0.346866	0.0673956	0.0419926	1.16343e-06	0.0754699	0.0271573	0.0992213	0.0425923	0.0093233	0.0432044	0.0160634	0.0877176	0.0601398	0.0575159	0.202107	0.0096743	0.103823	0.065583	0.157942	0.176884	0.0714996	0.0220051	0.139998	0.0285925	0.0117175	0.213241	0.115219	0.150291	0.252419	0.276247	0.049227	0.160757	0.0402684	0.0303757	0.0256634	0.0441863	0.211495	0.304158	0.0511407	0.0761526	0.0479795	0.050104	5.57586e-06	0.0655694	0.418855	0.000110585	0.420871	0.0945888	0.56926	0.840529	1.07889	1.51132	0.16441	0.0740313	0.761094	0.000464853	4.1363
36300	-21.9569	0	-21.9569	2.86641	0.0340146	0.187465	0.065141	0.0548252	5.75917e-06	0.0705111	0.058343	0.117035	0.116408	0.00782112	0.0266608	0.00347092	0.0974864	0.0704533	0.0280165	0.348977	0.0467233	0.0827359	0.0823888	0.0869306	0.0585367	0.183541	0.0289334	0.253437	0.0162682	0.00850755	0.233805	0.0365456	0.108684	0.133476	0.105922	0.0678534	0.246764	0.0668463	0.0325498	0.0305569	0.0649478	0.224821	0.272455	0.0234272	0.0539179	0.0947385	0.0260168	3.60615e-05	0.33576	0.571061	7.01291e-05	0.0269008	0.0661719	0.378655	0.723852	1.08177	1.81572	0.236034	0.120082	0.389708	0.254175	3.95797
36310	-32.182	0	-32.182	1.13802	0.00880773	0.118836	0.0761809	0.102987	1.85284e-05	0.0727475	0.112352	0.108061	0.068598	0.0118846	0.0815348	0.026793	0.0756851	0.106473	0.314066	0.125133	0.290787	0.0501785	0.232073	0.519295	0.0497725	0.203577	0.0119994	0.217568	0.0289436	0.00540201	0.161923	0.0132719	0.168617	0.136975	0.14994	0.0475677	0.058421	0.0517152	0.284218	0.0279547	0.0246772	0.170776	0.43103	0.0221112	0.0370109	0.0314836	0.151674	0.00085466	0.15681	0.262786	1.37612e-05	0.453127	0.126408	0.163641	0.514639	1.01957	2.30215	0.147421	0.00104567	0.255753	0.595781	4.98912
36320	-31.9109	0	-31.9109	2.2946	0.00384806	0.119957	0.0403034	0.198505	2.77579e-05	0.164776	0.136587	0.0412318	0.114579	0.0588022	0.116944	0.0132255	0.131735	0.165907	0.353661	0.133256	0.37713	0.204081	0.144127	0.182531	0.0662859	0.285325	0.0195846	0.141395	0.0431248	0.00304192	0.166574	0.0112475	0.0887725	0.183719	0.0834995	0.101858	0.0615572	0.00592237	0.0651014	0.0244606	0.0548061	0.400151	0.230524	0.0397011	0.0316059	0.017626	0.129125	0.0365643	0.165288	0.188899	1.1413e-06	0.505618	0.103629	0.326076	0.683082	1.07587	1.91497	0.000211436	0.000411542	0.539111	0.460266	4.95622
36330	-18.2484	0	-18.2484	9.23609	0.00211224	0.105433	0.0603369	0.157619	5.0896e-05	0.0993611	0.0573912	0.0586953	0.0575454	0.00827367	0.0936101	0.00441112	0.214301	0.132264	0.208061	0.051991	0.0726772	0.145811	0.0429485	0.108635	0.0905017	0.106223	0.065625	0.0807236	0.0959523	0.0034531	0.107975	0.053121	0.0215667	0.0763009	0.141627	0.119696	0.0420006	0.00902885	0.073022	0.110693	0.0531996	0.167178	0.0707097	0.0227521	0.0334222	0.154503	0.174464	0.190519	0.109081	0.571785	1.17762e-06	0.123746	0.0048679	0.618145	0.864643	1.07392	1.44329	0.000813348	0.0011029	0.481167	0.516917	3.55527
36340	-24.2992	0	-24.2992	7.83039	0.000787136	0.0745843	0.122764	0.0873396	8.09849e-05	0.072697	0.288745	0.194797	0.0385797	0.013898	0.0521111	0.00276255	0.157076	0.182782	0.0555456	0.084308	0.165827	0.167864	0.028782	0.193672	0.0815986	0.283122	0.0351789	0.153949	0.0194954	0.00870217	0.211368	0.0168599	0.0121522	0.0552599	0.198194	0.1893	0.103953	0.00937214	0.0847894	0.0768075	0.0669358	0.045105	0.0565393	0.0573592	0.109806	0.181805	0.124719	0.138482	0.169697	0.597253	2.16116e-06	0.0717568	0.0228093	0.589203	0.850603	1.07703	1.48316	0.000705629	0.0032567	0.784407	0.21163	4.16737
36350	-34.5888	0	-34.5888	12.7741	0.00220139	0.221239	0.106742	0.113427	0.000113259	0.0790616	0.409122	0.226585	0.16506	0.0109641	0.0238865	0.00321891	0.323187	0.30494	0.0699534	0.186041	0.184928	0.460825	0.0709312	0.104005	0.0621778	0.174663	0.0626949	0.233555	0.0205663	0.0229899	0.0775161	0.019342	0.0113466	0.12226	0.176966	0.171529	0.131661	0.0168457	0.142321	0.182053	0.0206717	0.0633583	0.0321578	0.0505135	0.0753433	0.130503	0.104154	0.850605	0.0552421	0.0489352	1.70162e-06	0.0444735	0.000742119	0.670109	0.88825	1.06724	1.3744	7.88544e-05	0.0209286	0.502129	0.476864	5.17162
