Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
33830	-13161.7	-13090.9	-70.8328	0.243658	0.353725	0.362087	0.214431	0.302232	0.380891	0.191175	0.368309	0.101335	0.325945	0.370484	0.104229	0.194323	0.271792	0.157895	0.47043	0.467726	0.1849	0.174436	0.285357	0.285085	0.209973	0.038557	0.4446	0.0920839	0.249579	0.0223437	0.122175	0.182606	0.0429955	0.168774	0.074719	0.141976	0.22146	0.252839	0.0675229	0.110161	0.082917	0.230942	0.02732	0.211098	0.0275815	0.118238	0.151421	0.0146765	0.467608	0.0290239	0.0390937	0.372825	0.0767726	0.00182926	0.0621499	0.48792	3.4481	0.365064	0.366414	0.0544809	0.214041	8.85867
33840	-13155.9	-13082.4	-73.5248	0.248596	0.407378	0.378359	0.206171	0.289637	0.349798	0.206003	0.298198	0.149987	0.335762	0.499865	0.188698	0.186668	0.32518	0.177238	0.274068	0.548921	0.208114	0.118502	0.288631	0.268943	0.209061	0.0508686	0.41755	0.0791436	0.292339	0.0257889	0.0619811	0.0716269	0.12	0.205065	0.129637	0.114809	0.184559	0.394737	0.112376	0.108821	0.0764206	0.416851	0.0175182	0.143191	0.0389767	0.0603461	0.0900585	0.0146814	0.467766	0.0290337	0.039107	0.372613	0.0767985	0.00204699	0.0656782	0.498516	3.43376	0.365064	0.366414	0.0544809	0.214041	9.12785
33850	-13159.7	-13083.9	-75.8399	0.269678	0.360881	0.333842	0.21372	0.226219	0.384091	0.162869	0.425968	0.158472	0.296559	0.389492	0.192928	0.240852	0.325543	0.147863	0.312368	0.548921	0.245227	0.167224	0.211059	0.311728	0.284465	0.0723481	0.440353	0.0959878	0.273512	0.0497472	0.155644	0.148007	0.0925727	0.270197	0.105665	0.126563	0.197748	0.37074	0.105979	0.0992165	0.0575456	0.291839	0.0350201	0.210737	0.0519781	0.0738853	0.0936723	0.0146814	0.467766	0.0290337	0.039107	0.372613	0.0767985	0.00315836	0.0812244	0.541188	3.37443	0.365064	0.366414	0.0544809	0.214041	9.35925
33860	-13167.1	-13092.4	-74.7252	0.241314	0.454691	0.323488	0.226989	0.30569	0.321362	0.237663	0.383581	0.145794	0.389613	0.43349	0.200606	0.147648	0.403512	0.0861672	0.314998	0.507515	0.234296	0.211083	0.283515	0.20686	0.170157	0.0590073	0.565805	0.05221	0.175144	0.0433612	0.101959	0.0663143	0.125999	0.108209	0.0836839	0.0930853	0.202069	0.337896	0.0577255	0.139777	0.129165	0.432683	0.0646932	0.173346	0.0572395	0.0756121	0.114213	0.0136342	0.497731	0.0269627	0.0363174	0.354035	0.0713203	0.00173135	0.0604926	0.482806	3.45497	0.365064	0.366414	0.0544809	0.214041	9.24792
33870	-13168	-13095.7	-72.2915	0.2588	0.315955	0.284955	0.234722	0.27072	0.328188	0.230571	0.415701	0.210788	0.373886	0.344295	0.147745	0.135014	0.362623	0.213246	0.233445	0.436557	0.194483	0.131624	0.290806	0.242722	0.198614	0.0562579	0.578134	0.0318883	0.20967	0.0654383	0.0680832	0.0960498	0.0391495	0.218302	0.138569	0.127499	0.336128	0.423447	0.0968405	0.107258	0.0653775	0.188047	0.0665853	0.258763	0.07872	0.089092	0.0685012	0.0129284	0.481343	0.025567	0.0344375	0.361784	0.0839395	0.00254749	0.0731144	0.519679	3.40466	0.366253	0.367607	0.0546583	0.211482	9.00446
33880	-13159.1	-13085.3	-73.8173	0.2588	0.302941	0.388234	0.148817	0.327409	0.311481	0.230571	0.397375	0.172882	0.312658	0.464763	0.138363	0.156255	0.366124	0.142549	0.34252	0.486365	0.219631	0.137396	0.312712	0.338701	0.164676	0.0775288	0.478225	0.0725236	0.253723	0.0575719	0.0712622	0.06822	0.0603416	0.129644	0.138017	0.0739419	0.295974	0.450411	0.10127	0.130952	0.0642375	0.405576	0.031092	0.160447	0.0648703	0.0498914	0.0588998	0.0132649	0.467847	0.0262323	0.0353337	0.371199	0.0861238	0.00254749	0.0731144	0.519679	3.40466	0.371429	0.361735	0.058732	0.208104	9.15704
33890	-13166.2	-13093.5	-72.7021	0.253911	0.309929	0.235067	0.171588	0.308614	0.339928	0.273843	0.448146	0.121467	0.305423	0.468397	0.188835	0.202084	0.292002	0.107099	0.316852	0.386405	0.193775	0.180293	0.341218	0.300363	0.267532	0.0408745	0.603918	0.00752358	0.222094	0.112884	0.0878536	0.132098	0.0799894	0.115231	0.162526	0.0858249	0.233231	0.389281	0.0790771	0.126294	0.0859547	0.212509	0.034989	0.244823	0.0355843	0.078842	0.115286	0.0151347	0.377063	0.0299301	0.0403144	0.444124	0.093433	0.00229909	0.0695289	0.509662	3.41851	0.372205	0.360403	0.0588546	0.208538	9.04554
33900	-13164	-13083.1	-80.8965	0.253911	0.436798	0.349623	0.275901	0.305135	0.303259	0.234324	0.41366	0.159381	0.380166	0.435818	0.175398	0.190394	0.407518	0.219084	0.271798	0.583945	0.218241	0.181357	0.251594	0.365704	0.158078	0.0278074	0.553824	0.00349856	0.280521	0.0882445	0.0874041	0.0708131	0.0915911	0.256829	0.10823	0.0816111	0.2436	0.366233	0.0976384	0.138232	0.145327	0.298258	0.0367573	0.287935	0.0172904	0.113184	0.152982	0.0142592	0.403408	0.0281988	0.0223967	0.443709	0.0880285	0.00229909	0.0695289	0.509662	3.41851	0.372205	0.360403	0.0588546	0.208538	9.86499
33910	-13163.1	-13083.1	-79.9927	0.238465	0.463374	0.336405	0.215852	0.320639	0.402204	0.243485	0.479728	0.210724	0.365841	0.431744	0.196428	0.192358	0.39986	0.187822	0.377235	0.488771	0.239879	0.178402	0.328003	0.286021	0.168969	0.0736048	0.478096	0.00508327	0.293266	0.0530421	0.128249	0.0910041	0.0643194	0.173442	0.175623	0.107041	0.189192	0.38838	0.118644	0.0785	0.0696744	0.354011	0.0195517	0.245609	0.0247979	0.106477	0.0233282	0.0152652	0.431868	0.0301882	0.0239768	0.404463	0.0942388	0.00161705	0.0584954	0.47652	3.46337	0.372205	0.360403	0.0588546	0.208538	9.77468
33920	-13161.3	-13083.6	-77.7143	0.265442	0.408287	0.343003	0.200273	0.249883	0.296795	0.307672	0.440464	0.209787	0.271011	0.514974	0.109623	0.224126	0.304195	0.17548	0.293182	0.520614	0.2028	0.152576	0.316123	0.369294	0.233181	0.128982	0.502002	0.00323004	0.261003	0.0594499	0.10197	0.0859499	0.069664	0.242936	0.194084	0.0974922	0.297716	0.323773	0.0552029	0.0799037	0.129769	0.302359	0.0296629	0.263559	0.0390366	0.0451501	0.0904695	0.0156883	0.424884	0.0310249	0.0246413	0.415672	0.0880894	0.00291087	0.0780467	0.532939	3.3861	0.372205	0.360403	0.0588546	0.208538	9.54671
33930	-13160.1	-13087.4	-72.6735	0.269479	0.401877	0.263926	0.247812	0.346069	0.299098	0.220366	0.358238	0.14509	0.278157	0.369263	0.157608	0.135899	0.276117	0.121066	0.254809	0.543386	0.240662	0.224528	0.344765	0.279568	0.235534	0.0859254	0.472723	0.0141666	0.223007	0.0517165	0.116293	0.103291	0.0715671	0.139635	0.0912322	0.179533	0.287997	0.30816	0.113237	0.151677	0.113058	0.337899	0.0184971	0.214451	0.039342	0.0590153	0.106344	0.0156883	0.424884	0.0310249	0.0246413	0.415672	0.0880894	0.00314644	0.0810746	0.540804	3.37498	0.384265	0.353479	0.0577239	0.204532	9.0426
33940	-13150.8	-13079.5	-71.3405	0.264897	0.393947	0.357627	0.205022	0.303827	0.308822	0.132953	0.412182	0.158227	0.286808	0.39952	0.192416	0.226774	0.363772	0.166153	0.249899	0.486872	0.187778	0.138568	0.278088	0.223113	0.245524	0.060669	0.472723	0.0501941	0.258944	0.033278	0.0863038	0.109708	0.131121	0.148071	0.160035	0.108888	0.203704	0.444302	0.0601719	0.104977	0.0607357	0.298497	0.0163218	0.190054	0.0390999	0.0401057	0.11354	0.0147309	0.425298	0.031055	0.0246653	0.416076	0.0881751	0.00287995	0.0776399	0.531867	3.38761	0.384265	0.353479	0.0577239	0.204532	8.90933
33950	-13157	-13082	-75.0595	0.263559	0.355378	0.267152	0.202105	0.404394	0.375042	0.230139	0.449618	0.120857	0.277285	0.431044	0.152043	0.162025	0.332833	0.159085	0.261122	0.464714	0.253463	0.23264	0.317071	0.277853	0.218522	0.103677	0.531039	0.0663994	0.278809	0.0188811	0.108501	0.0864747	0.122658	0.284277	0.119565	0.0619694	0.230813	0.300404	0.0776942	0.0777187	0.0566762	0.280051	0.011182	0.256261	0.0536646	0.102249	0.107886	0.0147309	0.425298	0.031055	0.0246653	0.416076	0.0881751	0.00280481	0.076642	0.529221	3.39133	0.384265	0.353479	0.0577239	0.204532	9.28124
33960	-13165.5	-13081.6	-83.8868	0.247012	0.355378	0.299006	0.260976	0.275349	0.452968	0.223232	0.509871	0.145568	0.332254	0.582421	0.158357	0.228011	0.353655	0.114615	0.358846	0.579996	0.255251	0.219698	0.261569	0.337722	0.290942	0.0707684	0.672526	0.0166475	0.276293	0.0896817	0.106237	0.0938347	0.0883228	0.228571	0.174209	0.124383	0.20632	0.38397	0.0691396	0.133652	0.0583116	0.311998	0.0167566	0.261716	0.0366539	0.0960847	0.0522895	0.012349	0.426326	0.0311301	0.0247249	0.417082	0.0883882	0.00197539	0.0645404	0.495141	3.43834	0.384265	0.353479	0.0577239	0.204532	10.1641
33970	-13160	-13077.9	-82.1144	0.263042	0.498749	0.335145	0.214543	0.253911	0.305327	0.279177	0.42057	0.169797	0.397696	0.443045	0.145767	0.240667	0.44411	0.149503	0.384117	0.556299	0.280213	0.14872	0.355222	0.359039	0.221398	0.0427061	0.412579	0.0374863	0.262054	0.0472049	0.0484875	0.106683	0.142307	0.209155	0.123663	0.140582	0.203055	0.343507	0.0974487	0.0970414	0.142578	0.388965	0.0228781	0.358117	0.0247881	0.076939	0.0554927	0.012317	0.425221	0.0310495	0.0246608	0.418592	0.0881592	0.00277611	0.0762571	0.528194	3.39277	0.384265	0.353479	0.0577239	0.204532	9.98673
33980	-13164.7	-13082.8	-81.9372	0.24872	0.38261	0.387777	0.193234	0.343516	0.319031	0.220633	0.435776	0.214328	0.427523	0.443949	0.108861	0.173376	0.354526	0.113783	0.345134	0.642902	0.208958	0.159331	0.271347	0.381225	0.205711	0.0468116	0.444309	0.0595622	0.337945	0.0250384	0.080475	0.126432	0.122422	0.201264	0.147809	0.161593	0.215136	0.31688	0.129318	0.201195	0.127581	0.352019	0.0507464	0.180827	0.0567249	0.123892	0.127568	0.0112238	0.449722	0.0297573	0.0236345	0.401172	0.0844904	0.00205263	0.0657671	0.498778	3.4334	0.384265	0.353479	0.0577239	0.204532	9.96908
33990	-13167.1	-13081.7	-85.3595	0.251188	0.351221	0.375576	0.319558	0.364581	0.365631	0.176307	0.48437	0.153554	0.342779	0.509201	0.199199	0.240545	0.451814	0.109139	0.280887	0.561286	0.274675	0.209758	0.261314	0.277862	0.292842	0.0566118	0.470197	0.0487913	0.28512	0.0483801	0.073584	0.118743	0.181037	0.181577	0.129859	0.166783	0.31358	0.446691	0.136905	0.0591454	0.0931901	0.341998	0.0375502	0.374271	0.0158349	0.0723495	0.0570031	0.0112809	0.452011	0.0299088	0.0501605	0.403214	0.0534247	0.0021676	0.0675494	0.503985	3.4263	0.384265	0.353479	0.0577239	0.204532	10.3113
34000	-13178.3	-13086.7	-91.6428	0.246801	0.453967	0.452337	0.252928	0.308113	0.396495	0.271109	0.387343	0.180732	0.408936	0.5353	0.16838	0.152831	0.361637	0.15869	0.449648	0.559389	0.224182	0.216003	0.367315	0.38417	0.243622	0.191007	0.564225	0.0768849	0.164324	0.0375662	0.160793	0.114148	0.103537	0.175246	0.243448	0.132365	0.335474	0.338538	0.133207	0.0322281	0.170004	0.421344	0.00893806	0.39087	0.0395666	0.147321	0.0254833	0.0112809	0.452011	0.0299088	0.0501605	0.403214	0.0534247	0.00196601	0.0643897	0.494691	3.43895	0.379425	0.349382	0.0569967	0.214196	10.9396
34010	-13167	-13081.7	-85.2535	0.264722	0.385275	0.319374	0.24135	0.311155	0.428506	0.211334	0.4393	0.172987	0.360161	0.484098	0.182735	0.221781	0.396732	0.117015	0.215425	0.666884	0.254796	0.171424	0.367315	0.319043	0.18966	0.0389568	0.525132	0.0342788	0.417172	0.0638191	0.0907471	0.0955292	0.123318	0.128591	0.159985	0.164922	0.265569	0.402508	0.125262	0.0803518	0.135061	0.301442	0.0112116	0.350081	0.077045	0.141738	0.111561	0.0111622	0.447256	0.0295941	0.0496328	0.409492	0.0528627	0.00287005	0.0775093	0.531522	3.3881	0.377306	0.353015	0.0566785	0.213	10.3006
34020	-13165.7	-13082.5	-83.2381	0.241556	0.434847	0.269414	0.281388	0.275129	0.324558	0.205426	0.52025	0.142031	0.423777	0.475384	0.119084	0.225052	0.381136	0.148281	0.440934	0.526875	0.170884	0.160942	0.353311	0.316399	0.232457	0.131099	0.474559	0.0501015	0.285175	0.0566488	0.100101	0.153844	0.0997437	0.139266	0.191339	0.129685	0.308446	0.381654	0.132534	0.0379794	0.0964959	0.340713	0.0133608	0.287674	0.0959823	0.0644731	0.100778	0.012144	0.463283	0.0321971	0.0369857	0.397877	0.0575123	0.0017413	0.0606631	0.483336	3.45426	0.377306	0.353015	0.0566785	0.213	10.0992
34030	-13166.3	-13077.2	-89.082	0.238231	0.505848	0.334383	0.219599	0.360058	0.386374	0.317614	0.530061	0.150049	0.326339	0.478485	0.180576	0.238769	0.381742	0.168341	0.344419	0.670636	0.191132	0.132931	0.352425	0.290004	0.23123	0.166655	0.459867	0.0691926	0.368245	0.0552275	0.159744	0.0751878	0.104986	0.170193	0.211796	0.129533	0.318029	0.40717	0.103945	0.033406	0.0974255	0.360088	0.0280817	0.372817	0.0435766	0.0687575	0.0886794	0.0123409	0.470795	0.0327192	0.0213709	0.404329	0.0584449	0.00160791	0.0583325	0.476002	3.46406	0.377306	0.353015	0.0566785	0.213	10.6836
34040	-13161	-13073.6	-87.3649	0.242113	0.431322	0.446811	0.287833	0.383459	0.411328	0.264596	0.474245	0.197406	0.317194	0.478499	0.174712	0.177532	0.376644	0.141863	0.366963	0.608956	0.242925	0.157097	0.332506	0.33585	0.331588	0.0905867	0.493709	0.0561081	0.284708	0.0313038	0.113218	0.092679	0.0570712	0.203568	0.164303	0.137578	0.254679	0.406305	0.0741823	0.0884644	0.071478	0.430249	0.027998	0.282507	0.0438729	0.0588713	0.109118	0.0118343	0.460518	0.0313761	0.0204936	0.419539	0.0562386	0.00176432	0.0610559	0.484555	3.45263	0.378151	0.353806	0.0545662	0.213477	10.5119
34050	-13183.3	-13082	-101.3	0.242113	0.46078	0.534499	0.25648	0.347858	0.453186	0.29565	0.545763	0.222051	0.304992	0.544536	0.171027	0.226014	0.432503	0.125357	0.444342	0.642711	0.236153	0.289988	0.431982	0.290746	0.229508	0.0997706	0.815277	0.0725474	0.29616	0.0468497	0.203697	0.154799	0.10816	0.124648	0.179108	0.15128	0.361075	0.450708	0.145723	0.204188	0.104068	0.434342	0.030394	0.222985	0.0929002	0.0613581	0.0592004	0.0125236	0.434109	0.0281928	0.0216872	0.443974	0.059514	0.00176432	0.0610559	0.484555	3.45263	0.378151	0.353806	0.0545662	0.213477	11.9054
34060	-13178.2	-13082.6	-95.5648	0.256814	0.458715	0.409788	0.207416	0.433138	0.405769	0.188439	0.535822	0.203828	0.434109	0.516877	0.151474	0.185869	0.450011	0.219257	0.383907	0.547448	0.239061	0.224088	0.431982	0.349929	0.237024	0.142502	0.643475	0.0463654	0.204429	0.0323475	0.152185	0.0904511	0.132457	0.219093	0.181394	0.113402	0.389272	0.35637	0.129312	0.0377973	0.165619	0.495663	0.0555998	0.331184	0.0709433	0.060641	0.0673509	0.0121367	0.420698	0.0273218	0.0210172	0.430258	0.0885679	0.00244468	0.0716534	0.515638	3.41026	0.373682	0.356348	0.0549584	0.215012	11.3318
34070	-13174.9	-13085.7	-89.2293	0.255525	0.515138	0.357582	0.179101	0.288501	0.40513	0.320233	0.442381	0.16815	0.408361	0.529605	0.185371	0.271749	0.270545	0.212532	0.376042	0.57867	0.23456	0.134181	0.390123	0.298189	0.255522	0.0742088	0.63548	0.0472718	0.175687	0.0870429	0.152271	0.0976114	0.13334	0.183461	0.111224	0.107644	0.262277	0.368288	0.16449	0.0359298	0.099838	0.462331	0.0512153	0.359829	0.073477	0.0864706	0.107211	0.0125226	0.434075	0.0281905	0.0216855	0.443939	0.0595877	0.00237932	0.070708	0.512993	3.41392	0.373682	0.356348	0.0549584	0.215012	10.6983
34080	-13164.2	-13078.4	-85.79	0.234087	0.4374	0.366239	0.296837	0.382151	0.42374	0.248997	0.411677	0.128737	0.472656	0.503709	0.158633	0.238755	0.316147	0.136654	0.324144	0.665699	0.184385	0.161552	0.299619	0.374958	0.245847	0.0607434	0.430355	0.0855053	0.401787	0.0292333	0.200422	0.1083	0.0694861	0.24207	0.182584	0.121596	0.195414	0.326412	0.0771303	0.147093	0.0826964	0.300499	0.0227716	0.306606	0.0123576	0.0899567	0.0828788	0.0126358	0.422007	0.0284453	0.031742	0.445044	0.0601262	0.00145121	0.0554635	0.466705	3.47638	0.373682	0.356348	0.0549584	0.215012	10.3544
34090	-13166.9	-13069.8	-97.0767	0.234087	0.441437	0.428433	0.214969	0.397006	0.517948	0.205577	0.55526	0.142035	0.447254	0.503709	0.206818	0.292937	0.409102	0.249921	0.363814	0.625319	0.290674	0.19081	0.429922	0.381027	0.294828	0.0558642	0.655571	0.0502302	0.429671	0.0276059	0.138551	0.105774	0.0617677	0.176022	0.178952	0.129938	0.262161	0.378456	0.0935243	0.0711411	0.0821218	0.50013	0.0125193	0.25831	0.0877817	0.0764801	0.0617353	0.0119758	0.444246	0.0269596	0.0336858	0.426147	0.0569857	0.00145121	0.0554635	0.466705	3.47638	0.376716	0.359242	0.0554046	0.208638	11.4831
34100	-13164.5	-13080.7	-83.8167	0.245654	0.465469	0.386268	0.279929	0.423884	0.459161	0.194668	0.422751	0.140179	0.370323	0.442051	0.182564	0.257168	0.385427	0.167781	0.31238	0.484394	0.21529	0.23974	0.28527	0.291462	0.288845	0.0329613	0.492391	0.0881631	0.371263	0.0258261	0.0671951	0.114852	0.129358	0.238839	0.122372	0.142719	0.233418	0.373272	0.127362	0.0982635	0.0920965	0.259358	0.00385767	0.344892	0.0251527	0.0610486	0.017383	0.0127774	0.41312	0.0287642	0.0359406	0.454672	0.0547256	0.00191536	0.0635698	0.49223	3.44228	0.376716	0.359242	0.0554046	0.208638	10.157
34110	-13158.2	-13079.1	-79.0552	0.248235	0.403303	0.345085	0.198612	0.283269	0.351632	0.323631	0.422751	0.146072	0.395471	0.394041	0.19618	0.195825	0.413014	0.139116	0.383215	0.558258	0.21529	0.162859	0.386355	0.344382	0.227262	0.0269833	0.491607	0.0758777	0.318208	0.0353256	0.0588237	0.136532	0.134402	0.156159	0.177641	0.110921	0.173178	0.248066	0.110362	0.0826534	0.0865696	0.284943	0.002493	0.291087	0.0931501	0.077357	0.0229168	0.0128119	0.489989	0.0288417	0.0360375	0.373649	0.0586704	0.00203051	0.0654182	0.497748	3.4348	0.376716	0.359242	0.0554046	0.208638	9.68088
34120	-13163.6	-13090.9	-72.6455	0.260675	0.393615	0.305785	0.190002	0.282131	0.296553	0.188466	0.387115	0.128662	0.301511	0.456623	0.174571	0.208404	0.254181	0.166778	0.355233	0.698093	0.218764	0.168244	0.269902	0.274332	0.230742	0.0597164	0.626979	0.109565	0.271766	0.0248269	0.153139	0.0931411	0.0886749	0.142718	0.115852	0.0946784	0.138106	0.231708	0.108391	0.108555	0.0874543	0.310124	0.00364282	0.211903	0.06832	0.0147336	0.0261477	0.0142694	0.41862	0.032123	0.0430628	0.416158	0.0757667	0.00264707	0.0745006	0.523464	3.39939	0.376716	0.359242	0.0554046	0.208638	9.03985
34130	-13165.4	-13091.6	-73.782	0.268457	0.39985	0.335176	0.137213	0.375899	0.309596	0.20961	0.365069	0.121832	0.455169	0.375781	0.16809	0.236903	0.332673	0.162661	0.333044	0.457849	0.199914	0.156126	0.212357	0.252552	0.223627	0.0854889	0.557833	0.13612	0.289876	0.0234623	0.166711	0.113632	0.073479	0.156953	0.103504	0.0744332	0.168664	0.39687	0.0946491	0.147318	0.0825431	0.29857	0.0128197	0.230584	0.0500493	0.0196452	0.0492703	0.0137512	0.439735	0.0309563	0.0414988	0.401043	0.0730149	0.00308575	0.080306	0.538827	3.37778	0.376716	0.359242	0.0554046	0.208638	9.15346
34140	-13160.4	-13092.9	-67.53	0.271722	0.37471	0.254782	0.169182	0.259079	0.309596	0.171805	0.350742	0.189946	0.337327	0.423435	0.159431	0.177316	0.289861	0.148482	0.237946	0.468157	0.255305	0.183764	0.232632	0.371544	0.273157	0.0744957	0.387812	0.0858675	0.216904	0.0205123	0.141287	0.107098	0.071864	0.132217	0.1494	0.0943405	0.215371	0.30967	0.0569633	0.175511	0.0531556	0.190062	0.012276	0.173004	0.100741	0.0508361	0.0706587	0.013719	0.438708	0.0332201	0.0414018	0.400107	0.0728443	0.00328222	0.0827662	0.545113	3.36884	0.376974	0.359488	0.0547568	0.208781	8.52825
34150	-13161.2	-13090.7	-70.503	0.252991	0.350575	0.224878	0.180808	0.339907	0.344385	0.229249	0.343308	0.161456	0.347991	0.554036	0.163579	0.189809	0.284181	0.148488	0.23637	0.49297	0.14587	0.183764	0.272981	0.325764	0.197721	0.0697784	0.427425	0.0498338	0.194374	0.0768479	0.192454	0.109821	0.080665	0.117471	0.166508	0.0661366	0.191839	0.358576	0.0784484	0.0635309	0.0916091	0.271948	0.00528638	0.250427	0.0766002	0.0479709	0.120003	0.0137466	0.43959	0.0332868	0.0394758	0.400911	0.0729907	0.00225409	0.0688583	0.507751	3.42114	0.371094	0.362881	0.0552736	0.210751	8.82564
34160	-13159.8	-13093.7	-66.1064	0.252147	0.374103	0.30849	0.180808	0.258637	0.296738	0.174101	0.383259	0.174769	0.299216	0.384552	0.185036	0.146862	0.252354	0.194363	0.237049	0.391694	0.230511	0.115754	0.261907	0.30433	0.249132	0.0654108	0.392298	0.0805611	0.184016	0.0167882	0.134117	0.104094	0.0255374	0.1561	0.0930649	0.0590907	0.166502	0.316123	0.0712558	0.121228	0.0838856	0.370262	0.00514021	0.192265	0.062761	0.148351	0.133468	0.0135213	0.448775	0.0327412	0.0388287	0.39434	0.0717944	0.00221334	0.0682449	0.505992	3.42355	0.371821	0.361633	0.0553819	0.211164	8.38599
34170	-13157.8	-13078.4	-79.4035	0.263099	0.395279	0.351685	0.223046	0.292038	0.356003	0.145564	0.477574	0.120565	0.299216	0.46525	0.176315	0.208366	0.338044	0.194341	0.337814	0.553188	0.231354	0.170794	0.415182	0.339413	0.259033	0.0415307	0.506828	0.072631	0.278688	0.0598521	0.136655	0.0809488	0.0904173	0.146456	0.160163	0.110879	0.302304	0.301047	0.0783253	0.126197	0.0872808	0.306175	0.00326902	0.225243	0.0136291	0.103055	0.133997	0.0128	0.45075	0.0309946	0.0367573	0.400734	0.0679643	0.00277928	0.0762997	0.528308	3.39261	0.371821	0.361633	0.0553819	0.211164	9.71564
34180	-13167.1	-13089.9	-77.1826	0.2261	0.396751	0.276097	0.176492	0.388191	0.352238	0.202089	0.376029	0.156581	0.33268	0.458428	0.142964	0.121982	0.350872	0.159825	0.375977	0.576625	0.231503	0.221889	0.231486	0.3669	0.259033	0.0308974	0.550281	0.0877392	0.248133	0.0460186	0.119282	0.122846	0.0499911	0.234704	0.160203	0.0734775	0.310234	0.347296	0.0698882	0.104918	0.0954829	0.267	0.00322247	0.282281	0.00996336	0.0989744	0.0262646	0.0128	0.45075	0.0309946	0.0367573	0.400734	0.0679643	0.00117839	0.0500581	0.448304	3.50046	0.371446	0.361269	0.0549637	0.212321	9.49373
34190	-13162.6	-13086.7	-75.9728	0.256165	0.470047	0.310323	0.129307	0.304102	0.306658	0.263104	0.431558	0.121945	0.295943	0.435224	0.178593	0.241382	0.392763	0.19294	0.282768	0.45666	0.247171	0.143969	0.381893	0.304485	0.255764	0.0856899	0.614017	0.0822057	0.315353	0.00910007	0.096065	0.12955	0.0362952	0.121088	0.155233	0.0527569	0.310979	0.262847	0.0931817	0.10466	0.0564718	0.278418	0.00817779	0.201887	0.00976343	0.0940754	0.108192	0.0128116	0.45116	0.0310227	0.0367907	0.401098	0.0671173	0.00241164	0.0711772	0.514308	3.4121	0.371446	0.361269	0.0549637	0.212321	9.37261
34200	-13162.8	-13090.1	-72.7744	0.265541	0.330648	0.328068	0.20655	0.303097	0.403349	0.278613	0.389723	0.145798	0.433172	0.476015	0.124951	0.158762	0.305541	0.144886	0.241012	0.518683	0.175732	0.164407	0.298119	0.274928	0.252037	0.0945885	0.44465	0.0591168	0.200474	0.0200821	0.0839174	0.101653	0.0340768	0.191771	0.0629637	0.145963	0.32794	0.320119	0.0961844	0.0852636	0.0851896	0.21822	0.00950897	0.353845	0.00564576	0.0637529	0.0936985	0.0126482	0.456485	0.0323031	0.0363214	0.395981	0.0662611	0.00291652	0.0781209	0.533134	3.38583	0.373279	0.360936	0.0524163	0.213368	9.05271
34210	-13162.7	-13097.8	-64.9418	0.254468	0.32884	0.306342	0.177315	0.303097	0.306408	0.163033	0.385058	0.170176	0.293988	0.464153	0.09911	0.193409	0.228766	0.21316	0.265842	0.362461	0.188673	0.134465	0.27484	0.273786	0.17095	0.0204688	0.412165	0.052518	0.269575	0.0483354	0.106455	0.145431	0.0169015	0.144909	0.102538	0.13951	0.186104	0.34023	0.0907885	0.12176	0.0923908	0.283031	0.00697127	0.204386	0.00460787	0.099054	0.0775115	0.0146366	0.478927	0.0373815	0.0420314	0.350346	0.076678	0.00232657	0.0699351	0.510814	3.41692	0.335418	0.382741	0.0555829	0.226258	8.26951
